orth	charde	charad	cat	lem	pag	linea
Διὰ	401	404	n	Ζεύς	13.996	1
χυλῶν	405	410	n	χυλός	13.996	1
Δαμοκράτους	411	422	n	Δαμοκράτης	13.996	1
ὑπὸ	423	426	r	ὑπό	13.996	1
Μενεκράτους	427	438	n	Μενεκράτης	13.996	1
.	438	439	u	.	13.996	1
εἰπόντες	585	593	v	εἶπον	13.996	15
οὖν	594	597	d	οὖν	13.996	15
ἔμπροσθε	598	606	v	ἔμπροσθεν	13.996	15
πῶς	607	610	d	πῶς	13.996	15
τὰ	611	613	n	ὁ	13.996	15
τραύματα	614	622	n	τραῦμα	13.996	15
δίχα	732	736	n	δίχα	13.996	16
φλεγμονῆς	737	746	n	φλεγμονή	13.996	16
μένοντα	747	754	v	μένω	13.996	16
κολληθήσεται	755	767	v	κολλάω	13.996	16
Ἑξῆς	878	882	n	Ἑξῆς	13.996	17
ἐροῦμεν	883	890	v	ἐρέω	13.996	17
πῶς	891	894	n	πῶς	13.996	17
τὰ	895	897	n	ὁ	13.996	17
φλεγμαίνοντ	898	909	v	φλεγμαίνω	13.996	17
ἄγαν	911	915	n	ἄγαν	13.996	17
δυνατὸν	1094	1101	n	δυνατός	13.997	1
θεραπεύειν	1102	1112	v	θεραπεύω	13.997	1
φαρμάκοις	1113	1122	n	φάρμακος	13.997	1
ἔσται	1123	1128	v	εἰμί	13.997	1
καλῶς	1129	1134	d	καλός	13.997	1
.	1134	1135	u	.	13.997	1
ὅταν	1243	1247	p	ὅταν	13.997	2
μυὸς	1248	1252	n	μύς	13.997	2
τρωθέντος	1253	1262	v	τιτρώσκω	13.997	2
ἢ	1263	1264	d	ἤ	13.997	2
νεύρων	1265	1271	n	νεῦρος	13.997	2
τινῶν	1272	1277	p	τις	13.997	2
ἤ	1385	1386	n	ἤ	13.997	3
καὶ	1387	1390	d	καί	13.997	3
νυγέντος	1391	1399	n	νύγεντος	13.997	3
ὑμένος	1400	1406	n	ὑμός	13.997	3
ἐγγὺς	1407	1412	n	ἐγγύς	13.997	3
ὀστέου	1413	1419	n	ὀστέον	13.997	3
μετὰ	1528	1532	n	μετά	13.997	4
τὴν	1533	1536	n	ὁ	13.997	4
τετάρτην	1537	1545	a	τέταρτος	13.997	4
ἡμέραν	1546	1552	n	ἡμέρα	13.997	4
πυκνοὶ	1553	1559	n	πυκνός	13.997	4
πόνοι	1560	1565	n	πόνος	13.997	4
καὶ	1673	1676	n	καί	13.997	5
φλεγμοναὶ	1677	1686	n	φλεγμονή	13.997	5
πυρετοί	1688	1695	n	πυρετός	13.997	5
τε	1696	1698	d	τέτα	13.997	5
μετὰ	1699	1703	n	μετά	13.997	5
συμπτωμάτων	1704	1715	n	σύμπτωμα	13.997	5
Πολλῆς	1824	1830	n	Πολλής	13.997	6
ἀγρυπνίας	1831	1840	n	ἀγρυπνία	13.997	6
παρακοπῆς	1842	1851	n	παρακοπή	13.997	6
δίψους	1853	1859	n	δίψος	13.997	6
σφοδροῦ	1860	1867	n	σφοδρός	13.997	6
Ξηρότητος	1976	1985	n	Ξηρότης	13.997	7
γλώττης	1986	1993	n	γλῶσσα	13.997	7
γένηται	1994	2001	n	γίγνομαι	13.997	7
πρόσθεσις	2002	2011	n	πρόσθεσις	13.997	7
Καθ	2120	2123	n	Καθά	13.997	8
ἡμέραν	2125	2131	n	ἡμέρα	13.997	8
ῥέποντα	2132	2139	v	ῥέπων	13.997	8
πρὸς	2140	2144	r	πρός	13.997	8
τὰ	2145	2147	n	ὁ	13.997	8
χείρονα	2148	2155	a	χείρων	13.997	8
.	2155	2156	u	.	13.997	8
Ἰχὼρ	2264	2268	n	Ἰχώρ	13.997	9
τρυγώδης	2269	2277	a	τρυγώδης	13.997	9
λεπτὸς	2279	2285	a	λεπτός	13.997	9
ἐρυθρὰ	2287	2293	a	ἐρυθρός	13.997	9
τραύματα	2294	2302	n	τραῦμα	13.997	9
.	2302	2303	u	.	13.997	9
τά	2413	2415	l	ὁ	13.997	10
τ	2416	2417	p	τε	13.997	10
ἐγγὺς	2419	2424	d	ἐγγύς	13.997	10
αὐτῶν	2425	2430	a	αὐτός	13.997	10
πάντ	2431	2435	a	πᾶς	13.997	10
ἔχοντα	2437	2443	v	ἔχω	13.997	10
σώματα	2444	2450	n	σῶμα	13.997	10
Ὀργὰς	2560	2565	n	Ὀργή	13.997	11
διατάσεις	2567	2576	n	διάτασις	13.997	11
φλεγμονὰς	2578	2587	n	φλεγμονή	13.997	11
οἰδήματα	2589	2597	n	οἴδημα	13.997	11
τότε	2708	2712	d	ὅτε	13.997	12
μὴ	2713	2715	n	μή	13.997	12
κατάπλασσε	2716	2726	v	καταπλάσσω	13.997	12
ποικίλοις	2727	2736	a	ποικίλος	13.997	12
καταπλάσμασιν	2737	2750	n	κατάπλασμα	13.997	12
.	2750	2751	u	.	13.997	12
ἔθος	2861	2865	n	ἔθος	13.997	13
γάρ	2866	2869	d	γάρ	13.997	13
ἐστι	2870	2874	v	εἰμί	13.997	13
τοῦτο	2875	2880	p	οὗτος	13.997	13
ποιεῖν	2881	2887	v	ποιέω	13.997	13
τοῖς	2888	2892	l	ὁ	13.997	13
νέοις	2893	2898	a	νέος	13.997	13
ἱν	3009	3011	p	ἵνα	13.997	14
ἐκφυγόντες	3012	3022	v	ἐκφεύγω	13.997	14
τὰς	3023	3026	l	ὁ	13.997	14
ἀκμὰς	3027	3032	n	ἀκμή	13.997	14
τῶν	3033	3036	l	ὁ	13.997	14
φλεγμονῶν	3037	3046	v	φλεγμονή	13.997	14
τοῖς	3156	3160	l	ὁ	13.997	15
συκοφάνταις	3161	3172	n	συκοφάντης	13.997	15
μὴ	3173	3175	n	μή	13.997	15
παρέχωσιν	3176	3185	v	παρέχω	13.997	15
αἰτίαν	3186	3192	n	αἰτία	13.997	15
.	3192	3193	u	.	13.997	15
Δεῖ	3303	3306	n	Ζεύς	13.997	16
δὲ	3307	3309	d	δέ	13.997	16
τὸν	3310	3313	l	ὁ	13.997	16
ἔχοντα	3314	3320	v	ἔχω	13.997	16
τῆς	3321	3324	l	ὁ	13.997	16
ἰδίας	3325	3330	n	ἴδιος	13.997	16
πίστιν	3331	3337	n	πίστις	13.997	16
τριβῆς	3338	3344	n	τριβή	13.997	16
