orth	charde	charad	cat	lem	pag	linea
αἱ	474	476	p	ὁ	13.953	10
τῶν	477	480	l	ὁ	13.953	10
μαλακτικῶν	481	491	a	μαλακτικός	13.953	10
φαρμάκων	492	500	n	φάρμακον	13.953	10
κατὰ	501	505	n	κατά	13.953	10
γένος	506	511	n	γένος	13.953	10
διαφοραὶ	586	594	n	διαφορά	13.953	11
καὶ	595	598	d	καί	13.953	11
δυνάμεις	599	607	n	δύναμις	13.953	11
.	607	608	u	.	13.953	11
τὰ	617	619	l	ὁ	13.953	11
μὲν	620	623	d	μέν	13.953	11
οὖν	624	627	d	οὖν	13.953	11
οὕτως	628	633	d	οὕτως	13.953	11
ἀσθενῆ	634	640	a	ἀσθενής	13.953	11
μαλακτικὰ	641	650	a	μαλακτικός	13.953	11
καὶ	725	728	d	καί	13.953	12
τὰς	729	732	l	ὁ	13.953	12
μικρὰς	733	739	a	μικρός	13.953	12
θεραπεύει	740	749	a	θεραπεύω	13.953	12
φλεγμονάς	750	759	a	φλεγμονά	13.953	12
τὰ	761	763	l	ὁ	13.953	12
δὲ	764	766	d	δέ	13.953	12
τούτων	767	773	a	οὗτος	13.953	12
ἀτονώτερα	848	857	a	ἄτονος	13.953	13
τὰς	859	862	a	ὁ	13.953	13
ἄνευ	863	867	a	ἄνευ	13.953	13
φλεγμονῆς	868	877	n	φλεγμονή	13.953	13
βραχείας	878	886	a	βραχύς	13.953	13
σκληρότητας	887	898	n	σκληρότης	13.953	13
.	898	899	u	.	13.953	13
τὰ	900	902	l	ὁ	13.953	13
δ	977	978	p	δέ	13.953	14
ἔτι	980	983	d	ἔτι	13.953	14
τούτων	984	990	p	οὗτος	13.953	14
ἰσχυρότερα	991	1001	a	ἰσχυρός	13.953	14
τὰς	1002	1005	l	ὁ	13.953	14
μείζους	1006	1013	a	μέγας	13.953	14
ὥσπερ	1015	1020	d	ὥσπερ	13.953	14
καὶ	1021	1024	d	καί	13.953	14
τὰ	1025	1027	l	ὁ	13.953	14
τῆς	1028	1031	l	ὁ	13.953	14
ἐγγὺς	1106	1111	a	ἐγγύς	13.953	15
ἡκούσης	1112	1119	a	ἥκω	13.953	15
σκίῤῥου	1120	1127	a	σκίρρους	13.953	15
σκληρότητος	1128	1139	a	σκληρότης	13.953	15
ἰατικὰ	1140	1146	a	ἰατικός	13.953	15
δραστικώτατά	1148	1160	a	δραστικός	13.953	15
ἐστιν	1235	1240	v	εἰμί	13.953	16
ὁποῖον	1242	1248	a	ὁποῖος	13.953	16
ὑπάρχει	1249	1256	v	ὑπάρχω	13.953	16
τό	1257	1259	p	ὁ	13.953	16
τε	1260	1262	d	τε	13.953	16
τῶν	1263	1266	l	ὁ	13.953	16
μυελῶν	1362	1368	n	μυελός	13.953	16
γένος	1369	1374	n	γένος	13.953	16
ἐν	1375	1377	d	ἐν	13.953	16
τῷ	1378	1380	d	ὁ	13.953	16
μᾶλλόν	1455	1461	d	μᾶλλον	13.953	17
τε	1462	1464	d	τε	13.953	17
καὶ	1465	1468	d	καί	13.953	17
ἧττον	1469	1474	a	ἥσσων	13.953	17
ἀλλήλων	1475	1482	p	ἀλλήλων	13.953	17
διαφερόντων	1483	1494	v	διαφέρω	13.953	17
ὡς	1496	1498	d	ὡς	13.953	17
ἐφεξῆς	1499	1505	d	ἐφεξῆς	13.953	17
διαιρήσω	1506	1514	v	διαιρέω	13.953	17
τό	1645	1647	d	ὁ	13.954	1
τε	1648	1650	d	τε	13.954	1
τῶν	1651	1654	l	ὁ	13.954	1
βδελλίων	1655	1663	a	βδέλλιον	13.954	1
ἀμφοῖν	1664	1670	a	ἄμφω	13.954	1
Ἀραβικοῦ	1672	1680	a	Ἀραβικός	13.954	1
τε	1681	1683	d	τε	13.954	1
καὶ	1684	1687	d	καί	13.954	1
Σκυθικοῦ	1688	1696	a	Σκυθικός	13.954	1
τό	1770	1772	l	ὁ	13.954	2
τε	1773	1775	d	τε	13.954	2
τῶν	1776	1779	l	ὁ	13.954	2
στυράκων	1780	1788	n	στύραξ	13.954	2
.	1788	1789	u	.	13.954	2
καὶ	1790	1793	d	καί	13.954	2
γὰρ	1794	1797	d	γάρ	13.954	2
καὶ	1798	1801	d	καί	13.954	2
τούτων	1802	1808	p	οὗτος	13.954	2
δραστικώτατος	1809	1822	a	δραστικός	13.954	2
ὁ	1895	1896	p	ὁ	13.954	3
κατὰ	1897	1901	r	κατά	13.954	3
τὴν	1902	1905	l	ὁ	13.954	3
χρόαν	1906	1911	n	χροιά	13.954	3
ὠχρὸς	1912	1917	n	ὠχρός	13.954	3
ὅσπερ	1919	1924	a	ὅς	13.954	3
καὶ	1925	1928	d	καί	13.954	3
κάλλιστος	1929	1938	a	καλός	13.954	3
ἐν	1939	1941	r	ἐν	13.954	3
Παμφυλίᾳ	1942	1950	n	Παμφυλία	13.954	3
γεννᾶται	2023	2031	v	γεννάω	13.954	4
.	2031	2032	u	.	13.954	4
ὁ	2033	2034	l	ὁ	13.954	4
δὲ	2035	2037	d	δέ	13.954	4
ἐπὶ	2038	2041	r	ἐπί	13.954	4
τὸ	2042	2044	l	ὁ	13.954	4
φαιότερον	2045	2054	a	φαίτερος	13.954	4
ἀποκεχωρηκὼς	2055	2067	v	ἀποχωρέω	13.954	4
τοῦδε	2068	2073	p	ὅδε	13.954	4
πολλαχόθι	2146	2155	d	πολλαχόθις	13.954	5
τε	2156	2158	d	τε	13.954	5
γίνεται	2159	2166	v	γίγνομαι	13.954	5
καὶ	2167	2170	d	καί	13.954	5
τῇ	2171	2173	d	ὁ	13.954	5
δυνάμει	2174	2181	n	δύναμις	13.954	5
πολὺ	2182	2186	a	πολύς	13.954	5
τοῦ	2187	2190	l	ὁ	13.954	5
κατὰ	2191	2195	r	κατά	13.954	5
τὸν	2196	2199	l	ὁ	13.954	5
ὠχρὸν	2272	2277	a	ὠχρός	13.954	6
ἀπολείπεται	2278	2289	v	ἀπολιμπάνω	13.954	6
.	2289	2290	u	.	13.954	6
ῥέπει	2291	2296	v	ῥέπω	13.954	6
δ	2297	2298	d	δέ	13.954	6
οὖν	2300	2303	d	οὖν	13.954	6
καὶ	2304	2307	d	καί	13.954	6
οὗτος	2308	2313	p	οὗτος	13.954	6
αὐτὸς	2314	2319	p	αὐτός	13.954	6
ἐν	2320	2322	r	ἐν	13.954	6
τῷ	2323	2325	l	ὁ	13.954	6
χρονίζειν	2398	2407	v	χρονίζω	13.954	7
ἐπὶ	2408	2411	r	ἐπί	13.954	7
τὸ	2412	2414	l	ὁ	13.954	7
χρυσίζον	2415	2423	a	χρυσίζω	13.954	7
χρῶμα	2424	2429	n	χρῶμα	13.954	7
.	2429	2430	u	.	13.954	7
τούτῳ	2431	2436	p	οὗτος	13.954	7
μὶν	2437	2440	p	μίν	13.954	7
οὖν	2441	2444	p	οὖν	13.954	7
εἰς	2445	2448	r	εἰς	13.954	7
τὰς	2449	2452	l	ὁ	13.954	7
ἀντιδότους	2525	2535	a	ἀντίδοτος	13.954	8
χρώμεθα	2536	2543	v	χράομαι	13.954	8
διὰ	2544	2547	r	διά	13.954	8
τὸ	2548	2550	l	ὁ	13.954	8
σπανίζειν	2551	2560	v	σπανίζω	13.954	8
ὥστε	2562	2566	d	ὥστε	13.954	8
αὐτοκράτορί	2567	2578	n	αὐτοκράτωρ	13.954	8
γε	2579	2581	d	γέ	13.954	8
σκευάζων	2654	2662	v	σκευάζω	13.954	9
ὁτιοῦν	2663	2669	d	ὁτιοῦν	13.954	9
διὰ	2670	2673	d	διά	13.954	9
στύρακος	2674	2682	n	στύραξ	13.954	9
ἀεὶ	2683	2686	d	ἀεί	13.954	9
τούτῳ	2687	2692	a	οὗτος	13.954	9
χρήσῃ	2693	2698	v	χράω	13.954	9
.	2698	2699	u	.	13.954	9
κᾂν	2700	2703	v	καίν	13.954	9
τῶν	2704	2707	l	ὁ	13.954	9
πλησίον	2782	2789	a	πλησίος	13.954	10
τις	2790	2793	p	τις	13.954	10
ᾖ	2794	2795	v	εἰμί	13.954	10
μεγαλόφρων	2796	2806	a	μεγαλόφρων	13.954	10
εἰς	2807	2810	v	εἰς	13.954	10
δαπάνην	2811	2818	n	δαπάνη	13.954	10
φαρμάκων	2819	2827	n	φάρμακον	13.954	10
κᾀκείνῳ	2829	2836	a	ἐικείνων	13.954	10
συνθήσεις	2911	2920	n	συνθέω	13.954	11
ἐκ	2921	2923	n	ἐκ	13.954	11
τοιούτου	2924	2932	a	τοιοῦτος	13.954	11
στύρακος	2933	2941	n	στύραξ	13.954	11
τὸ	2942	2944	n	ὁ	13.954	11
φάρμακον	2945	2953	n	φάρμακον	13.954	11
.	2953	2954	u	.	13.954	11
ἐπὶ	2955	2958	r	ἐπί	13.954	11
τῶν	2959	2962	l	ὁ	13.954	11
ἄλλων	2963	2968	p	ἄλλος	13.954	11
δὲ	3043	3045	d	δέ	13.954	12
τοῦ	3046	3049	l	ὁ	13.954	12
φαιοτέρου	3050	3059	a	φαίτερος	13.954	12
τὸν	3060	3063	l	ὁ	13.954	12
ἄριστον	3064	3071	a	ἄριστος	13.954	12
ἐκλέξῃ	3072	3078	v	ἐκ-λέγω	13.954	12
τῇ	3080	3082	l	ὁ	13.954	12
τε	3083	3085	d	τε	13.954	12
ὀσμῇ	3086	3090	v	ὀσμή	13.954	12
κρίνων	3091	3097	v	κρίνω	13.954	12
μάλιστα	3172	3179	d	μάλιστα	13.954	13
καὶ	3180	3183	d	καί	13.954	13
τῇ	3184	3186	d	ὁ	13.954	13
χρόᾳ	3187	3191	n	χροιά	13.954	13
φαυλότερος	3193	3203	a	φαῦλος	13.954	13
γὰρ	3204	3207	d	γάρ	13.954	13
ὁ	3208	3209	l	ὁ	13.954	13
μελάντερος	3210	3220	a	μελάντερος	13.954	13
.	3220	3221	u	.	13.954	13
ἔστι	3296	3300	v	εἰμί	13.954	14
δὲ	3301	3303	d	δέ	13.954	14
τῶν	3304	3307	l	ὁ	13.954	14
ἰσχυρῶς	3308	3315	d	ἰσχυρός	13.954	14
μαλαττόντων	3316	3327	v	μαλάσσων	13.954	14
τὰ	3328	3330	l	ὁ	13.954	14
σκιῤῥούμενα	3331	3342	v	σκιρρόω	13.954	14
τὸ	3344	3346	l	ὁ	13.954	14
καλούμενον	3347	3357	v	καλέω	13.954	14
ἀμμωνιακὸν	3432	3442	a	ἀμμωνιακός	13.954	15
θυμίαμα	3443	3450	a	θυμίαμα	13.954	15
καὶ	3451	3454	d	καί	13.954	15
