orth	charde	charad	cat	lem	pag	linea
Περὶ	475	479	n	Περί	13.541	15
τῶν	480	483	l	ὁ	13.541	15
ἰδίως	484	489	d	ἴδιος	13.541	15
κεφαλικῶν	490	499	a	κεφαλικός	13.541	15
ὀνομαζομένων	500	512	v	ὀνομάζω	13.541	15
ἐμπλάστρων	587	597	n	ἐμπλάστρῳ	13.541	16
.	597	598	u	.	13.541	16
Ὀνομάζειν	607	616	v	Ὀνομάζω	13.541	16
εἰώθασι	617	624	v	ἔθω	13.541	16
κεφαλικὰς	625	634	a	κεφαλικός	13.541	16
ἐμπλάστρους	635	646	n	ἔμπλαστρος	13.541	16
ἐπὶ	721	724	r	ἐπί	13.541	17
τῶν	725	728	a	ὁ	13.541	17
ἐν	729	731	r	ἐν	13.541	17
τῇ	732	734	v	ὁ	13.541	17
κεφαλῇ	735	741	n	κεφαλή	13.541	17
καταγμάτων	742	752	n	κάταγμα	13.541	17
ὅσα	753	756	a	ὅσος	13.541	17
μέχρι	757	762	v	μέχρι	13.541	17
διπλόης	763	770	a	διπλόος	13.541	17
ἐγένετο	771	778	v	γίγνομαι	13.541	17
χρώμενοι	908	916	v	χράομαι	13.542	1
.	916	917	u	.	13.542	1
δύναμις	918	925	n	δύναμις	13.542	1
δ	926	927	n	δέ	13.542	1
αὐτῶν	929	934	p	αὐτός	13.542	1
καὶ	935	938	c	καί	13.542	1
λεπίδας	939	946	n	λεπίς	13.542	1
ὀστῶν	947	952	n	ὀστός	13.542	1
ἀναφέρειν	953	962	v	ἀναφέρω	13.542	1
καὶ	1035	1038	d	καί	13.542	2
ἀνάγειν	1039	1046	v	ἀνάγω	13.542	2
θρέμματα	1047	1055	n	θρέμμα	13.542	2
κατά	1057	1061	d	κατά	13.542	2
τε	1062	1064	d	τε	13.542	2
τὴν	1065	1068	d	ὁ	13.542	2
κεφαλὴν	1069	1076	n	κεφαλή	13.542	2
καὶ	1077	1080	c	καί	13.542	2
τἄλλα	1153	1158	a	ἄλλος	13.542	3
τοῦ	1159	1162	p	ὁ	13.542	3
σώματος	1163	1170	n	σῶμα	13.542	3
ὀστᾶ	1171	1175	n	ὀστέον	13.542	3
.	1175	1176	u	.	13.542	3
τινὲς	1177	1182	p	τις	13.542	3
δὲ	1183	1185	c	δέ	13.542	3
καὶ	1186	1189	c	καί	13.542	3
κοινῷ	1190	1195	a	κοινός	13.542	3
γένει	1196	1201	n	γένος	13.542	3
καὶ	1202	1205	c	καί	13.542	3
ταύτας	1278	1284	a	οὗτος	13.542	4
ὀνομάζουσι	1285	1295	v	ὀνομάζω	13.542	4
καταγματικάς	1296	1308	a	καταγματικός	13.542	4
.	1308	1309	u	.	13.542	4
εἰσὶ	1310	1314	v	εἰμί	13.542	4
δὲ	1315	1317	d	δέ	13.542	4
τῶν	1318	1321	l	ὁ	13.542	4
ἰδίως	1322	1327	d	ἴδιος	13.542	4
καταγματικῶν	1328	1340	a	καταγματικός	13.542	4
ὀνομαζομένων	1413	1425	v	ὀνομάζω	13.542	5
ἰσχυρότεραι	1426	1437	a	ἰσχυρός	13.542	5
.	1437	1438	u	.	13.542	5
τὸ	1439	1441	l	ὁ	13.542	5
μὲν	1442	1445	d	μέν	13.542	5
γὰρ	1446	1449	d	γάρ	13.542	5
ῥυπτικόν	1450	1458	a	ῥυπτικός	13.542	5
τε	1531	1533	d	τε	13.542	6
καὶ	1534	1537	d	καί	13.542	6
ξηραντικὸν	1538	1548	a	ξηραντικός	13.542	6
αἱ	1549	1551	p	ὁ	13.542	6
καταγματικαὶ	1552	1564	a	καταγματικός	13.542	6
καλούμεναι	1565	1575	v	καλέω	13.542	6
παρ	1576	1579	d	παρά	13.542	6
αὐτῶν	1581	1586	p	αὐτός	13.542	6
ἔχουσιν	1659	1666	v	ἔχω	13.542	7
.	1666	1667	u	.	13.542	7
αὗται	1668	1673	p	οὗτος	13.542	7
δὲ	1674	1676	d	δέ	13.542	7
καὶ	1677	1680	d	καί	13.542	7
δριμύτητά	1681	1690	a	δριμύτης	13.542	7
τινα	1691	1695	a	τις	13.542	7
προσειλήφασιν	1696	1709	v	προσλαμβάνω	13.542	7
δυναμένην	1711	1720	v	δύναμαι	13.542	7
ἐκ	1793	1795	d	ἐκ	13.542	8
τοῦ	1796	1799	a	ὁ	13.542	8
βάθους	1800	1806	a	βάθος	13.542	8
ἐπισπάσασθαι	1807	1819	v	ἐπισπάω	13.542	8
πρὸς	1820	1824	d	πρός	13.542	8
τὴν	1825	1828	a	ὁ	13.542	8
ἐκτὸς	1829	1834	d	ἐκτός	13.542	8
ἐπιφάνειαν	1835	1845	n	ἐπιφάνεια	13.542	8
οὐκ	1919	1922	d	οὐ	13.542	9
ὀστᾶ	1923	1927	d	ὀστέον	13.542	9
μόνον	1928	1933	a	μόνος	13.542	9
ἀλλὰ	1935	1939	d	ἀλλά	13.542	9
καὶ	1940	1943	d	καί	13.542	9
πολὺ	1944	1948	a	πολύς	13.542	9
μᾶλλον	1949	1955	d	μᾶλλον	13.542	9
αὐτῶν	1956	1961	a	αὐτός	13.542	9
ὑγρόν	1962	1967	a	ὑγρός	13.542	9
τι	2042	2044	a	τις	13.542	10
παχὺ	2045	2049	a	παχύς	13.542	10
καὶ	2050	2053	d	καί	13.542	10
γλίσχρον	2054	2062	a	γλίσχρον	13.542	10
ἢ	2063	2064	d	ἤ1	13.542	10
