orth	charde	charad	cat	lem	pag	linea
τὰ	475	477	l	ὁ	13.843	16
ὑπ	478	480	r	ὑπό	13.843	16
Ἀσκληπιάδου	482	493	n	Ἀσκληπιάδης	13.843	16
γεγραμμένα	494	504	v	γράφω	13.843	16
ξηρὰ	505	509	a	ξηρός	13.843	16
κατὰ	584	588	r	κατά	13.843	17
τὸ	589	591	l	ὁ	13.843	17
ε΄	592	594	p	NUM	13.843	17
.	594	595	u	.	13.843	17
τῶν	596	599	l	ὁ	13.843	17
ἐκτὸς	600	605	r	ἐκτός	13.843	17
ἃ	607	608	p	ὅς	13.843	17
Μαρκέλλας	609	618	n	Μάρκελλα	13.843	17
ἐπιγράφει	619	628	v	ἐπιγράφω	13.843	17
.	628	629	u	.	13.843	17
ὁ	638	639	l	ὁ	13.843	17
μὲν	640	643	d	μέν	13.843	17
Ἀνδρόμαχος	644	654	n	Ἀνδρόμαχος	13.843	17
ἀνέμιξε	784	791	v	ἀναμίγνυμι	13.844	1
τὰ	792	794	l	ὁ	13.844	1
κατὰ	795	799	r	κατά	13.844	1
πάθος	800	805	n	πάθος	13.844	1
ἁρμόττοντα	806	816	v	ἁρμόζω	13.844	1
ξηρὰ	817	821	a	ξηρός	13.844	1
τοῖς	822	826	l	ὁ	13.844	1
κατὰ	899	903	r	κατά	13.844	2
τὰ	904	906	l	ὁ	13.844	2
πεπονθότα	907	916	v	πάσχω	13.844	2
.	916	917	u	.	13.844	2
διωρισμένως	918	929	d	διωρισμένως	13.844	2
δ	930	931	-	δέ	13.844	2
ὑπ	933	935	r	ὑπό	13.844	2
Ἀσκληπιάδου	937	948	n	Ἀσκληπιάδης	13.844	2
γέγραπται	949	958	v	γράφω	13.844	2
κατὰ	1031	1035	r	κατά	13.844	3
τὸ	1036	1038	l	ὁ	13.844	3
ε΄	1039	1041	p	NUM	13.844	3
.	1041	1042	u	.	13.844	3
ἰδίαις	1043	1049	a	ἴδιος	13.844	3
μὲν	1050	1053	d	μέν	13.844	3
προγραφαῖς	1054	1064	n	προγραφή	13.844	3
δηλούμενα	1065	1074	v	δηλέομαι	13.844	3
τὰ	1075	1077	d	ὁ	13.844	3
κατὰ	1150	1154	r	κατά	13.844	4
πάθος	1155	1160	n	πάθος	13.844	4
ἰδίαις	1162	1168	a	ἴδιος	13.844	4
δὲ	1169	1171	d	δέ	13.844	4
καὶ	1172	1175	d	καί	13.844	4
τὰ	1176	1178	l	ὁ	13.844	4
μετὰ	1179	1183	r	μετά	13.844	4
τόπου	1184	1189	n	τόπος	13.844	4
πεπονθότος	1190	1200	v	πάσχω	13.844	4
.	1200	1201	u	.	13.844	4
ἄνευ	1202	1206	r	ἄνευ	13.844	4
