orth	charde	charad	cat	lem	pag	linea
Περὶ	472	476	n	Περί	13.675	9
τῶν	477	480	l	ὁ	13.675	9
ὑπ	481	483	r	ὑπό	13.675	9
Ἀσκληπιάδου	485	496	n	Ἀσκληπιάδης	13.675	9
γεγραμμένων	497	508	v	γράφω	13.675	9
φαρμάκων	583	591	n	φάρμακον	13.675	10
.	591	592	u	.	13.675	10
πρὸς	601	605	r	πρός	13.675	10
τὰ	606	608	l	ὁ	13.675	10
χειρώνεια	609	618	a	χειρώνεια	13.675	10
καὶ	619	622	d	καί	13.675	10
δυσαλθῆ	623	630	a	δυσαλθής	13.675	10
τῶν	631	634	l	ὁ	13.675	10
ἑλκῶν	635	640	n	ἕλκος	13.675	10
φάρμακον	715	723	n	φάρμακον	13.675	11
ἐπιτετευγμένον	724	738	v	ἐπιτυγχάνω	13.675	11
.	738	739	u	.	13.675	11
λεπίδος	742	749	n	λεπίς	13.675	11
χαλκοῦ	750	756	n	χαλκός	13.675	11
οὐγγίαν	757	764	n	οὐγγία	13.675	11
α΄	765	767	p	NUM	13.675	11
.	767	768	u	.	13.675	11
ἰοῦ	769	772	n	ἰός	13.675	11
ξυστοῦ	847	853	a	ξυστόν	13.675	12
οὐγγίαν	854	861	n	οὐγγία	13.675	12
α΄	862	864	p	NUM	13.675	12
.	864	865	u	.	13.675	12
κηροῦ	866	871	n	κηρός	13.675	12
ἡμίλιτρον	872	881	n	ἡμίλιτρος	13.675	12
ῥητίνης	883	890	n	ῥητίνη	13.675	12
λάρικος	891	898	n	λάριξ	13.675	12
γο	899	901	n	γε	13.675	12
Α	902	903	n	Λητογενής	13.675	12
s	904	905	u	̆	13.675	12
.	906	907	u	.	13.675	12
τὰ	982	984	l	ὁ	13.675	13
τηκτὰ	985	990	a	τηκτός	13.675	13
κατὰ	991	995	a	κατά	13.675	13
τῶν	996	999	l	ὁ	13.675	13
ξηρῶν	1000	1005	a	ξηρός	13.675	13
καὶ	1006	1009	d	καί	13.675	13
ἀνελόμενος	1010	1020	v	ἀναιρέω	13.675	13
χρῶ	1021	1024	v	χράω	13.675	13
μαλάσσων	1025	1033	v	μαλάσσων	13.675	13
ἐπιμελῶς	1108	1116	d	ἐπιμελής	13.675	14
καὶ	1117	1120	d	καί	13.675	14
πλατυσμάτιον	1121	1133	a	πλάτυσμα	13.675	14
ἐπιῤῥίπτων	1134	1144	v	ἐπιρριπτέω	13.675	14
κατὰ	1145	1149	d	κατά	13.675	14
μόνου	1150	1155	a	μόνος	13.675	14
τοῦ	1156	1159	p	ὁ	13.675	14
πεπονθότος	1160	1170	v	πάσχω	13.675	14
ὥστε	1246	1250	d	ὥστε	13.675	15
περιλαμβάνειν	1251	1264	v	περιλαμβάνω	13.675	15
μόνον	1265	1270	a	μόνος	13.675	15
τὸ	1271	1273	l	ὁ	13.675	15
ἕλκος	1274	1279	n	ἕλκος	13.675	15
.	1279	1280	u	.	13.675	15
δεῖ	1281	1284	v	δεῖ	13.675	15
δὲ	1285	1287	d	δέ	13.675	15
τὰ	1288	1290	l	ὁ	13.675	15
περὶξ	1365	1370	d	περίξ	13.675	16
ἀφλεγμάντῳ	1371	1381	a	ἄφλεγμα	13.675	16
φαρμάκῳ	1382	1389	n	φάρμακον	13.675	16
περιλαμβάνειν	1390	1403	v	περιλαμβάνω	13.675	16
.	1403	1404	u	.	13.675	16
ἐν	1405	1407	r	ἐν	13.675	16
δὲ	1408	1410	d	δέ	13.675	16
τῇ	1411	1413	l	ὁ	13.675	16
θεραπείᾳ	1414	1422	n	θεραπεία	13.675	16
λύειν	1497	1502	v	λύω	13.675	17
χρὴ	1503	1506	v	χρή	13.675	17
διὰ	1507	1510	n	διά	13.675	17
τρίτης	1511	1517	a	τρίτος	13.675	17
τὸ	1518	1520	l	ὁ	13.675	17
ἕλκος	1521	1526	n	ἕλκος	13.675	17
ἔπειτα	1528	1534	d	ἔπειτα	13.675	17
προπυριᾷν	1535	1544	v	προπυρία	13.675	17
καὶ	1545	1548	d	καί	13.675	17
τὸ	1678	1680	l	ὁ	13.676	1
αὐτὸ	1681	1685	a	αὐτός	13.676	1
πλατυσμάτιον	1686	1698	a	πλάτυσμα	13.676	1
ἀπονίπτοντα	1699	1710	v	ἀπονίπτω	13.676	1
μαλάσσειν	1711	1720	v	μαλάσσω	13.676	1
καὶ	1721	1724	d	καί	13.676	1
πάλιν	1725	1730	d	πάλιν	13.676	1
ἐπιτιθέναι	1803	1813	v	ἐπιτίθημι	13.676	2
ἔα	1815	1817	v	ἐάω	13.676	2
ἂν	1819	1821	d	ἄν1	13.676	2
ἄρξηται	1822	1829	v	ἄρχω	13.676	2
συνουλώσεως	1830	1841	n	συνούλωσις	13.676	2
.	1841	1842	u	.	13.676	2
αὕτη	1843	1847	p	οὗτος	13.676	2
μὲν	1848	1851	d	μέν	13.676	2
ἡ	1852	1853	l	ὁ	13.676	2
τοῦ	1854	1857	l	ὁ	13.676	2
φαρμάκου	1930	1938	n	φάρμακον	13.676	3
γραφὴ	1939	1944	n	γραφὴ	13.676	3
καλῶς	1946	1951	d	καλός	13.676	3
προσγράψαντος	1952	1965	v	προσγράφω	13.676	3
αὐτοῦ	1966	1971	p	αὐτός	13.676	3
πρὸς	1972	1976	d	πρός	13.676	3
τὰ	1977	1979	l	ὁ	13.676	3
χειρώνεια	2052	2061	a	χειρώνεια	13.676	4
καλοῦσι	2063	2070	d	καλέω	13.676	4
γὰρ	2071	2074	d	γάρ	13.676	4
οὕτως	2075	2080	d	οὕτως	13.676	4
τὰ	2081	2083	d	ὁ	13.676	4
μὴ	2084	2086	d	μή	13.676	4
μετρίως	2087	2094	d	μέτριος	13.676	4
κακοήθη	2095	2102	d	κακόω	13.676	4
τῶν	2103	2106	p	ὁ	13.676	4
ἑλκῶν	2179	2184	d	ἕλκος	13.676	5
ἀλλὰ	2186	2190	d	ἀλλά	13.676	5
τὰ	2191	2193	p	ὁ	13.676	5
πάνυ	2194	2198	d	πάνυ	13.676	5
σφόδρα	2199	2205	d	σφόδρα	13.676	5
τοιαῦτα	2206	2213	p	τοιοῦτος	13.676	5
.	2213	2214	u	.	13.676	5
γενναῖον	2215	2223	a	γενναῖος	13.676	5
δ	2224	2225	n	δέ	13.676	5
ἐστὶ	2227	2231	v	εἰμί	13.676	5
τοῦτο	2304	2309	a	οὗτος	13.676	6
τὸ	2310	2312	l	ὁ	13.676	6
φάρμακον	2313	2321	n	φάρμακον	13.676	6
ὡς	2323	2325	d	ὡς	13.676	6
ἂν	2326	2328	d	ἄν1	13.676	6
ἐκ	2329	2331	r	ἐκ	13.676	6
τρίτου	2332	2338	a	τρίτος	13.676	6
μέρους	2339	2345	n	μέρος	13.676	6
ἔχον	2346	2350	v	ἔχω	13.676	6
τοῦ	2351	2354	l	ὁ	13.676	6
κηροῦ	2355	2360	n	κηρός	13.676	6
τὰ	2433	2435	l	ὁ	13.676	7
μεταλλικὰ	2436	2445	a	μεταλλικός	13.676	7
τὸν	2447	2450	l	ὁ	13.676	7
μὲν	2451	2454	d	μέν	13.676	7
ἰὸν	2455	2458	n	ἰός	13.676	7
ἰσχυρότερον	2459	2470	a	ἰσχυρός	13.676	7
φάρμακον	2471	2479	n	φάρμακον	13.676	7
τὴν	2481	2484	l	ὁ	13.676	7
δὲ	2557	2559	d	δέ	13.676	8
λεπίδα	2560	2566	a	λεπίς	13.676	8
τοῦ	2567	2570	l	ὁ	13.676	8
χαλκοῦ	2571	2577	a	χαλκός	13.676	8
μετριώτερον	2579	2590	a	μέτριος	13.676	8
μὲν	2591	2594	d	μέν	13.676	8
πολὺ	2595	2599	a	πολύς	13.676	8
τοῦ	2600	2603	l	ὁ	13.676	8
ἰοῦ	2604	2607	a	ἰός	13.676	8
γενναῖον	2609	2617	a	γενναῖος	13.676	8
δὲ	2690	2692	d	δέ	13.676	9
ὅμως	2693	2697	d	ὅμως	13.676	9
καὶ	2698	2701	c	καί	13.676	9
αὐτό	2702	2706	a	αὐτός	13.676	9
.	2706	2707	u	.	13.676	9
συμμέτρως	2708	2717	d	σύμμετρος	13.676	9
δ	2718	2719	c	δέ	13.676	9
εἴπερ	2721	2726	c	εἴπερ	13.676	9
εἶχε	2727	2731	v	ἔχω	13.676	9
κράσεως	2732	2739	n	κρᾶσις	13.676	9
ὡς	2814	2816	d	ὡς	13.676	10
καὶ	2817	2820	c	καί	13.676	10
τὰ	2821	2823	c	ὁ	13.676	10
μετρίως	2824	2831	d	μέτριος	13.676	10
κακοήθη	2832	2839	a	κακοήθης	13.676	10
θεραπεύειν	2840	2850	v	θεραπεύω	13.676	10
οὐ	2947	2949	d	οὐ	13.676	10
τριπλάσιος	2950	2960	a	τριπλάσιος	13.676	10
ἀλλὰ	3036	3040	d	ἀλλά	13.676	11
τετραπλάσιος	3041	3053	a	τετραπλάσιος	13.676	11
ὁ	3054	3055	d	ὁ	13.676	11
κηρὸς	3056	3061	a	κηρός	13.676	11
ἐμέμικτο	3062	3070	v	μίγνυμι	13.676	11
τοῖς	3071	3075	p	ὁ	13.676	11
ἄλλοις	3076	3082	a	ἄλλος	13.676	11
ἔτι	3084	3087	d	ἔτι	13.676	11
δ	3162	3163	d	δέ	13.676	12
ἂν	3165	3167	d	ἄν1	13.676	12
μετριώτερον	3168	3179	a	μέτριος	13.676	12
εἰ	3181	3183	c	εἰ	13.676	12
πενταπλάσιος	3184	3196	a	πενταπλάσιος	13.676	12
ὡς	3198	3200	d	ὡς	13.676	12
καὶ	3201	3204	d	καί	13.676	12
τὰ	3205	3207	c	ὁ	13.676	12
μηδέπω	3208	3214	d	μηδέπω	13.676	12
κακοήθη	3215	3222	a	κακοήθης	13.676	12
δυσεπούλωτα	3298	3309	a	δυσεπούλωτος	13.676	13
δὲ	3310	3312	d	δέ	13.676	13
ἄλλως	3313	3318	d	ἄλλως	13.676	13
ὄντα	3319	3323	v	εἰμί	13.676	13
θεραπεύειν	3324	3334	v	θεραπεύω	13.676	13
.	3334	3335	u	.	13.676	13
ὥσπερ	3336	3341	d	ὥσπερ	13.676	13
γὰρ	3342	3345	d	γάρ	13.676	13
κᾂν	3420	3423	v	καίν	13.676	14
εἰ	3424	3426	c	εἰ	13.676	14
τὸν	3427	3430	l	ὁ	13.676	14
κηρὸν	3431	3436	n	κηρός	13.676	14
ἑξαπλάσιον	3437	3447	a	ἑξαπλάσιος	13.676	14
ἐργάσαιτό	3448	3457	v	ἐργάζομαι	13.676	14
τις	3458	3461	p	τις	13.676	14
τῶν	3462	3465	l	ὁ	13.676	14
μεταλλικῶν	3466	3476	a	μεταλλικός	13.676	14
ὡς	3552	3554	d	ὡς	13.676	15
εἶναι	3555	3560	v	εἰμί	13.676	15
τοῦ	3561	3564	l	ὁ	13.676	15
μὲν	3565	3568	d	μέν	13.676	15
ἰοῦ	3569	3572	n	ἰός	13.676	15
καὶ	3573	3576	d	καί	13.676	15
τῆς	3577	3580	l	ὁ	13.676	15
λεπίδος	3581	3588	n	λεπίς	13.676	15
ἑκατέρου	3589	3597	a	ἑκάτερος	13.676	15
δραχμὴν	3598	3605	n	δραχμή	13.676	15
κηροῦ	3681	3686	n	κηρός	13.676	16
δὲ	3687	3689	d	δέ	13.676	16
δραχ	3690	3694	n	δραχύς	13.676	16
.	3694	3695	u	.	13.676	16
ιβ΄	3696	3699	i	NUM	13.676	16
.	3699	3700	u	.	13.676	16
τῆς	3701	3704	l	ὁ	13.676	16
λάρικος	3705	3712	n	λάριξ	13.676	16
δὲ	3713	3715	d	δέ	13.676	16
τὸ	3716	3718	l	ὁ	13.676	16
ἀνάλογον	3719	3727	a	ἀνάλογος	13.676	16
.	3727	3728	u	.	13.676	16
ἀνάλογον	3729	3737	a	ἀνάλογος	13.676	16
δὲ	3738	3740	c	δέ	13.676	16
ἔσται	3815	3820	v	εἰμί	13.676	17
εἰ	3822	3824	c	εἰ	13.676	17
τρεῖς	3825	3830	a	τρεῖς	13.676	17
εἶεν	3831	3835	v	εἰμί	13.676	17
αὐτῆς	3836	3841	a	αὐτός	13.676	17
δραχμαί	3842	3849	n	δραχμή	13.676	17
.	3849	3850	u	.	13.676	17
λιπαροῦ	3851	3858	a	λιπαρός	13.676	17
δ	3859	3860	n	δέ	13.676	17
ὄντος	3862	3867	v	εἰμί	13.676	17
τοῦ	3868	3871	l	ὁ	13.676	17
κηροῦ	3872	3877	n	κηρός	13.676	17
κᾂν	3953	3956	v	καίν	13.676	18
ἔλαττον	3957	3964	a	ἐλάσσων	13.676	18
ἐμβληθῇ	3965	3972	v	ἐμβάλλω	13.676	18
τῆς	3973	3976	l	ὁ	13.676	18
ῥητίνης	3977	3984	n	ῥήτινος	13.676	18
αὐτάρκη	3986	3993	n	αὐτάρκης	13.676	18
σύστασιν	3994	4002	n	σύστασις	13.676	18
ἕξει	4134	4138	v	ἔχω	13.677	1
τὸ	4139	4141	l	ὁ	13.677	1
φάρμακον	4142	4150	n	φάρμακον	13.677	1
.	4150	4151	u	.	13.677	1
ἐπὶ	4152	4155	r	ἐπί	13.677	1
γάρ	4156	4159	d	γάρ	13.677	1
τοι	4160	4163	d	σύ	13.677	1
τῶν	4164	4167	l	ὁ	13.677	1
τοιούτων	4168	4176	p	τοιοῦτος	13.677	1
φαρμάκων	4177	4185	n	φάρμακον	13.677	1
ἡ	4258	4259	l	ὁ	13.677	2
ῥητίνη	4260	4266	n	ῥητίνη	13.677	2
διὰ	4267	4270	n	διά	13.677	2
τὴν	4271	4274	l	ὁ	13.677	2
σύστασιν	4275	4283	n	σύστασις	13.677	2
ἐμβάλλεται	4284	4294	v	ἐμβάλλω	13.677	2
καθάπερ	4296	4303	d	καθά	13.677	2
γε	4304	4306	d	γε	13.677	2
καὶ	4307	4310	d	καί	13.677	2
τὸ	4311	4313	l	ὁ	13.677	2
μύρσινον	4386	4394	a	μύρσινος	13.677	3
ἢ	4395	4396	d	ἤ	13.677	3
σχίνινον	4397	4405	a	σχίνινος	13.677	3
.	4405	4406	u	.	13.677	3
ἐγὼ	4407	4410	p	ἐγώ	13.677	3
δὲ	4411	4413	d	δέ	13.677	3
καὶ	4414	4417	d	καί	13.677	3
Ἀττικῷ	4418	4424	a	Ἀττικός	13.677	3
ποτε	4425	4429	d	ποτέ	13.677	3
οἰσύπῳ	4430	4436	a	οἴσυπος	13.677	3
μαλάττων	4437	4445	a	μάλα	13.677	3
τὸν	4518	4521	p	ὁ	13.677	4
κηρὸν	4522	4527	n	κηρός	13.677	4
ἔμιξα	4528	4533	v	μίγνυμι	13.677	4
.	4533	4534	u	.	13.677	4
καί	4535	4538	c	καί	13.677	4
μοι	4539	4542	p	ἐγώ	13.677	4
κατὰ	4543	4547	r	κατά	13.677	4
τὴν	4548	4551	l	ὁ	13.677	4
χρῆσιν	4552	4558	n	χρῆσις	13.677	4
ἐφάνη	4559	4564	v	φαίνω	13.677	4
τὸ	4637	4639	l	ὁ	13.677	5
φάρμακον	4640	4648	n	φάρμακον	13.677	5
ἢ	4649	4650	d	ἤ	13.677	5
οὐδὲν	4651	4656	p	οὐδείς	13.677	5
ἢ	4657	4658	d	ἤ	13.677	5
βραχὺ	4659	4664	a	βραχύς	13.677	5
παντελῶς	4665	4673	d	παντελής	13.677	5
ἀπολείπεσθαι	4674	4686	v	ἀπολιμπάνω	13.677	5
τῶν	4687	4690	p	ὁ	13.677	5
ἄνευ	4763	4767	r	ἄνευ	13.677	6
τούτων	4768	4774	p	οὗτος	13.677	6
σκευασθέντων	4775	4787	v	σκευάζω	13.677	6
.	4787	4788	u	.	13.677	6
εὔδηλον	4789	4796	a	εὔδηλος	13.677	6
δὲ	4797	4799	d	δέ	13.677	6
ὡς	4800	4802	c	ὡς	13.677	6
εὐτονίαν	4803	4811	a	εὐτονία	13.677	6
λέγω	4812	4816	v	λέγω	13.677	6
τοῦ	4889	4892	p	ὁ	13.677	7
γενησομένου	4893	4904	v	γίγνομαι	13.677	7
φαρμάκου	4905	4913	n	φάρμακον	13.677	7
ταῦτα	4914	4919	p	οὗτος	13.677	7
.	4919	4920	u	.	13.677	7
τὸ	4921	4923	l	ὁ	13.677	7
γὰρ	4924	4927	d	γάρ	13.677	7
τῆς	4928	4931	l	ὁ	13.677	7
ὠφελείας	4932	4940	n	ὠφέλεια	13.677	7
ἐν	4941	4943	r	ἐν	13.677	7
τῷ	5016	5018	l	ὁ	13.677	8
πρός	5019	5023	r	πρός	13.677	8
τι	5024	5026	p	τις	13.677	8
δυναμένου	5028	5037	v	δύναμαι	13.677	8
τοῦ	5038	5041	l	ὁ	13.677	8
μαλακωτέρου	5042	5053	a	μαλακός	13.677	8
φαρμάκου	5054	5062	n	φάρμακον	13.677	8
πρὸς	5063	5067	d	πρός	13.677	8
τὰ	5140	5142	l	ὁ	13.677	9
μετριώτερα	5143	5153	a	μέτριος	13.677	9
τῶν	5154	5157	l	ὁ	13.677	9
κακοήθων	5158	5166	a	κακοήθης	13.677	9
ἁρμόττειν	5167	5176	v	ἁρμόζω	13.677	9
μᾶλλον	5178	5184	d	μᾶλλον	13.677	9
τοῦ	5185	5188	l	ὁ	13.677	9
σφοδροτέρου	5189	5200	a	σφοδρός	13.677	9
.	5200	5201	u	.	13.677	9
ἔνθα	5276	5280	d	ἔνθα	13.677	10
γοῦν	5281	5285	d	γοῦν	13.677	10
ἧττον	5286	5291	a	ἥσσων	13.677	10
μέν	5292	5295	d	μέν	13.677	10
ἐστι	5296	5300	v	εἰμί	13.677	10
κακόηθες	5301	5309	a	κακοήθης	13.677	10
αὐτὸ	5310	5314	p	αὐτός	13.677	10
τὸ	5315	5317	l	ὁ	13.677	10
ἕλκος	5318	5323	n	ἕλκος	13.677	10
ὀχθώδη	5399	5405	a	ὀχθώδης	13.677	11
δὲ	5406	5408	d	δέ	13.677	11
τὰ	5409	5411	p	ὁ	13.677	11
χείλη	5412	5417	a	χεῖλος	13.677	11
βελτίων	5419	5426	a	βελτίων	13.677	11
ἐπὶ	5427	5430	r	ἐπί	13.677	11
τούτων	5431	5437	p	οὗτος	13.677	11
