orth	charde	charad	cat	lem	pag	linea
Ξηρὰ	475	479	n	Ξηρά	13.837	11
πολυειδὴς	480	489	a	πολυειδής	13.837	11
διὰ	490	493	r	διά	13.837	11
τῶν	494	497	l	ὁ	13.837	11
προγραφέντων	498	510	v	προγράφω	13.837	11
δηλουμένη	585	594	v	δηλέομαι	13.837	12
πρὸς	595	599	r	πρός	13.837	12
τί	600	602	p	τίς	13.837	12
ἕκαστον	603	610	a	ἕκαστος	13.837	12
ἁρμόττει	611	619	v	ἁρμόζω	13.837	12
.	619	620	u	.	13.837	12
τὰ	621	623	l	ὁ	13.837	12
ὑπ	624	626	r	ὑπό	13.837	12
Ἀνδρομάχου	628	638	n	Ἀνδρόμαχος	13.837	12
γεγραμμένα	713	723	v	γράφω	13.837	13
κατὰ	724	728	r	κατά	13.837	13
τὸ	729	731	l	ὁ	13.837	13
τέλος	732	737	n	τέλος	13.837	13
τῶν	738	741	l	ὁ	13.837	13
ἐκτός	742	747	r	ἐκτός	13.837	13
.	747	748	u	.	13.837	13
Ξηρὸν	757	762	n	Ξηρός	13.837	13
σηπτὸν	763	769	n	σηπτός	13.837	13
ἄδηκτον	771	778	a	ἄδηκτος	13.837	13
.	778	779	u	.	13.837	13
σανδαράχης	856	866	n	σανδαράχης	13.837	14
δραχ	867	871	n	δράχ	13.837	14
.	871	872	u	.	13.837	14
β΄	873	875	n	NUM	13.837	14
.	875	876	u	.	13.837	14
ἀῤῥενικοῦ	877	886	a	ἀρρεεικός	13.837	14
δραχ	887	891	-	δράχ	13.837	14
.	891	892	u	.	13.837	14
β΄	893	895	n	NUM	13.837	14
.	895	896	u	.	13.837	14
ἀσβέστου	897	905	a	ἄσβεστος	13.837	14
δραχ	906	910	n	δράχ	13.837	14
.	910	911	u	.	13.837	14
δ΄	912	914	c	NUM	13.837	14
.	914	915	u	.	13.837	14
μάννης	990	996	n	μάννη	13.837	15
δραχ	997	1001	n	δράχ	13.837	15
.	1001	1002	u	.	13.837	15
δ΄	1003	1005	c	NUM	13.837	15
.	1005	1006	u	.	13.837	15
λείοις	1007	1013	a	λεῖος	13.837	15
χρῶ	1014	1017	v	χράω	13.837	15
.	1017	1018	u	.	13.837	15
ἴσχαιμος	1019	1027	a	ἴσχαιμος	13.837	15
.	1027	1028	u	.	13.837	15
ᾗ	1029	1030	p	ὅς	13.837	15
χρῶμαι	1031	1037	v	χράομαι	13.837	15
.	1037	1038	u	.	13.837	15
χαλκίτεως	1041	1050	n	χάλκιτις	13.837	15
μίσυος	1126	1132	n	μίσυς	13.837	16
μάννης	1134	1140	n	μάννη	13.837	16
ἀνὰ	1141	1144	r	ἀνά	13.837	16
δραχ	1145	1149	n	δράχ	13.837	16
