orth	charde	charad	cat	lem	pag	linea
Λευκὴ	475	480	a	Λευκή	13.414	15
ἡ	481	482	l	ὁ	13.414	15
διὰ	483	486	r	διά	13.414	15
τοῦ	487	490	l	ὁ	13.414	15
λευκοῦ	491	497	a	λευκός	13.414	15
πεπέρεως	498	506	n	πέπερος	13.414	15
ὡς	508	510	d	ὡς	13.414	15
Ἄτταλος	585	592	n	Ἄτταλος	13.414	16
καὶ	593	596	c	καί	13.414	16
Ἥρας	597	601	n	Ἥρα	13.414	16
.	601	602	u	.	13.414	16
Ὠφελεῖ	611	617	n	Ὠφελέως	13.414	16
γερόντων	618	626	n	γέρων	13.414	16
ἕλκη	627	631	n	ἕλκος	13.414	16
καὶ	632	635	d	καί	13.414	16
ἁπαλοχρώτων	636	647	a	ἁπαλόχρων	13.414	16
καὶ	722	725	d	καί	13.414	17
πᾶν	726	729	a	πᾶς	13.414	17
ἕλκος	730	735	n	ἕλκος	13.414	17
ἰᾶται	736	741	v	ἰάομαι	13.414	17
ὅσα	743	746	a	ὅσος	13.414	17
ὑγρότερα	747	755	a	ὑγρός	13.414	17
καὶ	756	759	d	καί	13.414	17
δυσεπούλωτα	760	771	a	δυσεπούλωτος	13.414	17
καὶ	846	849	d	καί	13.414	18
ἀποσύρματα	850	860	n	ἀπόσυρμα	13.414	18
ὡς	862	864	d	ὡς	13.414	18
ἀποκρέμασθαι	865	877	v	ἀποκρέμασθος	13.414	18
τὸ	878	880	d	ὁ	13.414	18
δέρμα	881	886	n	δέρμα	13.414	18
ἐνίοτε	888	894	d	ἐνίοτε	13.414	18
μελαινόμενον	1024	1036	v	μελαίνω	13.415	1
ἐπ	1037	1039	d	ἐπί	13.415	1
ὠλεκράνου	1041	1050	a	ὀλέκρανος	13.415	1
καὶ	1051	1054	d	καί	13.415	1
ἀντικνημίου	1055	1066	a	ἀντικνήμιος	13.415	1
καὶ	1067	1070	d	καί	13.415	1
γόνατος	1071	1078	n	γόνυ	13.415	1
ἐφ	1152	1154	d	ἐπί	13.415	2
ὧν	1156	1158	p	ὅς	13.415	2
οὐδὲ	1159	1163	d	οὐδέ	13.415	2
σὰρξ	1164	1168	a	σάρξ	13.415	2
ἀλλ	1170	1173	a	ἀλλά	13.415	2
ὁ	1175	1176	p	ὁ	13.415	2
περιόστιος	1177	1187	a	περιόστιος	13.415	2
ὑμὴν	1188	1192	a	ὑμός	13.415	2
ὑπόκειται	1193	1202	v	ὑπόκειμαι	13.415	2
μόνος	1203	1208	a	μόνος	13.415	2
.	1208	1209	u	.	13.415	2
γέγονε	1282	1288	v	γίγνομαι	13.415	3
τοίνυν	1289	1295	d	τοίνυν	13.415	3
πάντα	1296	1301	p	πᾶς	13.415	3
ἐφεξῆς	1302	1308	d	ἐφεξῆς	13.415	3
καταλέγοντι	1309	1320	v	καταλέγω	13.415	3
τὸ	1321	1323	p	ὁ	13.415	3
φάρμακον	1324	1332	v	φάρμακον	13.415	3
ἐκ	1333	1335	r	ἐκ	13.415	3
τῶνδε	1408	1413	p	ὅδε	13.415	4
συγκείμενον	1414	1425	v	σύγκειμαι	13.415	4
.	1425	1426	u	.	13.415	4
λιθαργύρου	1427	1437	n	λιθάργυρος	13.415	4
μὲν	1438	1441	d	μέν	13.415	4
καὶ	1442	1445	d	καί	13.415	4
ψιμυθίου	1446	1454	n	ψιμύθιον	13.415	4
λίτρας	1456	1462	n	λίτρα	13.415	4
ἑκατέρου	1535	1543	a	ἑκάτερος	13.415	5
σταθμῷ	1544	1550	n	σταθμός	13.415	5
δυοῖν	1552	1557	n	δύο	13.415	5
δὲ	1558	1560	d	δέ	13.415	5
λιτρῶν	1561	1567	n	λίτρα	13.415	5
ἐλαίου	1568	1574	n	ἔλαιον	13.415	5
μέτρῳ	1575	1580	n	μέτρον	13.415	5
.	1580	1581	u	.	13.415	5
καλεῖται	1582	1590	v	καλέω	13.415	5
γὰρ	1663	1666	d	γάρ	13.415	6
ὑπὸ	1760	1763	r	ὑπό	13.415	6
Ῥωμαίων	1764	1771	n	Ῥωμαῖος	13.415	6
ὁμωνύμως	1772	1780	d	ὁμώνυμος	13.415	6
ὁ	1781	1782	n	ὁ	13.415	6
λιτραῖος	1783	1791	a	λιτραῖος	13.415	6
