orth	charde	charad	cat	lem	pag	linea
Περὶ	474	478	n	Περί	13.405	15
χρήσεως	479	486	n	χρῆσις	13.405	15
ὠμῆς	487	491	n	ὠμός	13.405	15
λιθαργύρου	492	502	n	λιθάργυρος	13.405	15
.	502	503	u	.	13.405	15
Χωρὶς	512	517	n	Χωρίς	13.405	15
δὲ	592	594	d	δέ	13.405	16
ἑψήσεως	595	602	n	ἕψησις	13.405	16
καθ	603	606	d	κατά	13.405	16
ἑαυτὴν	608	614	p	ἑαυτοῦ	13.405	16
μὲν	615	618	d	μέν	13.405	16
ὡς	620	622	d	ὡς	13.405	16
ἔφην	623	627	v	φημί	13.405	16
ἐπὶ	629	632	r	ἐπί	13.405	16
παρατριμμάτων	633	646	n	παράτριμμα	13.405	16
ἐστὶ	721	725	v	εἰμί	13.405	17
χρήσιμος	726	734	a	χρήσιμος	13.405	17
.	734	735	u	.	13.405	17
εἰ	736	738	c	εἰ	13.405	17
δὲ	739	741	c	δέ	13.405	17
προπαρασκευασθείη	742	759	v	προπαρασκευάζω	13.405	17
δι	760	762	n	διά	13.405	17
ὄξους	764	769	n	ὄξος	13.405	17
ἢ	770	771	d	ἤ	13.405	17
οἴνου	846	851	n	οἶνος	13.405	18
τριβεῖσα	852	860	v	τρίβω	13.405	18
καὶ	861	864	c	καί	13.405	18
ξηρανθεῖσα	865	875	v	ξηραίνω	13.405	18
τῶν	877	880	l	ὁ	13.405	18
δι	881	883	n	διά	13.405	18
ὑγρότητα	885	893	n	ὑγρότης	13.405	18
δυσεπουλώτων	894	906	v	δυσεπούλωτος	13.405	18
ἑλκῶν	1036	1041	n	ἕλκος	13.406	1
ἴαμα	1042	1046	n	ἰάμα	13.406	1
γίνεται	1047	1054	v	γίγνομαι	13.406	1
.	1054	1055	u	.	13.406	1
καὶ	1056	1059	d	καί	13.406	1
εἴ	1060	1062	c	εἰ	13.406	1
γε	1063	1065	d	γε	13.406	1
βουληθείης	1066	1076	v	βούλομαι	13.406	1
ἄδηκτον	1077	1084	a	ἄδηκτος	13.406	1
αὐτὴν	1157	1162	a	αὐτός	13.406	2
εἶναι	1163	1168	v	εἰμί	13.406	2
πλυτῇ	1170	1175	v	πλυτός	13.406	2
χρήσῃ	1176	1181	v	χράω	13.406	2
.	1181	1182	u	.	13.406	2
