orth	charde	charad	cat	lem	pag	linea
Περὶ	567	571	n	Περί	13.951	19
τῆς	572	575	l	ὁ	13.951	19
παρύγρου	576	584	n	πάρυγρος	13.951	19
.	584	585	u	.	13.951	19
καὶ	594	597	c	καί	13.951	19
διὰ	598	601	d	διά	13.951	19
τοῦτο	602	607	p	οὗτος	13.951	19
καὶ	737	740	d	καί	13.952	1
φάρμακον	741	749	n	φάρμακον	13.952	1
σύνθετόν	750	758	a	σύνθετος	13.952	1
πώς	759	762	d	πῶς	13.952	1
ἐστιν	763	768	v	εἰμί	13.952	1
οἷον	770	774	a	οἷος	13.952	1
καὶ	775	778	d	καί	13.952	1
τοῦτο	779	784	p	οὗτος	13.952	1
τὸ	785	787	p	ὁ	13.952	1
πᾶσι	788	792	a	πᾶς	13.952	1
γινωσκόμενον	865	877	v	γιγνώσκω	13.952	2
ἐπῃνημένον	879	889	v	ἐπαινέω	13.952	2
δὲ	890	892	d	δέ	13.952	2
μεγάλως	893	900	d	μεγάλως	13.952	2
ὑπ	901	903	d	ὑπό	13.952	2
ἄλλων	905	910	p	ἄλλος	13.952	2
τέ	911	913	d	τε	13.952	2
τινων	914	919	p	τις	13.952	2
καὶ	992	995	d	καί	13.952	3
μάλιστα	996	1003	d	μάλιστα	13.952	3
τοῦ	1004	1007	p	ὁ	13.952	3
Ἥρα	1008	1011	a	Ἥρα	13.952	3
τὸ	1013	1015	l	ὁ	13.952	3
καλούμενον	1016	1026	v	καλέω	13.952	3
πάρυγρον	1027	1035	a	πάρυγρος	13.952	3
.	1035	1036	u	.	13.952	3
ἰᾶται	1037	1042	v	ἰάομαι	13.952	3
γὰρ	1043	1046	d	γάρ	13.952	3
τοῦτο	1119	1124	a	οὗτος	13.952	4
βραχεῖαν	1125	1133	a	βραχύς	13.952	4
ἔτι	1134	1137	d	ἔτι	13.952	4
φλεγμονὴν	1138	1147	n	φλεγμονή	13.952	4
ἔχον	1148	1152	v	ἔχω	13.952	4
τὸ	1153	1155	n	ὁ	13.952	4
μόριον	1156	1162	n	μόριον	13.952	4
οὐ	1164	1166	d	οὐ	13.952	4
μετὰ	1167	1171	d	μετά	13.952	4
πολὺν	1172	1177	a	πολύς	13.952	4
χρόνον	1250	1256	n	χρόνος	13.952	5
τῆς	1257	1260	d	ὁ	13.952	5
σκευασίας	1261	1270	n	σκευασία	13.952	5
ἀλλ	1272	1275	d	ἀλλά	13.952	5
εὐθέως	1277	1283	d	εὐθύς	13.952	5
ἐπιτιθέμενον	1284	1296	v	ἐπιτίθημι	13.952	5
.	1296	1297	u	.	13.952	5
σκληρότητα	1298	1308	n	σκληρότης	13.952	5
δὲ	1381	1383	d	δέ	13.952	6
