orth	charde	charad	cat	lem	pag	linea
Κρίτωνος	475	483	n	Κρίτων	13.515	13
μήλινα	484	490	a	μήλινος	13.515	13
φάρμακα	491	498	n	φάρμακον	13.515	13
.	498	499	u	.	13.515	13
Περὶ	508	512	n	Περί	13.515	13
ὧν	513	515	p	ὅς	13.515	13
Κρίτων	516	522	n	Κρίτων	13.515	13
ἔγραψε	597	603	v	γράφω	13.515	14
μηλίνων	604	611	a	μήλινος	13.515	14
ἃς	613	615	p	ὅς	13.515	14
αὐτὸς	616	621	p	αὐτός	13.515	14
πυξίνας	622	629	a	πυξίνη	13.515	14
ὀνομάζει	630	638	v	ὀνομάζω	13.515	14
.	638	639	u	.	13.515	14
πυξίνη	640	646	a	πυξίνη	13.515	14
πρὸς	721	725	r	πρός	13.515	15
τὰ	726	728	l	ὁ	13.515	15
νεότρωτα	729	737	a	νεότρωτος	13.515	15
.	737	738	u	.	13.515	15
ἡ	739	740	l	ὁ	13.515	15
δ	741	742	p	δ	13.515	15
αὐτὴ	744	748	p	αὐτός	13.515	15
ἐπουλοῖ	749	756	v	ἐπουλός	13.515	15
καὶ	757	760	c	καί	13.515	15
ἐπισπᾶται	761	770	v	ἐπισπάω	13.515	15
.	770	771	u	.	13.515	15
λιθαργύρου	848	858	n	λιθάργυρος	13.515	16
λίτρας	859	865	n	λίτρα	13.515	16
δ΄	866	868	c	NUM	13.515	16
.	868	869	u	.	13.515	16
κηροῦ	870	875	n	κηρός	13.515	16
λίτρας	876	882	n	λίτρα	13.515	16
δ΄	883	885	d	NUM	13.515	16
.	885	886	u	.	13.515	16
τερμινθίνης	887	898	a	τερμινθίνης	13.515	16
οὐγγίας	899	906	n	οὐγγία	13.515	16
η΄	981	983	p	NUM	13.515	17
.	983	984	u	.	13.515	17
ἰοῦ	985	988	n	ἰός	13.515	17
οὐγγίας	989	996	n	οὐγγία	13.515	17
η΄	997	999	p	NUM	13.515	17
.	999	1000	u	.	13.515	17
ἐλαίου	1001	1007	n	ἔλαιον	13.515	17
παλαιοῦ	1008	1015	a	παλαιός	13.515	17
ξέστας	1016	1022	n	ξέστης	13.515	17
β΄	1023	1025	n	NUM	13.515	17
.	1025	1026	u	.	13.515	17
ὄξους	1027	1032	n	ὄξος	13.515	17
ξέστου	1033	1039	n	ξέστης	13.515	17
ἥμισυ	1114	1119	a	ἥμισυς	13.515	18
λιθάργυρον	1121	1131	n	λιθάργυρος	13.515	18
ἔλαιον	1133	1139	n	ἔλαιον	13.515	18
ἰὸν	1141	1144	n	ἰός	13.515	18
ὄξος	1146	1150	n	ὄξος	13.515	18
ἕψε	1151	1154	d	ἕπομαι	13.515	18
ὁμοῦ	1155	1159	d	ὁμοῦ	13.515	18
ἐπὶ	1160	1163	r	ἐπί	13.515	18
μαλακοῦ	1164	1171	a	μαλακός	13.515	18
πυρός	1301	1306	n	πῦρ	13.516	1
.	1306	1307	u	.	13.516	1
ὅταν	1308	1312	c	ὅταν	13.516	1
δὲ	1313	1315	d	δέ	13.516	1
