orth	charde	charad	cat	lem	pag	linea
Γαληνου	380	387	n	Γαλήνιος	13.652	1
Περι	388	392	n	Πέλις	13.652	1
Συνθεσεως	393	402	n	Σόνλυξ	13.652	1
Φαρμακων	403	411	n	Φάρναξ	13.652	1
των	421	424	n	[κὼν	13.652	1
κατα	425	429	n		13.652	1
Γενη	430	434	n	Γένη	13.652	1
Βιβλιον	435	442	n	Βίβλιος	13.652	1
δ	443	444	n	—	13.652	1
.	444	445	u	.	13.652	1
ὁ	540	541	p	ὁ	13.652	1
μὲν	542	545	p	μέν	13.652	1
πρῶτός	546	552	a	πρῶτος	13.652	1
μοι	553	556	p	ἐγώ	13.652	1
λόγος	557	562	n	λόγος	13.652	1
ἐτελεύτησεν	563	574	v	τελευτάω	13.652	1
εἰς	575	578	v	εἰς	13.652	1
τὰς	651	654	l	ὁ	13.652	2
τῶν	655	658	l	ὁ	13.652	2
λευκῶν	659	665	a	λευκός	13.652	2
ἐμπλάστρων	666	676	n	ἐμπλάστρος	13.652	2
συνθέσεις	677	686	n	σύνθεσις	13.652	2
τάς	687	690	p	ὁ	13.652	2
τε	691	693	p	τε	13.652	2
ἄλλας	694	699	p	ἄλλος	13.652	2
καὶ	700	703	a	καί	13.652	2
ὅσα	776	779	a	ὅσος	13.652	3
πρὸς	780	784	a	πρός	13.652	3
τὰ	785	787	l	ὁ	13.652	3
δυσεπούλωτα	788	799	a	δυσεπούλωτος	13.652	3
τῶν	800	803	l	ὁ	13.652	3
ἑλκῶν	804	809	v	ἕλκος	13.652	3
ἁρμόττουσιν	810	821	v	ἁρμόζω	13.652	3
διορισαμένων	823	835	v	διορίζω	13.652	3
ἡμῶν	908	912	p	ἐγώ	13.652	4
τὰ	913	915	l	ὁ	13.652	4
κοινῶς	916	922	a	κοινός	13.652	4
δυσεπούλωτα	923	934	a	δυσεπούλωτος	13.652	4
καλούμενα	935	944	v	καλέω	13.652	4
τῶν	946	949	l	ὁ	13.652	4
ἰδίως	950	955	a	ἴδιος	13.652	4
κακοήθων	1028	1036	a	κακοήθης	13.652	5
ὀνομαζομένων	1037	1049	v	ὀνομάζω	13.652	5
ὄντων	1051	1056	v	εἰμί	13.652	5
μὲν	1057	1060	d	μέν	13.652	5
αὐτῶν	1061	1066	a	αὐτός	13.652	5
δηλονότι	1067	1075	v	δηλονότι	13.652	5
δυσεπουλώτων	1076	1088	v	δυσεπούλωτος	13.652	5
.	1088	1089	u	.	13.652	5
ἐπεὶ	1162	1166	c	ἐπεί	13.652	6
δὲ	1167	1169	d	δέ	13.652	6
τινὰ	1170	1174	a	τις	13.652	6
μὲν	1175	1178	d	μέν	13.652	6
ἐκ	1179	1181	d	ἐκ	13.652	6
τῶν	1182	1185	l	ὁ	13.652	6
ἐπιῤῥεόντων	1186	1197	v	ἐπιρρέω	13.652	6
τοῖς	1198	1202	l	ὁ	13.652	6
ἡλκωμένοις	1203	1213	v	ἁλκόω	13.652	6
μέρεσιν	1286	1293	n	μέρος	13.652	7
ἰχώρων	1294	1300	n	ἴχωρος	13.652	7
τε	1301	1303	d	τε	13.652	7
καὶ	1304	1307	d	καί	13.652	7
χυμῶν	1308	1313	n	χυμός	13.652	7
δυσεπούλωτα	1314	1325	a	δυσεπούλωτος	13.652	7
γίγνεται	1326	1334	v	γίγνομαι	13.652	7
τινὰ	1465	1469	p	τις	13.653	1
δ	1470	1471	v	δέ	13.653	1
αὐτοῦ	1473	1478	a	αὐτός	13.653	1
τοῦ	1479	1482	l	ὁ	13.653	1
πεπονθότος	1483	1493	v	πάσχω	13.653	1
μορίου	1494	1500	a	μόριον	13.653	1
διαφθείροντος	1501	1514	v	διαφθείρω	13.653	1
τὸ	1515	1517	l	ὁ	13.653	1
ἐπιῤῥέον	1590	1598	v	ἐπιρρέω	13.653	2
εἰ	1600	1602	v	εἰ	13.653	2
καὶ	1603	1606	c	καί	13.653	2
χρηστὸν	1607	1614	a	χρηστός	13.653	2
εἴη	1615	1618	v	εἰμί	13.653	2
τὰ	1620	1622	l	ὁ	13.653	2
κατὰ	1623	1627	a	κατά	13.653	2
τὸν	1628	1631	l	ὁ	13.653	2
δεύτερον	1632	1640	a	δεύτερος	13.653	2
τρόπον	1641	1647	a	τρόπος	13.653	2
ἕλκη	1720	1724	n	ἕλκος	13.653	3
δυσεπούλωτα	1726	1737	a	δυσεπούλωτος	13.653	3
καὶ	1738	1741	a	καί	13.653	3
κακοήθη	1742	1749	a	κακοήθης	13.653	3
καλοῦσιν	1750	1758	v	καλέω	13.653	3
ἰδίως	1759	1764	d	ἴδιος	13.653	3
ἐφ	1765	1767	v	ἐπί	13.653	3
ὧν	1769	1771	p	ὅς	13.653	3
ἐνίοτε	1772	1778	v	ἐνίοτε	13.653	3
πᾶν	1851	1854	a	πᾶς	13.653	4
ἐκκόπτειν	1855	1864	v	ἐκκόπτω	13.653	4
τὸ	1865	1867	p	ὁ	13.653	4
πεπονθὸς	1868	1876	v	πάσχω	13.653	4
ἢ	1877	1878	d	ἤ	13.653	4
καίειν	1879	1885	v	καίω	13.653	4
ἀναγκάζονταί	1886	1898	v	ἀναγκάζω	13.653	4
