orth	charde	charad	cat	lem	pag	linea
τίς	472	475	p	τίς	13.564	4
ὁ	476	477	l	ὁ	13.564	4
καθόλου	478	485	d	καθόλου	13.564	4
τρόπος	486	492	n	τρόπος	13.564	4
ἐστὶ	493	497	v	εἰμί	13.564	4
τῆς	498	501	l	ὁ	13.564	4
θεραπείας	502	511	n	θεραπείη	13.564	4
τῶν	584	587	l	ὁ	13.564	5
νευροτρώτων	588	599	a	νευρότρωτος	13.564	5
καὶ	600	603	d	καί	13.564	5
τίνα	604	608	p	τίς	13.564	5
τὰ	609	611	l	ὁ	13.564	5
κατ	612	615	n	κατά	13.564	5
εἶδος	617	622	n	εἶδος	13.564	5
φάρμακα	623	630	n	φάρμακον	13.564	5
.	630	631	u	.	13.564	5
ἐθεασάμην	640	649	v	θεάομαι	13.564	5
μὲν	722	725	d	μέν	13.564	6
ἅπαντας	726	733	a	ἅπας	13.564	6
τοὺς	734	738	l	ὁ	13.564	6
διδασκάλους	739	750	n	διδάσκαλος	13.564	6
τῇ	751	753	l	ὁ	13.564	6
καλουμένῃ	754	763	v	καλέω	13.564	6
συνήθως	764	771	a	συνήθης	13.564	6
ἤδη	844	847	d	ἤδη	13.564	7
τοῖς	848	852	l	ὁ	13.564	7
νεωτέροις	853	862	a	νέος	13.564	7
ἰατροῖς	863	870	n	ἰατρός	13.564	7
ἐναίμῳ	871	877	a	ἐναίμων	13.564	7
καὶ	878	881	d	καί	13.564	7
κολλητικῇ	882	891	a	κολλητικός	13.564	7
θεραπεύοντας	892	904	v	θεραπεύω	13.564	7
ἀγωγῇ	977	982	n	ἀγωγή	13.564	8
.	982	983	u	.	13.564	8
κατ	984	987	r	κατά	13.564	8
ἀρχὰς	989	994	n	ἀρχή	13.564	8
γὰρ	995	998	d	γάρ	13.564	8
ἐπιτιθέντες	999	1010	v	ἐπιτίθημι	13.564	8
τι	1011	1013	p	τις	13.564	8
φάρμακον	1014	1022	n	φάρμακον	13.564	8
τῶν	1095	1098	p	ὁ	13.564	9
ἐναίμων	1099	1106	a	ναίμων	13.564	9
καλουμένων	1107	1117	v	καλέω	13.564	9
ἐπειρῶντο	1119	1128	v	πειράω	13.564	9
κολλᾷν	1129	1135	v	κολλάω	13.564	9
τὰ	1136	1138	l	ὁ	13.564	9
χείλη	1139	1144	n	χεῖλος	13.564	9
τοῦ	1145	1148	l	ὁ	13.564	9
τραύματος	1223	1232	n	τραῦμα	13.564	10
