orth	charde	charad	cat	lem	pag	linea
αἱ	475	477	p	ὁ	13.555	13
δι	478	480	n	διά	13.555	13
ἀσφάλτου	482	490	n	ἄσφαλτον	13.555	13
βάρβαροι	491	499	n	βάρβαρος	13.555	13
.	499	500	u	.	13.555	13
Πρώτας	509	515	n	Πρώται	13.555	13
κᾀνταῦθα	516	524	d	εἰνταῦθα	13.555	13
παραθήσομαι	599	610	v	παρατίθημι	13.555	14
τὰς	611	614	p	ὁ	13.555	14
ὑπὸ	615	618	r	ὑπό	13.555	14
Ἀνδρομάχου	619	629	n	Ἀνδρόμαχος	13.555	14
γεγραμμένας	630	641	v	γράφω	13.555	14
αὐτῇ	642	646	p	αὐτός	13.555	14
τῇ	721	723	p	ὁ	13.555	15
ἐκείνου	724	731	p	ἐκεῖνος	13.555	15
λέξει	732	737	v	λέγω	13.555	15
.	737	738	u	.	13.555	15
βάρβαρος	739	747	a	βάρβαρος	13.555	15
ᾗ	748	749	p	ὅς	13.555	15
χρῶμαι	750	756	n	χράομαι	13.555	15
.	756	757	u	.	13.555	15
κηροῦ	760	765	n	κηρός	13.555	15
δραχ	766	770	n	δράχ	13.555	15
.	770	771	u	.	13.555	15
σ΄	772	774	p	NUM	13.555	15
.	774	775	u	.	13.555	15
πίσσης	776	782	n	πῖσσα	13.555	15
δραχ	783	787	n	δράκ	13.555	15
.	787	788	u	.	13.555	15
σ΄	863	865	p	NUM	13.555	16
.	865	866	u	.	13.555	16
ῥητίνης	867	874	n	ῥητίνη	13.555	16
δραχ	875	879	n	δράκων	13.555	16
.	879	880	u	.	13.555	16
σ΄	881	883	p	NUM	13.555	16
.	883	884	u	.	13.555	16
ἀσφάλτου	885	893	n	ἄσφαλτον	13.555	16
δραχ	894	898	n	δράχ	13.555	16
.	898	899	u	.	13.555	16
σ΄	900	902	p	NUM	13.555	16
.	902	903	u	.	13.555	16
λιβάνου	904	911	n	λίβανος	13.555	16
δραχ	912	916	n	δράκ	13.555	16
.	916	917	u	.	13.555	16
κδ΄	918	921	r	NUM	13.555	16
.	921	922	u	.	13.555	16
ἐλαίου	923	929	n	ἔλαιον	13.555	16
κοτύλην	930	937	n	κοτύλη	13.555	16
α΄	1012	1014	p	NUM	13.555	17
ἄλλη	1015	1019	a	ἄλλος	13.555	17
.	1019	1020	u	.	13.555	17
πίσσης	1023	1029	n	πῖσσα	13.555	17
λίτρας	1030	1036	n	λίτρα	13.555	17
β΄	1037	1039	n	NUM	13.555	17
.	1039	1040	u	.	13.555	17
ἀσφάλτου	1041	1049	n	ἄσφαλτον	13.555	17
λίτραν	1050	1056	n	λίτρα	13.555	17
α΄	1057	1059	p	NUM	13.555	17
.	1059	1060	u	.	13.555	17
κηροῦ	1061	1066	n	κηρός	13.555	17
λίτραν	1141	1147	n	λίτρα	13.555	18
α΄	1148	1150	p	NUM	13.555	18
.	1150	1151	u	.	13.555	18
ἀμμωνιακοῦ	1152	1162	a	ἀμμωνιακός	13.555	18
θυμιάματος	1163	1173	n	θυμίαμα	13.555	18
.	1173	1174	u	.	13.555	18
γο	1175	1177	i	γε	13.555	18
στ΄	1178	1181	p	NUM	13.555	18
.	1181	1182	u	.	13.555	18
