orth	charde	charad	cat	lem	pag	linea
ὅπως	473	477	n	ὅπως	13.406	3
δεῖ	478	481	v	δεῖ	13.406	3
πλύνειν	482	489	v	πλύνω	13.406	3
λιθάργυρον	490	500	n	λιθάργυρος	13.406	3
καὶ	501	504	d	καί	13.406	3
μεταλλικὰ	505	514	a	μεταλλικός	13.406	3
λοιπά	587	592	a	λοιπός	13.406	4
.	592	593	u	.	13.406	4
Ῥᾳδίως	602	608	n	Ῥᾴδιος	13.406	4
δὲ	609	611	d	δέ	13.406	4
πλύνεται	612	620	v	πλύνω	13.406	4
διὰ	621	624	n	διά	13.406	4
τὸ	625	627	l	ὁ	13.406	4
σύμφυτον	628	636	a	σύμφυτος	13.406	4
βάρος	637	642	n	βάρος	13.406	4
ὑφισταμένη	715	725	v	ὑφίστημι	13.406	5
ταχέως	726	732	d	ταχύς	13.406	5
τοῖς	733	737	l	ὁ	13.406	5
ὑγροῖς	738	744	a	ὑγρός	13.406	5
ἐν	746	748	d	ἐν	13.406	5
οἷς	749	752	p	ὅς	13.406	5
λειοῦται	753	761	n	λειότης	13.406	5
.	761	762	u	.	13.406	5
τελεώτατα	763	772	a	τέλειος	13.406	5
μὲν	845	848	d	μέν	13.406	6
οὖν	849	852	d	οὖν	13.406	6
ἄδηκτος	853	860	a	ἄδηκτος	13.406	6
γίγνεται	861	869	v	γίγνομαι	13.406	6
δι	870	872	n	διά	13.406	6
ὕδατος	874	880	n	ὕδωρ	13.406	6
πλυθεῖσα	881	889	v	πλύθω	13.406	6
.	889	890	u	.	13.406	6
τοῖς	891	895	l	ὁ	13.406	6
δὲ	896	898	d	δέ	13.406	6
εὐαισθήτοις	899	910	a	εὐαίσθητος	13.406	6
σώμασι	983	989	n	σῶμα	13.406	7
βραχεῖαν	990	998	a	βραχύς	13.406	7
αἴσθησιν	999	1007	n	αἴσθησις	13.406	7
φέρει	1008	1013	n	φέρω	13.406	7
δήξεως	1014	1020	n	δῆξις	13.406	7
ὅταν	1022	1026	n	ὅταν	13.406	7
δι	1027	1029	n	δί	13.406	7
ὄξους	1103	1108	n	ὄξος	13.406	8
ἢ	1109	1110	d	ἤ	13.406	8
οἴνου	1111	1116	n	οἶνος	13.406	8
πλυθῇ	1117	1122	v	πλύω	13.406	8
χρὴ	1124	1127	v	χρή	13.406	8
δὲ	1128	1130	d	δέ	13.406	8
ἱκανῶς	1131	1137	d	ἱκανός	13.406	8
αὐτὴν	1138	1143	a	αὐτός	13.406	8
προσλειώσαντα	1144	1157	v	προσλειόω	13.406	8
δι	1230	1232	n	διά	13.406	9
ὅλης	1234	1238	a	ὅλος	13.406	9
ἡμέρας	1239	1245	a	ἡμέρα	13.406	9
μετὰ	1246	1250	v	μετά	13.406	9
τοῦ	1251	1254	p	ὁ	13.406	9
ὑγροῦ	1255	1260	a	ὑγρός	13.406	9
ἐᾶσαι	1261	1266	v	ἐάω	13.406	9
καταστῆναι	1267	1277	v	καθίστημι	13.406	9
τῆς	1278	1281	p	ὁ	13.406	9
νυκτὸς	1282	1288	n	νύξ	13.406	9
εἶτα	1364	1368	d	εἶτα	13.406	10
κατὰ	1369	1373	d	κατά	13.406	10
τὴν	1374	1377	a	ὁ	13.406	10
ὑστεραίαν	1378	1387	a	ὑστεραῖος	13.406	10
ἕωθεν	1388	1393	d	ἕωθεν	13.406	10
ἀποχέοντα	1394	1403	v	ἀποχέω	13.406	10
τὸ	1404	1406	a	ὁ	13.406	10
ὑγρὸν	1407	1412	a	ὑγρός	13.406	10
αὖθις	1487	1492	d	αὖθις	13.406	11
ἐπιχεῖν	1493	1500	v	ἐπιχέω	13.406	11
ἕτερον	1501	1507	d	ἕτερος	13.406	11
εἶτ	1509	1512	d	εἶτα	13.406	11
αὖθις	1514	1519	d	αὖθις	13.406	11
ὁμοίως	1520	1526	d	ὅμοιος	13.406	11
τρίβειν	1527	1534	v	τρίβος	13.406	11
