orth	charde	charad	cat	lem	pag	linea
Γαληνου	380	387	n	Γαλήνιος	13.562	1
Περι	388	392	n	Πέλις	13.562	1
Συνθεσεως	393	402	n	Σόνλυξ	13.562	1
Φαρμακων	403	411	n	Φάρναξ	13.562	1
των	421	424	n	[κὼν	13.562	1
κατα	425	429	n		13.562	1
Γενη	430	434	n	Γένη	13.562	1
Βιβλιον	435	442	n	Βιβλίος	13.562	1
Γ	443	444	n	Γά	13.562	1
.	444	445	u	.	13.562	1
καὶ	540	543	p	καί	13.562	1
ταῦθ	544	548	p	οὗτος	13.562	1
ὑμῖν	550	554	p	σύ	13.562	1
τοῖς	555	559	l	ὁ	13.562	1
ἑταίροις	560	568	n	ἑταῖρος	13.562	1
ὑπομνήματα	569	579	n	ὑπόμνημα	13.562	1
γράφω	652	657	n	γράφω	13.562	2
δι	658	660	n	διά	13.562	2
αὐτῶν	662	667	p	αὐτός	13.562	2
τῶν	668	671	l	ὁ	13.562	2
ἔργων	672	677	n	ἔργον	13.562	2
τῆς	678	681	l	ὁ	13.562	2
τέχνης	682	688	n	τέχνη	13.562	2
ἐγνωκόσιν	689	698	v	γιγνώσκω	13.562	2
ὁπόσην	699	705	a	ὁπόσος	13.562	2
ἔχει	778	782	v	ἔχω	13.562	3
δύναμιν	783	790	n	δύναμις	13.562	3
ἡ	791	792	p	ὁ	13.562	3
ἡμετέρα	793	800	a	ἡμέτερος	13.562	3
τῶν	801	804	l	ὁ	13.562	3
νευροτρώτων	805	816	a	νευρότρωτος	13.562	3
θεραπεία	817	825	a	θεραπεία	13.562	3
καὶ	826	829	d	καί	13.562	3
ὡς	902	904	a	ὡς	13.562	4
ἐσώθησαν	905	913	v	σώζω	13.562	4
ἅπαντες	914	921	a	ἅπας	13.562	4
οὔτε	923	927	d	οὔτε	13.562	4
κυλλωθέντες	928	939	v	κυλλόω	13.562	4
οὔτε	940	944	d	οὔτε	13.562	4
χωλωθέντες	945	955	v	χωλόω	13.562	4
ἃ	1029	1030	p	ὅς	13.562	5
τοῖς	1031	1035	p	ὁ	13.562	5
ἑτέρως	1036	1042	d	ἕτερος	13.562	5
θεραπευομένοις	1043	1057	v	θεραπεύω	13.562	5
ἐθεάσασθε	1058	1067	v	θεάομαι	13.562	5
συμβαίνοντα	1068	1079	v	συμβαίνω	13.562	5
καθάπερ	1081	1088	d	καθά	13.562	5
γε	1161	1163	v	γέ	13.562	6
καὶ	1164	1167	d	καί	13.562	6
σπασθέντας	1168	1178	v	σπάω	13.562	6
ἐνίους	1179	1185	a	ἔνιοι	13.562	6
ἢ	1186	1187	d	ἤ	13.562	6
σὺν	1188	1191	d	σύν	13.562	6
ὀδύναις	1192	1199	v	ὀδύνη	13.562	6
ἢ	1200	1201	d	ἤ	13.562	6
σηπεδόσιν	1202	1211	v	σηπεδώσιν	13.562	6
ἢ	1284	1285	d	ἤ	13.562	7
πυρετοῖς	1286	1294	v	πυρετός	13.562	7
ἀποθανόντας	1295	1306	v	ἀποθνήσκω	13.562	7
.	1306	1307	u	.	13.562	7
εἰκὸς	1308	1313	v	ἔοικα	13.562	7
δὲ	1314	1316	c	δέ	13.562	7
ἐκπεσεῖν	1317	1325	v	ἐκπίπτω	13.562	7
καὶ	1326	1329	c	καί	13.562	7
εἰς	1330	1333	r	εἰς	13.562	7
.	1333	1334	u	.	13.562	7
ἄλλους	1335	1341	p	ἄλλος	13.562	7
τὰ	1471	1473	l	ὁ	13.563	1
ὑπομνήματα	1474	1484	n	ὑπόμνημα	13.563	1
ταῦτα	1485	1490	p	οὗτος	13.563	1
μὴ	1491	1493	p	μή	13.563	1
δυναμένους	1494	1504	v	δύναμαι	13.563	1
καλῶς	1505	1510	d	καλός	13.563	1
χρῆσθαι	1511	1518	v	χράομαι	13.563	1
τοῖς	1591	1595	l	ὁ	13.563	2
ἐγγεγραμμένοις	1596	1610	v	ἐγγράφω	13.563	2
ἢ	1612	1613	d	ἤ	13.563	2
διὰ	1614	1617	d	διά	13.563	2
τὸ	1618	1620	l	ὁ	13.563	2
μὴ	1621	1623	d	μή	13.563	2
μεμαθηκέναι	1624	1635	v	μανθάνω	13.563	2
παρὰ	1636	1640	d	παρά	13.563	2
διδασκάλου	1641	1651	n	διδάσκαλος	13.563	2
τὴν	1724	1727	l	ὁ	13.563	3
θεωρίαν	1728	1735	n	θεωρία	13.563	3
τῆς	1736	1739	l	ὁ	13.563	3
ἰατρικῆς	1740	1748	a	ἰατρικός	13.563	3
τέχνης	1749	1755	n	τέχνη	13.563	3
ἀλλὰ	1757	1761	d	ἀλλά	13.563	3
ὅλως	1762	1766	d	ὅλος	13.563	3
ἀνεισάκτους	1767	1778	a	ἀνείσακτος	13.563	3
τε	1851	1853	d	τε	13.563	4
καὶ	1854	1857	d	καί	13.563	4
ἀγυμνάστους	1858	1869	a	ἀγύμναστος	13.563	4
εἶναι	1870	1875	v	εἰμί	13.563	4
τὸ	1876	1878	l	ὁ	13.563	4
παράπαν	1879	1886	d	παράπαν	13.563	4
ἢ	1887	1888	d	ἤ1	13.563	4
διὰ	1889	1892	d	διά	13.563	4
τὸ	1893	1895	l	ὁ	13.563	4
κακῶς	1968	1973	d	κακός	13.563	5
μεμαθηκέναι	1974	1985	v	μανθάνω	13.563	5
παραμένοντας	1986	1998	v	παραμένω	13.563	5
τοῖς	1999	2003	a	ὁ	13.563	5
ἄνευ	2004	2008	v	ἄνευ	13.563	5
λόγου	2009	2014	n	λόγος	13.563	5
διὰ	2015	2018	n	διά	13.563	5
μόνης	2019	2024	a	μόνος	13.563	5
πείρας	2097	2103	v	πεῖρα	13.563	6
εὑρῆσθαι	2104	2112	v	εὑρίσκομαι	13.563	6
λέγουσι	2113	2120	v	λέγω	13.563	6
τὰ	2121	2123	p	ὁ	13.563	6
σύνθετα	2124	2131	v	σύνθετος	13.563	6
φάρμακα	2132	2139	n	φάρμακον	13.563	6
.	2139	2140	u	.	13.563	6
καὶ	2141	2144	d	καί	13.563	6
γὰρ	2145	2148	d	γάρ	13.563	6
οὗτοι	2221	2226	p	οὗτος	13.563	7
προφανῶς	2227	2235	d	προφανής	13.563	7
ἁμαρτάνουσι	2236	2247	v	ἁμαρτάνω	13.563	7
φιλονεικοῦντες	2248	2262	v	φιλονεικέω	13.563	7
.	2262	2263	u	.	13.563	7
ἕτερον	2264	2270	a	ἕτερος	13.563	7
δὲ	2271	2273	d	δέ	13.563	7
τρόπον	2274	2280	n	τρόπος	13.563	7
οὐδὲν	2353	2358	p	οὐδείς	13.563	8
ἧττον	2359	2364	a	ἥσσων	13.563	8
αὐτῶν	2365	2370	p	αὐτός	13.563	8
οἱ	2371	2373	p	ὁ	13.563	8
νομίζοντες	2374	2384	v	νομίζω	13.563	8
οὐδὲν	2385	2390	a	οὐδείς	13.563	8
φάρμακον	2391	2399	n	φάρμακον	13.563	8
ἐξ	2400	2402	a	ἐκ	13.563	8
ἐναντίων	2475	2483	a	ἐναντίος	13.563	9
χρῆναι	2484	2490	v	χρή	13.563	9
ταῖς	2491	2495	p	ὁ	13.563	9
δυνάμεσι	2496	2504	n	δύναμις	13.563	9
.	2504	2505	u	.	13.563	9
συντίθεσθαι	2506	2517	v	συντίθημι	13.563	9
τῶν	2518	2521	l	ὁ	13.563	9
ἁπλῶν	2522	2527	a	ἁπλός	13.563	9
ἀλλὰ	2603	2607	d	ἀλλά	13.563	10
τούτους	2608	2615	p	οὗτος	13.563	10
μὲν	2616	2619	d	μέν	13.563	10
ἤλεγξε	2620	2626	v	ἐλέγχω	13.563	10
τὰ	2627	2629	p	ὁ	13.563	10
