orth	charde	charad	cat	lem	pag	linea
Περὶ	472	476	n	Περί	13.375	1
τοῦ	477	480	l	ὁ	13.375	1
διὰ	481	484	r	διά	13.375	1
χαλκίτεως	485	494	n	χάλκιτις	13.375	1
ἐμπλαστοῦ	495	504	n	ἐμπλαστής	13.375	1
φαρμάκου	505	513	n	φάρμακον	13.375	1
.	513	514	u	.	13.375	1
τίνι	595	599	n	τίς	13.375	2
λόγῳ	600	604	n	λόγος	13.375	2
συνέθηκα	605	613	v	συντίθημι	13.375	2
τὴν	614	617	l	ὁ	13.375	2
διὰ	618	621	n	διά	13.375	2
χαλκίτεως	622	631	n	χάλκιτος	13.375	2
ἔμπλαστρον	632	642	n	ἔμπλαστρον	13.375	2
ἣν	716	718	a	ὅς	13.375	3
φοινικίνην	719	729	a	φοινικίνη	13.375	3
ὀνομάζω	730	737	v	ὀνομάζω	13.375	3
κολλητικήν	739	749	a	κολλητικός	13.375	3
τε	750	752	d	τέτα	13.375	3
καὶ	753	756	a	καί	13.375	3
συνουλωτικὴν	757	769	a	συνουλωτικός	13.375	3
ἑλκῶν	842	847	n	ἕλκος	13.375	4
καὶ	848	851	a	καί	13.375	4
φλεγμονῶν	852	861	a	φλεγμονή	13.375	4
θεραπευτικὴν	862	874	a	θεραπευτικός	13.375	4
ἐπειδὰν	876	883	a	ἐπειδάν	13.375	4
τακεῖσα	884	891	v	τήκειμαι	13.375	4
σύστασιν	892	900	n	σύστασις	13.375	4
ὑγρᾶς	973	978	a	ὑγρός	13.375	5
ἔχῃ	979	982	v	ἔχω	13.375	5
κηρωτῆς	983	990	n	κηρωτός	13.375	5
τοὺς	992	996	p	ὁ	13.375	5
μὲν	997	1000	d	μέν	13.375	5
ἐμπειρικοὺς	1001	1012	a	ἐμπειρικός	13.375	5
ἐάσαντες	1013	1021	v	ἐάω	13.375	5
ὁμολογεῖν	1022	1031	v	ὁμολογέω	13.375	5
τὴν	1104	1107	l	ὁ	13.375	6
ἑαυτῶν	1108	1114	p	ἑαυτοῦ	13.375	6
ἀμαθίαν	1115	1122	a	ἀμαθία	13.375	6
ἀποστάντες	1124	1134	v	ἀφίστημι	13.375	6
δὲ	1135	1137	d	δέ	13.375	6
καὶ	1138	1141	d	καί	13.375	6
τῶν	1142	1145	l	ὁ	13.375	6
περὶ	1146	1150	n	περί	13.375	6
τὸν	1223	1226	l	ὁ	13.375	7
Θεσσαλὸν	1227	1235	a	Θεσσαλός	13.375	7
ἀγνοούντων	1237	1247	v	ἀγνοέω	13.375	7
τὰ	1248	1250	l	ὁ	13.375	7
κάλλιστα	1251	1259	a	καλός	13.375	7
τῶν	1260	1263	l	ὁ	13.375	7
ἡυρημένων	1264	1273	v	εὑρίσκημι	13.375	7
τοῖς	1274	1278	l	ὁ	13.375	7
ἰατροῖς	1351	1358	n	ἰατρός	13.375	8
φαρμάκων	1359	1367	n	φάρμακον	13.375	8
ἐξ	1369	1371	n	ἐκ	13.375	8
ἐναντίων	1372	1380	a	ἐναντίος	13.375	8
δυνάμεων	1381	1389	n	δύναμις	13.375	8
συγκείμενα	1390	1400	v	σύγκειμαι	13.375	8
τὸν	1402	1405	l	ὁ	13.375	8
λογισμὸν	1478	1486	n	λογισμός	13.375	9
ἀσκεῖτε	1487	1494	v	ἀσκέω	13.375	9
πρὸς	1495	1499	v	πρός	13.375	9
τὸ	1500	1502	p	ὁ	13.375	9
δύνασθαι	1503	1511	v	δύναμαι	13.375	9
συντιθέναι	1512	1522	v	συντίθημι	13.375	9
φάρμακα	1523	1530	n	φάρμακον	13.375	9
ταῖς	1605	1609	p	ὁ	13.375	10
αὐταῖς	1610	1616	p	αὐτός	13.375	10
ἐμοὶ	1617	1621	p	ἐγώ	13.375	10
χρώμενοι	1622	1630	v	χράομαι	13.375	10
μεθόδοις	1631	1639	n	μέθος	13.375	10
ἵν	1641	1643	p	ἵνα	13.375	10
ἔργῳ	1645	1649	n	ἔργον	13.375	10
καὶ	1650	1653	d	καί	13.375	10
αὐτοὶ	1654	1659	p	αὐτός	13.375	10
πεισθῆτε	1734	1742	v	πείθω	13.375	11
καὶ	1743	1746	d	καί	13.375	11
τὰ	1747	1749	p	ὁ	13.375	11
τοῖς	1750	1754	p	ὁ	13.375	11
ἔμπροσθεν	1755	1764	v	ἔμπροσθεν	13.375	11
ἡυρημένα	1765	1773	v	εὑρίσκημι	13.375	11
λογισμῷ	1774	1781	n	λογισμός	13.375	11
συντίθεσθαι	1782	1793	v	συντίθημι	13.375	11
πάντα	1868	1873	a	πᾶς	13.375	12
ληρώδους	1970	1978	a	ληρώδης	13.375	12
τῆς	1979	1982	l	ὁ	13.375	12
τῶν	1983	1986	l	ὁ	13.375	12
ἐμπειρικῶν	1987	1997	v	ἐμπειρίπτω	13.375	12
περιπτώσεως	1998	2009	n	περίπτωσις	13.375	12
οὔσης	2084	2089	v	εἰμί	13.375	13
.	2089	2090	u	.	13.375	13
λεκτέον	2091	2098	a	λεκτέος	13.375	13
οὖν	2099	2102	d	οὖν	13.375	13
ἤδη	2103	2106	d	ἤδη	13.375	13
τὸν	2107	2110	l	ὁ	13.375	13
λόγον	2111	2116	n	λόγος	13.375	13
τῆς	2117	2120	l	ὁ	13.375	13
τοῦ	2121	2124	l	ὁ	13.375	13
προκειμένου	2125	2136	v	πρόκειμαι	13.375	13
φαρμάκου	2211	2219	n	φάρμακον	13.375	14
συνθέσεως	2220	2229	n	σύνθεσις	13.375	14
.	2229	2230	u	.	13.375	14
διαφορητικὴν	2231	2243	a	διαφορητικός	13.375	14
μὲν	2244	2247	d	μέν	13.375	14
ἔχει	2248	2252	v	ἔχω	13.375	14
δύναμιν	2253	2260	n	δύναμις	13.375	14
ἔλαιόν	2335	2341	n	ἔλαιος	13.375	15
τε	2342	2344	d	τε	13.375	15
παλαιὸν	2345	2352	a	παλαιός	13.375	15
καὶ	2353	2356	d	καί	13.375	15
στέαρ	2357	2362	n	στέαρ	13.375	15
ἀποκρουστικὴν	2364	2377	a	ἀποκρουστικός	13.375	15
δὲ	2378	2380	d	δέ	13.375	15
καὶ	2381	2384	d	καί	13.375	15
στυπτικὴν	2459	2468	a	στυπτικός	13.375	16
ἥ	2469	2470	d	ὅς	13.375	16
τε	2471	2473	d	τε	13.375	16
χαλκῖτις	2474	2482	n	χαλκῖτις	13.375	16
καὶ	2483	2486	c	καί	13.375	16
ὁ	2487	2488	l	ὁ	13.375	16
τοῦ	2489	2492	l	ὁ	13.375	16
φοίνικος	2493	2501	n	φοῖνιξ	13.375	16
χυλός	2502	2507	n	χυλός	13.375	16
.	2507	2508	u	.	13.375	16
ἐκ	2509	2511	r	ἐκ	13.375	16
τούτων	2512	2518	p	οὗτος	13.375	16
οὖν	2593	2596	d	οὖν	13.375	17
ἐγὼ	2597	2600	p	ἐγώ	13.375	17
συνέθηκα	2601	2609	v	συντίθημι	13.375	17
φάρμακον	2610	2618	n	φάρμακον	13.375	17
ᾧ	2620	2621	p	ὅς	13.375	17
πάνυ	2622	2626	p	πάνυ	13.375	17
πολλοὺς	2627	2634	a	πολύς	13.375	17
ἤδη	2635	2638	d	ἤδη	13.375	17
χρωμένους	2639	2648	v	χράομαι	13.375	17
ἴστε	2778	2782	v	οἶδα	13.376	1
διὰ	2783	2786	a	διά	13.376	1
