orth	charde	charad	cat	lem	pag	linea
Περὶ	472	476	n	Περί	13.399	1
τῆς	477	480	l	ὁ	13.399	1
διὰ	481	484	r	διά	13.399	1
λιθαργύρου	485	495	a	λιθάργυρος	13.399	1
καὶ	496	499	d	καί	13.399	1
ὑδρελαίου	500	509	a	ὑδρέαιος	13.399	1
σκευαζομένης	582	594	v	σκευάζω	13.399	2
ἐμπλάστρου	595	605	n	ἔμπλαστρον	13.399	2
.	605	606	u	.	13.399	2
τὸ	615	617	l	ὁ	13.399	2
ὕδωρ	618	622	n	ὕδωρ	13.399	2
ὑγραίνει	623	631	v	ὑγραίνω	13.399	2
μὲν	632	635	d	μέν	13.399	2
ἀεὶ	636	639	d	ἀεί	13.399	2
καὶ	640	643	d	καί	13.399	2
ψύχει	716	721	n	ψῦχος	13.399	3
κατὰ	722	726	d	κατά	13.399	3
τὴν	727	730	a	ὁ	13.399	3
οἰκείαν	731	738	a	οἰκεῖος	13.399	3
οὐσίαν	739	745	n	οὐσία	13.399	3
ἐπίκτητον	747	756	a	ἐπίκτητος	13.399	3
δὲ	757	759	d	δέ	13.399	3
θερμότητα	760	769	n	θερμότης	13.399	3
προσλαβὸν	842	851	v	προσλαβός	13.399	4
ἄχρι	853	857	d	ἄχρι	13.399	4
περ	858	861	d	πέρ	13.399	4
ἂν	862	864	d	ἄν1	13.399	4
αὐτὴν	865	870	a	αὐτός	13.399	4
διαφυλάττῃ	871	881	a	διαφυλάσσω	13.399	4
θερμαίνει	882	891	v	θερμαίνω	13.399	4
ψυχρὸν	893	899	a	ψυχρός	13.399	4
δὲ	972	974	d	δέ	13.399	5
γενόμενον	975	984	v	γίγνομαι	13.399	5
ψύχει	985	990	v	ψῦχος	13.399	5
.	990	991	u	.	13.399	5
τό	992	994	l	ὁ	13.399	5
γε	995	997	d	γε	13.399	5
μὴν	998	1001	d	μήν	13.399	5
ἔλαιον	1002	1008	n	ἔλαιον	13.399	5
ἐὰν	1010	1013	d	ἐάν	13.399	5
εἴη	1014	1017	v	εἰμί	13.399	5
νέον	1018	1022	a	νέος	13.399	5
οὐκ	1024	1027	d	οὐ	13.399	5
ἀντιπράττει	1100	1111	v	ἀντιπράσσω	13.399	6
τῷ	1112	1114	d	ὁ	13.399	6
