orth	charde	charad	cat	lem	pag	linea
τίνα	472	476	n	τίς	13.367	9
προσεπίστασθαι	477	491	v	προσεπίσταμαι	13.367	9
χρὴ	492	495	v	χρή	13.367	9
τὸν	496	499	l	ὁ	13.367	9
μέλλοντα	500	508	v	μέλλω	13.367	9
καλῶς	583	588	v	καλός	13.367	10
συντιθέναι	589	599	v	συντίθημι	13.367	10
τὰ	600	602	l	ὁ	13.367	10
φάρμακα	603	610	n	φάρμακον	13.367	10
.	610	611	u	.	13.367	10
Περὶ	620	624	n	Περί	13.367	10
μὲν	625	628	d	μέν	13.367	10
τῆς	629	632	l	ὁ	13.367	10
τῶν	633	636	l	ὁ	13.367	10
ἁπλῶν	637	642	a	ἁπλός	13.367	10
φαρμάκων	717	725	n	φάρμακον	13.367	11
δυνάμεως	726	734	n	δύναμις	13.367	11
εἴρηται	735	742	v	ἐρῶ	13.367	11
δι	743	745	n	διά	13.367	11
ἑτέρας	747	753	a	ἕτερος	13.367	11
πραγματείας	754	765	n	πραγματεία	13.367	11
ὅτι	766	769	p	ὅτι	13.367	11
χρὴ	844	847	v	χρή	13.367	12
γινώσκειν	848	857	v	γιγώσκω	13.367	12
ἑκάστου	858	865	a	ἕκαστος	13.367	12
τὴν	866	869	p	ὁ	13.367	12
δύναμιν	870	877	n	δύναμις	13.367	12
οὐ	879	881	d	οὐ	13.367	12
κατὰ	882	886	d	κατά	13.367	12
γένος	887	892	n	γένος	13.367	12
μόνον	893	898	a	μόνος	13.367	12
ὡς	974	976	d	ὡς	13.367	13
ἔγραψάν	977	984	v	γράφω	13.367	13
τινες	985	990	p	τις	13.367	13
ἤτοι	992	996	v	ἤτοι	13.367	13
θερμαίνειν	997	1007	v	θερμαίνω	13.367	13
ἢ	1008	1009	d	ἤ1	13.367	13
ψύχειν	1010	1016	v	ψυχέω	13.367	13
ἢ	1017	1018	d	ἤ1	13.367	13
ξηραίνειν	1019	1028	v	ξηραίνω	13.367	13
ἢ	1029	1030	d	ἤ	13.367	13
ὑγραίνειν	1105	1114	v	ὑγραίνω	13.367	14
εἰπόντες	1115	1123	v	εἶπον	13.367	14
ἀλλὰ	1125	1129	d	ἀλλά	13.367	14
διωρισμένως	1130	1141	d	διωρισμένως	13.367	14
τε	1142	1144	d	τέ	13.367	14
καὶ	1145	1148	c	καί	13.367	14
διηρθρωμένως	1149	1161	d	διαρθρωμένως	13.367	14
ἐκ	1237	1239	d	ἐκ	13.367	15
τίνος	1240	1245	d	τίς	13.367	15
ἐστὶ	1246	1250	v	εἰμί	13.367	15
τάξεως	1251	1257	v	τάξις	13.367	15
ὡς	1259	1261	d	ὡς	13.367	15
ἡμεῖς	1262	1267	p	ἐγώ	13.367	15
ἐδηλώσαμεν	1268	1278	v	δηλόω	13.367	15
.	1278	1279	u	.	13.367	15
ἔνια	1280	1284	a	ἔνιοι	13.367	15
μὲν	1285	1288	d	μέν	13.367	15
γὰρ	1289	1292	d	γάρ	13.367	15
φάρμακα	1367	1374	d	φάρμακον	13.367	16
παντάπασιν	1375	1385	d	παντάπασι	13.367	16
ἀμυδρῶς	1386	1393	d	ἀμυδρός	13.367	16
ἐργάζεται	1394	1403	d	ἐργάζομαι	13.367	16
τῶν	1404	1407	d	ὁ	13.367	16
εἰρημένων	1408	1417	v	ἐρῶ	13.367	16
ἕκαστον	1418	1425	d	ἕκαστος	13.367	16
ἔνια	1501	1505	a	ἔνιοι	13.367	17
δὲ	1506	1508	d	δέ	13.367	17
σαφῶς	1509	1514	d	σαφής	13.367	17
ἔνια	1516	1520	d	ἔνιοι	13.367	17
δὲ	1521	1523	d	δέ	13.367	17
ἰσχυρῶς	1524	1531	d	ἰσχυρός	13.367	17
ὥσπερ	1533	1538	d	ὥσπερ	13.367	17
ἄλλα	1539	1543	d	ἄλλος	13.367	17
τελέως	1544	1550	d	τέλειος	13.367	17
.	1550	1551	u	.	13.367	17
οὔκουν	1626	1632	d	οὔκουν	13.367	18
αὐταρκὲς	1633	1641	a	αὐταρκής	13.367	18
ἐπίστασθαι	1642	1652	v	ἐπίσταμαι	13.367	18
θερμαίνειν	1653	1663	v	θερμαίνω	13.367	18
ἢ	1664	1665	d	ἤ	13.367	18
ψύχειν	1666	1672	v	ψυχή	13.367	18
τόδε	1673	1677	a	ὅδε	13.367	18
τὸ	1678	1680	l	ὁ	13.367	18
φάρμακον	1810	1818	n	φάρμακον	13.368	1
ἀλλὰ	1820	1824	d	ἀλλά	13.368	1
καὶ	1825	1828	d	καί	13.368	1
μέχρι	1829	1834	d	μέχρι	13.368	1
πόσου	1835	1840	a	πόσος	13.368	1
θερμαίνει	1841	1850	v	θερμαίνω	13.368	1
καὶ	1851	1854	d	καί	13.368	1
ψύχει	1855	1860	v	ψῦχος	13.368	1
προσδιορίσασθαι	1861	1876	v	προσδιορίζω	13.368	1
χρή	1949	1952	v	χρή	13.368	2
.	1952	1953	u	.	13.368	2
θερμαίνουσι	1954	1965	v	θερμαίνω	13.368	2
γὰρ	1966	1969	d	γάρ	13.368	2
αἱ	1970	1972	p	ὁ	13.368	2
ῥητίναι	1973	1980	a	ῥητίνη	13.368	2
πᾶσαι	1981	1986	a	πᾶς	13.368	2
καὶ	1987	1990	d	καί	13.368	2
τοῦτο	2063	2068	p	οὗτος	13.368	3
κοινὸν	2069	2075	a	κοινός	13.368	3
αὐταῖς	2076	2082	p	αὐτός	13.368	3
ἀλλὰ	2084	2088	d	ἀλλά	13.368	3
τὸ	2089	2091	p	ὁ	13.368	3
μᾶλλον	2092	2098	d	μᾶλλον	13.368	3
καὶ	2099	2102	d	καί	13.368	3
ἧττον	2103	2108	a	ἥσσων	13.368	3
οὐκ	2109	2112	d	οὐ	13.368	3
ὀλίγον	2113	2119	a	ὀλίγος	13.368	3
ἐν	2192	2194	d	ἐν	13.368	4
τῇ	2195	2197	d	ὁ	13.368	4
θερμότητι	2198	2207	a	θερμότης	13.368	4
κέκτηνται	2208	2217	v	κτάομαι	13.368	4
.	2217	2218	u	.	13.368	4
θερμαίνουσι	2219	2230	v	θερμαίνω	13.368	4
δὲ	2231	2233	d	δέ	13.368	4
καὶ	2234	2237	d	καί	13.368	4
ὀποὶ	2238	2242	n	ὀπός	13.368	4
πολλοὶ	2315	2321	a	πολύς	13.368	5
διαφέροντες	2323	2334	v	διαφέρω	13.368	5
ἀλλήλων	2335	2342	a	ἀλλήλων	13.368	5
οὐ	2343	2345	d	οὐ	13.368	5
σμικρὰν	2346	2353	a	μικρός	13.368	5
διαφορὰν	2354	2362	n	διαφορά	13.368	5
ἐν	2363	2365	d	ἐν	13.368	5
τῷ	2366	2368	d	ὁ	13.368	5
μᾶλλόν	2441	2447	d	μᾶλλον	13.368	6
τε	2448	2450	d	τε	13.368	6
καὶ	2451	2454	d	καί	13.368	6
ἧττον	2455	2460	a	ἥσσων	13.368	6
.	2460	2461	u	.	13.368	6
εἰ	2462	2464	c	εἰ	13.368	6
γὰρ	2465	2468	d	γάρ	13.368	6
παραβάλλοις	2469	2480	v	παράβαλλος	13.368	6
ὀπὸν	2481	2485	a	ὀπός	13.368	6
πάνακος	2486	2493	a	πάνακος	13.368	6
τῷ	2494	2496	p	ὁ	13.368	6
Κυρηναίῳ	2569	2577	a	Κυρηναῖος	13.368	7
καὶ	2578	2581	d	καί	13.368	7
Μηδικῷ	2582	2588	a	Μηδικός	13.368	7
δόξει	2590	2595	v	δοκέω	13.368	7
σοι	2596	2599	p	σύ	13.368	7
τοῦτο	2600	2605	p	οὗτος	13.368	7
μηδὲν	2606	2611	p	μηδείς	13.368	7
ὡς	2612	2614	d	ὡς	13.368	7
πρὸς	2615	2619	r	πρός	13.368	7
ἐκείνους	2692	2700	p	ἐκεῖνος	13.368	8
εἶναι	2701	2706	v	εἰμί	13.368	8
.	2706	2707	u	.	13.368	8
καὶ	2708	2711	d	καί	13.368	8
τί	2712	2714	p	τίς	13.368	8
δεῖ	2715	2718	v	δεῖ	13.368	8
πόῤῥω	2719	2724	v	πρόσω	13.368	8
τὸν	2725	2728	l	ὁ	13.368	8
λόγον	2729	2734	n	λόγος	13.368	8
