orth	charde	charad	cat	lem	pag	linea
Περὶ	475	479	n	Περί	13.408	10
τῶν	480	483	l	ὁ	13.408	10
διὰ	484	487	r	διά	13.408	10
μολυβδαίνης	488	499	n	μολύβδαινα	13.408	10
σκευαζομένων	500	512	v	σκευάζω	13.408	10
φαρμάκων	587	595	n	φάρμακον	13.408	11
.	595	596	u	.	13.408	11
Εἴρηταί	605	612	n	Εἴρητες	13.408	11
μοι	613	616	p	ἐγώ	13.408	11
καὶ	617	620	d	καί	13.408	11
πρόσθεν	621	628	d	πρόσθεν	13.408	11
ὡς	629	631	d	ὡς	13.408	11
ἡ	632	633	l	ὁ	13.408	11
τῆς	634	637	l	ὁ	13.408	11
μολυβδαίνης	638	649	n	μολύβδαινα	13.408	11
χρεία	724	729	n	χρεία	13.408	12
παραπλησία	730	740	a	παραπλήσιος	13.408	12
ἐστὶ	741	745	v	εἰμί	13.408	12
τῇ	746	748	l	ὁ	13.408	12
τῆς	749	752	l	ὁ	13.408	12
λιθαργύρου	753	763	a	λιθάργυρος	13.408	12
.	763	764	u	.	13.408	12
πάντα	765	770	a	πᾶς	13.408	12
γὰρ	771	774	d	γάρ	13.408	12
ὅσα	849	852	a	ὅσος	13.408	13
διὰ	853	856	r	διά	13.408	13
λιθαργύρου	857	867	a	λιθάργυρος	13.408	13
συντίθενται	868	879	v	συντίθημι	13.408	13
καὶ	880	883	d	καί	13.408	13
διὰ	884	887	r	διά	13.408	13
μολυβδαίνης	888	899	v	μολύβδαινα	13.408	13
δύναται	900	907	v	δύναμαι	13.408	13
σκευάζεσθαι	982	993	v	σκευάζω	13.408	14
.	993	994	u	.	13.408	14
τῇ	995	997	l	ὁ	13.408	14
δυνάμει	998	1005	n	δύναμις	13.408	14
δὲ	1006	1008	d	δέ	13.408	14
ἀλλήλων	1009	1016	p	ἀλλήλων	13.408	14
διαφέρουσι	1017	1027	v	διαφέρω	13.408	14
τοσοῦτον	1028	1036	p	τοσοῦτος	13.408	14
ὡς	1112	1114	d	ὡς	13.408	15
παχυμερεστέραν	1115	1129	a	παχυμερής	13.408	15
μὲν	1130	1133	d	μέν	13.408	15
εἶναι	1134	1139	v	εἰμί	13.408	15
καὶ	1140	1143	d	καί	13.408	15
ψυχροτέραν	1144	1154	a	ψυχρός	13.408	15
τὴν	1155	1158	l	ὁ	13.408	15
οὐσίαν	1233	1239	a	οὐσία	13.408	16
τῆς	1240	1243	l	ὁ	13.408	16
μολυβδαίνης	1244	1255	a	μολύβδαινα	13.408	16
