orth	charde	charad	cat	lem	pag	linea
Περὶ	474	478	n	Περί	13.681	12
τῶν	479	482	l	ὁ	13.681	12
ὑπ	483	485	r	ὑπό	13.681	12
Ἀνδρομάχου	487	497	n	Ἀνδρόμαχος	13.681	12
γεγραμμένων	498	509	v	γράφω	13.681	12
ἐμπλάστρων	584	594	n	ἐμπλάσσρος	13.681	13
πρὸς	595	599	r	πρός	13.681	13
τὰ	600	602	l	ὁ	13.681	13
κακοήθη	603	610	a	κακοήθης	13.681	13
τῶν	611	614	l	ὁ	13.681	13
ἑλκῶν	615	620	n	ἕλκος	13.681	13
.	620	621	u	.	13.681	13
παραθήσομαι	630	641	v	παρατίθημι	13.681	13
τοίνυν	716	722	d	τοίνυν	13.681	14
ἕνεκα	723	728	r	ἕνεκα	13.681	14
παραδείγματος	729	742	n	παράδειγμα	13.681	14
ὅσα	743	746	a	ὅσος	13.681	14
τῇ	747	749	d	ὁ	13.681	14
πείρᾳ	750	755	n	πεῖρα	13.681	14
κέκριται	756	764	v	κρίνω	13.681	14
τῶν	765	768	l	ὁ	13.681	14
συνθέτων	769	777	v	σύνθετος	13.681	14
φαρμάκων	852	860	n	φάρμακον	13.681	15
πρὸς	861	865	n	πρός	13.681	15
τὰ	866	868	l	ὁ	13.681	15
κακοήθη	869	876	v	κακοήθης	13.681	15
τῶν	877	880	l	ὁ	13.681	15
ἑλκῶν	881	886	n	ἕλκος	13.681	15
ἁρμόττοντα	887	897	v	ἁρμόζω	13.681	15
τὴν	973	976	l	ὁ	13.681	16
ἀρχὴν	977	982	n	ἀρχή	13.681	16
ἀπὸ	983	986	n	ἀπό	13.681	16
τῶν	987	990	l	ὁ	13.681	16
Ἀνδρομάχου	991	1001	n	Ἀνδρόμαχος	13.681	16
γεγραμμένων	1002	1013	v	γράφω	13.681	16
ποιησάμενος	1014	1025	v	ποιέω	13.681	16
.	1025	1026	u	.	13.681	16
μέμψαιτο	1101	1109	v	μέμφομαι	13.681	17
δ	1110	1111	n	δέ	13.681	17
ἄν	1113	1115	d	ἄν1	13.681	17
τις	1116	1119	p	τις	13.681	17
αὐτῷ	1120	1124	p	αὐτός	13.681	17
χωρὶς	1125	1130	r	χωρίς	13.681	17
διορισμοῦ	1131	1140	n	διορισμός	13.681	17
τὰ	1141	1143	l	ὁ	13.681	17
φάρμακα	1144	1151	n	φάρμακον	13.681	17
γράψαντι	1226	1234	v	γράφω	13.681	18
.	1234	1235	u	.	13.681	18
τούτου	1236	1242	p	οὗτος	13.681	18
ηὰρ	1243	1246	p	ἀάρ	13.681	18
παραλελειμμένου	1247	1262	v	παραλείπω	13.681	18
συμβαίνει	1263	1272	v	συμβαίνω	13.681	18
κακῶς	1273	1278	d	κακός	13.681	18
αὐτοῖς	1279	1285	p	αὐτός	13.681	18
χρῆσθαι	1417	1424	v	χράομαι	13.682	1
τοὺς	1425	1429	l	ὁ	13.682	1
πολλοὺς	1430	1437	a	πολύς	13.682	1
τῶν	1438	1441	l	ὁ	13.682	1
ἰατρῶν	1442	1448	v	ἰατρός	13.682	1
καὶ	1450	1453	d	καί	13.682	1
διὰ	1454	1457	d	διά	13.682	1
τοῦτο	1458	1463	p	οὗτος	13.682	1
ποτὲ	1464	1468	d	ποτέ	13.682	1
μὲν	1541	1544	d	μέν	13.682	2
ἐπιτυγχάνειν	1545	1557	v	ἐπιτυγχάνω	13.682	2
τοῦ	1558	1561	l	ὁ	13.682	2
σκοποῦ	1562	1568	v	σκοπός	13.682	2
θαυμασίως	1569	1578	d	θαυμάσιος	13.682	2
ἔστι	1580	1584	v	εἰμί	13.682	2
δὲ	1585	1587	d	δέ	13.682	2
ὅτε	1588	1591	d	ὅτε	13.682	2
καὶ	1592	1595	d	καί	13.682	2
διαμαρτάνειν	1668	1680	v	διαμαρτάνω	13.682	3
ἀποπίπτοντας	1681	1693	v	ἀποπίπτω	13.682	3
πάμπολυ	1694	1701	a	παμπολύς	13.682	3
.	1701	1702	u	.	13.682	3
δέον	1703	1707	v	δεῖ	13.682	3
οὖν	1708	1711	d	οὖν	13.682	3
εἰπεῖν	1712	1718	v	εἶπον	13.682	3
ἰσχυρότατον	1719	1730	a	ἰσχυρός	13.682	3
τόδε	1803	1807	a	ὅδε	13.682	4
τι	1808	1810	p	τις	13.682	4
πάνθ	1812	1816	a	πᾶς	13.682	4
ἑξῆς	1818	1822	d	ἑξῆς	13.682	4
ἔγραψεν	1823	1830	v	γράφω	13.682	4
ὁ	1831	1832	p	ὁ	13.682	4
Ἀνδρόμαχος	1833	1843	a	Ἀνδρόμαχος	13.682	4
καὶ	1844	1847	d	καί	13.682	4
τούτου	1920	1926	a	οὗτος	13.682	5
πάλιν	1927	1932	d	πάλιν	13.682	5
ἕτερον	1933	1939	a	ἕτερος	13.682	5
μετριώτατον	1940	1951	a	μέτριος	13.682	5
.	1951	1952	u	.	13.682	5
ἀσθενέστατον	1953	1965	a	ἀσθενής	13.682	5
δὲ	1966	1968	d	δέ	13.682	5
τοῦτο	1969	1974	p	οὗτος	13.682	5
οὐδένα	2047	2053	a	οὐδείς	13.682	6
διορισμὸν	2054	2063	a	διορισμός	13.682	6
προσθείς	2064	2072	v	προστίθημι	13.682	6
.	2072	2073	u	.	13.682	6
ἄρχεται	2074	2081	v	ἄρχω	13.682	6
γοῦν	2082	2086	d	γοῦν	13.682	6
αὐτῶν	2087	2092	p	αὐτός	13.682	6
τούτων	2093	2099	p	οὗτος	13.682	6
προσγράψας	2172	2182	v	προσγράφω	13.682	7
μὲν	2183	2186	d	μέν	13.682	7
ἐπουλωτικαί	2187	2198	a	ἐπουλωτικός	13.682	7
.	2198	2199	u	.	13.682	7
μετὰ	2200	2204	r	μετά	13.682	7
δὲ	2205	2207	d	δέ	13.682	7
τὸ	2208	2210	l	ὁ	13.682	7
πρόσγραμμα	2211	2221	n	πρόσγραμμα	13.682	7
τοῦτο	2222	2227	p	οὗτος	13.682	7
γράφων	2300	2306	v	γράφω	13.682	8
ἐφεξῆς	2307	2313	d	ἐφεξῆς	13.682	8
.	2313	2314	u	.	13.682	8
καδμείας	2317	2325	n	κάδμειος	13.682	8
ὀπτῆς	2326	2331	a	ὀπτός	13.682	8
λίτραν	2332	2338	n	λίτρα	13.682	8
α΄	2339	2341	p	NUM	13.682	8
.	2341	2342	u	.	13.682	8
χαλκίτεως	2343	2352	n	χάλκιτις	13.682	8
κεκαυμένης	2353	2363	v	καίω	13.682	8
λι	2436	2438	n	λίς	13.682	9
.	2438	2439	u	.	13.682	9
α΄	2440	2442	p	NUM	13.682	9
.	2442	2443	u	.	13.682	9
κηροῦ	2444	2449	n	κηρός	13.682	9
λίτρας	2450	2456	n	λίτρα	13.682	9
δ΄	2457	2459	d	NUM	13.682	9
.	2459	2460	u	.	13.682	9
ῥητίνης	2461	2468	n	ῥητίνη	13.682	9
ξηρᾶς	2469	2474	n	ξηρός	13.682	9
λίτρας	2475	2481	n	λίτρα	13.682	9
γ΄	2482	2484	n	NUM	13.682	9
.	2484	2485	u	.	13.682	9
μυρσίνου	2560	2568	a	μυρσίνος	13.682	10
λίτρας	2569	2575	n	λίτρα	13.682	10
γ΄	2576	2578	r	NUM	13.682	10
.	2578	2579	u	.	13.682	10
οἴνου	2580	2585	n	οἶνος	13.682	10
εἰς	2586	2589	r	εἰς	13.682	10
τὰ	2590	2592	l	ὁ	13.682	10
ξηρά	2593	2597	a	ξηρός	13.682	10
.	2597	2598	u	.	13.682	10
τούτων	2599	2605	p	οὗτος	13.682	10
δὲ	2606	2608	d	δέ	13.682	10
ἐφεξῆς	2609	2615	d	ἐφεξῆς	13.682	10
γράφει	2690	2696	v	γράφω	13.682	11
κατὰ	2697	2701	r	κατά	13.682	11
λέξιν	2702	2707	n	λέξις	13.682	11
οὕτως	2708	2713	d	οὕτως	13.682	11
ἡ	2715	2716	d	ὁ	13.682	11
διὰ	2717	2720	r	διά	13.682	11
λαδάνου	2721	2728	n	λάδανος	13.682	11
.	2728	2729	u	.	13.682	11
καὶ	2730	2733	c	καί	13.682	11
προσθεὶς	2734	2742	v	προστίθημι	13.682	11
τὴν	2743	2746	l	ὁ	13.682	11
συμμετρίαν	2821	2831	d	συμμετρία	13.682	12
ἐφεξῆς	2832	2838	d	ἐφεξῆς	13.682	12
πάλιν	2839	2844	d	πάλιν	13.682	12
ἔγραψεν	2845	2852	v	γράφω	13.682	12
ἄλλως	2854	2859	d	ἄλλως	13.682	12
ὡς	2861	2863	d	ὡς	13.682	12
.	2863	2864	u	.	13.682	12
Ἀλκιμίων	2865	2873	n	Ἀλκιμίων	13.682	12
.	2873	2874	u	.	13.682	12
εἶτα	2949	2953	d	εἶτα	13.682	13
κᾀνταῦθα	2954	2962	d	εἰνταῦθα	13.682	13
τὰς	2963	2966	l	ὁ	13.682	13
συμμετρίας	2967	2977	n	συμμετρία	13.682	13
τῶν	2978	2981	l	ὁ	13.682	13
ἁπλῶν	2982	2987	a	ἁπλόος	13.682	13
φαρμάκων	2988	2996	n	φάρμακον	13.682	13
γράψας	2997	3003	v	γράφω	13.682	13
ἐπιφέρων	3078	3086	v	ἐπιφέρω	13.682	14
φησίν	3087	3092	v	φημί	13.682	14
ἡ	3094	3095	n	ὁ	13.682	14
διὰ	3096	3099	n	διά	13.682	14
κριθῶν	3100	3106	n	κριθή	13.682	14
.	3106	3107	u	.	13.682	14
καὶ	3108	3111	d	καί	13.682	14
μετὰ	3112	3116	d	μετά	13.682	14
τὸ	3117	3119	p	ὁ	13.682	14
ταύτην	3120	3126	a	οὗτος	13.682	14
συνθεῖναι	3201	3210	v	συντίθημι	13.682	15
πάλιν	3211	3216	d	πάλιν	13.682	15
οὕτως	3217	3222	d	οὕτως	13.682	15
ἔγραψεν	3223	3230	v	γράφω	13.682	15
ἄλλη	3232	3236	a	ἄλλος	13.682	15
ἐπουλωτική	3237	3247	a	ἐπουλωτικός	13.682	15
.	3247	3248	u	.	13.682	15
ῥητίνης	3251	3258	n	ῥητίνη	13.682	15
ξηρᾶς	3333	3338	a	ξηρός	13.682	16
δραχ	3339	3343	n	δράχ	13.682	16
.	3343	3344	u	.	13.682	16
ιη΄	3345	3348	p	NUM	13.682	16
.	3348	3349	u	.	13.682	16
διφρυγοῦς	3350	3359	a	διφρυγής	13.682	16
