orth	charde	charad	cat	lem	pag	linea
τὰ	472	474	l	ὁ	13.967	1
ὑπ	475	477	r	ὑπό	13.967	1
Ἀσκληπιάδου	479	490	n	Ἀσκληπιάδης	13.967	1
μαλάγματα	491	500	n	μάλαγμα	13.967	1
.	500	501	u	.	13.967	1
Ἀμυθάωνος	510	519	n	Ἀμυθάων	13.967	1
μάλαγμα	592	599	n	μάλαγμα	13.967	2
πρὸς	600	604	n	πρός	13.967	2
τὰς	605	608	n	ὁ	13.967	2
τῶν	609	612	l	ὁ	13.967	2
ὑποχονδρίων	613	624	a	ὑποχόνδριος	13.967	2
διατάσεις	625	634	n	διάτασις	13.967	2
λύει	635	639	v	λύω	13.967	2
πᾶσαν	712	717	a	πᾶς	13.967	3
σκληρίαν	718	726	a	σκληρία	13.967	3
ποιεῖ	728	733	v	ποιέω	13.967	3
καὶ	734	737	d	καί	13.967	3
πρὸς	738	742	d	πρός	13.967	3
τὰ	743	745	l	ὁ	13.967	3
δυσκίνητα	746	755	a	δυσκίνητος	13.967	3
τῶν	756	759	l	ὁ	13.967	3
ἄρθρων	760	766	a	ἄρθρον	13.967	3
.	766	767	u	.	13.967	3
ἀμμωνιακοῦ	842	852	a	ἀμμωνιακός	13.967	4
θυμιάματος	853	863	n	θυμίαμα	13.967	4
γο	864	866	-	γε	13.967	4
λστ΄	867	871	a	NUM	13.967	4
.	871	872	u	.	13.967	4
κηροῦ	873	878	n	κηρός	13.967	4
γο	879	881	i	γε	13.967	4
λστ΄	882	886	n	NUM	13.967	4
.	886	887	u	.	13.967	4
τερμινθίνης	888	899	a	τερμινθίνης	13.967	4
γο	972	974	d	γόνυ	13.967	5
η΄	975	977	p	NUM	13.967	5
.	977	978	u	.	13.967	5
βδελλίου	979	987	n	βδέλλιος	13.967	5
γο	988	990	d	γε	13.967	5
η΄	991	993	l	NUM	13.967	5
.	993	994	u	.	13.967	5
λιβανωτοῦ	995	1004	n	λιβανωτός	13.967	5
οὐγγίας	1005	1012	n	οὐγγία	13.967	5
δ΄	1013	1015	c	NUM	13.967	5
.	1015	1016	u	.	13.967	5
σμύρνης	1017	1024	n	σμύρνα	13.967	5
γο	1097	1099	d	γε	13.967	6
δ΄	1100	1102	d	NUM	13.967	6
.	1102	1103	u	.	13.967	6
χαλβάνης	1104	1112	n	χαλβάνη	13.967	6
γο	1113	1115	d	γε	13.967	6
