orth	charde	charad	cat	lem	pag	linea
Περὶ	477	481	n	Περί	13.1005	5
ἀκόπων	482	488	a	ἄκοπος	13.1005	5
.	488	489	u	.	13.1005	5
τὴν	498	501	l	ὁ	13.1005	5
τῶν	502	505	l	ὁ	13.1005	5
ἀκόπων	506	512	a	ἄκοπος	13.1005	5
φαρμάκων	513	521	n	φάρμακον	13.1005	5
ἐπαγγελίαν	596	606	n	ἐπαγγελία	13.1005	6
ἐνδείκνυται	607	618	v	ἐνδείκνυμι	13.1005	6
καὶ	619	622	d	καί	13.1005	6
αὐτὸ	623	627	a	αὐτός	13.1005	6
τοὔνομα	628	635	n	ὄνομα	13.1005	6
αὐτῶν	636	641	p	αὐτός	13.1005	6
.	641	642	u	.	13.1005	6
κόπους	643	649	n	κόπος	13.1005	6
δ	724	725	n	δέ	13.1005	7
ὀνομάζουσιν	727	738	v	ὀνομάζω	13.1005	7
οἱ	739	741	l	ὁ	13.1005	7
ἄνθρωποι	742	750	n	ἄνθρωπος	13.1005	7
τὰς	751	754	l	ὁ	13.1005	7
ἐκ	755	757	n	ἐκ	13.1005	7
τῶν	758	761	l	ὁ	13.1005	7
πολλῶν	762	768	a	πολύς	13.1005	7
ἢ	769	770	d	ἤ	13.1005	7
σφοδρῶν	771	778	n	σφοδρός	13.1005	7
κινήσεων	853	861	n	κίνησις	13.1005	8
γιγνομένας	862	872	v	γίγνομαι	13.1005	8
διαθέσεις	873	882	n	διάθεσις	13.1005	8
τοῖς	883	887	p	ὁ	13.1005	8
σώμασιν	888	895	n	σῶμα	13.1005	8
ἤτοι	897	901	d	ἤτοι	13.1005	8
γ	902	903	d	γέ	13.1005	8
ὅλοις	905	910	a	ὅλος	13.1005	8
ἢ	911	912	d	ἤ	13.1005	8
κατὰ	987	991	d	κατά	13.1005	9
τὰ	992	994	l	ὁ	13.1005	9
μᾶλλον	995	1001	d	μᾶλλον	13.1005	9
πονήσαντα	1002	1011	v	πονέω	13.1005	9
μόρια	1012	1017	n	μόριον	13.1005	9
.	1017	1018	u	.	13.1005	9
λυπηραὶ	1019	1026	a	λυπηρός	13.1005	9
δ	1027	1028	n	δέ	13.1005	9
εἰσὶν	1030	1035	v	εἰμί	13.1005	9
αἱ	1036	1038	p	ὁ	13.1005	9
διαθέσεις	1039	1048	n	διάθεσις	13.1005	9
αὗται	1125	1130	p	οὗτος	13.1005	10
μάλιστα	1132	1139	d	μάλιστα	13.1005	10
μὲν	1140	1143	d	μέν	13.1005	10
τοῖς	1144	1148	l	ὁ	13.1005	10
κινουμένοις	1149	1160	v	κινέω	13.1005	10
ἤδη	1162	1165	d	ἤδη	13.1005	10
δὲ	1166	1168	d	δέ	13.1005	10
καὶ	1169	1172	d	καί	13.1005	10
τοῖς	1173	1177	l	ὁ	13.1005	10
ἡσυχάζουσιν	1254	1265	v	ἡσυχάζω	13.1005	11
ὅσαι	1267	1271	a	ὅσος	13.1005	11
σφοδρότεραι	1272	1283	a	σφοδρός	13.1005	11
.	1283	1284	u	.	13.1005	11
ὕστερον	1285	1292	n	ὕστερος	13.1005	11
δὲ	1293	1295	d	δέ	13.1005	11
καὶ	1296	1299	d	καί	13.1005	11
τοῖς	1300	1304	l	ὁ	13.1005	11
ἰατροῖς	1305	1312	n	ἰατρός	13.1005	11
εἰθίσθη	1389	1396	v	ἐθίζω	13.1005	12
κᾂν	1398	1401	v	καίν	13.1005	12
μὴν	1402	1405	d	μήν	13.1005	12
πρὸς	1406	1410	d	πρός	13.1005	12
κόπους	1411	1417	n	κόπος	13.1005	12
ᾖ	1418	1419	v	εἰμί	13.1005	12
τὸ	1420	1422	n	ὁ	13.1005	12
φάρμακον	1423	1431	n	φάρμακον	13.1005	12
ὑπ	1432	1434	n	ὑπό	13.1005	12
αὐτῶν	1436	1441	p	αὐτός	13.1005	12
συγκείμενον	1518	1529	v	σύγκειμαι	13.1005	13
ἀλλ	1531	1534	d	ἀλλά	13.1005	13
ἤτοι	1536	1540	d	ἤτοι	13.1005	13
πρὸς	1541	1545	d	πρός	13.1005	13
ὀδύνην	1546	1552	n	ὀδύνη	13.1005	13
χρονίζουσαν	1553	1564	v	χρονίζω	13.1005	13
ἐν	1565	1567	d	ἐν	13.1005	13
τῷ	1568	1570	d	ὁ	13.1005	13
βάθει	1571	1576	n	βάθος	13.1005	13
τοῦ	1653	1656	l	ὁ	13.1005	14
σώματος	1657	1664	n	σῶμα	13.1005	14
ἢ	1665	1666	d	ἤ	13.1005	14
δυσκινησίαν	1667	1678	n	δυσκινησία	13.1005	14
ἢ	1774	1775	d	ἤ	13.1005	14
δυσαισθησίαν	1776	1788	n	δυσαισθησία	13.1005	14
ἢ	1789	1790	d	ἤ	13.1005	14
σκληρότητα	1867	1877	n	σκληρότης	13.1005	15
μορίου	1878	1884	n	μόριον	13.1005	15
ἢ	1885	1886	d	ἤ	13.1005	15
τάσιν	1887	1892	n	ὅστις	13.1005	15
ἢ	1893	1894	d	ἤ	13.1005	15
ὄγκον	1895	1900	n	ὄγκος	13.1005	15
σκιῤῥώδη	1901	1909	a	σκιρρώδης	13.1005	15
καλεῖν	1910	1916	v	καλέω	13.1005	15
ὁμοίως	1917	1923	d	ὅμοιος	13.1005	15
ἄκοπα	2001	2006	a	ἄκοπος	13.1005	16
καὶ	2007	2010	d	καί	13.1005	16
τὰ	2011	2013	a	ὁ	13.1005	16
τοιαῦτα	2014	2021	a	τοιοῦτος	13.1005	16
πάντα	2022	2027	a	πᾶς	13.1005	16
μόνον	2029	2034	a	μόνος	13.1005	16
ἐὰν	2035	2038	d	ἐάν	13.1005	16
ἔχῃ	2039	2042	v	ἐχώ	13.1005	16
τὴν	2043	2046	a	ὁ	13.1005	16
καθ	2047	2050	a	κατά	13.1005	16
ὑγρότητα	2052	2060	n	ὑγρότης	13.1005	16
σύστασιν	2137	2145	n	σύστασις	13.1005	17
ὁμοίαν	2146	2152	a	ὅμοιος	13.1005	17
τοῖς	2153	2157	p	ὁ	13.1005	17
ἀκόποις	2158	2165	a	ἄκοπος	13.1005	17
ἥτις	2167	2171	p	ὅστις	13.1005	17
ἐστὶ	2172	2176	v	εἰμί	13.1005	17
παραπλησία	2177	2187	a	παραπλήσιος	13.1005	17
ταῖς	2321	2325	p	ὁ	13.1006	1
ὑγραῖς	2326	2332	a	ὑγρός	13.1006	1
κηρωταῖς	2333	2341	n	κηρωτή	13.1006	1
ὁποίαις	2343	2350	a	ὁποῖος	13.1006	1
κᾀπὶ	2351	2355	d	εἰμί	13.1006	1
τῶν	2356	2359	l	ὁ	13.1006	1
ἐξαρθρημάτων	2360	2372	n	ἐξάρθημα	13.1006	1
τε	2373	2375	d	τε	13.1006	1
καὶ	2450	2453	c	καί	13.1006	2
καταγμάτων	2454	2464	n	κάταγμα	13.1006	2
χρώμεθα	2465	2472	v	χράομαι	13.1006	2
.	2472	2473	u	.	13.1006	2
τῆς	2474	2477	l	ὁ	13.1006	2
γὰρ	2478	2481	d	γάρ	13.1006	2
τοιαύτης	2482	2490	a	τοιοῦτος	13.1006	2
συστάσεως	2491	2500	n	σύστασις	13.1006	2
ὑγρότατον	2501	2510	a	ὑγρός	13.1006	2
μέν	2585	2588	d	μέν	13.1006	3
ἐστι	2589	2593	v	εἰμί	13.1006	3
τὸ	2594	2596	l	ὁ	13.1006	3
καλούμενον	2597	2607	v	καλέω	13.1006	3
ὑπὸ	2608	2611	r	ὑπό	13.1006	3
τῶν	2612	2615	l	ὁ	13.1006	3
νεωτέρων	2616	2624	a	νέος	13.1006	3
