orth	charde	charad	cat	lem	pag	linea
ὁκόσοι	556	562	a	ὁπόσος	15.212	6
κοπιῶσιν	563	571	v	κοπίζω	15.212	6
ἐκ	572	574	v	ἐκ	15.212	6
τῶν	575	578	l	ὁ	15.212	6
δρόμων	579	585	n	δρόμων	15.212	6
τουτέους	587	595	a	οὗτος	15.212	6
παλαίειν	596	604	v	παλαίω	15.212	6
χρή	605	608	v	χρή	15.212	6
.	608	609	u	.	15.212	6
ὁκόσοι	682	688	a	ὁπόσος	15.212	7
δ	689	690	v	δέ	15.212	7
ἂν	692	694	d	ἄν1	15.212	7
παλαίοντες	695	705	v	παλαίω	15.212	7
κοπιῶσι	706	713	v	κοπιάω	15.212	7
τουτέους	715	723	a	οὗτος	15.212	7
χρὴ	724	727	v	χρή	15.212	7
τρέχειν	728	735	v	τρέχω	15.212	7
.	735	736	u	.	15.212	7
οὕτω	809	813	d	οὕτως	15.212	8
γὰρ	814	817	d	γάρ	15.212	8
ἂν	818	820	d	ἄν1	15.212	8
ὁ	821	822	l	ὁ	15.212	8
ταλαιπωρέων	823	834	v	ταλαιπωρέω	15.212	8
τῷ	835	837	l	ὁ	15.212	8
κοπιῶντι	838	846	v	κοπιάω	15.212	8
τοῦ	847	850	l	ὁ	15.212	8
σώματος	851	858	v	σῶμα	15.212	8
διαθερμαίνοιτο	931	945	v	διαθερμαίνω	15.212	9
καὶ	946	949	d	καί	15.212	9
συνιστοῖτο	950	960	v	συνιστάω	15.212	9
καὶ	961	964	d	καί	15.212	9
διαναπαύοιτο	965	977	v	διαναπαύομαι	15.212	9
μάλιστα	978	985	d	μάλιστα	15.212	9
.	985	986	u	.	15.212	9
εἰ	1264	1266	a	εἰ	15.212	11
οὕτως	1267	1272	d	οὕτως	15.212	11
ἐγέγραπτο	1273	1282	v	ἐγγράφω	15.212	11
πάντα	1283	1288	a	πᾶς	15.212	11
τοῖς	1289	1293	a	ὁ	15.212	11
δογματικοῖς	1294	1305	a	δογματικός	15.212	11
ἰατροῖς	1306	1313	n	ἰατρός	15.212	11
οὐκ	1389	1392	d	οὐ	15.212	12
ἂν	1393	1395	d	ἄν1	15.212	12
εἶχον	1396	1401	v	ἔχω	15.212	12
ἀφορμὴν	1402	1409	n	ἀφορμή	15.212	12
πολυλογίας	1410	1420	n	πολυλογία	15.212	12
οἱ	1421	1423	n	ὁ	15.212	12
ἐξηγηταί	1424	1432	n	ἐξηγητής	15.212	12
.	1432	1433	u	.	15.212	12
λέγω	1434	1438	v	λέγω	15.212	12
δ	1513	1514	v	δέ	15.212	13
οὕτως	1516	1521	d	οὕτως	15.212	13
ὡς	1522	1524	d	ὡς	15.212	13
προσθεῖναι	1525	1535	v	προστίθημι	15.212	13
τὴν	1536	1539	l	ὁ	15.212	13
αἰτίαν	1540	1546	n	αἰτία	15.212	13
δι	1548	1550	p	διά	15.212	13
ἣν	1552	1554	p	ὅς	15.212	13
ὧδέ	1555	1558	d	ὧδε	15.212	13
πως	1559	1562	d	πως	15.212	13
ἐκέλευσε	1563	1571	v	κελεύω	15.212	13
πράττειν	1646	1654	v	πράσσω	15.212	14
ἡμᾶς	1655	1659	p	ἐγώ	15.212	14
ὅπερ	1661	1665	p	ὅσπερ	15.212	14
νῦν	1666	1669	d	νῦν	15.212	14
ἐποίησεν	1670	1678	v	ποιέω	15.212	14
ὁ	1679	1680	p	ὁ	15.212	14
Πόλυβος	1681	1688	n	Πόλυβος	15.212	14
.	1688	1689	u	.	15.212	14
