orth	charde	charad	cat	lem	pag	linea
τοῦ	559	562	l	ὁ	15.182	11
δὲ	563	565	d	δέ	15.182	11
θέρεος	566	572	n	θέρος	15.182	11
τῇ	573	575	l	ὁ	15.182	11
τε	576	578	d	τε	15.182	11
μάζῃ	579	583	n	μᾶζα	15.182	11
μαλακῇ	584	590	a	μαλακός	15.182	11
τρέφεσθαι	591	600	v	τρέφω	15.182	11
καὶ	601	604	d	καί	15.182	11
τῷ	605	607	p	ὁ	15.182	11
ποτῷ	608	612	a	ποτός	15.182	11
ὑδαρέϊ	687	693	a	ὑδαρής	15.182	12
καὶ	694	697	d	καί	15.182	12
πολλῷ	698	703	a	πολύς	15.182	12
καὶ	704	707	d	καί	15.182	12
τοῖσιν	708	714	p	ὁ	15.182	12
ὄψοισι	715	721	n	ὄψος	15.182	12
πᾶσιν	722	727	a	πᾶς	15.182	12
ἑφθοῖσι	728	735	v	ἑφθός	15.182	12
καὶ	737	740	d	καί	15.182	12
οὕτω	815	819	d	οὕτως	15.182	13
δεῖ	820	823	v	δεῖ	15.182	13
χρέεσθαι	824	832	v	χράομαι	15.182	13
τουτέοισιν	833	843	a	οὗτος	15.182	13
ὁκόταν	844	850	d	ὁπόταν	15.182	13
τὸ	851	853	l	ὁ	15.182	13
θέρος	854	859	n	θέρος	15.182	13
ᾖ	860	861	v	εἰμί	15.182	13
ὅκως	863	867	d	ὅπως	15.182	13
ψυχρὸν	942	948	a	ψυχρός	15.182	14
εἴη	949	952	v	εἰμί	15.182	14
τὸ	953	955	l	ὁ	15.182	14
σῶμα	956	960	n	σῶμα	15.182	14
καὶ	961	964	c	καί	15.182	14
μαλακόν	965	972	a	μαλακός	15.182	14
.	972	973	u	.	15.182	14
καὶ	974	977	d	καί	15.182	14
γὰρ	978	981	d	γάρ	15.182	14
ἡ	982	983	l	ὁ	15.182	14
ὥρη	984	987	n	ὥρα	15.182	14
θερμή	988	993	a	θερμός	15.182	14
τε	1068	1070	d	τε	15.182	15
καὶ	1071	1074	d	καί	15.182	15
ξηρὴ	1075	1079	a	ξηρός	15.182	15
καὶ	1080	1083	c	καί	15.182	15
ποιέει	1084	1090	v	ποιέω	15.182	15
τὰ	1091	1093	d	ὁ	15.182	15
