orth	charde	charad	cat	lem	pag	linea
ὁκόσοι	560	566	a	ὁπόσος	15.196	15
δὲ	567	569	d	δέ	15.196	15
βούλονται	570	579	v	βούλομαι	15.196	15
λεπτοὶ	580	586	a	λεπτός	15.196	15
ἐόντες	587	593	v	εἰμί	15.196	15
παχύτεροι	594	603	a	παχύς	15.196	15
γενέσθαι	604	612	v	γίγνομαι	15.196	15
τά	614	616	p	ὁ	15.196	15
τε	691	693	d	τέτε	15.196	16
ἅλλα	694	698	a	ἅλλος	15.196	16
ποιέειν	699	706	v	ποιέω	15.196	16
τἀναντία	707	715	a	ἐναντίος	15.196	16
ἐκείνοισι	716	725	a	ἐκεῖνος	15.196	16
οἶσιν	726	731	v	ὄις	15.196	16
ἔφην	732	736	v	φημί	15.196	16
καὶ	737	740	d	καί	15.196	16
νῆστιν	741	747	n	νῆστις	15.196	16
μηδεμίην	822	830	a	μηδείς	15.196	17
ταλαιπωρίην	831	842	a	ταλαιπωρία	15.196	17
ποιέεσθαι	843	852	v	ποιέω	15.196	17
.	852	853	u	.	15.196	17
τἀναντία	1105	1113	a	ἐναντίος	15.197	1
τῶν	1114	1117	l	ὁ	15.197	1
εἰρημένων	1118	1127	v	ἐρῶ	15.197	1
τοῖς	1128	1132	l	ὁ	15.197	1
παχέσιν	1133	1140	v	παχύς	15.197	1
ἐστὶ	1141	1145	v	εἰμί	15.197	1
τὸ	1146	1148	l	ὁ	15.197	1
μήτε	1149	1153	v	μήτε	15.197	1
ἀσθμαίνοντας	1226	1238	v	ἀσθμαίνω	15.197	2
ἐπιχειρεῖν	1239	1249	v	ἐπιχειρέω	15.197	2
τοῖς	1250	1254	l	ὁ	15.197	2
σιτίοις	1255	1262	v	σιτίον	15.197	2
ἀλλ	1264	1267	d	ἀλλά	15.197	2
ὅταν	1269	1273	d	ὅταν	15.197	2
ἤδη	1274	1277	d	ἤδη	15.197	2
κατὰ	1278	1282	d	κατά	15.197	2
φύσιν	1355	1360	n	φύσις	15.197	3
ἀναπνέωσι	1361	1370	v	ἀναπνέω	15.197	3
μήτε	1372	1376	d	μήτε	15.197	3
μονοσιτεῖν	1377	1387	v	μονοσιτέω	15.197	3
ἀλλ	1389	1392	d	ἀλλά	15.197	3
ἤτοι	1394	1398	d	ἤτοι	15.197	3
δὶς	1399	1402	d	δίς	15.197	3
ἐσθίειν	1403	1410	v	ἐσθίω	15.197	3
ἢ	1411	1412	d	ἤ	15.197	3
καὶ	1485	1488	d	καί	15.197	4
τρίς	1489	1493	d	τρίς	15.197	4
