orth	charde	charad	cat	lem	pag	linea
τοὺς	560	564	l	ὁ	15.200	12
δὲ	565	567	d	δέ	15.200	12
ἐμέτους	568	575	p	ἔμετος	15.200	12
ᾧδε	576	579	p	ὅδε	15.200	12
χρὴ	580	583	v	χρή	15.200	12
ποιέεσθαι	584	593	v	ποιέω	15.200	12
.	593	594	u	.	15.200	12
ὅσοι	595	599	a	ὅσος	15.200	12
μὲν	600	603	d	μέν	15.200	12
τῶν	604	607	l	ὁ	15.200	12
ἀνθρώπων	608	616	n	ἄνθρωπος	15.200	12
παχέες	691	697	a	παχύς	15.200	13
εἰσὶ	698	702	v	εἰμί	15.200	13
καὶ	703	706	d	καί	15.200	13
μὴ	707	709	d	μή	15.200	13
ἰσχνοὶ	710	716	a	ἰσχνός	15.200	13
νήστιες	718	725	a	νῆστις	15.200	13
ἐμούντων	726	734	v	ἐμέω	15.200	13
δραμόντες	736	745	v	τρέχω	15.200	13
ἢ	820	821	d	ἤ	15.200	14
ὁδοιπορήσαντες	822	836	v	ὁδοιπορέω	15.200	14
διὰ	837	840	n	διά	15.200	14
τάχεος	841	847	n	τάχος	15.200	14
κατὰ	848	852	r	κατά	15.200	14
μέσον	853	858	a	μέσος	15.200	14
τῆς	859	862	d	ὁ	15.200	14
ἡμέρης	937	943	n	ἡμέρα	15.200	15
.	943	944	u	.	15.200	15
ἐκτεθερμάνθαι	1129	1142	v	ἐκτερμάνω	15.200	17
βούλεται	1143	1151	v	βούλομαι	15.200	17
τὸ	1152	1154	l	ὁ	15.200	17
σῶμα	1155	1159	n	σῶμα	15.200	17
τοῖς	1160	1164	l	ὁ	15.200	17
παχέσιν	1165	1172	a	παχύς	15.200	17
ἐμεῖν	1174	1179	v	ἐμέω	15.200	17
μέλλουσιν	1254	1263	v	μέλλω	15.200	18
ἕνεκα	1264	1269	v	ἕνεκα	15.200	18
τῆς	1270	1273	l	ὁ	15.200	18
χύσεως	1274	1280	n	χύσις	15.200	18
τῶν	1281	1284	l	ὁ	15.200	18
φλεγματικῶν	1285	1296	a	φλεγματικός	15.200	18
χυμῶν	1297	1302	n	χυμός	15.200	18
οὓς	1304	1307	p	ὅς	15.200	18
πλείους	1437	1444	a	πλείων	15.201	1
ἔχουσιν	1445	1452	v	ἔχω	15.201	1
οἱ	1453	1455	p	ὁ	15.201	1
παχεῖς	1456	1462	a	παχύς	15.201	1
.	1462	1463	u	.	15.201	1
ἀλλὰ	1464	1468	d	ἀλλά	15.201	1
καὶ	1469	1472	d	καί	15.201	1
ἡ	1473	1474	l	ὁ	15.201	1
τῶν	1475	1478	l	ὁ	15.201	1
ἀγγείων	1479	1486	a	ἀγγεῖον	15.201	1
ἀναστόμωσις	1487	1498	n	ἀναστόμωνις	15.201	1
ἁπάντων	1571	1578	a	ἅπας	15.201	2
τε	1579	1581	d	τε	15.201	2
τῶν	1582	1585	l	ὁ	15.201	2
κατὰ	1586	1590	d	κατά	15.201	2
λεπτὸν	1591	1597	a	λεπτός	15.201	2
πόρων	1598	1603	n	πόρος	15.201	2
ἀραίωσις	1604	1612	d	ἀραίωσις	15.201	2
οὕτως	1685	1690	d	οὕτως	15.201	3
ἂν	1691	1693	d	ἄν1	15.201	3
μάλιστα	1694	1701	d	μάλιστα	15.201	3
γένοιτο	1702	1709	v	γίγνομαι	15.201	3
.	1709	1710	u	.	15.201	3
χρήσιμα	1711	1718	a	χρήσιμος	15.201	3
δὲ	1719	1721	d	δέ	15.201	3
ταῦτα	1722	1727	p	οὗτος	15.201	3
πάντα	1728	1733	a	πᾶς	15.201	3
πρὸς	1734	1738	d	πρός	15.201	3
τὸ	1811	1813	p	ὁ	15.201	4
ῥᾳδίως	1814	1820	d	ῥᾴδιος	15.201	4
τε	1821	1823	d	τε	15.201	4
καὶ	1824	1827	d	καί	15.201	4
ἀλύπως	1828	1834	d	ἄλυπος	15.201	4
γίνεσθαι	1835	1843	v	γίγνομαι	15.201	4
τὸν	1844	1847	l	ὁ	15.201	4
ἔμετον	1848	1854	a	μέτειμι	15.201	4
.	1854	1855	u	.	15.201	4
