orth	charde	charad	cat	lem	pag	linea
τοὺς	556	560	l	ὁ	15.193	2
δὲ	561	563	d	δέ	15.193	2
παχέας	564	570	a	παχύς	15.193	2
χρὴ	571	574	v	χρή	15.193	2
καὶ	575	578	d	καί	15.193	2
ὅσοι	579	583	a	ὅσος	15.193	2
βούλονται	584	593	v	βούλομαι	15.193	2
λεπτοὶ	594	600	a	λεπτός	15.193	2
γενέσθαι	601	609	v	γίγνομαι	15.193	2
τὰς	682	685	a	ὁ	15.193	3
ταλαιπωρίας	686	697	a	ταλαιπωρία	15.193	3
ἁπάσας	698	704	a	ἅπας	15.193	3
νήστιας	705	712	a	νῆστις	15.193	3
ἐόντας	713	719	v	εἰμί	15.193	3
ποιέεσθαι	720	729	v	ποιέω	15.193	3
καὶ	730	733	d	καί	15.193	3
τοῖσι	806	811	a	ὁ	15.193	4
σιτίοισιν	812	821	v	σιτίον	15.193	4
ἐπιχειρέειν	822	833	v	ἐπιχειρέω	15.193	4
ἔτι	834	837	d	ἔτι	15.193	4
ἀσθμαίνοντας	838	850	v	ἀσθμαίνω	15.193	4
καὶ	851	854	d	καί	15.193	4
μὴ	855	857	d	μή	15.193	4
ἀνεψυγμένους	930	942	v	ἀναψύχω	15.193	5
καὶ	943	946	d	καί	15.193	5
προπεπωκότας	947	959	v	προπίνω	15.193	5
οἶνον	960	965	v	οἶνος	15.193	5
κεκραμένον	966	976	v	κεράννυμι	15.193	5
καὶ	977	980	d	καί	15.193	5
μὴ	981	983	d	μή	15.193	5
σφόδρα	1056	1062	d	σφόδρα	15.193	6
ψυχρόν	1063	1069	a	ψυχρός	15.193	6
.	1069	1070	u	.	15.193	6
καὶ	1071	1074	c	καί	15.193	6
τὰ	1075	1077	l	ὁ	15.193	6
ὄψα	1078	1081	n	ὄψον	15.193	6
σκευάζειν	1082	1091	v	σκευάζω	15.193	6
σησάμοισιν	1092	1102	n	σήσαμον	15.193	6
ἢ	1103	1104	d	ἤ	15.193	6
ἡδύσμασι	1177	1185	n	ἥδυσμα	15.193	7
καὶ	1186	1189	c	καί	15.193	7
τοῖσιν	1190	1196	p	ὁ	15.193	7
ἄλλοισι	1197	1204	a	ἄλλος	15.193	7
τοιουτοτρόποισι	1205	1220	a	τοιουτότροπος	15.193	7
.	1220	1221	u	.	15.193	7
καὶ	1222	1225	d	καί	15.193	7
πίονα	1226	1231	a	πίων	15.193	7
δὲ	1304	1306	d	δέ	15.193	8
ἔστω	1307	1311	v	εἰμί	15.193	8
τὰ	1312	1314	l	ὁ	15.193	8
