orth	charde	charad	cat	lem	pag	linea
Ἠμφιέσθαι	556	565	v	Ἠμφίεια	15.192	2
δὲ	566	568	d	δέ	15.192	2
χρὴ	569	572	v	χρή	15.192	2
τοῦ	573	576	l	ὁ	15.192	2
μὲν	577	580	d	μέν	15.192	2
χειμῶνος	581	589	n	χειμών	15.192	2
καθαρὰ	590	596	a	καθαρός	15.192	2
ἱμάτια	597	603	n	ἱμάτιον	15.192	2
τοῦ	605	608	l	ὁ	15.192	2
δὲ	681	683	d	δέ	15.192	3
θέρεος	684	690	n	θέρος	15.192	3
ἐλαιοπινέα	691	701	a	ἐλαιοπινής	15.192	3
.	701	702	u	.	15.192	3
τὶ	883	885	l	ὅς	15.192	5
μὲν	886	889	d	μέν	15.192	5
συνετώτερον	890	901	a	συνετός	15.192	5
ἐπενόησεν	902	911	v	ἐπινοέω	15.192	5
ὁ	912	913	l	ὁ	15.192	5
γράψας	914	920	v	γράφω	15.192	5
τοῦ	921	924	l	ὁ	15.192	5
τοῖς	925	929	l	ὁ	15.192	5
ἐξηγηταῖς	930	939	v	ἐξηγητός	15.192	5
εἰρημένου	1012	1021	v	ἐρῶ	15.192	6
πᾶσιν	1022	1027	a	πᾶς	15.192	6
αὐτὸς	1028	1033	p	αὐτός	15.192	6
ἂν	1034	1036	d	ἄν1	15.192	6
εἰδείη	1037	1043	v	οἶδα	15.192	6
.	1043	1044	u	.	15.192	6
εἰ	1045	1047	c	εἰ	15.192	6
δὲ	1048	1050	d	δέ	15.192	6
τὰ	1051	1053	l	ὁ	15.192	6
μὲν	1054	1057	d	μέν	15.192	6
καθαρὰ	1130	1136	d	καθαρός	15.192	7
διὰ	1137	1140	d	διά	15.192	7
τὸ	1141	1143	l	ὁ	15.192	7
μᾶλλον	1144	1150	d	μᾶλλον	15.192	7
θερμαίνειν	1151	1161	v	θερμαίνω	15.192	7
ἢ	1162	1163	d	ἤ	15.192	7
καὶ	1164	1167	d	καί	15.192	7
τὸ	1168	1170	l	ὁ	15.192	7
τὰς	1171	1174	l	ὁ	15.192	7
διαπνοὰς	1175	1183	a	διαπνοή	15.192	7
μὴ	1256	1258	d	μή	15.192	8
κωλύειν	1259	1266	v	κωλύω	15.192	8
ἀξιοῖ	1267	1272	v	ἀξιόω	15.192	8
τοῦ	1273	1276	l	ὁ	15.192	8
χειμῶνος	1277	1285	n	χειμών	15.192	8
ἀμφιέννυσθαι	1286	1298	v	ἀμφιέννυμι	15.192	8
τὰ	1300	1302	l	ὁ	15.192	8
