orth	charde	charad	cat	lem	pag	linea
Ἀλλ	446	449	p	Ἀλλά	2.145	13
ἡμεῖς	451	456	p	ἐγώ	2.145	13
οὐ	457	459	p	οὐ	2.145	13
τούτῳ	460	465	p	οὗτος	2.145	13
μόνῳ	466	470	p	μόνος	2.145	13
τῷ	471	473	p	ὁ	2.145	13
γένει	474	479	n	γένος	2.145	13
τῆς	480	483	p	ὁ	2.145	13
ἀποδείξεως	556	566	n	ἀπόδειξις	2.145	14
εἰθισμένοι	567	577	v	ἐθίζω	2.145	14
χρῆσθαι	578	585	v	χράομαι	2.145	14
προστιθέντες	587	599	v	προστίθημι	2.145	14
δὲ	600	602	d	δέ	2.145	14
αὐτῷ	603	607	p	αὐτός	2.145	14
καὶ	608	611	d	καί	2.145	14
τὰς	684	687	l	ὁ	2.145	15
ἐκ	688	690	d	ἐκ	2.145	15
τῶν	691	694	l	ὁ	2.145	15
ἐναργῶς	695	702	d	ἐναργής	2.145	15
φαινομένων	703	713	v	φαίνω	2.145	15
ἀναγκαζούσας	714	726	v	ἀναγκάζω	2.145	15
τε	727	729	d	τε	2.145	15
καὶ	730	733	d	καί	2.145	15
βιαζομένας	734	744	v	βιάζω	2.145	15
πίστεις	817	824	v	πίστις	2.145	16
ἐπὶ	826	829	d	ἐπί	2.145	16
τὰς	830	833	p	ὁ	2.145	16
τοιαύτας	834	842	a	τοιοῦτος	2.145	16
καὶ	843	846	d	καί	2.145	16
νῦν	847	850	d	νῦν	2.145	16
ἀφιξόμεθα	851	860	v	ἀφικνέομαι	2.145	16
καὶ	934	937	d	καί	2.145	17
δείξομεν	938	946	v	δείκνυμι	2.145	17
ἐπὶ	947	950	d	ἐπί	2.145	17
μέν	951	954	d	μέν	2.145	17
τινων	955	960	a	τις	2.145	17
μορίων	961	967	n	μόριον	2.145	17
τοῦ	968	971	p	ὁ	2.145	17
σώματος	972	979	n	σῶμα	2.145	17
οὕτως	980	985	d	οὕτως	2.145	17
ἐναργῆ	1058	1064	a	ἐναργής	2.145	18
τὴν	1065	1068	l	ὁ	2.145	18
καθεκτικὴν	1069	1079	a	καθεκτικός	2.145	18
δύναμιν	1080	1087	n	δύναμις	2.145	18
ὡς	1089	1091	d	ὡς	2.145	18
αὐταῖς	1092	1098	p	αὐτός	2.145	18
ταῖς	1099	1103	p	ὁ	2.145	18
αἰσθήσεσι	1104	1113	n	αἴσθησις	2.145	18
διαγιγνώσκεσθαι	1239	1254	v	διαγιγνώσκω	2.146	1
τὴν	1255	1258	l	ὁ	2.146	1
ἐνέργειαν	1259	1268	n	ἐνέργεια	2.146	1
αὐτῆς	1269	1274	p	αὐτός	2.146	1
ἐπὶ	1276	1279	d	ἐπί	2.146	1
δέ	1280	1282	d	δέ	2.146	1
τινων	1283	1288	p	τις	2.146	1
ἧττον	1289	1294	a	ἥσσων	2.146	1
μὲν	1365	1368	d	μέν	2.146	2
ἐναργῶς	1369	1376	d	ἐναργής	2.146	2
ταῖς	1377	1381	p	ὁ	2.146	2
αἰσθήσεσι	1382	1391	n	αἴσθησις	2.146	2
λόγῳ	1393	1397	n	λόγος	2.146	2
δὲ	1398	1400	d	δέ	2.146	2
κᾀνταῦθα	1401	1409	d	εἰνταῦθα	2.146	2
φωραθῆναι	1410	1419	v	φωράω	2.146	2
δυναμένην	1490	1499	v	δύναμαι	2.146	3
.	1499	1500	u	.	2.146	3
ἀρξώμεθα	1501	1509	v	ἄρχω	2.146	3
οὖν	1510	1513	d	οὖν	2.146	3
τῆς	1514	1517	l	ὁ	2.146	3
διδασκαλίας	1518	1529	n	διδασκαλία	2.146	3
ἀπ	1530	1532	-	ἀπό	2.146	3
αὐτοῦ	1534	1539	p	αὐτός	2.146	3
τοῦ	1610	1613	l	ὁ	2.146	4
πρώτου	1614	1620	a	πρῶτος	2.146	4
μεθόδῳ	1622	1628	n	μέθοδος	2.146	4
τινὶ	1629	1633	p	τις	2.146	4
προχειρίσασθαι	1634	1648	v	προχειρίζω	2.146	4
μόρι	1649	1653	d	μόρις	2.146	4
ἄττα	1655	1659	a	ἄττα	2.146	4
τοῦ	1660	1663	p	ὁ	2.146	4
σώματος	1734	1741	n	σῶμα	2.146	5
ἐφ	1743	1745	v	ἐπί	2.146	5
ὧν	1747	1749	p	ὅς	2.146	5
ἀκριβῶς	1750	1757	d	ἀκριβῶς	2.146	5
ἐστι	1758	1762	v	εἰμί	2.146	5
βασανίσαι	1763	1772	v	βασανίζω	2.146	5
τε	1773	1775	d	τε	2.146	5
καὶ	1776	1779	d	καί	2.146	5
ζητῆσαι	1780	1787	v	ζητέω	2.146	5
τὴν	1858	1861	l	ὁ	2.146	6
καθεκτικὴν	1862	1872	a	καθεκτικός	2.146	6
δύναμιν	1873	1880	n	δύναμις	2.146	6
ὁποία	1882	1887	d	ὁποῖος	2.146	6
ποτ	1888	1891	d	ποτέ	2.146	6
ἐστίν	1893	1898	v	εἰμί	2.146	6
.	1898	1899	u	.	2.146	6
ἆρ	1900	1902	d	ἆρα	2.146	6
οὖν	1904	1907	d	οὖν	2.146	6
ἄν	1908	1910	d	ἄν1	2.146	6
τις	1911	1914	p	τις	2.146	6
ἄμεινον	1985	1992	d	ἀμείνων	2.146	7
ἑτέρωθεν	1993	2001	d	ἑτέρωθεν	2.146	7
ἢ	2002	2003	d	ἤ	2.146	7
ἀπὸ	2004	2007	d	ἀπό	2.146	7
τῶν	2008	2011	l	ὁ	2.146	7
μεγίστων	2012	2020	a	μέγας	2.146	7
τε	2021	2023	d	τε	2.146	7
καὶ	2024	2027	d	καί	2.146	7
κοιλοτάτων	2028	2038	a	κοῖλος	2.146	7
ὀργάνων	2109	2116	n	ὄργανον	2.146	8
ὑπάρξαιτο	2117	2126	v	ὑπάρχω	2.146	8
τῆς	2127	2130	d	ὁ	2.146	8
ζητήσεως	2131	2139	d	ζήτησις	2.146	8
ἐμοὶ	2141	2145	p	ἐγώ	2.146	8
μὲν	2146	2149	d	μέν	2.146	8
οὖν	2150	2153	d	οὖν	2.146	8
οὐκ	2154	2157	d	οὐ	2.146	8
ἂν	2158	2160	d	ἄν1	2.146	8
δοκεῖ	2161	2166	v	δοκέω	2.146	8
βέλτιον	2237	2244	a	βελτίων	2.146	9
.	2244	2245	u	.	2.146	9
ἐναργεῖς	2246	2254	v	ἐναργής	2.146	9
γοῦν	2255	2259	d	γοῦν	2.146	9
εἰκὸς	2260	2265	v	ἔοικα	2.146	9
ἐπὶ	2266	2269	r	ἐπί	2.146	9
τούτων	2270	2276	p	οὗτος	2.146	9
φανῆναι	2277	2284	v	φαίνω	2.146	9
τὰς	2285	2288	l	ὁ	2.146	9
ἐνεργείας	2361	2370	n	ἐνέργεια	2.146	10
διὰ	2371	2374	d	διά	2.146	10
τὸ	2375	2377	l	ὁ	2.146	10
μέγεθος	2378	2385	n	μέγεθος	2.146	10
ὡς	2387	2389	d	ὡς	2.146	10
τά	2390	2392	l	ὁ	2.146	10
γε	2393	2395	d	γε	2.146	10
σμικρὰ	2396	2402	a	μικρός	2.146	10
τάχ	2403	2406	p	τάχα	2.146	10
ἂν	2408	2410	d	ἄν1	2.146	10
εἰ	2412	2414	c	εἰ	2.146	10
καὶ	2487	2490	d	καί	2.146	11
σφοδρὰν	2491	2498	a	σφοδρός	2.146	11
ἔχει	2499	2503	v	ἔχω	2.146	11
τὴν	2504	2507	l	ὁ	2.146	11
τοιαύτην	2508	2516	a	τοιοῦτος	2.146	11
δύναμιν	2517	2524	n	δύναμις	2.146	11
ἀλλ	2526	2529	d	ἀλλά	2.146	11
οὐκ	2531	2534	d	οὐ	2.146	11
αἰσθήσει	2535	2543	n	αἴσθησις	2.146	11
γ	2616	2617	n	γέ	2.146	12
ἑτοίμην	2619	2626	a	ἑτοῖμος	2.146	12
διαγιγνώσκεσθαι	2627	2642	v	διαγιγνώσκω	2.146	12
τὴν	2643	2646	l	ὁ	2.146	12
ἐνέργειαν	2647	2656	n	ἐνέργεια	2.146	12
αὐτῆς	2657	2662	p	αὐτός	2.146	12
.	2662	2663	u	.	2.146	12
ἀλλ	2664	2667	d	ἀλλά	2.146	12
ἔστιν	2741	2746	v	εἰμί	2.146	13
ἐν	2747	2749	d	ἐν	2.146	13
τοῖς	2750	2754	l	ὁ	2.146	13
μάλιστα	2755	2762	d	μάλιστα	2.146	13
κοιλότατα	2763	2772	a	κοῖλος	2.146	13
καὶ	2773	2776	d	καί	2.146	13
μέγιστα	2777	2784	a	μέγας	2.146	13
τῶν	2785	2788	l	ὁ	2.146	13
τοῦ	2789	2792	l	ὁ	2.146	13
ζώου	2793	2797	n	ζώον	2.146	13
μορίων	2870	2876	n	μόριον	2.146	14
ἥ	2877	2878	p	ὅς	2.146	14
τε	2879	2881	d	τε	2.146	14
γαστὴρ	2882	2888	n	γαστήρ	2.146	14
αἱ	2890	2892	l	ὁ	2.146	14
μῆτραί	2893	2899	n	μήτηρ	2.146	14
τε	2900	2902	d	τε	2.146	14
αἱ	2904	2906	l	ὁ	2.146	14
καὶ	2907	2910	c	καί	2.146	14
ὑστέραι	2911	2918	a	ὕστερος	2.146	14
καλούμεναι	2919	2929	v	καλέω	2.146	14
.	2929	2930	u	.	2.146	14
τί	3003	3005	p	τίς	2.146	15
οὖν	3006	3009	d	οὖν	2.146	15
κωλύει	3010	3016	v	κωλύω	2.146	15
ταῦτα	3017	3022	p	οὗτος	2.146	15
προχειρισαμένους	3023	3039	v	προχειρίζω	2.146	15
ἐπισκέψασθαι	3040	3052	v	ἐπισκέπτομαι	2.146	15
.	3052	3053	u	.	2.146	15
τὰς	3126	3129	l	ὁ	2.146	16
ἐνεργείας	3130	3139	n	ἐνέργεια	2.146	16
αὐτῶν	3140	3145	p	αὐτός	2.146	16
ὅσαι	3147	3151	a	ὅσος	2.146	16
