orth	charde	charad	cat	lem	pag	linea
Ἔνεστι	444	450	n	Ἔνειμι	2.159	7
δὲ	451	453	d	δέ	2.159	7
καὶ	454	457	d	καί	2.159	7
τοῦτ	458	462	p	οὗτος	2.159	7
ἐναργῶς	464	471	d	ἐναργής	2.159	7
ἰδεῖν	472	477	v	εἶδον	2.159	7
πολλάκις	478	486	d	πολλάκις	2.159	7
ἐπὶ	557	560	r	ἐπί	2.159	8
τῶν	561	564	l	ὁ	2.159	8
ἀποσίτων	565	573	d	ἀπόσιτος	2.159	8
.	573	574	u	.	2.159	8
ἀναγκαζόμενοι	575	588	v	ἀναγκάζω	2.159	8
γὰρ	589	592	v	γάρ	2.159	8
ἐσθίειν	593	600	v	ἐσθίω	2.159	8
οὔτε	602	606	d	οὔτε	2.159	8
καταπίνειν	607	617	v	καταπίνω	2.159	8
εὐσθενοῦσιν	688	699	v	εὐσθενέω	2.159	9
οὔτ	701	704	d	οὔτε	2.159	9
εἰ	707	709	v	εἰ	2.159	9
καὶ	710	713	d	καί	2.159	9
βιάσαιντο	714	723	v	βιάζω	2.159	9
κατέχουσιν	725	735	v	κατέχω	2.159	9
ἀλλ	737	740	d	ἀλλά	2.159	9
εὐθὺς	814	819	d	εὐθύς	2.159	10
ἀνεμοῦσι	820	828	v	ἀνεμάω	2.159	10
.	828	829	u	.	2.159	10
καὶ	830	833	d	καί	2.159	10
οἱ	834	836	l	ὁ	2.159	10
ἄλλως	837	842	d	ἄλλως	2.159	10
δὲ	843	845	d	δέ	2.159	10
τῶν	846	849	l	ὁ	2.159	10
ἐδεσμάτων	850	859	d	ἔδεσμα	2.159	10
πρὸς	860	864	d	πρός	2.159	10
ὁτιοῦν	937	943	d	ὁτιοῦν	2.159	11
δυσχεραίνοντες	944	958	v	δυσχεραίνω	2.159	11
βιασθέντες	960	970	v	βιάζω	2.159	11
ἐνίοτε	971	977	v	ἐνίοτε	2.159	11
προσάρασθαι	978	989	v	προσαίρω	2.159	11
ταχέως	991	997	v	ταχύς	2.159	11
ἐξεμοῦσιν	1070	1079	v	ἐξεμέω	2.159	12
ἢ	1081	1082	d	ἤ	2.159	12
εἰ	1084	1086	v	εἰ	2.159	12
κατάσχοιεν	1087	1097	v	κατέχω	2.159	12
βιασάμενοι	1098	1108	v	βιάω	2.159	12
ναυτιώδεις	1110	1120	v	ναυτιώδης	2.159	12
τέ	1121	1123	d	τε	2.159	12
εἰσι	1196	1200	v	εἰμί	2.159	13
καὶ	1201	1204	d	καί	2.159	13
τῆς	1205	1208	v	ὁ	2.159	13
γαστρὸς	1209	1216	v	γαστήρ	2.159	13
ὑπτίας	1217	1223	a	ὕπτιος	2.159	13
αἰσθάνονται	1224	1235	v	αἰσθάνομαι	2.159	13
καὶ	1236	1239	d	καί	2.159	13
σπευδούσης	1240	1250	v	σπεύδω	2.159	13
ἀποθέσθαι	1323	1332	v	ἀποτίθημι	2.159	14
τὸ	1333	1335	l	ὁ	2.159	14
λυποῦν	1336	1342	v	λυπέω	2.159	14
.	1342	1343	u	.	2.159	14
οὕτως	1344	1349	d	οὕτως	2.159	14
ἐξ	1350	1352	r	ἐκ	2.159	14
ἁπάντων	1353	1360	a	ἅπας	2.159	14
τῶν	1361	1364	l	ὁ	2.159	14
φαινομένων	1365	1375	v	φαίνω	2.159	14
ὅπερ	1540	1544	p	ὅσπερ	2.159	15
ἐξ	1545	1547	r	ἐκ	2.159	15
ἀρχῆς	1548	1553	n	ἀρχή	2.159	15
ἐῤῥέθη	1554	1560	v	ῥέομαι	2.159	15
μαρτυρεῖται	1562	1573	v	μαρτυρέω	2.159	15
τὸ	1574	1576	l	ὁ	2.159	15
δεῖν	1577	1581	v	δεῖ	2.159	15
ὑπάρχειν	1582	1590	v	ὑπάρχω	2.159	15
τοῖς	1663	1667	l	ὁ	2.159	16
τοῦ	1668	1671	l	ὁ	2.159	16
ζώου	1672	1676	n	ζώον	2.159	16
