orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	438	442	c	ἐπεί	2.19	9
δὲ	443	445	d	δέ	2.19	9
περὶ	446	450	d	περί	2.19	9
τῶν	451	454	l	ὁ	2.19	9
τριῶν	455	460	a	τρεῖς	2.19	9
δυνάμεων	461	469	n	δύναμις	2.19	9
τῆς	470	473	l	ὁ	2.19	9
φύσεως	474	480	n	φύσις	2.19	9
αὐτάρκως	551	559	d	αὔταρκος	2.19	10
εἴρηται	560	567	v	ἔρομαι	2.19	10
καὶ	569	572	d	καί	2.19	10
φαίνεται	573	581	v	φαίνω	2.19	10
μηδὲ	582	586	d	μηδέ	2.19	10
μιᾶς	587	591	a	εἷς	2.19	10
ἄλλης	592	597	a	ἄλλος	2.19	10
προσδεῖσθαι	668	679	v	προσδέω	2.19	11
τὸ	680	682	l	ὁ	2.19	11
ζῶον	683	687	v	ζῶος	2.19	11
ἔχον	689	693	v	ἔχω	2.19	11
γε	694	696	d	γε	2.19	11
καὶ	697	700	d	καί	2.19	11
ὅπως	701	705	d	ὅπως	2.19	11
αὐξηθῇ	706	712	v	αὐξάω	2.19	11
καὶ	714	717	d	καί	2.19	11
ὅπως	718	722	d	ὅπως	2.19	11
τελειωθῇ	793	801	v	τελειόω	2.19	12
καὶ	803	806	d	καί	2.19	12
ὅπως	807	811	d	ὅπως	2.19	12
ἕως	812	815	d	ἕως	2.19	12
πλείστου	816	824	a	πλεῖστος	2.19	12
διαφυλαχθῇ	825	835	v	διαφυλάσσω	2.19	12
δόξειε	837	843	v	δοκέω	2.19	12
μὲν	844	847	d	μέν	2.19	12
ἂν	918	920	d	ἄν1	2.19	13
ἴσως	921	925	d	ἴσως	2.19	13
ἱκανῶς	926	932	d	ἱκανός	2.19	13
ἔχειν	933	938	v	ἔχω	2.19	13
ὁ	939	940	d	ὁ	2.19	13
λόγος	941	946	n	λόγος	2.19	13
οὗτος	947	952	p	οὗτος	2.19	13
ἤδη	953	956	d	ἤδη	2.19	13
καὶ	958	961	d	καί	2.19	13
πάσας	962	967	a	πᾶς	2.19	13
ἐξηγεῖσθαι	968	978	v	ἐξηγέομαι	2.19	13
τὰς	1049	1052	l	ὁ	2.19	14
τῆς	1053	1056	l	ὁ	2.19	14
φύσεως	1057	1063	n	φύσις	2.19	14
δυνάμεις	1064	1072	n	δύναμις	2.19	14
.	1072	1073	u	.	2.19	14
ἀλλ	1074	1077	d	ἀλλά	2.19	14
εἴ	1079	1081	c	εἰ	2.19	14
τις	1082	1085	p	τις	2.19	14
πάλιν	1086	1091	d	πάλιν	2.19	14
ἐννοήσειεν	1092	1102	v	ἐννοέω	2.19	14
ὡς	1174	1176	d	ὡς	2.19	15
οὐδενὸς	1177	1184	p	οὐδείς	2.19	15
οὐδέπω	1185	1191	d	οὐδέπω	2.19	15
τῶν	1192	1195	l	ὁ	2.19	15
τοῦ	1196	1199	l	ὁ	2.19	15
ζώου	1200	1204	n	ζώω	2.19	15
μορίων	1205	1211	a	μόριον	2.19	15
ἐφήψατο	1212	1219	v	ἐφάπτωμα	2.19	15
κοιλίας	1291	1298	n	κοιλία	2.19	16
λέγω	1299	1303	v	λέγω	2.19	16
καὶ	1305	1308	d	καί	2.19	16
ἐντέρων	1309	1316	n	ἔντερον	2.19	16
καὶ	1318	1321	d	καί	2.19	16
ἥπατος	1322	1328	a	ἧπαρ	2.19	16
καὶ	1330	1333	d	καί	2.19	16
τῶν	1334	1337	p	ὁ	2.19	16
ὁμοίων	1338	1344	a	ὅμοιος	2.19	16
οὐδ	1416	1419	d	οὐδέ	2.19	17
ἐξηγήσατο	1421	1430	v	ἐξηγέομαι	2.19	17
τὰς	1431	1434	p	ὁ	2.19	17
ἐν	1435	1437	d	ἐν	2.19	17
αὐτοῖς	1438	1444	a	αὐτός	2.19	17
δυνάμεις	1445	1453	n	δύναμις	2.19	17
αὖθις	1455	1460	d	αὖθις	2.19	17
ἂν	1461	1463	d	ἄν1	2.19	17
δόξειεν	1464	1471	v	δοκέω	2.19	17
οἷον	1542	1546	a	οἷος	2.19	18
προοίμιόν	1547	1556	a	προοίμιον	2.19	18
τι	1557	1559	a	τις	2.19	18
μόνον	1560	1565	a	μόνος	2.19	18
εἰρῆσθαι	1566	1574	v	ἐρῶ	2.19	18
τῆς	1575	1578	a	ὁ	2.19	18
χρησίμου	1579	1587	a	χρήσιμος	2.19	18
διδασκαλίας	1588	1599	n	διδασκαλία	2.19	18
.	1599	1600	u	.	2.19	18
τὸ	1722	1724	l	ὁ	2.20	1
γὰρ	1725	1728	d	γάρ	2.20	1
σύμπαν	1729	1735	a	σύμπας	2.20	1
ᾧδ	1736	1738	p	ὅδε	2.20	1
ἔχει	1740	1744	v	ἔχω	2.20	1
.	1744	1745	u	.	2.20	1
γένεσις	1746	1753	n	γένεσις	2.20	1
καὶ	1754	1757	d	καί	2.20	1
αὔξησις	1758	1765	n	αὔξησις	2.20	1
καὶ	1766	1769	d	καί	2.20	1
θρέψις	1770	1776	n	θρέψις	2.20	1
τὰ	1845	1847	l	ὁ	2.20	2
πρῶτα	1848	1853	a	πρῶτος	2.20	2
καὶ	1854	1857	c	καί	2.20	2
οἷον	1858	1862	a	οἷος	2.20	2
κεφάλαια	1863	1871	a	κεφάλαιος	2.20	2
τῶν	1872	1875	l	ὁ	2.20	2
ἔργων	1876	1881	n	ἔργον	2.20	2
ἐστὶ	1882	1886	v	εἰμί	2.20	2
τῆς	1887	1890	l	ὁ	2.20	2
φύσεως	1891	1897	n	φύσις	2.20	2
.	1897	1898	u	.	2.20	2
ὥστε	1967	1971	c	ὥστε	2.20	3
καὶ	1972	1975	d	καί	2.20	3
αἱ	1976	1978	l	ὁ	2.20	3
τούτων	1979	1985	p	οὗτος	2.20	3
ἐργαστικαὶ	1986	1996	a	ἐργαστικός	2.20	3
δυνάμεις	1997	2005	n	δύναμις	2.20	3
αἱ	2006	2008	l	ὁ	2.20	3
πρῶται	2009	2015	a	πρῶτος	2.20	3
τρεῖς	2084	2089	a	τρεῖς	2.20	4
εἰσι	2090	2094	v	εἰμί	2.20	4
καὶ	2095	2098	d	καί	2.20	4
κυριώταται	2099	2109	a	κύριος	2.20	4
.	2109	2110	u	.	2.20	4
δέονται	2111	2118	v	δέομαι	2.20	4
δ	2119	2120	n	δέ	2.20	4
εἰς	2122	2125	v	εἰς	2.20	4
ὑπηρεσίαν	2126	2135	n	ὑπηρεσία	2.20	4
ὡς	2137	2139	c	ὡς	2.20	4
ἤδη	2208	2211	d	ἤδη	2.20	5
λέλεκται	2212	2220	v	λέγω	2.20	5
καὶ	2222	2225	c	καί	2.20	5
ἀλλήλων	2226	2233	p	ἀλλήλων	2.20	5
καὶ	2235	2238	c	καί	2.20	5
ἄλλων	2239	2244	p	ἄλλος	2.20	5
.	2244	2245	u	.	2.20	5
τίνων	2337	2342	p	τίνω	2.20	5
μὲν	2343	2346	d	μέν	2.20	5
οὖν	2347	2350	d	οὖν	2.20	5
ἡ	2419	2420	l	ὁ	2.20	6
γεννητική	2421	2430	a	γεννητικός	2.20	6
τε	2431	2433	d	τε	2.20	6
καὶ	2434	2437	d	καί	2.20	6
αὐξητικὴ	2438	2446	a	αὐξητικός	2.20	6
δέονται	2447	2454	v	δέομαι	2.20	6
λέλεκται	2456	2464	v	λέγω	2.20	6
τίνων	2466	2471	a	τίνω	2.20	6
δ	2472	2473	a	δ	2.20	6
ἡ	2475	2476	p	ὁ	2.20	6
θρεπτικὴ	2545	2553	a	θρεπτικός	2.20	7
νῦν	2555	2558	d	νῦν	2.20	7
εἰρήσεται	2559	2568	v	ἔρομαι	2.20	7
.	2568	2569	u	.	2.20	7
