orth	charde	charad	cat	lem	pag	linea
Ἅπαντα	446	452	n	Ἅπας	2.157	15
οὖν	453	456	d	οὖν	2.157	15
ἀλλήλοις	457	465	p	ἀλλήλων	2.157	15
ὁμολογεῖ	466	474	v	ὁμολογέω	2.157	15
ταῦτα	475	480	p	οὗτος	2.157	15
ἐν	482	484	d	ἐν	2.157	15
τῇ	485	487	p	ὁ	2.157	15
γαστρὶ	560	566	n	γαστήρ	2.157	16
καὶ	567	570	d	καί	2.157	16
ταῖς	571	575	p	ὁ	2.157	16
ὑστέραις	576	584	a	ὕστερος	2.157	16
καὶ	585	588	d	καί	2.157	16
ταῖς	589	593	p	ὁ	2.157	16
κύστεσιν	594	602	n	κύστεσις	2.157	16
εἶναί	603	608	v	εἰμία	2.157	16
τινας	609	614	a	τις	2.157	16
ἐμφύτους	687	695	a	ἔμφυτος	2.157	17
δυνάμεις	696	704	n	δύναμις	2.157	17
καθεκτικὰς	706	716	a	καθεκτικός	2.157	17
μὲν	717	720	d	μέν	2.157	17
τῶν	721	724	l	ὁ	2.157	17
οἰκείων	725	732	a	οἰκεῖος	2.157	17
ποιοτήτων	733	742	a	ποιότης	2.157	17
ἀποκριτικὰς	869	880	a	ἀποκριτικός	2.158	1
δὲ	881	883	d	δέ	2.158	1
τῶν	884	887	l	ὁ	2.158	1
ἀλλοτρίων	888	897	a	ἀλλότριος	2.158	1
.	897	898	u	.	2.158	1
ὅτι	899	902	c	ὅτι	2.158	1
μέν	903	906	d	μέν	2.158	1
γὰρ	907	910	d	γάρ	2.158	1
ἕλκει	911	916	v	ἕλκος	2.158	1
τὴν	917	920	l	ὁ	2.158	1
χολὴν	921	926	n	χολή	2.158	1
εἰς	997	1000	r	εἰς	2.158	2
ἑαυτὴν	1001	1007	p	ἑαυτοῦ	2.158	2
ἡ	1008	1009	p	ὁ	2.158	2
ἐπὶ	1010	1013	r	ἐπί	2.158	2
τῷ	1014	1016	l	ὁ	2.158	2
ἥπατι	1017	1022	n	ἧπαρ	2.158	2
κύστις	1023	1029	v	κύστις	2.158	2
ἔμπροσθεν	1031	1040	d	ἔμπροσθεν	2.158	2
δέδεικται	1041	1050	v	δείκνυμι	2.158	2
.	1050	1051	u	.	2.158	2
ὅτι	1122	1125	c	ὅτι	2.158	3
δὲ	1126	1128	c	δέ	2.158	3
καὶ	1129	1132	c	καί	2.158	3
ἀποκρίνει	1133	1142	v	ἀποκρίνω	2.158	3
καθ	1143	1146	d	κατά	2.158	3
ἑκάστην	1148	1155	a	ἕκαστος	2.158	3
ἡμέραν	1156	1162	n	ἡμέρα	2.158	3
εἰς	1163	1166	r	εἰς	2.158	3
τὴν	1167	1170	l	ὁ	2.158	3
γαστέρα	1171	1178	n	γαστήρ	2.158	3
καὶ	1250	1253	d	καί	2.158	4
τοῦτ	1254	1258	p	οὗτος	2.158	4
ἐναργῶς	1260	1267	d	ἐναργής	2.158	4
φαίνεται	1268	1276	v	φαίνω	2.158	4
.	1276	1277	u	.	2.158	4
καὶ	1278	1281	d	καί	2.158	4
μὴν	1282	1285	d	μήν	2.158	4
εἰ	1286	1288	c	εἰ	2.158	4
διεδέχετο	1289	1298	v	διαδέχομαι	2.158	4
τὴν	1299	1302	l	ὁ	2.158	4
ἑλκτικὴν	1373	1381	a	ἑλκτικός	2.158	5
δύναμιν	1382	1389	n	δύναμις	2.158	5
ἡ	1390	1391	l	ὁ	2.158	5
ἐκκριτικὴ	1392	1401	a	ἐκκριτικός	2.158	5
καὶ	1403	1406	d	καί	2.158	5
οὐ	1407	1409	d	οὐ	2.158	5
μέση	1410	1414	a	μέσος	2.158	5
τις	1415	1418	p	τις	2.158	5
ἦν	1419	1421	v	εἰμί	2.158	5
ἀμφοῖν	1422	1428	a	ἄμφω	2.158	5
ἡ	1429	1430	p	ὁ	2.158	5
καθεκτικὴ	1501	1510	a	καθεκτικός	2.158	6
διὰ	1512	1515	a	διά	2.158	6
παντὸς	1516	1522	a	πᾶς	2.158	6
ἐχρῆν	1523	1528	v	χρή	2.158	6
ἀνατεμνομένων	1530	1543	v	ἀνατέμνω	2.158	6
τῶν	1544	1547	l	ὁ	2.158	6
ζώων	1548	1552	v	ζώω	2.158	6
ἴσον	1554	1558	a	ἴσος	2.158	6
πλῆθος	1629	1635	n	πλῆθος	2.158	7
χολῆς	1636	1641	n	χολή	2.158	7
εὑρίσκεσθαι	1642	1653	v	εὑρίσκω	2.158	7
κατὰ	1654	1658	r	κατά	2.158	7
τὴν	1659	1662	l	ὁ	2.158	7
κύστιν	1663	1669	n	κύστις	2.158	7
.	1669	1670	u	.	2.158	7
οὐ	1671	1673	d	οὐ	2.158	7
μὴν	1674	1677	d	μήν	2.158	7
