orth	charde	charad	cat	lem	pag	linea
Νυνὶ	447	451	n	Νυνί	2.182	10
δὲ	452	454	d	δέ	2.182	10
οὐδέτερον	455	464	a	οὐδέτερος	2.182	10
τούτων	465	471	a	οὗτος	2.182	10
πρόκειται	472	481	v	πρόκειμαι	2.182	10
λέγειν	482	488	v	λέγω	2.182	10
ἀλλὰ	562	566	a	ἀλλά	2.182	11
τὰς	567	570	a	ὁ	2.182	11
φυσικὰς	571	578	a	φυσικός	2.182	11
δυνάμεις	579	587	n	δύναμις	2.182	11
μόνας	588	593	a	μόνος	2.182	11
ἀποδεικνύειν	594	606	v	ἀποδείκνυμι	2.182	11
ἐν	608	610	a	ἐν	2.182	11
ἑκάστῳ	683	689	a	ἕκαστος	2.182	12
τῶν	690	693	a	ὁ	2.182	12
ὀργάνων	694	701	n	ὄργανον	2.182	12
τέτταρας	702	710	a	τέσσαρες	2.182	12
ὑπαρχούσας	711	721	v	ὑπάρχω	2.182	12
.	721	722	u	.	2.182	12
ἐπὶ	723	726	r	ἐπί	2.182	12
τοῦτ	727	731	p	οὗτος	2.182	12
οὖν	733	736	d	οὖν	2.182	12
πάλιν	809	814	d	πάλιν	2.182	13
ἐπανελθόντες	815	827	v	ἐπανέρχομαι	2.182	13
ἀναμνήσωμεν	829	840	v	ἀναμιμνήσκω	2.182	13
τῶν	841	844	l	ὁ	2.182	13
ἔμπροσθεν	845	854	v	ἔμπροσθεν	2.182	13
εἰρημένων	855	864	v	ἐρῶ	2.182	13
ἐπιθῶμέν	938	946	v	ἐπιτίθημι	2.182	14
τε	947	949	d	τε	2.182	14
κεφαλὴν	950	957	n	κεφαλή	2.182	14
ἤδη	958	961	d	ἤδη	2.182	14
τῷ	962	964	d	ὁ	2.182	14
λόγῳ	965	969	n	λόγος	2.182	14
παντὶ	970	975	p	πᾶς	2.182	14
τὸ	977	979	l	ὁ	2.182	14
λεῖπον	980	986	v	λείπω	2.182	14
ἔτι	1059	1062	d	ἔτι	2.182	15
προσθέντες	1063	1073	v	προστίθημι	2.182	15
.	1073	1074	u	.	2.182	15
ἐπειδὴ	1075	1081	c	ἐπεί	2.182	15
γὰρ	1082	1085	d	γάρ	2.182	15
ἕκαστον	1086	1093	a	ἕκαστος	2.182	15
τῶν	1094	1097	l	ὁ	2.182	15
ἐν	1098	1100	r	ἐν	2.182	15
τῷ	1101	1103	p	ὁ	2.182	15
ζώῳ	1104	1107	n	ζῷον	2.182	15
μορίων	1108	1114	a	μόριον	2.182	15
ἕλκειν	1187	1193	v	ἕλκω	2.182	16
εἰς	1194	1197	v	εἰς	2.182	16
ἑαυτὸ	1198	1203	p	ἑαυτοῦ	2.182	16
τὸν	1204	1207	p	ὁ	2.182	16
οἰκεῖον	1208	1215	a	οἰκεῖος	2.182	16
χυμὸν	1216	1221	a	χυμός	2.182	16
ἀποδέδεικται	1222	1234	v	ἀποδείκνυμι	2.182	16
καὶ	1236	1239	d	καί	2.182	16
πρώτη	1312	1317	a	πρῶτος	2.182	17
σχεδὸν	1318	1324	d	σχεδόν	2.182	17
αὕτη	1325	1329	a	οὗτος	2.182	17
τῶν	1330	1333	p	ὁ	2.182	17
φυσικῶν	1334	1341	a	φυσικός	2.182	17
ἐστι	1342	1346	v	εἰμί	2.182	17
δυνάμεων	1347	1355	a	δύναμις	2.182	17
ἐφεξῆς	1357	1363	a	ἐφεξῆς	2.182	17
ἐκείνῳ	1489	1495	a	ἐκεῖνος	2.183	1
γνωστέον	1496	1504	a	γνωστέον	2.183	1
ὡς	1506	1508	d	ὡς	2.183	1
οὐ	1509	1511	d	οὐ	2.183	1
πρότερον	1512	1520	a	πρότερος	2.183	1
ἀποτρίβεται	1521	1532	v	ἀποτρίβω	2.183	1
τὴν	1533	1536	d	ὁ	2.183	1
ἑλχθεῖσαν	1537	1546	v	ἕλκω	2.183	1
ἤτοι	1618	1622	d	ἤτοι	2.183	2
σύμπασαν	1623	1631	a	σύμπας	2.183	2
ἢ	1633	1634	d	ἤ	2.183	2
καί	1635	1638	d	καί	2.183	2
τι	1639	1641	p	τις	2.183	2
περίττωμα	1642	1651	a	περίττωμα	2.183	2
αὐτῆς	1652	1657	a	αὐτός	2.183	2
πρὶν	1659	1663	d	πρίν	2.183	2
ἂν	1664	1666	d	ἄν1	2.183	2
εἰς	1667	1670	-	εἰς	2.183	2
ἐναντίαν	1741	1749	a	ἐναντίος	2.183	3
μεταπέσῃ	1750	1758	v	μεταπίπτω	2.183	3
διάθεσιν	1759	1767	n	διάθεσις	2.183	3
ἢ	1768	1769	d	ἤ	2.183	3
αὐτὸ	1770	1774	p	αὐτός	2.183	3
τὸ	1775	1777	l	ὁ	2.183	3
ὄργανον	1778	1785	a	ὄργανον	2.183	3
ἢ	1787	1788	d	ἤ	2.183	3
καὶ	1789	1792	d	καί	2.183	3
τῶν	1863	1866	p	ὁ	2.183	4
περιεχομένων	1867	1879	v	περιέχω	2.183	4
ἐν	1880	1882	d	ἐν	2.183	4
αὐτῷ	1883	1887	p	αὐτός	2.183	4
τὰ	1888	1890	l	ὁ	2.183	4
πλεῖστα	1891	1898	a	πλεῖστος	2.183	4
.	1898	1899	u	.	2.183	4
ἡ	1900	1901	l	ὁ	2.183	4
μὲν	1902	1905	d	μέν	2.183	4
οὗν	1906	1909	p	ὅς	2.183	4
γαστὴρ	1910	1916	n	γαστήρ	2.183	4
ἐπειδὰν	1988	1995	d	ἐπειδάν	2.183	5
μὲν	1996	1999	d	μέν	2.183	5
ἱκανῶς	2000	2006	d	ἱκανός	2.183	5
