orth	charde	charad	cat	lem	pag	linea
τῶν	441	444	l	ὁ	2.67	12
δὲ	445	447	d	δέ	2.67	12
νεωτέρων	448	456	a	νέος	2.67	12
ὅσοι	457	461	a	ὅσος	2.67	12
τοῖς	462	466	p	ὁ	2.67	12
τούτων	467	473	p	οὗτος	2.67	12
ὀνόμασιν	474	482	a	ὄνομα	2.67	12
ἑαυτοὺς	553	560	p	ἑαυτοῦ	2.67	13
ἐσέμνυναν	561	570	a	σεμνύνω	2.67	13
Ἐρασιστρατείους	572	587	a	Ἐρασιστρατείον	2.67	13
τε	588	590	d	τέτα	2.67	13
καὶ	591	594	d	καί	2.67	13
Ἀσκληπιαδείους	595	609	a	Ἀσκληπιάδειος	2.67	13
ἐπονομάσαντες	680	693	v	ἐπονομάζω	2.67	14
ὁμοίως	695	701	d	ὅμοιος	2.67	14
τοῖς	702	706	p	ὁ	2.67	14
ὑπὸ	707	710	a	ὑπό	2.67	14
τοῦ	711	714	p	ὁ	2.67	14
βελτίστου	715	724	a	βέλτιστος	2.67	14
Μενάνδρου	795	804	n	Μένανδρος	2.67	15
κατὰ	805	809	a	κατά	2.67	15
τὰς	810	813	p	ὁ	2.67	15
κωμῳδίας	814	822	n	κωμῳδία	2.67	15
εἰσαγομένοις	823	835	v	εἰσάγω	2.67	15
οἰκέταις	836	844	n	οἰκέτης	2.67	15
Δάοις	916	921	n	Δάος	2.67	16
τέ	922	924	d	τέ	2.67	16
τισι	925	929	p	τις	2.67	16
καὶ	930	933	d	καί	2.67	16
γέταις	934	940	n	γέται	2.67	16
οὐδὲν	942	947	a	οὐδείς	2.67	16
ἡγουμένοις	948	958	v	ἡγέομαι	2.67	16
φησὶ	960	964	v	φημί	2.67	16
πεπρᾶχθαι	966	975	v	πράσσω	2.67	16
γενναῖον	1046	1054	a	γενναῖος	2.67	17
εἰ	1056	1058	c	εἰ	2.67	17
μὴ	1059	1061	d	μή	2.67	17
τρὶς	1062	1066	d	τρίς	2.67	17
ἐξαπατήσειαν	1067	1079	v	ἐξαπατάω	2.67	17
τὸν	1080	1083	d	ὁ	2.67	17
δεσπότην	1084	1092	n	δεσπότης	2.67	17
οὕτω	1164	1168	d	οὕτως	2.67	18
καὶ	1169	1172	d	καί	2.67	18
αὐτοὶ	1173	1178	a	αὐτός	2.67	18
κατὰ	1179	1183	d	κατά	2.67	18
πολλὴν	1184	1190	a	πολύς	2.67	18
σχολὴν	1191	1197	n	σχολή	2.67	18
ἀναίσχυντα	1198	1208	a	ἀναίσχυντος	2.67	18
σοφίσματα	1300	1309	n	σόφισμα	2.67	18
συνέθεσαν	1380	1389	v	συντίθημι	2.67	19
οἱ	1391	1393	p	ὁ	2.67	19
μὲν	1394	1397	d	μέν	2.67	19
ἵνα	1399	1402	d	ἵνα	2.67	19
μηδ	1403	1406	d	μηδέ	2.67	19
ὅλως	1408	1412	d	ὅλος	2.67	19
ἐξελεγχθῇ	1413	1422	v	ἐξελέγχω	2.67	19
ποτε	1423	1427	d	ποτέ	2.67	19
Ἀσκληπιάδης	1549	1560	n	Ἀσκληπιάδης	2.68	1
ψευδόμενος	1561	1571	v	ψεύδω	2.68	1
οἱ	1573	1575	p	ὁ	2.68	1
δ	1576	1577	v	δέ	2.68	1
ἵνα	1580	1583	d	ἵνα	2.68	1
κακῶς	1584	1589	d	κακός	2.68	1
ἐροῦσιν	1590	1597	v	ἐρῶ	2.68	1
ἃ	1599	1600	p	ὅς	2.68	1
καλῶς	1601	1606	d	καλός	2.68	1
ἐσιώπησεν	1675	1684	v	σιωπάω	2.68	2
Ἐρασίστρατος	1685	1697	a	Ἐρασίστρατος	2.68	2
.	1697	1698	u	.	2.68	2
ἀλλὰ	1699	1703	d	ἀλλά	2.68	2
τῶν	1704	1707	l	ὁ	2.68	2
μὲν	1708	1711	d	μέν	2.68	2
Ἀσκληπιαδείων	1712	1725	a	Ἀσκληπιάδειον	2.68	2
ἅλις	1794	1798	d	ἅλις	2.68	3
.	1798	1799	u	.	2.68	3
οἱ	1800	1802	l	ὁ	2.68	3
δ	1803	1804	n	δέ	2.68	3
Ἐρασιστράτειοι	1806	1820	a	Ἐρασιστράτειος	2.68	3
λέγειν	1821	1827	v	λέγω	2.68	3
ἐπιχειροῦντες	1828	1841	v	ἐπιχειρέω	2.68	3
ὅπως	1843	1847	v	ὅπως	2.68	3
οἱ	1848	1850	p	ὁ	2.68	3
νεφροὶ	1919	1925	n	νεφρός	2.68	4
διηθοῦσι	1926	1934	v	διηθέω	2.68	4
τὸ	1935	1937	l	ὁ	2.68	4
οὖρον	1938	1943	n	οὖρος	2.68	4
ἅπαντα	1945	1951	a	ἅπας	2.68	4
δρῶσί	1952	1957	v	δράω	2.68	4
τε	1958	1960	d	τε	2.68	4
καὶ	1961	1964	d	καί	2.68	4
πάσχουσι	1965	1973	v	πάσχω	2.68	4
καὶ	2043	2046	d	καί	2.68	5
παντοῖοι	2047	2055	a	παντοῖος	2.68	5
γίγνονται	2056	2065	v	γίγνομαι	2.68	5
πιθανόν	2067	2074	a	πιθανός	2.68	5
τι	2075	2077	p	τις	2.68	5
ζητοῦντες	2078	2087	v	ζητέω	2.68	5
ἐξευρεῖν	2088	2096	v	ἐξευρίσκω	2.68	5
αἴτιον	2097	2103	a	αἴτιος	2.68	5
ὁλκῆς	2173	2178	v	ὁλκεύς	2.68	6
μὴ	2179	2181	d	μή	2.68	6
δεόμενον	2182	2190	v	δέομαι	2.68	6
.	2190	2191	u	.	2.68	6
οἱ	2192	2194	l	ὁ	2.68	6
μὲν	2195	2198	d	μέν	2.68	6
δὴ	2199	2201	d	δή	2.68	6
πλησίον	2202	2209	d	πλησίος	2.68	6
Ἐρασιστράτου	2210	2222	n	Ἐρασίστρατος	2.68	6
τοῖς	2223	2227	l	ὁ	2.68	6
χρόνοις	2296	2303	n	χρόνος	2.68	7
γενόμενοι	2304	2313	v	γίγνομαι	2.68	7
τὰ	2314	2316	l	ὁ	2.68	7
μὲν	2317	2320	d	μέν	2.68	7
ἄνω	2321	2324	d	ἄνω	2.68	7
τῶν	2325	2328	l	ὁ	2.68	7
νεφρῶν	2329	2335	n	νέφρα	2.68	7
μόρια	2336	2341	n	μόριον	2.68	7
καθαρὸν	2342	2349	a	καθαρός	2.68	7
αἷμα	2418	2422	n	αἷμα	2.68	8
λαμβάνειν	2423	2432	v	λαμβάνω	2.68	8
φασὶ	2433	2437	v	φημί	2.68	8
τὸ	2439	2441	n	ὁ	2.68	8
βάρος	2442	2447	n	βάρος	2.68	8
δ	2448	2449	v	δέ	2.68	8
ἔχειν	2451	2456	v	ἔχω	2.68	8
τὸ	2457	2459	l	ὁ	2.68	8
ὑδατῶδες	2460	2468	a	ὑδατώδης	2.68	8
περίττωμα	2469	2478	n	περίττωμα	2.68	8
βρίθειν	2548	2555	v	βρίθω	2.68	9
τε	2556	2558	d	τε	2.68	9
καὶ	2559	2562	d	καί	2.68	9
ὑποῤῥεῖν	2563	2571	v	ὑπορρέω	2.68	9
κάτω	2572	2576	d	κάτω	2.68	9
διηθούμενον	2578	2589	v	διηθέομαι	2.68	9
δ	2590	2591	v	δέ	2.68	9
ἐνταῦθα	2663	2670	d	ἐνταῦθα	2.68	10
κατὰ	2671	2675	d	κατά	2.68	10
τοὺς	2676	2680	p	ὁ	2.68	10
νεφροὺς	2681	2688	a	νεφρός	2.68	10
αὐτοὺς	2689	2695	p	αὐτός	2.68	10
χρηστὸν	2697	2704	a	χρηστός	2.68	10
οὕτω	2705	2709	d	οὕτως	2.68	10
γενόμενον	2710	2719	v	γίγνομαι	2.68	10
ἅπασι	2791	2796	a	ἅπας	2.68	11
τοῖς	2797	2801	l	ὁ	2.68	11
κάτω	2802	2806	d	κάτω	2.68	11
τῶν	2807	2810	l	ὁ	2.68	11
νεφρῶν	2811	2817	n	νέφρα	2.68	11
ἐπιπέμπεσθαι	2818	2830	v	ἐπιπέμπω	2.68	11
τὸ	2831	2833	l	ὁ	2.68	11
αἷμα	2834	2838	n	αἷμα	2.68	11
.	2838	2839	u	.	2.68	11
καὶ	2910	2913	d	καί	2.68	12
μέχρι	2914	2919	c	μέχρι	2.68	12
γέ	2920	2922	d	γέ	2.68	12
τινος	2923	2928	p	τις	2.68	12
ηὐδοκίμησεν	2929	2940	v	εὐδοκιμέω	2.68	12
ἥδε	2941	2944	p	ὅδε	2.68	12
ἡ	2945	2946	p	ὁ	2.68	12
δόξα	2947	2951	v	δόξα	2.68	12
καὶ	2953	2956	d	καί	2.68	12
ἤκμασε	2957	2963	v	ἀκμάζω	2.68	12
καὶ	2965	2968	d	καί	2.68	12
ἀληθὴς	3039	3045	a	ἀληθής	2.68	13
ἐνομίσθη	3046	3054	v	νομίζω	2.68	13
χρόνῳ	3147	3152	n	χρόνος	2.68	13
δ	3153	3154	a	δέ	2.68	13
ὕστερον	3156	3163	a	ὕστερος	2.68	13
καὶ	3164	3167	d	καί	2.68	13
αὐτοῖς	3168	3174	a	αὐτός	2.68	13
τοῖς	3175	3179	p	ὁ	2.68	13
Ἐρασιστρατείοις	3250	3265	a	Ἐρασιστρατείος	2.68	14
ὕποπτος	3266	3273	a	ὕποπτος	2.68	14
ἐφάνη	3274	3279	v	φαίνω	2.68	14
καὶ	3281	3284	d	καί	2.68	14
τελευτῶντες	3285	3296	v	τελευτάω	2.68	14
ἀπέστησαν	3297	3306	v	ἀφίστημι	2.68	14
αὐτῆς	3377	3382	p	αὐτός	2.68	15
.	3382	3383	u	.	2.68	15
αἰτεῖσθαι	3384	3393	v	αἰτέω	2.68	15
γὰρ	3394	3397	d	γάρ	2.68	15
ἐδόκουν	3398	3405	v	δοκέω	2.68	15
δύο	3406	3409	a	δύο	2.68	15
ταῦτα	3410	3415	p	οὗτος	2.68	15
μήτε	3417	3421	d	μήτε	2.68	15
συγχωρούμενα	3422	3434	v	συγχωρέω	2.68	15
πρός	3505	3509	d	πρός	2.68	16
τινος	3510	3515	a	τις	2.68	16
ἀλλ	3517	3520	a	ἀλλά	2.68	16
οὐδ	3522	3525	d	οὐδέ	2.68	16
ἀποδειχθῆναι	3527	3539	v	ἀποδείκνυμι	2.68	16
δυνάμενα	3540	3548	v	δύναμαι	2.68	16
πρῶτον	3550	3556	a	πρῶτος	2.68	16
μὲν	3627	3630	d	μέν	2.68	17
τὸ	3631	3633	a	ὁ	2.68	17
βάρος	3634	3639	n	βάρος	2.68	17
τῆς	3640	3643	a	ὁ	2.68	17
ὀῤῥώδους	3644	3652	a	ὀρρώδης	2.68	17
ὑγρότητος	3653	3662	n	ὑγρότης	2.68	17
ἐν	3663	3665	d	ἐν	2.68	17
τῇ	3666	3668	d	ὁ	2.68	17
κοίλῃ	3669	3674	a	κοῖλος	2.68	17
πρώτῃ	3796	3801	d	πρῶτος	2.69	1
φλεβὶ	3802	3807	n	φλεβί	2.69	1
γεννώμενον	3808	3818	v	γεννάω	2.69	1
ὥσπερ	3820	3825	d	ὥσπερ	2.69	1
οὐκ	3826	3829	d	οὐ	2.69	1
ἐξ	3830	3832	d	ἐκ	2.69	1
ἀρχῆς	3833	3838	n	ἀρχή	2.69	1
ὑπάρχον	3839	3846	v	ὑπάρχω	2.69	1
ὁπότ	3916	3920	d	ὁπότε	2.69	2
ἐκ	3922	3924	r	ἐκ	2.69	2
τῆς	3925	3928	d	ὁ	2.69	2
κοιλίας	3929	3936	n	κοιλία	2.69	2
εἰς	3937	3940	r	εἰς	2.69	2
ἧπαρ	3941	3945	n	ἧπαρ	2.69	2
ἀνεφέρετο	3946	3955	v	ἀναφέρω	2.69	2
.	3955	3956	u	.	2.69	2
τί	3957	3959	p	τίς	2.69	2
δὴ	3960	3962	d	δή	2.69	2
οὖν	3963	3966	d	οὖν	2.69	2
οὐκ	3967	3970	d	οὐ	2.69	2
εὐθὺς	4039	4044	d	εὐθύς	2.69	3
ἐν	4045	4047	d	ἐν	2.69	3
ἐκείνοις	4048	4056	d	ἐκεῖνος	2.69	3
τοῖς	4057	4061	d	ὁ	2.69	3
χωρίοις	4062	4069	d	χωρίον	2.69	3
ὑπέῤῥει	4070	4077	v	ὑπορρέω	2.69	3
κάτω	4078	4082	d	κάτω	2.69	3
πῶς	4084	4087	d	πῶς	2.69	3
δ	4088	4089	d	δέ	2.69	3
ἄν	4091	4093	d	ἄν1	2.69	3
τῳ	4162	4164	d	τις	2.69	4
δόξειεν	4165	4172	v	δοκέω	2.69	4
εὐλόγως	4173	4180	d	εὔλογος	2.69	4
εἰρῆσθαι	4181	4189	v	ἐρῶ	2.69	4
συντελεῖν	4190	4199	v	συντελέω	2.69	4
εἰς	4200	4203	v	εἰς	2.69	4
τὴν	4204	4207	a	ὁ	2.69	4
ἀνάδοσιν	4208	4216	v	ἀνάδοσις	2.69	4
ἡ	4217	4218	a	ὁ	2.69	4
ὑδατώδης	4287	4295	a	ὑδατώδης	2.69	5
ὑγρότης	4296	4303	a	ὑγρότης	2.69	5
εἴπερ	4305	4310	v	εἴπερ	2.69	5
οὕτως	4311	4316	d	οὕτως	2.69	5
ἐστὶ	4317	4321	v	εἰμί	2.69	5
βαρεῖα	4322	4328	a	βαρύς	2.69	5
δεύτερον	4330	4338	a	δεύτερος	2.69	5
δ	4339	4340	v	δέ	2.69	5
ἄτοπον	4410	4416	a	ἄτοπος	2.69	6
ὅτι	4418	4421	d	ὅτι	2.69	6
κᾂν	4422	4425	v	καίν	2.69	6
κάτω	4426	4430	d	κάτω	2.69	6
συγχωρηθῇ	4431	4440	v	συγχωρέω	2.69	6
φέρεσθαι	4441	4449	v	φέρω	2.69	6
πᾶσα	4450	4454	a	πᾶς	2.69	6
καὶ	4456	4459	d	καί	2.69	6
μηκέτ	4460	4465	d	μηκέτι	2.69	6
εἶναι	4535	4540	v	εἰμί	2.69	7
κατ	4541	4544	d	κατά	2.69	7
ἄλλο	4546	4550	a	ἄλλος	2.69	7
χωρίον	4551	4557	n	χωρίον	2.69	7
ἢ	4559	4560	d	ἤ	2.69	7
τὴν	4561	4564	a	ὁ	2.69	7
κοίλην	4565	4571	a	κοῖλος	2.69	7
φλέβα	4572	4577	n	φλέψ	2.69	7
τίνα	4579	4583	a	τίς	2.69	7
τρόπον	4652	4658	n	τρόπος	2.69	8
εἰς	4659	4662	v	εἰς	2.69	8
τοὺς	4663	4667	a	ὁ	2.69	8
νεφροὺς	4668	4675	a	νεφρός	2.69	8
ἐμπεσεῖται	4676	4686	v	ἐμπίπτω	2.69	8
χαλεπὸν	4688	4695	a	χαλεπός	2.69	8
μᾶλλον	4697	4703	d	μᾶλλον	2.69	8
δ	4704	4705	n	δέ	2.69	8
ἀδύνατον	4775	4783	a	ἀδύνατος	2.69	9
εἰπεῖν	4784	4790	v	εἶπον	2.69	9
μήτ	4792	4795	d	μήτε	2.69	9
ἐν	4797	4799	d	ἐν	2.69	9
τοῖς	4800	4804	p	ὁ	2.69	9
κάτω	4805	4809	d	κάτω	2.69	9
μέρεσι	4810	4816	n	μέρος	2.69	9
κειμένων	4817	4825	v	κεῖμαι	2.69	9
αὐτῶν	4826	4831	p	αὐτός	2.69	9
τῆς	4902	4905	p	ὁ	2.69	10
φλεβὸς	4906	4912	a	φλεβός	2.69	10
ἀλλ	4914	4917	a	ἀλλά	2.69	10
ἐκ	4919	4921	d	ἐκ	2.69	10
τῶν	4922	4925	p	ὁ	2.69	10
πλαγίων	4926	4933	a	πλάγος	2.69	10
μήτ	4935	4938	p	μήτε	2.69	10
ἐμφυομένης	4940	4950	v	ἐμφύω	2.69	10
αὐτοῖς	4951	4957	p	αὐτός	2.69	10
τῆς	5028	5031	p	ὁ	2.69	11
κοίλης	5032	5038	a	κοῖλος	2.69	11
ἀλλ	5040	5043	a	ἀλλά	2.69	11
ἀπόφυσίν	5045	5053	a	ἀπόφυσις	2.69	11
τινα	5054	5058	a	τις	2.69	11
μόνην	5059	5064	a	μόνος	2.69	11
εἰς	5065	5068	a	εἰς	2.69	11
ἑκάτερα	5069	5076	a	ἑκάτερος	2.69	11
πεμπούσης	5077	5086	v	πέμπω	2.69	11
ὥσπερ	5158	5163	d	ὥσπερ	2.69	12
καὶ	5164	5167	d	καί	2.69	12
εἰς	5168	5171	a	εἰς	2.69	12
τἄλλα	5172	5177	a	ἄλλος	2.69	12
πάντα	5178	5183	a	πᾶς	2.69	12
μόρια	5184	5189	a	μόριον	2.69	12
.	5189	5190	u	.	2.69	12
τίς	5191	5194	p	τίς	2.69	12
οὖν	5195	5198	d	οὖν	2.69	12
ἡ	5199	5200	l	ὁ	2.69	12
διαδεξαμένη	5201	5212	v	διαδέχομαι	2.69	12
ταύτην	5283	5289	a	οὗτος	2.69	13
δόξα	5290	5294	v	δόξα	2.69	13
τὴν	5295	5298	l	ὁ	2.69	13
καταγνωσθεῖσαν	5299	5313	v	καταγιγνώσκω	2.69	13
ἐμοὶ	5315	5319	p	ἐγώ	2.69	13
μὲν	5320	5323	a	μέν	2.69	13
ἠλιθιωτέρα	5394	5404	a	ἠλίθιος	2.69	14
μακρῷ	5405	5410	a	μακρός	2.69	14
φαίνεται	5411	5419	v	φαίνω	2.69	14
τῆς	5420	5423	l	ὁ	2.69	14
προτέρας	5424	5432	a	πρότερος	2.69	14
.	5432	5433	u	.	2.69	14
ἤκμασε	5434	5440	v	ἀκμάζω	2.69	14
δ	5441	5442	d	δέ	2.69	14
οὖν	5444	5447	d	οὖν	2.69	14
καὶ	5518	5521	d	καί	2.69	15
αὕτη	5522	5526	p	οὗτος	2.69	15
ποτέ	5527	5531	d	ποτέ	2.69	15
.	5531	5532	u	.	2.69	15
φασὶ	5533	5537	v	φημί	2.69	15
γὰρ	5538	5541	d	γάρ	2.69	15
εἰ	5543	5545	v	εἰ	2.69	15
κατὰ	5546	5550	r	κατά	2.69	15
τῆς	5551	5554	l	ὁ	2.69	15
γῆς	5555	5558	n	γῆ	2.69	15
ἐκχυθῇ	5559	5565	v	ἐκχέω	2.69	15
μεμιγμένον	5566	5576	v	μίγνυμι	2.69	15
ἔλαιον	5647	5653	n	ἔλαιον	2.69	16
ὕδατι	5654	5659	n	ὕδωρ	2.69	16
διάφορον	5661	5669	a	διάφορος	2.69	16
ἑκάτερον	5670	5678	a	ἑκάτερος	2.69	16
ὁδὸν	5679	5683	n	ὁδός	2.69	16
βαδιεῖσθαι	5684	5694	v	βαδίζω	2.69	16
καὶ	5765	5768	d	καί	2.69	17
ῥυήσεσθαι	5769	5778	v	ῥύομαι	2.69	17
τὸ	5780	5782	d	ὁ	2.69	17
μὲν	5783	5786	d	μέν	2.69	17
τῇδε	5787	5791	d	ὅδε	2.69	17
τὸ	5793	5795	l	ὁ	2.69	17
δὲ	5796	5798	d	δέ	2.69	17
τῇδε	5799	5803	p	ὅδε	2.69	17
.	5803	5804	u	.	2.69	17
θαυμαστὸν	5805	5814	a	θαυμαστός	2.69	17
οὖν	5815	5818	d	οὖν	2.69	17
οὐδὲν	5889	5894	p	οὐδείς	2.69	18
εἶναί	5895	5900	v	εἰμί	2.69	18
φασιν	5901	5906	v	φημί	2.69	18
εἰ	5908	5910	v	εἰ	2.69	18
τὸ	5911	5913	l	ὁ	2.69	18
μὲν	5914	5917	d	μέν	2.69	18
ὑδατῶδες	5918	5926	a	ὑδατώδης	2.69	18
ὑγρὸν	5927	5932	a	ὑγρός	2.69	18
εἰς	5933	5936	v	εἰς	2.69	18
τοὺς	5937	5941	l	ὁ	2.69	18
νεφροὺς	5942	5949	a	νεφρός	2.69	18
