orth	charde	charad	cat	lem	pag	linea
Ἀλλ	538	541	-	Ἀλλά	2.206	14
ἐκεῖνο	543	549	p	ἐκεῖνος	2.206	14
γινώσκειν	550	559	v	γιγνώσκω	2.206	14
ὡς	561	563	d	ὡς	2.206	14
δύο	564	567	a	δύο	2.206	14
εἰσὶν	568	573	v	εἰμί	2.206	14
ὁλκῆς	646	651	n	ὁλκή	2.206	15
εἴδη	652	656	n	εἶδος	2.206	15
τὸ	658	660	l	ὁ	2.206	15
μὲν	661	664	d	μέν	2.206	15
τῇ	665	667	l	ὁ	2.206	15
πρὸς	668	672	r	πρός	2.206	15
τὸ	673	675	l	ὁ	2.206	15
κενούμενον	676	686	v	κενόω	2.206	15
ἀκολουθίᾳ	687	696	n	ἀκολουθία	2.206	15
τὸ	698	700	l	ὁ	2.206	15
δ	701	702	n	δέ	2.206	15
οἰκειότητι	776	786	n	οἰκειότης	2.206	16
ποιότητος	787	796	n	ποιότης	2.206	16
γιγνόμενον	797	807	v	γίγνομαι	2.206	16
ἑτέρως	809	815	d	ἕτερος	2.206	16
μὲν	816	819	d	μέν	2.206	16
γὰρ	820	823	d	γάρ	2.206	16
εἰς	824	827	v	εἰς	2.206	16
τὰς	828	831	l	ὁ	2.206	16
φύσας	904	909	n	φῦσα	2.206	17
ὁ	910	911	l	ὁ	2.206	17
ἀὴρ	912	915	n	ἀήρ	2.206	17
ἑτέρως	917	923	d	ἕτερος	2.206	17
δ	924	925	n	δέ	2.206	17
ὁ	927	928	l	ὁ	2.206	17
σίδηρος	929	936	n	σίδηρος	2.206	17
ὑπὸ	937	940	n	ὑπό	2.206	17
τῆς	941	944	l	ὁ	2.206	17
ἡρακλείας	945	954	n	ἡράκλεια	2.206	17
ἐπισπᾶται	955	964	v	ἐπισπάτης	2.206	17
λίθου	1037	1042	n	λίθος	2.206	18
καὶ	1044	1047	d	καί	2.206	18
ὡς	1048	1050	d	ὡς	2.206	18
ἡ	1051	1052	l	ὁ	2.206	18
μὲν	1053	1056	d	μέν	2.206	18
πρὸς	1057	1061	d	πρός	2.206	18
τὸ	1062	1064	l	ὁ	2.206	18
κενούμενον	1065	1075	v	κενόω	2.206	18
ἀκολουθία	1076	1085	n	ἀκολουθία	2.206	18
τὸ	1211	1213	l	ὁ	2.207	1
κουφότερον	1214	1224	a	κοῦφος	2.207	1
ἕλκει	1225	1230	v	ἕλκος	2.207	1
πρότερον	1231	1239	a	πρότερος	2.207	1
ἡ	1241	1242	l	ὁ	2.207	1
δὲ	1243	1245	d	δέ	2.207	1
κατὰ	1246	1250	d	κατά	2.207	1
τὴν	1251	1254	l	ὁ	2.207	1
τῆς	1255	1258	l	ὁ	2.207	1
ποιότητος	1259	1268	n	ποιότης	2.207	1
οἰκειότητα	1339	1349	n	οἰκειότης	2.207	2
πολλάκις	1350	1358	d	πολλάκις	2.207	2
εἰ	1360	1362	d	εἰ	2.207	2
οὕτως	1363	1368	d	οὕτως	2.207	2
ἔτυχε	1369	1374	v	τυγχάνω	2.207	2
τὸ	1376	1378	l	ὁ	2.207	2
βαρύτερον	1379	1388	a	βαρύς	2.207	2
ἂν	1460	1462	d	ἄν1	2.207	3
τῇ	1463	1465	d	ὁ	2.207	3
φύσει	1466	1471	n	φύσις	2.207	3
συγγενέστερον	1472	1485	a	συγγενής	2.207	3
ὑπάρχῃ	1486	1492	v	ὑπάρχω	2.207	3
.	1492	1493	u	.	2.207	3
καὶ	1494	1497	d	καί	2.207	3
τοίνυν	1498	1504	d	τοίνυν	2.207	3
καὶ	1505	1508	d	καί	2.207	3
ταῖς	1509	1513	d	ὁ	2.207	3
ἀρτηρίαις	1584	1593	n	ἀρτηρία	2.207	4
τε	1594	1596	d	τέ	2.207	4
καὶ	1597	1600	d	καί	2.207	4
τῇ	1601	1603	d	ὁ	2.207	4
καρδίᾳ	1604	1610	n	καρδία	2.207	4
ὡς	1612	1614	d	ὡς	2.207	4
μὲν	1615	1618	d	μέν	2.207	4
κοίλοις	1619	1626	a	κοῖλος	2.207	4
τε	1627	1629	d	τέτε	2.207	4
καὶ	1630	1633	d	καί	2.207	4
διαστέλλεσθαι	1634	1647	v	διαστέλλω	2.207	4
δυναμένοις	1718	1728	v	δύναμαι	2.207	5
ὀργάνοις	1729	1737	v	ὄργανον	2.207	5
ἀεὶ	1739	1742	d	ἀεί	2.207	5
τὸ	1743	1745	d	ὁ	2.207	5
κουφότερον	1746	1756	a	κοῦφος	2.207	5
ἀκολουθεῖ	1757	1766	v	ἀκολουθέω	2.207	5
πρότερον	1837	1845	d	πρότερος	2.207	6
ὡς	1847	1849	d	ὡς	2.207	6
δὲ	1850	1852	c	δέ	2.207	6
καὶ	1853	1856	c	καί	2.207	6
τρέφεσθαι	1857	1866	v	τρέφω	2.207	6
δεομένοις	1867	1876	v	δέω	2.207	6
εἰς	1878	1881	v	εἰς	2.207	6
αὐτοὺς	1882	1888	p	αὐτός	2.207	6
τοὺς	1889	1893	l	ὁ	2.207	6
χιτῶνας	1964	1971	n	χιτών	2.207	7
οἳ	1973	1975	p	ὅς	2.207	7
δὴ	1976	1978	d	δή	2.207	7
τὰ	1979	1981	l	ὁ	2.207	7
σώματα	1982	1988	n	σῶμα	2.207	7
τῶν	1989	1992	l	ὁ	2.207	7
ὀργάνων	1993	2000	v	ὄργανον	2.207	7
εἰσὶν	2001	2006	v	εἰμί	2.207	7
ἕλκεται	2008	2015	v	ἕλκω	2.207	7
τὸ	2016	2018	l	ὁ	2.207	7
οἰκεῖον	2089	2096	v	οἰκεῖος	2.207	8
.	2096	2097	u	.	2.207	8
ὅσον	2098	2102	a	ὅσος	2.207	8
οὖν	2103	2106	d	οὖν	2.207	8
ἂν	2107	2109	d	ἄν1	2.207	8
εἰς	2110	2113	r	εἰς	2.207	8
τὴν	2114	2117	l	ὁ	2.207	8
κοιλότητα	2118	2127	n	κοιλότης	2.207	8
διαστελλομένων	2128	2142	v	διαστέλλω	2.207	8
αὐτῶν	2213	2218	p	αὐτός	2.207	9
αἵματος	2219	2226	n	αἷμα	2.207	9
μεταληφθῇ	2227	2236	v	μεταλαμβάνω	2.207	9
τοῦθ	2238	2242	p	ὁ	2.207	9
ὡς	2245	2247	d	ὡς	2.207	9
οἰκειότατόν	2248	2259	a	οἰκεῖος	2.207	9
τε	2260	2262	d	τε	2.207	9
καὶ	2263	2266	d	καί	2.207	9
μάλιστα	2339	2346	d	μάλιστα	2.207	10
τρέφειν	2347	2354	v	τρέφω	2.207	10
δυνάμενον	2355	2364	v	δύναμαι	2.207	10
οἱ	2366	2368	p	ὁ	2.207	10
χιτῶνες	2369	2376	n	χιτών	2.207	10
αὐτοὶ	2377	2382	p	αὐτός	2.207	10
τῶν	2383	2386	l	ὁ	2.207	10
ἀγγείων	2387	2394	v	ἀγγεῖον	2.207	10
ἐπισπῶνται	2467	2477	v	ἐπισπάω	2.207	11
.	2477	2478	u	.	2.207	11
τοῦ	2479	2482	l	ὁ	2.207	11
δ	2483	2484	p	δέ	2.207	11
ἐκ	2486	2488	r	ἐκ	2.207	11
τῶν	2489	2492	l	ὁ	2.207	11
φλεβῶν	2493	2499	n	φλέβω	2.207	11
εῖς	2500	2503	v	εἷς	2.207	11
τὰς	2504	2507	l	ὁ	2.207	11
ἀρτηρίας	2508	2516	n	ἀρτηρία	2.207	11
μεταλαμβάνεσθαί	2517	2532	v	μεταλαμβάνω	2.207	11
τι	2605	2607	p	τις	2.207	12
πρὸς	2608	2612	d	πρός	2.207	12
τοῖς	2613	2617	l	ὁ	2.207	12
εἰρημένοις	2618	2628	v	ἐρῶ	2.207	12
ἱκανὸν	2629	2635	d	ἱκανός	2.207	12
καὶ	2636	2639	d	καί	2.207	12
τό	2640	2642	l	ὁ	2.207	12
γε	2643	2645	d	γε	2.207	12
τεκμήριον	2718	2727	n	τεκμήριον	2.207	13
.	2727	2728	u	.	2.207	13
εἰ	2729	2731	c	εἰ	2.207	13
πολλὰς	2732	2738	a	πολύς	2.207	13
καὶ	2739	2742	d	καί	2.207	13
μεγάλας	2743	2750	a	μέγας	2.207	13
ἀρτηρίας	2751	2759	a	ἀρτηρία	2.207	13
διατεμὼν	2760	2768	v	διατέμνω	2.207	13
ἀποκτεῖναι	2841	2851	v	ἀποκτείνω	2.207	14
δι	2852	2854	n	διά	2.207	14
ἐκείνων	2856	2863	a	ἐκεῖνος	2.207	14
βουληθείης	2864	2874	v	βουλήθεια	2.207	14
τὸ	2875	2877	p	ὁ	2.207	14
ζῶον	2878	2882	v	ζῷον	2.207	14
εὑρήσεις	2884	2892	v	εὑρίσκω	2.207	14
αὐτοῦ	2893	2898	p	αὐτός	2.207	14
τὰς	2971	2974	p	ὁ	2.207	15
φλέβας	2975	2981	n	φλέψ	2.207	15
ὁμοίως	2982	2988	d	ὅμοιος	2.207	15
ταῖς	2989	2993	p	ὁ	2.207	15
ἀρτηρίαις	2994	3003	n	ἀρτηρία	2.207	15
ἐκκενουμένας	3004	3016	v	ἐκκενόω	2.207	15
οὐκ	3018	3021	d	οὐ	2.207	15
ἂν	3022	3024	d	ἄν1	2.207	15
τούτου	3097	3103	p	οὗτος	2.207	16
ποτὲ	3104	3108	d	ποτέ	2.207	16
γενομένου	3109	3118	v	γίγνομαι	2.207	16
χωρὶς	3119	3124	d	χωρίς	2.207	16
τῶν	3125	3128	p	ὁ	2.207	16
πρὸς	3129	3133	d	πρός	2.207	16
ἀλλήλας	3134	3141	p	ἀλλήλων	2.207	16
αὐταῖς	3142	3148	p	αὐτός	2.207	16
ἀναστομώσεων	3221	3233	a	ἀναστόμων	2.207	17
.	3233	3234	u	.	2.207	17
ὡσαύτως	3235	3242	d	ὡσαύτως	2.207	17
δὲ	3243	3245	d	δέ	2.207	17
καὶ	3246	3249	d	καί	2.207	17
κατ	3250	3253	d	κατά	2.207	17
αὐτὴν	3255	3260	a	αὐτός	2.207	17
τὴν	3261	3264	l	ὁ	2.207	17
καρδίαν	3265	3272	n	καρδία	2.207	17
ἐκ	3345	3347	r	ἐκ	2.207	18
τῆς	3348	3351	l	ὁ	2.207	18
δεξιᾶς	3352	3358	a	δεξιά	2.207	18
κοιλίας	3359	3366	a	κοιλία	2.207	18
εἰς	3367	3370	a	εἰς	2.207	18
τὴν	3371	3374	l	ὁ	2.207	18
ἀριστερὰν	3375	3384	a	ἀριστερός	2.207	18
ἕλκεται	3385	3392	v	ἕλκω	2.207	18
τὸ	3393	3395	l	ὁ	2.207	18
λεπτότατον	3396	3406	a	λεπτός	2.207	18
ἔχοντός	3533	3540	v	ἔχω	2.208	1
τινα	3541	3545	a	τις	2.208	1
τρήματα	3546	3553	n	τρῆμα	2.208	1
τοῦ	3554	3557	a	ὁ	2.208	1
μέσου	3558	3563	a	μέσος	2.208	1
διαφράγματος	3564	3576	n	διάφραγμα	2.208	1
αὐτῶν	3577	3582	a	αὐτός	2.208	1
ἃ	3654	3655	a	ὅς	2.208	2
μέχρι	3656	3661	a	μέχρι	2.208	2
μὲν	3662	3665	a	μέν	2.208	2
πλείστου	3666	3674	a	πλεῖστος	2.208	2
δυνατὸν	3675	3682	a	δυνατός	2.208	2
ἰδεῖν	3683	3688	v	εἶδον	2.208	2
