orth	charde	charad	cat	lem	pag	linea
Ἀλλ	446	449	-	Ἀλλά	2.160	15
εἰ	451	453	c	εἰ	2.160	15
καὶ	454	457	c	καί	2.160	15
κατέχει	458	465	v	κατέχω	2.160	15
καὶ	466	469	d	καί	2.160	15
ἀπολαύει	470	478	v	ἀπολαύω	2.160	15
καταχρῆται	480	490	v	καταχράω	2.160	15
πρὸς	563	567	r	πρός	2.160	16
ὃ	568	569	p	ὅς	2.160	16
πέφυκε	570	576	v	φύω	2.160	16
.	576	577	u	.	2.160	16
πέφυκε	578	584	v	φύω	2.160	16
δὲ	585	587	d	δέ	2.160	16
τοῦ	588	591	l	ὁ	2.160	16
προσήκοντος	592	603	v	προσήκω	2.160	16
ἑαυτῇ	604	609	p	ἑαυτοῦ	2.160	16
κατὰ	735	739	r	κατά	2.161	1
ποιότητα	740	748	n	ποιότης	2.161	1
καὶ	749	752	c	καί	2.161	1
οἰκείου	753	760	a	οἰκεῖος	2.161	1
μεταλαμβάνειν	761	774	v	μεταλαμβάνω	2.161	1
.	774	775	u	.	2.161	1
ὥσθ	776	779	d	ὥστε	2.161	1
ἕλκει	781	786	v	ἕλκω	2.161	1
τῶν	787	790	l	ὁ	2.161	1
σιτίων	861	867	a	σιτίον	2.161	2
ὅσον	868	872	a	ὅσος	2.161	2
χρηστότατον	873	884	a	χρηστός	2.161	2
ἀτμωδῶς	885	892	d	ἀτμωδής	2.161	2
τε	893	895	d	τε	2.161	2
καὶ	896	899	d	καί	2.161	2
κατὰ	900	904	d	κατά	2.161	2
βραχὺ	905	910	a	βραχύς	2.161	2
καὶ	912	915	c	καί	2.161	2
τοῦτο	986	991	p	οὗτος	2.161	3
τοῖς	992	996	p	ὁ	2.161	3
ἑαυτῆς	997	1003	p	ἑαυτοῦ	2.161	3
χιτῶσιν	1004	1011	n	χιτών	2.161	3
ἐναποτίθεταί	1012	1024	v	ἐναποτίθημι	2.161	3
τε	1025	1027	d	τε	2.161	3
καὶ	1028	1031	c	καί	2.161	3
προστίθησιν	1032	1043	v	προστίθημι	2.161	3
.	1043	1044	u	.	2.161	3
ὅταν	1115	1119	c	ὅταν	2.161	4
δ	1120	1121	c	δέ	2.161	4
ἱκανῶς	1123	1129	d	ἱκανός	2.161	4
ἐμπλησθῇ	1130	1138	v	ἐμπίπλημι	2.161	4
καθάπερ	1140	1147	d	καθά	2.161	4
ἄχθος	1148	1153	n	ἄχθος	2.161	4
τι	1154	1156	p	τις	2.161	4
τὴν	1157	1160	l	ὁ	2.161	4
λοιπὴν	1161	1167	a	λοιπός	2.161	4
ἀπωθεῖται	1238	1247	v	ἀπωθέω	2.161	5
τροφὴν	1248	1254	n	τροφή	2.161	5
ἐσχηκυῖάν	1256	1265	v	ἔχω	2.161	5
τι	1266	1268	p	τις	2.161	5
χρηστὸν	1269	1276	a	χρηστός	2.161	5
ἤδη	1277	1280	d	ἤδη	2.161	5
καὶ	1281	1284	d	καί	2.161	5
αὐτὴν	1285	1290	a	αὐτός	2.161	5
ἐκ	1361	1363	r	ἐκ	2.161	6
τῆς	1364	1367	l	ὁ	2.161	6
πρὸς	1368	1372	r	πρός	2.161	6
τὴν	1373	1376	l	ὁ	2.161	6
γαστέρα	1377	1384	n	γαστήρ	2.161	6
κοινωνίας	1385	1394	n	κοινωνία	2.161	6
.	1394	1395	u	.	2.161	6
οὐδὲ	1396	1400	d	οὐδέ	2.161	6
γὰρ	1401	1404	d	γάρ	2.161	6
ἐνδέχεται	1405	1414	v	ἐνδέχομαι	2.161	6
δύο	1485	1488	d	δύο	2.161	7
σώματα	1489	1495	v	σῶμα	2.161	7
δρᾷν	1496	1500	v	δράω	2.161	7
καὶ	1501	1504	d	καί	2.161	7
πάσχειν	1505	1512	v	πάσχω	2.161	7
ἐπιτήδεια	1513	1522	d	ἐπιτήδειος	2.161	7
συνελθόντα	1523	1533	v	συνέρχομαι	2.161	7
μὴ	1534	1536	d	μή	2.161	7
οὐκ	1607	1610	d	οὐ	2.161	8
ἤτοι	1611	1615	d	ἤτοι	2.161	8
πάσχειν	1616	1623	v	πάσχω	2.161	8
τε	1624	1626	d	τε	2.161	8
ἅμα	1627	1630	d	ἅμα	2.161	8
καὶ	1631	1634	d	καί	2.161	8
δρᾷν	1635	1639	v	δράω	2.161	8
ἢ	1641	1642	d	ἤ	2.161	8
θάτερον	1643	1650	d	ἕτερος	2.161	8
μὲν	1651	1654	d	μέν	2.161	8
δρᾷν	1655	1659	v	δράω	2.161	8
θάτερον	1731	1738	a	ἕτερος	2.161	9
δ	1739	1740	d	δέ	2.161	9
αὐτῶν	1742	1747	d	αὐτός	2.161	9
πάσχειν	1748	1755	v	πάσχω	2.161	9
.	1755	1756	u	.	2.161	9
ἐὰν	1757	1760	c	ἐάν	2.161	9
μὲν	1761	1764	d	μέν	2.161	9
γὰρ	1765	1768	d	γάρ	2.161	9
ἰσάζῃ	1769	1774	v	ἰσάζω	2.161	9
ταῖς	1775	1779	d	ὁ	2.161	9
δυνάμεσιν	1780	1789	n	δύναμις	2.161	9
ἐξ	1863	1865	d	ἐκ	2.161	10
ἴσου	1866	1870	v	ἴσος	2.161	10
δράσει	1871	1877	v	δράω	2.161	10
τε	1878	1880	d	τε	2.161	10
καὶ	1881	1884	d	καί	2.161	10
πείσεται	1885	1893	v	πάσχω	2.161	10
ἂν	1895	1897	d	ἄν1	2.161	10
δ	1898	1899	v	δέ	2.161	10
ὑπερέχῃ	1901	1908	v	ὑπερέχω	2.161	10
πολὺ	1909	1913	a	πολύς	2.161	10
καὶ	1986	1989	d	καί	2.161	11
κρατῇ	1990	1995	v	κρατέος	2.161	11
θάτερον	1996	2003	a	ἕτερος	2.161	11
ἐνεργήσει	2005	2014	v	ἐνεργέω	2.161	11
περὶ	2015	2019	r	περί	2.161	11
τὸ	2020	2022	d	ὁ	2.161	11
πάσχον	2023	2029	v	πάσχω	2.161	11
.	2029	2030	u	.	2.161	11
ὥστε	2031	2035	d	ὥστε	2.161	11
δράσει	2036	2042	a	δράω	2.161	11
μέγα	2115	2119	a	μέγας	2.161	12
μέν	2120	2123	d	μέν	2.161	12
τι	2124	2126	p	τις	2.161	12
καὶ	2127	2130	d	καί	2.161	12
αἰσθητόν	2131	2139	a	αἰσθητός	2.161	12
αὐτὸ	2141	2145	p	αὐτός	2.161	12
δ	2146	2147	a	δέ	2.161	12
ἤτοι	2149	2153	d	ἤτοι	2.161	12
σμικρόν	2154	2161	a	μικρός	2.161	12
τι	2162	2164	p	τις	2.161	12
καὶ	2165	2168	d	καί	2.161	12
οὐκ	2241	2244	d	οὐ	2.161	13
αἰσθητὸν	2245	2253	a	αἰσθητός	2.161	13
ἢ	2255	2256	d	ἤ	2.161	13
παντάπασιν	2257	2267	d	παντάπασι	2.161	13
οὐδὲν	2268	2273	a	οὐδείς	2.161	13
πείσεται	2274	2282	v	πάσχω	2.161	13
.	2282	2283	u	.	2.161	13
ἀλλ	2284	2287	d	ἀλλά	2.161	13
ἐν	2289	2291	d	ἐν	2.161	13
τούτῳ	2364	2369	p	οὗτος	2.161	14
δὴ	2370	2372	d	δή	2.161	14
καὶ	2373	2376	d	καί	2.161	14
μάλιστα	2377	2384	d	μάλιστα	2.161	14
διήνεγκε	2385	2393	d	διαφέρω	2.161	14
φαρμάκου	2394	2402	n	φάρμακον	2.161	14
δηλητηρίου	2403	2413	d	δηλητήριος	2.161	14
τροφή	2486	2491	d	τροφή	2.161	15
τὸ	2493	2495	d	ὁ	2.161	15
μὲν	2496	2499	d	μέν	2.161	15
γὰρ	2500	2503	d	γάρ	2.161	15
κρατεῖ	2504	2510	v	κρατέω	2.161	15
τῆς	2511	2514	d	ὁ	2.161	15
ἐν	2515	2517	d	ἐν	2.161	15
τῷ	2518	2520	l	ὁ	2.161	15
σώματι	2521	2527	n	σῶμα	2.161	15
δυνάμεως	2528	2536	n	δύναμις	2.161	15
ἡ	2538	2539	l	ὁ	2.161	15
δὲ	2612	2614	d	δέ	2.161	16
κρατεῖται	2615	2624	v	κρατέω	2.161	16
.	2624	2625	u	.	2.161	16
οὔκουν	2626	2632	d	οὔκουν	2.161	16
ἐνδέχεται	2633	2642	v	ἐνδέχομαι	2.161	16
τροφὴν	2643	2649	d	τροφή	2.161	16
μὲν	2650	2653	d	μέν	2.161	16
εἶναί	2654	2659	v	εἰμί	2.161	16
τι	2660	2662	p	τις	2.161	16
τῷ	2663	2665	l	ὁ	2.161	16
ζώῳ	2666	2669	v	ζῷον	2.161	16
προσήκουσάν	2742	2753	v	προσήκω	2.161	17
οὐ	2755	2757	d	οὐ	2.161	17
μὴν	2758	2761	d	μήν	2.161	17
καὶ	2762	2765	d	καί	2.161	17
κρατεῖσθαί	2766	2776	v	κρατέω	2.161	17
γ	2777	2778	d	γε	2.161	17
ὁμοίως	2780	2786	d	ὅμοιος	2.161	17
πρὸς	2787	2791	d	πρός	2.161	17
τῶν	2792	2795	l	ὁ	2.161	17
ἐν	2921	2923	d	ἐν	2.162	1
τῷ	2924	2926	l	ὁ	2.162	1
ζώῳ	2927	2930	v	ζῷον	2.162	1
ποιοτήτων	2931	2940	v	ποιότης	2.162	1
τὸ	2942	2944	l	ὁ	2.162	1
κρατεῖσθαι	2945	2955	v	κρατέω	2.162	1
δ	2956	2957	v	δέ	2.162	1
ἦν	2959	2961	v	εἰμί	2.162	1
ἀλλοιοῦσθαι	2962	2973	v	ἀλλοιόω	2.162	1
.	2973	2974	u	.	2.162	1
