orth	charde	charad	cat	lem	pag	linea
καὶ	521	524	c	καί	2.2	6
ζητήσομεν	525	534	v	ζητέω	2.2	6
κατὰ	535	539	r	κατά	2.2	6
τόνδε	540	545	p	ὅδε	2.2	6
τὸν	546	549	p	ὁ	2.2	6
λόγον	550	555	n	λόγος	2.2	6
ὑπὸ	557	560	r	ὑπό	2.2	6
τίνων	627	632	p	τίς	2.2	7
γίνεται	633	640	v	γίγνομαι	2.2	7
δυνάμεων	641	649	n	δύναμις	2.2	7
αὐτά	650	654	p	αὐτός	2.2	7
γε	655	657	d	γε	2.2	7
ταῦτα	658	663	p	οὗτος	2.2	7
καὶ	665	668	d	καί	2.2	7
εἰ	669	671	c	εἰ	2.2	7
δή	672	674	d	δή	2.2	7
τι	675	677	p	τις	2.2	7
ἄλλο	678	682	p	ἄλλος	2.2	7
φύσεως	749	755	n	φύσις	2.2	8
ἔργον	756	761	n	ἔργον	2.2	8
ἐστίν	762	767	v	εἰμί	2.2	8
.	767	768	u	.	2.2	8
ἀλλὰ	769	773	d	ἀλλά	2.2	8
πρότερόν	774	782	a	πρότερος	2.2	8
γε	783	785	d	γε	2.2	8
διελέσθαι	786	795	v	διαιρέω	2.2	8
τε	796	798	d	τε	2.2	8
χρὴ	799	802	v	χρή	2.2	8
καὶ	869	872	d	καί	2.2	9
μηνῦσαι	873	880	v	μηνύω	2.2	9
σαφῶς	881	886	d	σαφής	2.2	9
ἕκαστον	887	894	a	ἕκαστος	2.2	9
τῶν	895	898	p	ὁ	2.2	9
ὀνομάτων	899	907	n	ὄνομα	2.2	9
οἷς	909	912	p	ὅς	2.2	9
χρησόμεθα	913	922	v	χράω	2.2	9
κατὰ	991	995	d	κατά	2.2	10
τόνδε	996	1001	p	ὅδε	2.2	10
τὸν	1002	1005	l	ὁ	2.2	10
λόγον	1006	1011	n	λόγος	2.2	10
καὶ	1013	1016	d	καί	2.2	10
ἐφ	1017	1019	-	ἐπί	2.2	10
ὅ	1021	1022	p	ὅς	2.2	10
τι	1023	1025	p	τις	2.2	10
φέρομεν	1026	1033	v	φέρω	2.2	10
πρᾶγμα	1034	1040	n	πρᾶγμα	2.2	10
.	1040	1041	u	.	2.2	10
γενήσεται	1042	1051	v	γίγνομαι	2.2	10
δὲ	1120	1122	d	δέ	2.2	11
τοῦτο	1123	1128	p	οὗτος	2.2	11
εὐθὺς	1129	1134	a	εὐθύς	2.2	11
ἔργων	1135	1140	n	ἔργον	2.2	11
φυσικῶν	1141	1148	a	φυσικός	2.2	11
διδασκαλία	1149	1159	n	διδασκαλία	2.2	11
σὺν	1160	1163	n	σύν	2.2	11
ταῖς	1164	1168	p	ὁ	2.2	11
τῶν	1237	1240	l	ὁ	2.2	12
ὀνομάτων	1241	1249	n	ὄνομα	2.2	12
