orth	charde	charad	cat	lem	pag	linea
Ἐξεύρωμεν	444	453	v	Ἐξευρίσκω	2.106	5
οὖν	454	457	d	οὖν	2.106	5
κοινῇ	458	463	d	κοινῇ	2.106	5
πῶς	465	468	d	πῶς	2.106	5
ἕλκεται	469	476	v	ἕλκω	2.106	5
.	476	477	u	.	2.106	5
πῶς	478	481	d	πῶς	2.106	5
δ	552	553	n	δέ	2.106	6
ἄλλως	555	560	d	ἄλλως	2.106	6
ἢ	562	563	d	ἤ	2.106	6
ὡς	564	566	d	ὡς	2.106	6
σίδηρος	567	574	n	σίδηρος	2.106	6
ὑπὸ	575	578	r	ὑπό	2.106	6
τῆς	579	582	d	ὁ	2.106	6
ἡρακλείας	583	592	n	ἡράκλεια	2.106	6
λίθου	593	598	n	λίθος	2.106	6
δύναμιν	600	607	n	δύναμις	2.106	6
ἐχούσης	678	685	v	ἔχω	2.106	7
ἑλκτικὴν	686	694	a	ἑλκτικός	2.106	7
τοιαύτης	695	703	a	τοιοῦτος	2.106	7
ποιότητος	704	713	n	ποιότης	2.106	7
ἀλλ	715	718	d	ἀλλά	2.106	7
εἰ	720	722	d	εἰ	2.106	7
τὴν	723	726	l	ὁ	2.106	7
μὲν	727	730	d	μέν	2.106	7
ἀρχὴν	731	736	n	ἀρχή	2.106	7
τῆς	807	810	l	ὁ	2.106	8
ἀναδόσεως	811	820	n	ἀνάδοσις	2.106	8
ἡ	821	822	p	ὁ	2.106	8
τῆς	823	826	l	ὁ	2.106	8
κοιλίας	827	834	n	κοιλία	2.106	8
ἔκθλιψις	835	843	n	ἔκθλιψις	2.106	8
παρέχεται	844	853	v	παρέχω	2.106	8
τὴν	855	858	l	ὁ	2.106	8
δὲ	929	931	d	δέ	2.106	9
μετ	932	935	p	μετά	2.106	9
αὐτὴν	937	942	p	αὐτός	2.106	9
φορὰν	943	948	a	φορά	2.106	9
ἅπασαν	949	955	a	ἅπας	2.106	9
αἵ	956	958	p	ὅς	2.106	9
τε	959	961	p	τε	2.106	9
φλέβες	962	968	v	φλέψ	2.106	9
περιστελλόμεναι	969	984	v	περιστέλλω	2.106	9
καὶ	1057	1060	d	καί	2.106	10
προωθοῦσαι	1061	1071	v	προωθέω	2.106	10
καὶ	1073	1076	d	καί	2.106	10
τῶν	1077	1080	p	ὁ	2.106	10
τρεφομένων	1081	1091	v	τρέφω	2.106	10
ἕκαστον	1092	1099	a	ἕκαστος	2.106	10
