orth	charde	charad	cat	lem	pag	linea
Μαθεῖν	439	445	v	Μαθώ	2.30	6
δ	446	447	v	δέ	2.30	6
ἔνεστιν	449	456	v	ἐνειμί	2.30	6
οὐ	458	460	d	οὐ	2.30	6
μόνον	461	466	a	μόνος	2.30	6
ἐξ	467	469	d	ἐκ	2.30	6
ὧν	470	472	p	ὅς	2.30	6
οἱ	473	475	p	ὁ	2.30	6
τἀναντία	544	552	a	ἐναντίος	2.30	7
τιθέμενοι	553	562	v	τίθημι	2.30	7
διαφέρονται	563	574	v	διαφέρω	2.30	7
τοῖς	575	579	p	ὁ	2.30	7
ἐναργῶς	580	587	a	ἐναργής	2.30	7
φαινομένοις	588	599	v	φαίνω	2.30	7
εἰς	669	672	v	εἰς	2.30	8
ὅσον	673	677	a	ὅσος	2.30	8
ὀρθότητός	678	687	a	ὀρθότης	2.30	8
τε	688	690	d	τε	2.30	8
καὶ	691	694	d	καί	2.30	8
ἀληθείας	695	703	n	ἀλήθεια	2.30	8
ἥκει	704	708	v	ἥκω	2.30	8
τὰ	709	711	p	ὁ	2.30	8
Ἱπποκράτεια	712	723	n	Ἱπποκράτειος	2.30	8
δόγματα	792	799	n	δόγμα	2.30	9
ἀλλὰ	801	805	d	ἀλλά	2.30	9
κᾀξ	806	809	a	εἰκός	2.30	9
αὐτῶν	810	815	p	αὐτός	2.30	9
τῶν	816	819	p	ὁ	2.30	9
κατὰ	820	824	a	κατά	2.30	9
μέρος	825	830	n	μέρος	2.30	9
ἐν	831	833	d	ἐν	2.30	9
τῇ	834	836	p	ὁ	2.30	9
φυσικῇ	837	843	a	φυσικός	2.30	9
θεωρίᾳ	914	920	a	θεωρία	2.30	10
ζητουμένων	921	931	v	ζητέω	2.30	10
τῶν	933	936	l	ὁ	2.30	10
τε	937	939	d	τε	2.30	10
ἄλλων	940	945	p	ἄλλος	2.30	10
ἁπάντων	946	953	a	ἅπας	2.30	10
καὶ	954	957	d	καί	2.30	10
τῶν	958	961	l	ὁ	2.30	10
ἐν	962	964	d	ἐν	2.30	10
τοῖς	1035	1039	l	ὁ	2.30	11
ζώοις	1040	1045	n	ζώω	2.30	11
ἐνεργειῶν	1046	1055	n	ἐνεργεία	2.30	11
.	1055	1056	u	.	2.30	11
ὅσοι	1057	1061	a	ὅσος	2.30	11
γὰρ	1062	1065	d	γάρ	2.30	11
οὐδεμίαν	1066	1074	a	οὐδείς	2.30	11
οὐδενὶ	1075	1081	a	οὐδείς	2.30	11
μορίῳ	1082	1087	a	μόριον	2.30	11
νομίζουσιν	1088	1098	v	νομίζω	2.30	11
ὑπάρχειν	1169	1177	v	ὑπάρχω	2.30	12
ἑλκτικὴν	1178	1186	a	ἑλκτικός	2.30	12
τῆς	1187	1190	a	ὁ	2.30	12
οἰκείας	1191	1198	a	οἰκεῖος	2.30	12
ποιότητος	1199	1208	n	ποιότης	2.30	12
δύναμιν	1209	1216	n	δύναμις	2.30	12
ἀναγκάζονται	1288	1300	v	ἀναγκάζω	2.30	13
πολλάκις	1301	1309	d	πολλάκις	2.30	13
ἐναντία	1310	1317	a	ἐναντίος	2.30	13
λέγειν	1318	1324	v	λέγω	2.30	13
τοῖς	1325	1329	p	ὁ	2.30	13
ἐναργῶς	1330	1337	d	ἐναργής	2.30	13
φαινομένοις	1338	1349	v	φαίνω	2.30	13
ὥσπερ	1421	1426	d	ὥσπερ	2.30	14
καὶ	1427	1430	d	καί	2.30	14
Ἀσκληπιάδης	1431	1442	n	Ἀσκληπιάδης	2.30	14
ὁ	1443	1444	n	ὁ	2.30	14
ἰατρὸς	1445	1451	n	ἰατρός	2.30	14
ἐπὶ	1452	1455	n	ἐπί	2.30	14
τῶν	1456	1459	l	ὁ	2.30	14
νεφρῶν	1460	1466	n	νέφρη	2.30	14
ἐποίησεν	1537	1545	v	ποιέω	2.30	15
οὓς	1547	1550	p	ὅς	2.30	15
οὐ	1551	1553	d	οὐ	2.30	15
μόνον	1554	1559	a	μόνος	2.30	15
Ἱπποκράτης	1560	1570	n	Ἱπποκράτης	2.30	15
ἢ	1572	1573	d	ἤ1	2.30	15
Διοκλῆς	1574	1581	n	Διοκλή	2.30	15
ἢ	1583	1584	d	ἤ	2.30	15
Ἐρασίστρατος	1585	1597	a	Ἐρασίστρατος	2.30	15
ἢ	1669	1670	d	ἤ	2.30	16
Πραξαγόρας	1671	1681	a	Πραξαγόρας	2.30	16
ἢ	1683	1684	d	ἤ	2.30	16
εἴ	1685	1687	c	εἰ	2.30	16
τις	1688	1691	p	τις	2.30	16
ἄλλος	1692	1697	a	ἄλλος	2.30	16
ἄριστος	1698	1705	a	ἄριστος	2.30	16
ὄργανα	1707	1713	n	ὄργανον	2.30	16
διακριτικὰ	1784	1794	a	διακριτικός	2.30	17
τῶν	1795	1798	p	ὁ	2.30	17
οὔρων	1799	1804	a	ὅρος	2.30	17
ἐπεπιστεύκεισαν	1805	1820	v	ἐπιπιστεύω	2.30	17
ὑπάρχειν	1821	1829	v	ὑπάρχω	2.30	17
ἀλλὰ	1831	1835	d	ἀλλά	2.30	17
καὶ	1836	1839	d	καί	2.30	17
οἱ	1840	1842	p	ὁ	2.30	17
μάγειροι	1964	1972	a	μάγειρος	2.31	1
σχεδὸν	1973	1979	a	σχεδόν	2.31	1
ἅπαντες	1980	1987	a	ἅπας	2.31	1
ἴσασιν	1988	1994	v	οἶδα	2.31	1
ὁσημέραι	1996	2004	a	ὁσημέρα	2.31	1
θεώμενοι	2005	2013	v	θεάομαι	2.31	1
τήν	2014	2017	p	ὁ	2.31	1
τε	2018	2020	d	τε	2.31	1
θέσιν	2089	2094	n	θέσις	2.31	2
αὐτῶν	2095	2100	p	αὐτός	2.31	2
καὶ	2102	2105	p	καί	2.31	2
τὸν	2106	2109	l	ὁ	2.31	2
ἀφ	2110	2112	a	ἀπό	2.31	2
ἑκατέρου	2114	2122	a	ἑκάτερος	2.31	2
πόρον	2123	2128	n	πόρος	2.31	2
εἰς	2129	2132	v	εἰς	2.31	2
τὴν	2133	2136	l	ὁ	2.31	2
κύστιν	2137	2143	n	κύστις	2.31	2
ἐμβάλλοντα	2212	2222	v	ἐμβάλλω	2.31	3
τὸν	2224	2227	l	ὁ	2.31	3
οὐρητῆρα	2228	2236	n	οὐρητήρ	2.31	3
καλούμενον	2237	2247	v	καλέω	2.31	3
ἐξ	2249	2251	v	ἐκ	2.31	3
αὐτῆς	2252	2257	p	αὐτός	2.31	3
τῆς	2258	2261	l	ὁ	2.31	3
κατασκευῆς	2262	2272	n	κατασκευή	2.31	3
ἀναλογιζόμενοι	2341	2355	v	ἀναλογίζομαι	2.31	4
τήν	2356	2359	l	ὁ	2.31	4
τε	2360	2362	d	τε	2.31	4
χρείαν	2363	2369	n	χρεία	2.31	4
αὐτῶν	2370	2375	p	αὐτός	2.31	4
καὶ	2376	2379	d	καί	2.31	4
τὴν	2380	2383	l	ὁ	2.31	4
δύναμιν	2452	2459	n	δύναμις	2.31	5
καὶ	2461	2464	d	καί	2.31	5
πρό	2465	2468	d	πρό	2.31	5
γε	2469	2471	d	γε	2.31	5
τῶν	2472	2475	l	ὁ	2.31	5
μαγείρων	2476	2484	n	μάγειρος	2.31	5
ἅπαντες	2485	2492	a	ἅπας	2.31	5
