orth	charde	charad	cat	lem	pag	linea
ὅτι	441	444	p	ὅτι	2.26	12
μὲν	445	448	d	μέν	2.26	12
οὖν	449	452	d	οὖν	2.26	12
ἀναγκαῖον	453	462	a	ἀναγκαῖος	2.26	12
ὁμοίωσιν	463	471	v	ὁμοίως	2.26	12
εἶναί	472	477	v	εἰμί	2.26	12
τινα	478	482	p	τις	2.26	12
τοῦ	553	556	p	ὁ	2.26	13
τρέφοντος	557	566	v	τρέφω	2.26	13
τῷ	567	569	p	ὁ	2.26	13
τρεφομένῳ	570	579	v	τρέφω	2.26	13
τὴν	580	583	l	ὁ	2.26	13
θρέψιν	584	590	a	θρέψις	2.26	13
ἄντικρυς	592	600	d	ἄντικρυς	2.26	13
δῆλον	601	606	a	δῆλος	2.26	13
.	606	607	u	.	2.26	13
οὐ	678	680	d	οὐ	2.26	14
μὴν	681	684	d	μήν	2.26	14
ὑπάρχουσάν	685	695	v	ὑπάρχω	2.26	14
γε	696	698	d	γε	2.26	14
ταύτην	699	705	p	οὗτος	2.26	14
τὴν	706	709	l	ὁ	2.26	14
ὁμοίωσιν	710	718	v	ὁμοίως	2.26	14
ἀλλὰ	720	724	d	ἀλλά	2.26	14
φαινομένην	725	735	v	φαίνω	2.26	14
μόνον	806	811	a	μόνος	2.26	15
εἶναί	812	817	v	εἰμί	2.26	15
φασιν	818	823	v	φημί	2.26	15
οἱ	824	826	p	ὁ	2.26	15
μήτε	827	831	v	μήτε	2.26	15
τεχνικὴν	832	840	a	τεχνικός	2.26	15
οἰόμενοι	841	849	v	οἴομαι	2.26	15
τὴν	850	853	l	ὁ	2.26	15
φύσιν	924	929	n	φύσις	2.26	16
μήτε	931	935	p	μήτε	2.26	16
προνοητικὴν	936	947	a	προνοητικός	2.26	16
τοῦ	948	951	p	ὁ	2.26	16
ζώου	952	956	v	ζώον	2.26	16
μήθ	958	961	d	μήτη	2.26	16
ὅλως	963	967	d	ὅλος	2.26	16
ἔχουσάν	968	975	v	ἔχω	2.26	16
τινας	1046	1051	p	τις	2.26	17
οἰκείας	1052	1059	a	οἰκεῖος	2.26	17
δυνάμεις	1060	1068	n	δύναμις	2.26	17
αἷς	1070	1073	p	ὅς	2.26	17
χρωμένη	1074	1081	v	χράομαι	2.26	17
τὰ	1082	1084	l	ὁ	2.26	17
μὲν	1085	1088	d	μέν	2.26	17
ἕλκει	1089	1094	v	ἕλκος	2.26	17
τὰ	1096	1098	l	ὁ	2.26	17
δὲ	1099	1101	d	δέ	2.26	17
κατέχει	1223	1230	v	κατέχω	2.27	1
τὰ	1232	1234	l	ὁ	2.27	1
δ	1235	1236	p	δ	2.27	1
ἀλλοιοῖ	1238	1245	d	ἀλλοιός	2.27	1
τὰ	1247	1249	l	ὁ	2.27	1
δ	1250	1251	v	δ	2.27	1
ἐκκρίνει	1253	1261	v	ἐκκρίνω	2.27	1
.	1261	1262	u	.	2.27	1
καὶ	1263	1266	c	καί	2.27	1
δύο	1267	1270	a	δύο	2.27	1
αὗται	1271	1276	a	οὗτος	2.27	1
γεγόνασιν	1345	1354	v	γίγνομαι	2.27	2
αἱρέσεις	1355	1363	n	αἵρεσις	2.27	2
κατὰ	1364	1368	r	κατά	2.27	2
γένος	1369	1374	n	γένος	2.27	2
ἐν	1375	1377	d	ἐν	2.27	2
ἰατρικῇ	1378	1385	a	ἰατρικός	2.27	2
τε	1386	1388	d	τε	2.27	2
καὶ	1389	1392	d	καί	2.27	2
φιλοσοφίᾳ	1393	1402	n	φιλοσοφία	2.27	2
τῶν	1471	1474	p	ὁ	2.27	3
ἀποφῃναμένων	1475	1487	v	ἀποφαίνω	2.27	3
τὶ	1488	1490	p	οὖς	2.27	3
περὶ	1491	1495	n	περί	2.27	3
φύσεως	1496	1502	n	φύσις	2.27	3
ἀνδρῶν	1503	1509	n	ἀνήρ	2.27	3
ὅσοι	1511	1515	p	ὅσος	2.27	3
γ	1516	1517	d	γέ	2.27	3
αὐτῶν	1587	1592	p	αὐτός	2.27	4
γινώσκουσιν	1593	1604	v	γιγνώσκω	2.27	4
ὅ	1606	1607	p	ὅς	2.27	4
τι	1608	1610	p	τις	2.27	4
λέγουσι	1611	1618	v	λέγω	2.27	4
καὶ	1620	1623	d	καί	2.27	4
τὴν	1624	1627	p	ὁ	2.27	4
ἀκολουθίαν	1628	1638	n	ἀκολουθία	2.27	4
ὧν	1639	1641	p	ὅς	2.27	4
ὑπέθεντο	1710	1718	v	ὑποτίθημι	2.27	5
θεωροῦσί	1719	1727	v	θεωρέω	2.27	5
τε	1728	1730	d	τε	2.27	5
ἅμα	1731	1734	d	ἅμα	2.27	5
καὶ	1735	1738	d	καί	2.27	5
διαφυλάττουσιν	1739	1753	v	διαφυλάσσω	2.27	5
.	1753	1754	u	.	2.27	5
ὡς	1755	1757	d	ὡς	2.27	5
ὅσοί	1758	1762	p	ὅσος	2.27	5
γε	1831	1833	d	γε	2.27	6
μηδ	1834	1837	d	μηδέ	2.27	6
αὐτὸ	1839	1843	p	αὐτός	2.27	6
τοῦτο	1844	1849	p	οὗτος	2.27	6
συνιᾶσιν	1850	1858	v	σύνειμι	2.27	6
ἀλλ	1860	1863	d	ἀλλά	2.27	6
ἁπλῶς	1865	1870	d	ἁπλῶς	2.27	6
ὅ	1872	1873	p	ὅς	2.27	6
τι	1874	1876	p	τις	2.27	6
ἂν	1877	1879	d	ἄν1	2.27	6
ἐπὶ	1880	1883	d	ἐπί	2.27	6
γλῶτταν	1952	1959	n	γλῶσσα	2.27	7
ἔλθῃ	1960	1964	v	ἔρχομαι	2.27	7
ληροῦσιν	1966	1974	v	ληράω	2.27	7
ἐν	1976	1978	d	ἐν	2.27	7
οὐδετέρᾳ	1979	1987	p	οὐδέτερος	2.27	7
τῶν	1988	1991	p	ὁ	2.27	7
αἱρέσεων	1992	2000	v	αἵρεσις	2.27	7
ἀκριβῶς	2001	2008	d	ἀκριβῶς	2.27	7
καταμένοντες	2077	2089	v	καταμένω	2.27	8
οὐδὲ	2091	2095	d	οὐδέ	2.27	8
μεμνῆσθαι	2096	2105	v	μιμνήσκω	2.27	8
τῶν	2106	2109	p	ὁ	2.27	8
τοιούτων	2110	2118	p	τοιοῦτος	2.27	8
προσήκει	2119	2127	v	προσήκω	2.27	8
.	2127	2128	u	.	2.27	8
τίνες	2197	2202	p	τίς	2.27	9
οὖν	2203	2206	d	οὖν	2.27	9
αἱ	2207	2209	p	ὁ	2.27	9
δύο	2210	2213	a	δύο	2.27	9
αἱρέσεις	2214	2222	n	αἵρεσις	2.27	9
αὗται	2223	2228	p	οὗτος	2.27	9
καὶ	2230	2233	d	καί	2.27	9
τίς	2234	2237	p	τίς	2.27	9
ἡ	2238	2239	p	ὁ	2.27	9
τῶν	2240	2243	l	ὁ	2.27	9
ἐν	2244	2246	a	ἐν	2.27	9
αὐταῖς	2247	2253	p	αὐτός	2.27	9
ὑποθέσεων	2324	2333	n	ὑπόθεσις	2.27	10
ἀκολουθία	2334	2343	n	ἀκολουθία	2.27	10
τὴν	2345	2348	l	ὁ	2.27	10
ὑποβεβλημένην	2349	2362	v	ὑποβάλλω	2.27	10
οὐσίαν	2363	2369	n	οὐσία	2.27	10
γενέσει	2370	2377	n	γένεσις	2.27	10
καὶ	2448	2451	d	καί	2.27	11
φθορᾷ	2452	2457	v	φθορά	2.27	11
πᾶσαν	2458	2463	a	πᾶς	2.27	11
ἡνωμένην	2464	2472	v	ἡνόω	2.27	11
τε	2473	2475	d	τε	2.27	11
ἅμα	2476	2479	d	ἅμα	2.27	11
καὶ	2480	2483	d	καί	2.27	11
ἀλλοιοῦσθαι	2484	2495	v	ἀλλοιόω	2.27	11
δυναμένην	2496	2505	v	δύναμαι	2.27	11
ὑπέθετο	2576	2583	v	ὑποτίθημι	2.27	12
θάτερον	2584	2591	a	ἕτερος	2.27	12
γένος	2592	2597	n	γένος	2.27	12
τῆς	2598	2601	p	ὁ	2.27	12
αἱρέσεως	2602	2610	n	αἵρεσις	2.27	12
ἀμετάβλητον	2612	2623	a	ἀμετάβλητος	2.27	12
δὲ	2694	2696	d	δέ	2.27	13
καὶ	2697	2700	d	καί	2.27	13
ἀναλλοίωτον	2701	2712	a	ἀναλλοίωτος	2.27	13
καὶ	2714	2717	c	καί	2.27	13
κατατετμημένην	2718	2732	v	κατατέμνω	2.27	13
εἰς	2733	2736	v	εἰς	2.27	13
λεπτὰ	2737	2742	a	λεπτός	2.27	13
καὶ	2744	2747	c	καί	2.27	13
κεναῖς	2818	2824	a	κενός	2.27	14
ταῖς	2825	2829	a	ὁ	2.27	14
μεταξὺ	2830	2836	d	μεταξύ	2.27	14
χώραις	2837	2843	n	χώρα	2.27	14
διειλημμένην	2844	2856	v	διαλαμβάνω	2.27	14
ἡ	2858	2859	p	ὁ	2.27	14
λοιπή	2860	2865	a	λοιπός	2.27	14
.	2865	2866	u	.	2.27	14
καὶ	2867	2870	d	καί	2.27	14
τοίνυν	2871	2877	d	τοίνυν	2.27	14
ὅσοι	2948	2952	a	ὅσος	2.27	15
γε	2953	2955	d	γέγ	2.27	15
τῆς	2956	2959	l	ὁ	2.27	15
ἀκολουθίας	2960	2970	n	ἀκολουθία	2.27	15
τῶν	2971	2974	l	ὁ	2.27	15
ὑποθέσεων	2975	2984	n	ὑπόθεσις	2.27	15
αἰσθάνονται	2985	2996	v	αἰσθάνομαι	2.27	15
κατὰ	3068	3072	d	κατά	2.27	16
μὲν	3073	3076	d	μέν	2.27	16
τὴν	3077	3080	l	ὁ	2.27	16
δευτέραν	3081	3089	a	δεύτερος	2.27	16
αἵρεσιν	3090	3097	n	αἵρεσις	2.27	16
οὔτε	3098	3102	d	οὔτε	2.27	16
φύσεως	3103	3109	n	φύσις	2.27	16
οὔτε	3110	3114	d	οὔτε	2.27	16
ψυχῆς	3115	3120	n	ψυχή	2.27	16
ἰδίαν	3191	3196	a	ἴδιος	2.27	17
τινὰ	3197	3201	a	τις	2.27	17
νομίζουσιν	3202	3212	v	νομίζω	2.27	17
οὐσίαν	3213	3219	n	οὐσία	2.27	17
ἢ	3311	3312	d	ἤ	2.27	17
δύναμιν	3313	3320	n	δύναμις	2.27	17
ὑπάρχειν	3321	3329	v	ὑπάρχω	2.27	17
ἀλλ	3452	3455	a	ἀλλά	2.28	1
ἐν	3457	3459	d	ἐν	2.28	1
τῇ	3460	3462	d	ὁ	2.28	1
ποιᾷ	3463	3467	v	ποιέω	2.28	1
συνόδῳ	3468	3474	n	σύνοδος	2.28	1
τῶν	3475	3478	p	ὁ	2.28	1
πρώτων	3479	3485	a	πρῶτος	2.28	1
σωμάτων	3486	3493	n	σῶμα	2.28	1
ἐκείνων	3494	3501	a	ἐκεῖνος	2.28	1
καὶ	3502	3505	d	καί	2.28	1
ἀπαθῶν	3574	3580	v	ἀπαθής	2.28	2
τῶν	3581	3584	p	ὁ	2.28	2
ἁπλῶν	3585	3590	a	ἁπλόος	2.28	2
ἀποτελεῖσθαι	3591	3603	v	ἀποτελέω	2.28	2
.	3603	3604	u	.	2.28	2
κατὰ	3605	3609	r	κατά	2.28	2
δὲ	3610	3612	d	δέ	2.28	2
τὴν	3613	3616	l	ὁ	2.28	2
προτέραν	3617	3625	a	πρότερος	2.28	2
εἰρημένην	3694	3703	v	ἐρῶ	2.28	3
αἵρεσιν	3704	3711	n	αἵρεσις	2.28	3
οὐχ	3712	3715	d	οὐ	2.28	3
ὑστέρα	3716	3722	a	ὕστερος	2.28	3
τῶν	3723	3726	l	ὁ	2.28	3
σωμάτων	3727	3734	n	σῶμα	2.28	3
ἡ	3735	3736	p	ὁ	2.28	3
φύσις	3737	3742	n	φύσις	2.28	3
ἀλλὰ	3744	3748	d	ἀλλά	2.28	3
πολλῷ	3817	3822	a	πολύς	2.28	4
προτέρα	3823	3830	a	πρότερος	2.28	4
τε	3831	3833	d	τε	2.28	4
καὶ	3834	3837	d	καί	2.28	4
πρεσβυτέρα	3838	3848	a	πρέσβυς	2.28	4
.	3848	3849	u	.	2.28	4
καὶ	3850	3853	d	καί	2.28	4
