orth	charde	charad	cat	lem	pag	linea
καὶ	445	448	c	καί	2.178	7
λέγειν	449	455	v	λέγω	2.178	7
ἔτι	456	459	d	ἔτι	2.178	7
περὶ	460	464	d	περί	2.178	7
τῆς	465	468	d	ὁ	2.178	7
τούτων	469	475	p	οὗτος	2.178	7
γενέσεως	476	484	n	γένεσις	2.178	7
οὐκ	555	558	d	οὐ	2.178	8
ἂν	559	561	d	ἄν1	2.178	8
ἐθέλοιμι	562	570	v	ἐθέλω	2.178	8
μεθ	571	574	d	μετά	2.178	8
Ἱπποκράτην	576	586	n	Ἱπποκράτης	2.178	8
καὶ	588	591	d	καί	2.178	8
Πλάτωνα	592	599	n	Πλάτων	2.178	8
καὶ	601	604	c	καί	2.178	8
Ἀριστοτέλην	675	686	n	Ἀριστοτέλης	2.178	9
καὶ	688	691	c	καί	2.178	9
Διοκλέα	692	699	n	Διοκλέης	2.178	9
καὶ	701	704	c	καί	2.178	9
Πραξαγόραν	705	715	n	Πραξαγόρας	2.178	9
καὶ	717	720	c	καί	2.178	9
Φιλότιμον	721	730	n	Φιλότιμος	2.178	9
.	730	731	u	.	2.178	9
οὐδὲ	804	808	d	οὐδέ	2.178	10
γὰρ	809	812	d	γάρ	2.178	10
οὐδὲ	813	817	d	οὐδέ	2.178	10
περὶ	818	822	d	περί	2.178	10
τῶν	823	826	l	ὁ	2.178	10
δυνάμεων	827	835	d	δύναμις	2.178	10
εἶπον	836	841	d	εἶπον	2.178	10
ἂν	842	844	d	ἄν1	2.178	10
εἴ	846	848	d	εἰ	2.178	10
τις	849	852	p	τις	2.178	10
τῶν	925	928	l	ὁ	2.178	11
ἔμπροσθεν	929	938	d	ἔμπροσθεν	2.178	11
ἀκριβῶς	939	946	d	ἀκριβῶς	2.178	11
ἐξειργάσατο	947	958	v	ἐξεργάζομαι	2.178	11
τὸν	959	962	l	ὁ	2.178	11
περὶ	963	967	r	περί	2.178	11
αὐτῶν	968	973	p	αὐτός	2.178	11
λόγον	974	979	n	λόγος	2.178	11
.	979	980	u	.	2.178	11
ἐπεὶ	1053	1057	c	ἐπεί	2.178	12
δὲ	1058	1060	d	δέ	2.178	12
οἱ	1061	1063	p	ὁ	2.178	12
μὲν	1064	1067	d	μέν	2.178	12
παλαιοὶ	1068	1075	a	παλαιός	2.178	12
καλῶς	1076	1081	d	καλός	2.178	12
ὑπὲρ	1082	1086	a	ὑπέρ	2.178	12
αὐτῶν	1087	1092	a	αὐτός	2.178	12
ἀποφηνάμενοι	1093	1105	v	ἀποφαίνω	2.178	12
πολλὰ	1178	1183	a	πολύς	2.178	13
παρέλιπον	1184	1193	v	παραλείπω	2.178	13
ἀγωνίσασθαι	1194	1205	v	ἀγωνίζομαι	2.178	13
τῷ	1206	1208	p	ὁ	2.178	13
λόγῳ	1209	1213	v	λόγος	2.178	13
μηδ	1215	1218	p	μηδέ	2.178	13
ὑπονοήσαντες	1220	1232	v	ὑπονοέω	2.178	13
ἔσεσθαί	1305	1312	v	εἰμί	2.178	14
τινας	1313	1318	p	τις	2.178	14
εἰς	1319	1322	v	εἰς	2.178	14
τοσοῦτον	1323	1331	a	τοσοῦτος	2.178	14
ἀναισχύντους	1332	1344	a	ἀναίσχυντος	2.178	14
σοφιστὰς	1345	1353	a	σοφιστής	2.178	14
ὡς	1355	1357	p	ὡς	2.178	14
ἀντιλέγειν	1430	1440	v	ἀντιλέγω	2.178	15
ἐπιχειρῆσαι	1441	1452	v	ἐπιχειρέω	2.178	15
τοῖς	1453	1457	l	ὁ	2.178	15
ἐναργέσιν	1458	1467	a	ἐναργής	2.178	15
οἱ	1469	1471	p	ὁ	2.178	15
νεώτεροι	1472	1480	a	νέος	2.178	15
δὲ	1481	1483	d	δέ	2.178	15
τὸ	1648	1650	l	ὁ	2.178	16
μέν	1651	1654	d	μέν	2.178	16
τι	1655	1657	p	τις	2.178	16
νικηθέντες	1658	1668	v	νικάω	2.178	16
ὑπὸ	1669	1672	p	ὑπό	2.178	16
τῶν	1673	1676	l	ὁ	2.178	16
σοφισμάτων	1677	1687	n	σόφισμα	2.178	16
ἐπείσθησαν	1688	1698	v	πείθω	2.178	16
αὐτοῖς	1771	1777	p	αὐτός	2.178	17
τὸ	1779	1781	l	ὁ	2.178	17
δέ	1782	1784	p	δέ	2.178	17
τι	1785	1787	p	τις	2.178	17
καὶ	1788	1791	p	καί	2.178	17
ἀντιλέγειν	1792	1802	v	ἀντιλέγω	2.178	17
ἐπιχειρήσαντες	1803	1817	v	ἐπιχειρέω	2.178	17
ἀποδεῖν	1890	1897	v	ἀποδέω	2.178	18
μοι	1898	1901	p	ἐγώ	2.178	18
πολὺ	1902	1906	a	πολύς	2.178	18
τῆς	1907	1910	p	ὁ	2.178	18
τῶν	1911	1914	l	ὁ	2.178	18
παλαιῶν	1915	1922	a	παλαιός	2.178	18
ἔδοξαν	1923	1929	v	δόξα	2.178	18
δυνάμεως	1930	1938	n	δύναμις	2.178	18
διὰ	2065	2068	d	διά	2.179	1
τοῦθ	2069	2073	p	ὁ	2.179	1
ὡς	2075	2077	p	ὡς	2.179	1
ἂν	2078	2080	d	ἄν1	2.179	1
ἐκείνων	2081	2088	p	ἐκεῖνος	2.179	1
αὐτῶν	2089	2094	p	αὐτός	2.179	1
εἴπερ	2095	2100	v	εἴπερ	2.179	1
ἔτι	2101	2104	d	ἔτι	2.179	1
ἦν	2105	2107	v	εἰμί	2.179	1
τις	2108	2111	p	τις	2.179	1
ἀγωνίσασθαί	2112	2123	v	ἀγωνίζομαι	2.179	1
μοι	2194	2197	p	ἐγώ	2.179	2
δοκεῖ	2198	2203	v	δοκέω	2.179	2
πρὸς	2204	2208	d	πρός	2.179	2
τοὺς	2209	2213	p	ὁ	2.179	2
ἀνατρέποντας	2214	2226	v	ἀνατρέπω	2.179	2
τῆς	2227	2230	l	ὁ	2.179	2
τέχνης	2231	2237	v	τέχνη	2.179	2
τὰ	2238	2240	l	ὁ	2.179	2
κάλλιστα	2311	2319	a	καλός	2.179	3
καὶ	2321	2324	d	καί	2.179	3
αὐτὸς	2325	2330	p	αὐτός	2.179	3
οὕτως	2331	2336	d	οὕτως	2.179	3
ἐπειράθην	2337	2346	v	πειράω	2.179	3
συνθεῖναι	2347	2356	v	συντίθημι	2.179	3
τοὺς	2357	2361	l	ὁ	2.179	3
λόγους	2362	2368	n	λόγος	2.179	3
.	2368	2369	u	.	2.179	3
ὅτι	2440	2443	c	ὅτι	2.179	4
δ	2444	2445	c	δέ	2.179	4
οὐδὲν	2447	2452	p	οὐδείς	2.179	4
ἢ	2453	2454	c	ἤ	2.179	4
παντάπασι	2455	2464	d	παντάπασι	2.179	4
σμικρὸν	2465	2472	a	μικρός	2.179	4
ἀνύσω	2473	2478	d	ἀνύω	2.179	4
τι	2479	2481	p	τις	2.179	4
καὶ	2483	2486	d	καί	2.179	4
τοῦτο	2557	2562	p	οὗτος	2.179	5
οὐκ	2563	2566	d	οὐ	2.179	5
ἀγνοῶ	2567	2572	v	ἀγνοέω	2.179	5
.	2572	2573	u	.	2.179	5
πάμπολλα	2574	2582	a	παμπολύς	2.179	5
γὰρ	2583	2586	d	γάρ	2.179	5
εὑρίσκω	2587	2594	v	εὑρίσκω	2.179	5
τελέως	2595	2601	d	τέλειος	2.179	5
μὲν	2602	2605	d	μέν	2.179	5
ἀποδεδειγμένα	2606	2619	v	ἀποδείκνυμι	2.179	5
τοῖς	2690	2694	d	ὁ	2.179	6
παλαιοῖς	2695	2703	a	παλαιός	2.179	6
οὔτε	2705	2709	d	οὔτε	2.179	6
δὲ	2710	2712	d	δέ	2.179	6
συνετὰ	2713	2719	a	συνετός	2.179	6
τοῖς	2720	2724	l	ὁ	2.179	6
πολλοῖς	2725	2732	a	πολύς	2.179	6
τῶν	2733	2736	l	ὁ	2.179	6
νῦν	2807	2810	d	νῦν	2.179	7
δι	2811	2813	d	διά	2.179	7
ἀμαθίαν	2815	2822	d	ἀμαθία	2.179	7
ἀλλ	2824	2827	d	ἀλλά	2.179	7
οὐδ	2829	2832	d	οὐδέ	2.179	7
ἐπιχειρούμενα	2834	2847	v	ἐπιχειρέω	2.179	7
γιγνώσκεσθαι	2848	2860	v	γιγνώσκω	2.179	7
διὰ	2931	2934	d	διά	2.179	8
ῥᾳθυμίαν	2935	2943	d	ῥᾳθυμία	2.179	8
οὔτ	2945	2948	d	οὔτε	2.179	8
