orth	charde	charad	cat	lem	pag	linea
Περὶ	471	475	n	Περί	14.82	12
τῆς	476	479	l	ὁ	14.82	12
σκευασίας	480	489	n	σκευασία	14.82	12
τῆς	490	493	l	ὁ	14.82	12
θηριακῆς	494	502	a	θηριακός	14.82	12
.	502	503	u	.	14.82	12
Εἴρηταί	512	519	v	Εἴρητε	14.82	12
μοι	592	595	p	ἐγώ	14.82	13
καὶ	596	599	d	καί	14.82	13
πρόσθεν	600	607	d	πρόσθεν	14.82	13
ὡς	608	610	d	ὡς	14.82	13
ἅπαξ	611	615	d	ἅπαξ	14.82	13
μέν	616	619	d	μέν	14.82	13
τις	620	623	p	τις	14.82	13
ἰδὼν	624	628	v	εἶδον	14.82	13
σκευαζόμενον	629	641	v	σκευάζω	14.82	13
τὸ	714	716	l	ὁ	14.82	14
φάρμακον	717	725	v	φάρμακον	14.82	14
οὐκέτι	726	732	d	οὐκέτι	14.82	14
δεήσεται	733	741	v	δέω	14.82	14
θεάσασθαι	742	751	v	θεάομαι	14.82	14
δεύτερον	752	760	d	δεύτερος	14.82	14
ἢ	762	763	d	ἤ	14.82	14
γ΄	836	838	d	NUM	14.82	15
.	838	839	u	.	14.82	15
εἰς	840	843	r	εἰς	14.82	15
δὲ	844	846	d	δέ	14.82	15
τὴν	847	850	l	ὁ	14.82	15
διάκρισιν	851	860	n	διάκρισις	14.82	15
τῶν	861	864	l	ὁ	14.82	15
ἀρίστων	865	872	a	ἄριστος	14.82	15
ἐν	873	875	d	ἐν	14.82	15
ἑκάστῳ	876	882	a	ἕκαστος	14.82	15
γένει	883	888	n	γένος	14.82	15
φαρμάκου	889	897	n	φάρμακον	14.82	15
οὐχ	970	973	d	οὐ	14.82	16
ἅπαξ	974	978	d	ἅπαξ	14.82	16
καὶ	979	982	d	καί	14.82	16
δὶς	983	986	d	δίς	14.82	16
καὶ	987	990	d	καί	14.82	16
τρὶς	991	995	d	τρίς	14.82	16
ἀλλὰ	997	1001	d	ἀλλά	14.82	16
πάνυ	1002	1006	d	πάνυ	14.82	16
πολλάκις	1007	1015	d	πολλάκις	14.82	16
ἑωρᾶσθαι	1088	1096	v	ὁράω	14.82	17
χρὴ	1097	1100	v	χρή	14.82	17
τὰ	1101	1103	d	ὁ	14.82	17
δόξαν	1104	1109	v	δόξα	14.82	17
ἔχοντα	1110	1116	v	ἔχω	14.82	17
γεννᾶσθαι	1117	1126	v	γεννάω	14.82	17
κάλλιστα	1127	1135	d	καλός	14.82	17
καθ	1136	1139	d	κατά	14.82	17
ἑκάστην	1213	1220	a	ἕκαστος	14.82	18
χώραν	1221	1226	n	χώρα	14.82	18
.	1226	1227	u	.	14.82	18
ἔχειν	1228	1233	v	ἔχω	14.82	18
δ	1234	1235	v	δέ	14.82	18
οὖν	1237	1240	d	οὖν	14.82	18
χρὴ	1241	1244	v	χρή	14.82	18
καὶ	1245	1248	d	καί	14.82	18
πρὸς	1249	1253	r	πρός	14.82	18
τὴν	1254	1257	d	ὁ	14.82	18
τούτων	1258	1264	p	οὗτος	14.82	18
χρῆσιν	1390	1396	n	χρῆσις	14.83	1
παραγγέλματα	1397	1409	n	παράγγελμα	14.83	1
περὶ	1411	1415	d	περί	14.83	1
ὧν	1416	1418	p	ὅς	14.83	1
εἴπομεν	1419	1426	v	εἶπον	14.83	1
ἤδη	1427	1430	d	ἤδη	14.83	1
καὶ	1431	1434	d	καί	14.83	1
πρόσθεν	1435	1442	d	πρόσθεν	14.83	1
ἀλλὰ	1514	1518	d	ἀλλά	14.83	2
καὶ	1519	1522	d	καί	14.83	2
νῦν	1523	1526	d	νῦν	14.83	2
ἐν	1527	1529	d	ἐν	14.83	2
ὀλίγοις	1530	1537	a	ὀλίγος	14.83	2
κεφαλαίοις	1538	1548	a	κεφάλαιος	14.83	2
περὶ	1549	1553	r	περί	14.83	2
πάντων	1554	1560	a	πᾶς	14.83	2
ἐρῶ	1561	1564	v	ἐρέω	14.83	2
.	1564	1565	u	.	14.83	2
τὰς	1566	1569	l	ὁ	14.83	2
μὲν	1640	1643	d	μέν	14.83	3
ῥίζας	1644	1649	n	ῥίζα	14.83	3
ὧν	1650	1652	p	ὅς	14.83	3
ἂν	1653	1655	d	ἄν1	14.83	3
ὦσι	1656	1659	v	εἰμί	14.83	3
χρήσιμοι	1660	1668	a	χρήσιμος	14.83	3
τεταμένον	1669	1678	v	τέταμαν	14.83	3
ἔχειν	1679	1684	v	ἔχω	14.83	3
χρὴ	1685	1688	v	χρή	14.83	3
τὸν	1689	1692	n	ὁ	14.83	3
φλοιὸν	1763	1769	n	φλοιός	14.83	4
οὐ	1771	1773	a	οὐ	14.83	4
ῥυσόν	1774	1779	n	ῥυσός	14.83	4
ἀτρόφου	1781	1788	a	ἄτροφος	14.83	4
γὰρ	1789	1792	d	γάρ	14.83	4
ῥίζης	1793	1798	n	ῥίζα	14.83	4
τοῦτο	1799	1804	a	οὗτος	14.83	4
σημεῖον	1805	1812	n	σημεῖον	14.83	4
τοὺς	1814	1818	l	ὁ	14.83	4
δὲ	1889	1891	d	δέ	14.83	5
καρποὺς	1892	1899	n	καρπός	14.83	5
μετὰ	1900	1904	d	μετά	14.83	5
τῶν	1905	1908	l	ὁ	14.83	5
ἀκρεμόνων	1909	1918	a	ἀκρεμών	14.83	5
τε	1919	1921	d	τε	14.83	5
καὶ	1922	1925	d	καί	14.83	5
βλαστημάτων	1926	1937	n	βλάστημα	14.83	5
ὀνομαζομένων	1938	1950	v	ὀνομάζω	14.83	5
εὐθαλεῖς	2021	2029	a	εὐθαλής	14.83	6
καὶ	2031	2034	d	καί	14.83	6
πολλοὺς	2035	2042	a	πολύς	14.83	6
ἅμα	2043	2046	d	ἅμα	14.83	6
τοῖς	2047	2051	l	ὁ	14.83	6
περικαρπίοις	2052	2064	n	περικάρπιος	14.83	6
τὰ	2136	2138	l	ὁ	14.83	7
σπέρματα	2139	2147	n	σπέρμα	14.83	7
δὲ	2148	2150	d	δέ	14.83	7
ὥσπερ	2152	2157	d	ὥσπερ	14.83	7
καὶ	2158	2161	d	καί	14.83	7
τὰς	2162	2165	l	ὁ	14.83	7
ῥίζας	2166	2171	n	ῥίζα	14.83	7
εὔτροφα	2173	2180	a	εὔτροφος	14.83	7
διὰ	2181	2184	n	διά	14.83	7
τοῦ	2185	2188	l	ὁ	14.83	7
τετάσθαι	2259	2267	v	τέως	14.83	8
τὸν	2268	2271	l	ὁ	14.83	8
φλοιὸν	2272	2278	n	φλοιός	14.83	8
γνωριζόμενα	2279	2290	v	γνωρίζω	14.83	8
τοὺς	2292	2296	l	ὁ	14.83	8
δὲ	2297	2299	d	δέ	14.83	8
ὀποὺς	2300	2305	n	ὀπός	14.83	8
καὶ	2306	2309	d	καί	14.83	8
τοὺς	2310	2314	l	ὁ	14.83	8
χυλοὺς	2385	2391	n	χυλός	14.83	9
μὴ	2392	2394	d	μή	14.83	9
κατεξηραμμένα	2395	2408	v	κατεξαραίπω	14.83	9
ἐν	2409	2411	d	ἐν	14.83	9
τῷ	2412	2414	p	ὁ	14.83	9
χρόνῳ	2415	2420	n	χρόνος	14.83	9
μήτ	2422	2425	d	μήτε	14.83	9
ἀμυδρὰς	2427	2434	a	ἀμυδρός	14.83	9
ἔχοντα	2435	2441	v	ἔχω	14.83	9
ἑκάστου	2514	2521	a	ἕκαστος	14.83	10
τὰς	2522	2525	p	ὁ	14.83	10
ἑαυτῶν	2526	2532	p	ἑαυτοῦ	14.83	10
ποιότητας	2533	2542	n	ποιότης	14.83	10
ὀσμῇ	2544	2548	n	ὀσμή	14.83	10
τε	2549	2551	d	τε	14.83	10
καὶ	2552	2555	c	καί	14.83	10
γεύσει	2556	2562	v	γεύσις	14.83	10
κρινομένας	2563	2573	v	κρίνω	14.83	10
.	2573	2574	u	.	14.83	10
οἱ	2647	2649	l	ὁ	14.83	11
μὲν	2650	2653	d	μέν	14.83	11
οὖν	2654	2657	d	οὖν	14.83	11
καρποὶ	2658	2664	n	καρπός	14.83	11
μετὰ	2665	2669	d	μετά	14.83	11
τῶν	2670	2673	l	ὁ	14.83	11
βλαστημάτων	2674	2685	n	βλάστημα	14.83	11
τε	2686	2688	d	τε	14.83	11
καὶ	2689	2692	d	καί	14.83	11
περικαρπίων	2765	2776	n	περικάρπιος	14.83	12
ἀνθῶν	2778	2783	n	ἄνθη	14.83	12
τε	2784	2786	d	τε	14.83	12
καὶ	2787	2790	d	καί	14.83	12
φύλλων	2791	2797	n	φύλλον	14.83	12
ὅσα	2799	2802	a	ὅσος	14.83	12
περ	2803	2806	d	πέρ	14.83	12
τούτων	2807	2813	p	οὗτος	14.83	12
εἰς	2814	2817	r	εἰς	14.83	12
τὴν	2890	2893	l	ὁ	14.83	13
θηριακὴν	2894	2902	a	θηριακός	14.83	13
ἐμβάλλονται	2903	2914	v	ἐμβάλλω	14.83	13
.	2914	2915	u	.	14.83	13
τῶν	2916	2919	l	ὁ	14.83	13
δὲ	2920	2922	d	δέ	14.83	13
βοτανῶν	2923	2930	n	βοτανός	14.83	13
σκορδίου	2932	2940	n	σκόρδιος	14.83	13
καλαμίνθης	3013	3023	n	καλάμινθος	14.83	14
πρασίου	3025	3032	n	πράσιος	14.83	14
στοιχάδος	3034	3043	n	στοιχάς	14.83	14
δικτάμνου	3045	3054	n	δίκταμνος	14.83	14
πολίου	3056	3062	n	πόλιος	14.83	14
χαμαίδρυος	3064	3074	a	χαμαίδρυος	14.83	14
χαμαιπίτυος	3148	3159	a	χαμαιπίτυτος	14.83	15
ὑπερικοῦ	3161	3169	a	ὑπερικός	14.83	15
κενταυρίου	3171	3181	a	κενταύριος	14.83	15
.	3181	3182	u	.	14.83	15
αἱ	3183	3185	l	ὁ	14.83	15
ῥίζαι	3186	3191	n	ῥίζα	14.83	15
δὲ	3192	3194	n	δέ	14.83	15
τῶνδε	3195	3200	a	ὅδε	14.83	15
ζιγγιβέρεως	3274	3285	n	ζιγγίβερις	14.83	16
ἴρεως	3287	3292	n	ἴραος	14.83	16
ῥήου	3294	3298	n	ῥῆος	14.83	16
πενταφύλλου	3300	3311	n	πεντάφυλλος	14.83	16
κόστου	3313	3319	n	κόστος	14.83	16
νάρδου	3321	3327	n	νάρδος	14.83	16
Ἰνδικῆς	3328	3335	n	Ἰνδικός	14.83	16
νάρδου	3409	3415	n	νάρδος	14.83	17
Κελτικῆς	3416	3424	a	Κελτικός	14.83	17
γεντιανῆς	3426	3435	n	γεντιανός	14.83	17
μήου	3437	3441	n	μήορος	14.83	17
ἀκόρου	3443	3449	a	ἄκορος	14.83	17
φοῦ	3451	3454	n	φοῦς	14.83	17
ἀριστολοχίας	3456	3468	n	ἀριστολοχία	14.83	17
λεπτῆς	3541	3547	a	λεπτός	14.83	18
.	3547	3548	u	.	14.83	18
σπέρματα	3549	3557	n	σπέρμα	14.83	18
δὲ	3558	3560	d	δέ	14.83	18
ἐμβάλλεται	3561	3571	v	ἐμβάλλω	14.83	18
τῷ	3572	3574	p	ὁ	14.83	18
φαρμάκῳ	3575	3582	n	φάρμακον	14.83	18
ταυτί	3583	3588	p	οὗτος	14.83	18
.	3588	3589	u	.	14.83	18
βουνιάδος	3715	3724	n	βουνιάς	14.84	1
πετροσελίνου	3726	3738	n	πετροσέλινος	14.84	1
θλάσπεως	3740	3748	n	θλάσπεος	14.84	1
ἄμμεως	3750	3756	n	ἄμμεος	14.84	1
ἀνήθου	3758	3764	n	ἄνηθος	14.84	1
μαράθρου	3766	3774	n	μάραθρον	14.84	1
δαύκου	3846	3852	n	δαύκους	14.84	2
καρδαμώμου	3854	3864	a	καρδάμωμος	14.84	2
.	3864	3865	u	.	14.84	2
ταῦτα	3866	3871	p	οὗτος	14.84	2
μὲν	3872	3875	d	μέν	14.84	2
οὖν	3876	3879	d	οὖν	14.84	2
πάντα	3880	3885	a	πᾶς	14.84	2
τὰ	3886	3888	l	ὁ	14.84	2
τρία	3889	3893	a	τρία	14.84	2
γένη	3964	3968	n	γένος	14.84	3
τοῖς	3969	3973	l	ὁ	14.84	3
Αἰγυπτίοις	3974	3984	a	Αἰγύπτιος	14.84	3
ὅλμοις	3985	3991	n	ὅλμος	14.84	3
ἐμβάλλειν	3992	4001	v	ἐμβάλλω	14.84	3
προσήκει	4002	4010	v	προσήκω	14.84	3
ἐπειδὴ	4012	4018	a	ἐπεί	14.84	3
σκληρότατοι	4089	4100	a	σκληρός	14.84	4
τυγχάνουσιν	4101	4112	v	τυγχάνω	14.84	4
ὄντες	4113	4118	v	εἰμί	14.84	4
ὡς	4120	4122	p	ὡς	14.84	4
μηδὲν	4123	4128	p	μηδείς	14.84	4
ἐν	4129	4131	v	ἐν	14.84	4
τῷ	4132	4134	p	ὁ	14.84	4
κόπτεσθαι	4135	4144	v	κόπτω	14.84	4
τῆς	4215	4218	p	ὁ	14.84	5
ἑαυτῶν	4219	4225	p	ἑαυτοῦ	14.84	5
οὐσίας	4226	4232	n	οὐσία	14.84	5
προστρίβεσθαι	4233	4246	v	προστρίβω	14.84	5
τοῖς	4247	4251	l	ὁ	14.84	5
κοπτομένοις	4252	4263	v	κόπτω	14.84	5
.	4263	4264	u	.	14.84	5
