orth	charde	charad	cat	lem	pag	linea
τὰ	576	578	l	ὁ	14.175	13
τῶν	579	582	l	ὁ	14.175	13
ἐντός	583	588	d	ἐντός	14.175	13
τε	589	591	d	τε	14.175	13
καὶ	592	595	d	καί	14.175	13
τῶν	596	599	l	ὁ	14.175	13
ἐκτὸς	600	605	d	ἐκτός	14.175	13
πρὸς	606	610	r	πρός	14.175	13
σκορπιοδήκτους	685	699	a	σκορπίόδηκτος	14.175	14
φάρμακα	700	707	n	φάρμακον	14.175	14
.	707	708	u	.	14.175	14
πρὸς	737	741	r	πρός	14.175	14
δὲ	742	744	d	δέ	14.175	14
τὰς	745	748	l	ὁ	14.175	14
τῶν	749	752	l	ὁ	14.175	14
σκορπίων	753	761	n	σκόρπιον	14.175	14
πληγὰς	836	842	n	πληγή	14.175	15
χρηστέον	843	851	a	χρηστέος	14.175	15
ταῖς	852	856	l	ὁ	14.175	15
ὑπογεγραμμέναις	857	872	v	ὑπογράφω	14.175	15
σκευασίαις	873	883	n	σκευασία	14.175	15
.	883	884	u	.	14.175	15
σκορπιοδήκτοις	885	899	a	σκορπίοδηξ	14.175	15
καὶ	974	977	d	καί	14.175	16
πρὸς	978	982	r	πρός	14.175	16
φαλαγγίων	983	992	n	φαλάγγιον	14.175	16
δήγματα	993	1000	n	δῆγμα	14.175	16
ἐχρήσατο	1001	1009	v	χράω	14.175	16
Διόφαντος	1010	1019	n	Διόφαντος	14.175	16
.	1019	1020	u	.	14.175	16
Ἀριστολοχίας	1105	1117	n	Ἀριστολοχίη	14.175	17
δ΄	1120	1122	c	NUM	14.175	17
.	1122	1123	u	.	14.175	17
πεπέρεως	1124	1132	v	πέπερος	14.175	17
β΄	1135	1137	v	NUM	14.175	17
.	1137	1138	u	.	14.175	17
ὀπίου	1139	1144	a	ὄπιος	14.175	17
α΄	1221	1223	p	NUM	14.175	18
.	1223	1224	u	.	14.175	18
πυρέθρου	1225	1233	n	πύρεθρος	14.175	18
δ΄	1236	1238	d	NUM	14.175	18
.	1238	1239	u	.	14.175	18
ἀνάπλαττε	1240	1249	a	ἀναπλάσσω	14.175	18
τροχίσκους	1250	1260	n	τροχίσκος	14.175	18
κυάμου	1261	1267	n	κύαμος	14.175	18
Αἰγυπτίου	1492	1501	a	Αἰγύπτιος	14.176	1
τὸ	1502	1504	n	ὁ	14.176	1
μέγεθος	1505	1512	n	μέγεθος	14.176	1
καὶ	1514	1517	d	καί	14.176	1
δίδου	1518	1523	v	δίδωμι	14.176	1
καταπίνειν	1524	1534	v	καταπίνω	14.176	1
β΄	1535	1537	v	NUM	14.176	1
.	1537	1538	u	.	14.176	1
καὶ	1539	1542	c	καί	14.176	1
οἴνου	1615	1620	n	οἶνος	14.176	2
ἀκράτου	1621	1628	a	ἄκρατος	14.176	2
κυάθους	1629	1636	n	κύαθος	14.176	2
β΄	1637	1639	n	NUM	14.176	2
.	1639	1640	u	.	14.176	2
Ἄλλο	1875	1879	n	Ἄλλος	14.176	3
πρὸς	1880	1884	r	πρός	14.176	3
σκορπίους	1885	1894	a	σκόρπιος	14.176	3
καὶ	1895	1898	d	καί	14.176	3
τὰ	1899	1901	l	ὁ	14.176	3
δηκτά	1902	1907	a	δηκτός	14.176	3
.	1907	1908	u	.	14.176	3
Ἀριστολοχίας	1919	1931	n	Ἀριστολοχίη	14.176	3
ζιγγιβέρεως	2005	2016	n	ζιγγίβερις	14.176	4
ἀνὰ	2018	2021	r	ἀνά	14.176	4
η΄	2024	2026	p	NUM	14.176	4
.	2026	2027	u	.	14.176	4
καλαμίνθης	2028	2038	v	καλάμινθος	14.176	4
πηγάνου	2040	2047	n	πήγανος	14.176	4
ἀγρίου	2048	2054	a	ἄγριος	14.176	4
καρποῦ	2127	2133	n	καρπός1	14.176	5
ἀνὰ	2135	2138	n	ἀνά	14.176	5
τριώβολον	2139	2148	n	τριώβολον	14.176	5
πεπέρεως	2150	2158	n	πέπερος	14.176	5
διώβολον	2159	2167	n	διώβολον	14.176	5
.	2167	2168	u	.	14.176	5
φύρα	2169	2173	n	φύρα	14.176	5
αἵματι	2174	2180	n	αἷμα	14.176	5
χελώνης	2253	2260	n	χελώνη	14.176	6
καὶ	2262	2265	d	καί	14.176	6
ἀνάπλασσε	2266	2275	v	ἀναπλάσσω	14.176	6
