orth	charde	charad	cat	lem	pag	linea
Θηριακῆς	471	479	a	Θηριακός	14.99	14
ἑτέρας	480	486	a	ἕτερος	14.99	14
σκευασία	487	495	n	σκευασία	14.99	14
.	495	496	u	.	14.99	14
ὅτι	505	508	c	ὅτι	14.99	14
μὲν	509	512	d	μέν	14.99	14
οὖν	585	588	d	οὖν	14.99	15
διαφωνοῦσί	589	599	v	διαφωνέω	14.99	15
τινα	600	604	p	τις	14.99	15
πρὸς	605	609	d	πρός	14.99	15
τὸν	610	613	p	ὁ	14.99	15
Ἀνδρόμαχον	614	624	n	Ἀνδρόμαχος	14.99	15
Δαμοκράτης	626	636	n	Δαμοκράτης	14.99	15
αὐτὸς	709	714	p	αὐτός	14.99	16
ἐδήλωσεν	715	723	v	δηλόω	14.99	16
εἰπὼν	724	729	v	εἶπον	14.99	16
Τινὲς	835	840	p	Τινέα	14.99	17
δὲ	841	843	d	δέ	14.99	17
τούτων	844	850	p	οὗτος	14.99	17
οὐ	851	853	d	οὐ	14.99	17
καλῶς	854	859	d	καλός	14.99	17
ἀνὰ	860	863	d	ἀνά	14.99	17
τέτταρας	864	872	d	τέσσαρες	14.99	17
καὶ	896	899	d	καί	14.99	17
πάλιν	900	905	d	πάλιν	14.99	17
.	905	906	u	.	14.99	17
Τινὲς	1080	1085	p	Τινέα	14.100	1
δ	1086	1087	n	δέ	14.100	1
ἀνὰ	1089	1092	d	ἀνά	14.100	1
δύο	1093	1096	a	δύο	14.100	1
φασὶν	1097	1102	v	φημί	14.100	1
ὅπερ	1104	1108	p	ὅσπερ	14.100	1
οὐ	1109	1111	d	οὐ	14.100	1
βούλομαι	1112	1120	v	βούλομαι	14.100	1
ὅτι	1216	1219	d	ὅτι	14.100	2
δὲ	1220	1222	d	δέ	14.100	2
καὶ	1223	1226	d	καί	14.100	2
σαφέστερον	1227	1237	a	σαφής	14.100	2
εἴρηται	1238	1245	v	ἐρῶ	14.100	2
τῶν	1246	1249	p	ὁ	14.100	2
ὑπὸ	1250	1253	d	ὑπό	14.100	2
Δαμοκράτους	1254	1265	a	Δαμοκράτης	14.100	2
γεγραμμένων	1266	1277	v	γράφω	14.100	2
καὶ	1351	1354	d	καί	14.100	3
τοῦτο	1355	1360	a	οὗτος	14.100	3
πρόδηλον	1361	1369	a	πρόδηλος	14.100	3
.	1369	1370	u	.	14.100	3
οὔσης	1371	1376	v	εἰμί	14.100	3
δὲ	1377	1379	d	δέ	14.100	3
καὶ	1380	1383	d	καί	14.100	3
ἄλλης	1384	1389	a	ἄλλος	14.100	3
παρ	1390	1393	d	παρά	14.100	3
ἡμῖν	1467	1471	p	ἐγώ	14.100	4
καὶ	1472	1475	d	καί	14.100	4
αὐτοῦ	1476	1481	p	αὐτός	14.100	4
ἐμμέτρου	1482	1490	a	ἔμμετρος	14.100	4
συνθέσεως	1491	1500	n	σύνθεσις	14.100	4
τῆς	1501	1504	p	ὁ	14.100	4
θηριακῆς	1505	1513	a	θηριακός	14.100	4
ἔδοξέ	1515	1520	v	δοκέω	14.100	4
μοι	1593	1596	p	ἐγώ	14.100	5
κᾀκείνην	1597	1605	a	ἔοικα	14.100	5
παραγράψαι	1606	1616	v	παραγράφω	14.100	5
κατὰ	1618	1622	r	κατά	14.100	5
τὴν	1623	1626	p	ὁ	14.100	5
ἐκ	1627	1629	r	ἐκ	14.100	5
παραδόσεως	1630	1640	n	παράδοσις	14.100	5
τῶν	1641	1644	p	ὁ	14.100	5
ἐν	1645	1647	d	ἐν	14.100	5
αὐτῇ	1720	1724	p	αὐτός	14.100	6
συμμετρίαν	1725	1735	a	συμμετρία	14.100	6
διὰ	1737	1740	d	διά	14.100	6
τὸ	1741	1743	l	ὁ	14.100	6
σαφεστέραν	1744	1754	a	σαφής	14.100	6
τε	1755	1757	d	τε	14.100	6
καὶ	1758	1761	d	καί	14.100	6
συντομωτέραν	1762	1774	a	σύντομος	14.100	6
εἶναι	1847	1852	v	εἰμί	14.100	7
τῶν	1853	1856	l	ὁ	14.100	7
ἤδη	1857	1860	d	ἤδη	14.100	7
γεγραμμένων	1861	1872	v	γράφω	14.100	7
.	1872	1873	u	.	14.100	7
Θηριακὴν	2009	2017	a	Θηριακός	14.100	8
ᾧδ	2018	2020	p	ὅδε	14.100	8
ἄν	2022	2024	d	ἄν1	14.100	8
