orth	charde	charad	cat	lem	pag	linea
Γαληνου	380	387	n	Γαλήδιος	14.106	1
Περι	388	392	n	Πέλνα	14.106	1
Αντιδοτων	393	402	n	Ἄτριδ]	14.106	1
Βιβλιον	403	410	n	Βίβλις	14.106	1
δευτερον	411	419	n		14.106	1
.	419	420	u	.	14.106	1
Περὶ	535	539	n	Περί	14.106	1
τῶν	540	543	l	ὁ	14.106	1
Μιθριδατείων	544	556	a	Μιθριδατείος	14.106	1
τε	557	559	d	τε	14.106	1
καὶ	560	563	d	καί	14.106	1
ἄλλων	564	569	a	ἄλλος	14.106	1
τινῶν	642	647	a	τις	14.106	2
Ἀνδρομάχου	648	658	a	Ἀνδρόμαχος	14.106	2
ἀντιδότων	659	668	a	ἀντίδοτος	14.106	2
.	668	669	u	.	14.106	2
ὁ	678	679	p	ὁ	14.106	2
περὶ	680	684	r	περί	14.106	2
τῆς	685	688	l	ὁ	14.106	2
θηριακῆς	689	697	a	θηριακός	14.106	2
λόγος	770	775	n	λόγος	14.106	3
εἰς	776	779	r	εἰς	14.106	3
ὅλον	780	784	a	ὅλος	14.106	3
βιβλίον	785	792	n	βιβλίον	14.106	3
ἐκταθεὶς	793	801	v	ἐκτείνω	14.106	3
σύντομον	803	811	a	σύντομος	14.106	3
ἐργάζεται	812	821	v	ἐργάζομαι	14.106	3
τὸν	822	825	a	ὁ	14.106	3
περὶ	898	902	r	περί	14.106	4
ἄλλων	903	908	a	ἄλλος	14.106	4
ἀντιδότων	909	918	a	ἀντίδοτος	14.106	4
λόγον	919	924	n	λόγος	14.106	4
ἃς	926	928	p	ὅς	14.106	4
ἐν	929	931	a	ἐν	14.106	4
τῷδε	932	936	a	ὅδε	14.106	4
τῷ	937	939	p	ὁ	14.106	4
γράμματι	940	948	n	γράμμα	14.106	4
πρόκειταί	1021	1030	v	πρόκειμαι	14.106	5
μοι	1031	1034	p	ἐγώ	14.106	5
διελθεῖν	1035	1043	v	διέρχομαι	14.106	5
ἀπὸ	1045	1048	r	ἀπό	14.106	5
τῆς	1049	1052	l	ὁ	14.106	5
Μιθριδατείου	1053	1065	a	Μιθριδάτειος	14.106	5
καλουμένης	1066	1076	v	καλέω	14.106	5
ἀρξαμένῳ	1149	1157	v	ἄρχω	14.106	6
πρὸς	1159	1163	d	πρός	14.106	6
μὲν	1164	1167	d	μέν	14.106	6
τὰ	1168	1170	l	ὁ	14.106	6
πλεῖστα	1171	1178	a	πλεῖστος	14.106	6
τῶν	1179	1182	l	ὁ	14.106	6
δηλητηρίων	1183	1193	a	δηλητήριος	14.106	6
φαρμάκων	1194	1202	n	φάρμακον	14.106	6
δραστικωτέρας	1275	1288	a	δραστικός	14.106	7
ὑπαρχούσης	1289	1299	v	ὑπάρχω	14.106	7
ἀπολειπομένης	1301	1314	v	ἀπολιμπάνω	14.106	7
δὲ	1315	1317	d	δέ	14.106	7
ἐν	1318	1320	d	ἐν	14.106	7
τῇ	1321	1323	l	ὁ	14.106	7
τῶν	1324	1327	l	ὁ	14.106	7
ὑπ	1400	1402	p	ὑπό	14.106	8
ἐχίδνης	1404	1411	n	ἔχιδνα	14.106	8
