orth	charde	charad	cat	lem	pag	linea
Προφυλακτικὰ	474	486	a	Προφυλακτικός	14.146	17
θανασίμων	487	496	a	θανάσιμος	14.146	17
φαρμάκων	497	505	n	φάρμακον	14.146	17
Ἀπολλωνίου	506	516	n	Ἀπολλώνιος	14.146	17
Μυός	591	595	n	Μυός	14.146	18
.	595	596	u	.	14.146	18
Πηγάνου	607	614	n	Πήγανος	14.146	18
φύλλα	615	620	n	φύλλον	14.146	18
κ΄	621	623	c	NUM	14.146	18
.	623	624	u	.	14.146	18
κάρυα	625	630	n	κάρυα	14.146	18
βασιλικὰ	631	639	a	βασιλικός	14.146	18
β΄	640	642	n	NUM	14.146	18
.	642	643	u	.	14.146	18
ἁλὸς	773	777	n	ἅλς	14.147	1
χόνδρον	778	785	n	χόνδρος	14.147	1
ἔνα	786	789	n	ἔνος	14.147	1
ἰσχάδας	791	798	n	ἰσχάς	14.147	1
β΄	799	801	n	NUM	14.147	1
.	801	802	u	.	14.147	1
ταῦτα	803	808	p	οὗτος	14.147	1
νήστει	809	815	v	νῆστις	14.147	1
ἐσθίειν	816	823	v	ἐσθίω	14.147	1
δίδου	824	829	v	δίδωμι	14.147	1
καὶ	903	906	d	καί	14.147	2
κωλύει	907	913	v	κωλύω	14.147	2
βλάπτεσθαι	914	924	v	βλάπτω	14.147	2
ὑπὸ	925	928	r	ὑπό	14.147	2
τῶν	929	932	l	ὁ	14.147	2
θανασίμων	933	942	a	θανάσιμος	14.147	2
.	942	943	u	.	14.147	2
Ἀντίδοτος	1249	1258	n	Ἀντίδοτος	14.147	3
προφυλακτικὴ	1259	1271	a	προφυλακτικός	14.147	3
διδομένη	1272	1280	v	δίδωμι	14.147	3
.	1280	1281	u	.	14.147	3
Ἀρκευθίδος	1292	1302	n	Ἀρκευθίς	14.147	3
β΄	1377	1379	n	NUM	14.147	4
.	1379	1380	u	.	14.147	4
Λημνίας	1381	1388	n	Λήμνιος	14.147	4
σφραγῖδος	1389	1398	n	σφραγίς	14.147	4
β΄	1401	1403	n	NUM	14.147	4
.	1403	1404	u	.	14.147	4
καὶ	1405	1408	c	καί	14.147	4
διώβολον	1409	1417	a	διώβολον	14.147	4
.	1417	1418	u	.	14.147	4
ταῦτα	1491	1496	p	οὗτος	14.147	5
τρίψας	1497	1503	v	τρίβω	14.147	5
καὶ	1504	1507	c	καί	14.147	5
ἀναλαβὼν	1508	1516	v	ἀναλαμβάνω	14.147	5
ἐλαίῳ	1517	1522	n	ἔλαιον	14.147	5
ἀποτίθου	1523	1531	v	ἀποτίθημι	14.147	5
.	1531	1532	u	.	14.147	5
ἐπὶ	1533	1536	r	ἐπί	14.147	5
δὲ	1537	1539	d	δέ	14.147	5
τῆς	1540	1543	l	ὁ	14.147	5
χρήσεως	1616	1623	n	χρῆσις	14.147	6
καρύου	1624	1630	n	κάρυος	14.147	6
ποντικοῦ	1631	1639	n	ποντικός	14.147	6
τὸ	1640	1642	l	ὁ	14.147	6
μέγεθος	1643	1650	n	μέγεθος	14.147	6
μεθ	1651	1654	d	μετά	14.147	6
ὑδρομέλιτος	1656	1667	a	ὑδρομέλιτος	14.147	6
καὶ	1668	1671	d	καί	14.147	6
κυάθων	1744	1750	n	κύαθος	14.147	7
β΄	1751	1753	n	NUM	14.147	7
.	1753	1754	u	.	14.147	7
προπίνειν	1755	1764	v	προπίνω	14.147	7
.	1764	1765	u	.	14.147	7
ταύτῃ	1766	1771	p	οὗτος	14.147	7
Νικομήδης	1772	1781	n	Νικομήδης	14.147	7
ὁ	1782	1783	l	ὁ	14.147	7
βασιλεὺς	1784	1792	n	βασιλεύς	14.147	7
ἐχρῆτο	1793	1799	v	χράομαι	14.147	7
εἴ	1873	1875	v	εἰ	14.147	8
ποτε	1876	1880	d	ποτέ	14.147	8
ὑπόπτους	1881	1889	a	ὕποπτος	14.147	8
εἶχε	1890	1894	v	ἔχω	14.147	8
τοὺς	1895	1899	l	ὁ	14.147	8
κεκληκότας	1900	1910	v	καλέω	14.147	8
.	1910	1911	u	.	14.147	8
τὸ	1912	1914	l	ὁ	14.147	8
μὲν	1915	1918	d	μέν	14.147	8
οὖν	1919	1922	d	οὖν	14.147	8
φάρμακον	1923	1931	n	φάρμακον	14.147	8
μηδεμιᾶς	2005	2013	a	μηδείς	14.147	9
τοιαύτης	2014	2022	a	τοιοῦτος	14.147	9
δυνάμεως	2023	2031	n	δύναμις	14.147	9
ὑποκειμένης	2032	2043	v	ὑπόκειμαι	14.147	9
κατὰ	2045	2049	r	κατά	14.147	9
χώραν	2050	2055	n	χώρα	14.147	9
μένει	2130	2135	v	μένω	14.147	10
.	2135	2136	u	.	14.147	10
ἐπὰν	2137	2141	c	ἐπάν	14.147	10
δέ	2142	2144	c	δέ	14.147	10
τι	2145	2147	p	τις	14.147	10
τῶν	2148	2151	l	ὁ	14.147	10
θανασίμων	2152	2161	a	θανάσιμος	14.147	10
δοθῇ	2162	2166	v	δίδωμι	14.147	10
ναυτίαν	2168	2175	a	ναυτία	14.147	10
κινεῖ	2176	2181	v	κινέω	14.147	10
καὶ	2257	2260	d	καί	14.147	11
ἐμεῖν	2261	2266	v	ἐμός	14.147	11
ἀναγκάζει	2267	2276	v	ἀναγκάζω	14.147	11
ὥστε	2278	2282	d	ὥστε	14.147	11
τὸ	2283	2285	l	ὁ	14.147	11
δοθὲν	2286	2291	v	δίδωμι	14.147	11
δηλητήριον	2292	2302	a	δηλητήριος	14.147	11
ἐκκρίνεται	2303	2313	v	ἐκκρίνω	14.147	11
τῇ	2388	2390	l	ὁ	14.147	12
ἀντιδότῳ	2391	2399	a	ἀντίδοτος	14.147	12
.	2399	2400	u	.	14.147	12
Ἀντίδοτος	2636	2645	n	Ἀντίδοτος	14.147	13
Κωδίου	2646	2652	n	Κωδίος	14.147	13
Τούκου	2653	2659	n	Τοῦκος	14.147	13
ᾗ	2661	2662	d	ὅς	14.147	13
καὶ	2663	2666	d	καί	14.147	13
Κρατερὸς	2667	2675	a	Κρατερός	14.147	13
ἐχρήσατο	2676	2684	v	χράω2	14.147	13
.	2684	2685	u	.	14.147	13
Πρασίου	2770	2777	n	Πράσιος	14.147	14
ἱερᾶς	2779	2784	n	ἱερός	14.147	14
βοτάνης	2785	2792	n	βοτάνη	14.147	14
πηγάνου	2794	2801	n	πήγανος	14.147	14
ἀγρίου	2802	2808	a	ἄγριος	14.147	14
σπέρματος	2809	2818	n	σπέρμα	14.147	14
σκορδίου	2894	2902	n	σκόρδιον	14.147	15
ῥάμνου	2904	2910	n	ῥάμνος	14.147	15
ῥίζης	2911	2916	n	ῥίζα	14.147	15
τοῦ	2917	2920	n	ὁ	14.147	15
φλοιοῦ	2921	2927	n	φλοιός	14.147	15
ἑκάστου	2929	2936	a	ἕκαστος	14.147	15
τὸ	2937	2939	n	ὁ	14.147	15
ἴσον	3014	3018	a	ἴσος	14.147	16
μέλιτι	3020	3026	n	μέλι	14.147	16
ἀναλάμβανε	3027	3037	v	ἀναλαμβάνω	14.147	16
καὶ	3038	3041	d	καί	14.147	16
δίδου	3042	3047	v	δίδωμι	14.147	16
πρὸς	3049	3053	d	πρός	14.147	16
μὲν	3054	3057	d	μέν	14.147	16
τὰ	3058	3060	l	ὁ	14.147	16
θηρία	3061	3066	n	θηρίον	14.147	16
β΄	3143	3145	n	NUM	14.147	17
.	3145	3146	u	.	14.147	17
μετ	3147	3150	r	μετά	14.147	17
οἴνου	3152	3157	n	οἶνος	14.147	17
πρὸς	3159	3163	r	πρός	14.147	17
δὲ	3164	3166	d	δέ	14.147	17
τὰ	3167	3169	l	ὁ	14.147	17
θανάσιμα	3170	3178	a	θανάσιμος	14.147	17
μετ	3179	3182	d	μετά	14.147	17
