orth	charde	charad	cat	lem	pag	linea
Περὶ	474	478	n	Περί	14.135	10
τῶν	479	482	l	ὁ	14.135	10
ὑπ	483	485	r	ὑπό	14.135	10
Ἀσκληπιάδου	487	498	n	Ἀσκληπιάδης	14.135	10
γεγραμμένων	499	510	v	γράφω	14.135	10
κατὰ	585	589	r	κατά	14.135	11
τὸ	590	592	l	ὁ	14.135	11
ε΄	593	595	p	NUM	14.135	11
.	595	596	u	.	14.135	11
τῶν	597	600	l	ὁ	14.135	11
ἐντὸς	601	606	r	ἐντός	14.135	11
παθῶν	607	612	n	πάθος	14.135	11
ὃ	614	615	p	ὅς	14.135	11
Ἄσωνος	616	622	n	Ἄσων	14.135	11
ἐπιγράφεται	623	634	v	ἐπιγράφω	14.135	11
.	634	635	u	.	14.135	11
Καλεῖν	718	724	n	Καλέων	14.135	12
μὲν	725	728	d	μέν	14.135	12
οὖν	729	732	d	οὖν	14.135	12
ἔθος	733	737	n	ἔθος	14.135	12
ἐστὶ	738	742	v	εἰμί	14.135	12
τοῖς	743	747	n	ὁ	14.135	12
νεωτέροις	748	757	a	νέος	14.135	12
ἰατροῖς	758	765	n	ἰατρός	14.135	12
ἀντιδότους	766	776	a	ἀντίδοτος	14.135	12
οὐ	851	853	d	οὐ	14.135	13
μόνον	854	859	a	μόνος	14.135	13
ὅσα	860	863	a	ὅσος	14.135	13
πρὸς	864	868	d	πρός	14.135	13
τὰ	869	871	n	ὁ	14.135	13
θανάσιμα	872	880	a	θανάσιμος	14.135	13
φάρμακα	881	888	n	φάρμακον	14.135	13
διδόασιν	889	897	n	δίδωμι	14.135	13
ἀλλὰ	899	903	d	ἀλλά	14.135	13
καὶ	978	981	d	καί	14.135	14
πρὸς	982	986	d	πρός	14.135	14
τὰ	987	989	d	ὁ	14.135	14
τῶν	990	993	l	ὁ	14.135	14
ἰοβόλων	994	1001	n	ἰόβολος	14.135	14
θηρίων	1002	1008	n	θηρίον	14.135	14
δήγματα	1009	1016	n	δῆγμα	14.135	14
καὶ	1018	1021	d	καί	14.135	14
προσέτι	1022	1029	d	προσέτι	14.135	14
πάθη	1104	1108	n	πάθος	14.135	15
καὶ	1110	1113	d	καί	14.135	15
μάλιστα	1114	1121	d	μάλιστα	14.135	15
χρόνια	1122	1128	a	χρόνιος	14.135	15
κατά	1130	1134	d	κατά	14.135	15
τι	1135	1137	d	τις	14.135	15
τῶν	1138	1141	l	ὁ	14.135	15
σπλαγχνῶν	1142	1151	a	σπλάγχνον	14.135	15
ἢ	1153	1154	d	ἤ1	14.135	15
ἀποστήματα	1229	1239	n	ἀπόστημα	14.135	16
.	1239	1240	u	.	14.135	16
τεμὼν	1241	1246	v	τέμνω	14.135	16
δὲ	1247	1249	d	δέ	14.135	16
τριχῇ	1250	1255	n	τριχῆ	14.135	16
τὴν	1256	1259	l	ὁ	14.135	16
διδασκαλίαν	1260	1271	n	διδασκαλία	14.135	16
αὐτῶν	1272	1277	a	αὐτός	14.135	16
ὁ	1278	1279	l	ὁ	14.135	16
Ἀσκλη	1354	1359	n	Ἀσκλής	14.135	17
πιάδης	1455	1461	n	πιάδης	14.135	17
πρῶτα	1463	1468	a	πρῶτος	14.135	17
μὲν	1469	1472	d	μέν	14.135	17
ἔγραψεν	1473	1480	v	γράφω	14.135	17
ὅσα	1481	1484	a	ὅσος	14.135	17
φησὶ	1485	1489	v	φημί	14.135	17
τοῖς	1490	1494	p	ὁ	14.135	17
κατὰ	1495	1499	d	κατά	14.135	17
περίοδον	1574	1582	n	περίοδος	14.135	18
πυρέττουσιν	1583	1594	v	πυρέσσω	14.135	18
ἁρμόττειν	1595	1604	v	ἁρμόζω	14.135	18
ἅμα	1606	1609	d	ἅμα	14.135	18
τῷ	1610	1612	d	ὁ	14.135	18
καὶ	1613	1616	d	καί	14.135	18
συγχρίσματά	1617	1628	n	συγχρίσματος	14.135	18
τινα	1758	1762	p	τις	14.136	1
καλεῖ	1764	1769	v	καλέω	14.136	1
γὰρ	1770	1773	d	γάρ	14.136	1
οὕτως	1774	1779	d	οὕτως	14.136	1
αὐτὸς	1780	1785	a	αὐτός	14.136	1
ἐφεξῆς	1787	1793	d	ἐφεξῆς	14.136	1
προσγράψαι	1794	1804	v	προσγράφω	14.136	1
.	1804	1805	u	.	14.136	1
ταῦτα	1806	1811	p	οὗτος	14.136	1
μὲν	1884	1887	d	μέν	14.136	2
οὖν	1888	1891	d	οὖν	14.136	2
ἅπαντα	1892	1898	a	ἅπας	14.136	2
ληξιφάρμακα	1899	1910	a	ληξιφάρμακος	14.136	2
καὶ	1911	1914	d	καί	14.136	2
ληξιπύρετα	1915	1925	a	ληξιπύρετος	14.136	2
καλεῖ	1926	1931	v	καλέω	14.136	2
τὸ	1933	1935	l	ὁ	14.136	2
δὲ	1936	1938	d	δέ	14.136	2
β΄	2011	2013	a	NUM	14.136	3
.	2013	2014	u	.	14.136	3
γένος	2015	2020	n	γένος	14.136	3
αὐτῶν	2021	2026	p	αὐτός	14.136	3
θηριακὰ	2027	2034	a	θηριακός	14.136	3
φάρμακα	2035	2042	n	φάρμακον	14.136	3
πρὸς	2044	2048	d	πρός	14.136	3
λυσσοδήκτους	2049	2061	a	λυσσόδηκτος	14.136	3
καὶ	2062	2065	d	καί	14.136	3
σκορπιοδήκτους	2138	2152	a	σκορπίόδηκτος	14.136	4
ἔτι	2154	2157	d	ἔτι	14.136	4
τε	2158	2160	d	τε	14.136	4
τούς	2161	2165	d	ὁ	14.136	4
τε	2166	2168	d	τε	14.136	4
ὑπὸ	2169	2172	r	ὑπό	14.136	4
φαλαγγίων	2173	2182	n	φαλάγγιον	14.136	4
δεδηγμένους	2183	2194	v	δάκνω	14.136	4
καὶ	2267	2270	c	καί	14.136	5
ἐχιδνῶν	2271	2278	n	ἐχιδνός	14.136	5
.	2278	2279	u	.	14.136	5
τὸ	2280	2282	l	ὁ	14.136	5
δὲ	2283	2285	d	δέ	14.136	5
τρίτον	2286	2292	a	τρίτος	14.136	5
γένος	2293	2298	n	γένος	14.136	5
τῶν	2299	2302	l	ὁ	14.136	5
φαρμάκων	2303	2311	n	φάρμακον	14.136	5
διχῇ	2312	2316	n	διχή	14.136	5
τεμὼν	2317	2322	n	τέμνω	14.136	5
καὶ	2395	2398	d	καί	14.136	6
αὐτὸ	2399	2403	p	αὐτός	14.136	6
τὸ	2405	2407	l	ὁ	14.136	6
μὲν	2408	2411	d	μέν	14.136	6
ἕτερον	2412	2418	a	ἕτερος	14.136	6
αὐτῶν	2419	2424	p	αὐτός	14.136	6
πρὸς	2425	2429	d	πρός	14.136	6
τοὺς	2430	2434	l	ὁ	14.136	6
τὰ	2435	2437	l	ὁ	14.136	6
θανάσιμα	2438	2446	a	θανάσιμος	14.136	6
πεπωκότας	2519	2528	v	πίνω	14.136	7
ὀνομάζει	2529	2537	v	ὀνομάζω	14.136	7
.	2537	2538	u	.	14.136	7
τὸ	2539	2541	l	ὁ	14.136	7
δ	2542	2543	a	δέ	14.136	7
ἕτερον	2545	2551	a	ἕτερος	14.136	7
προφυλακτικὸν	2552	2565	a	προφυλακτικός	14.136	7
θανασίμων	2566	2575	a	θανάσιμος	14.136	7
φαρμάκων	2648	2656	n	φάρμακον	14.136	8
οὐ	2658	2660	d	οὐ	14.136	8
κατὰ	2661	2665	a	κατά	14.136	8
τὴν	2666	2669	l	ὁ	14.136	8
αὐτὴν	2670	2675	p	αὐτός	14.136	8
τάξιν	2676	2681	n	τάξις	14.136	8
τῷ	2682	2684	p	ὁ	14.136	8
Ἀνδρομάχῳ	2685	2694	n	Ἀνδρόμαχος	14.136	8
τὴν	2767	2770	l	ὁ	14.136	9
διδασκαλίαν	2771	2782	n	διδασκαλία	14.136	9
ποιησάμενος	2783	2794	v	ποιέω	14.136	9
.	2794	2795	u	.	14.136	9
ἐκεῖνος	2796	2803	p	ἐκεῖνος	14.136	9
γὰρ	2804	2807	d	γάρ	14.136	9
ὡς	2809	2811	d	ὡς	14.136	9
ἐν	2812	2814	r	ἐν	14.136	9
ἀρχῇ	2889	2893	n	ἀρχή	14.136	10
τοῦδε	2894	2899	p	ὅδε	14.136	10
τοῦ	2900	2903	p	ὁ	14.136	10
γράμματος	2904	2913	n	γράμμα	14.136	10
εἴρηταί	2914	2921	v	ἐρῶ	14.136	10
μοι	2922	2925	p	ἐγώ	14.136	10
κατὰ	2926	2930	r	κατά	14.136	10
τὴν	2931	2934	l	ὁ	14.136	10
ἐντὸς	2935	2940	d	ἐντός	14.136	10
ἐπιγραφομένην	2941	2954	v	ἐπιγράφω	14.136	10
τῶν	3029	3032	l	ὁ	14.136	11
βιβλίων	3033	3040	n	βιβλίον	14.136	11
αὐτοῦ	3041	3046	a	αὐτός	14.136	11
προτάξας	3048	3056	v	προτάσσω	14.136	11
ἀντίδοτα	3057	3065	v	ἀντίδοτος	14.136	11
πάντα	3066	3071	a	πᾶς	14.136	11
ἐφεξῆς	3147	3153	v	ἐφεξῆς	14.136	12
γράφει	3154	3160	v	γράφω	14.136	12
τὰ	3161	3163	n	ὁ	14.136	12
πινόμενα	3164	3172	v	πίνω	14.136	12
φάρμακα	3173	3180	n	φάρμακον	14.136	12
