orth	charde	charad	cat	lem	pag	linea
Ἀντίδοτοι	473	482	n	Ἀντίδοτος	14.191	1
Δαμοκράτους	483	494	n	Δαμοκράτης	14.191	1
πρὸς	495	499	r	πρός	14.191	1
ἑρπετὰ	500	506	n	ἑρπετόν	14.191	1
καὶ	507	510	d	καί	14.191	1
λυσσοδήκτους	583	595	a	λυσσόδηκτος	14.191	2
.	595	596	u	.	14.191	2
ἐπεὶ	605	609	c	ἐπεί	14.191	2
δὲ	610	612	d	δέ	14.191	2
τὰ	613	615	l	ὁ	14.191	2
ἔμμετρα	616	623	a	ἔμμετρον	14.191	2
τό	624	626	l	ὁ	14.191	2
τ	627	628	p	τε	14.191	2
εὐμνημόνευτον	630	643	a	ηὐμνημόνευτος	14.191	2
ἔχει	716	720	v	ἔχω	14.191	3
καὶ	721	724	d	καί	14.191	3
τὸ	725	727	l	ὁ	14.191	3
ἀναμάρτητον	728	739	a	ἀναμάρτητος	14.191	3
ἐν	740	742	a	ἐν	14.191	3
τῇ	743	745	p	ὁ	14.191	3
συμμετρίᾳ	746	755	n	συμμετρία	14.191	3
τῶν	756	759	l	ὁ	14.191	3
φαρμάκων	760	768	n	φάρμακος	14.191	3
ἄμεινον	842	849	a	ἀμείνων	14.191	4
ἔδοξεν	850	856	v	δοκέω	14.191	4
εἶναί	857	862	v	εἰμί	14.191	4
μοι	863	866	p	ἐγώ	14.191	4
καὶ	867	870	d	καί	14.191	4
τὰ	871	873	l	ὁ	14.191	4
Δαμοκράτους	874	885	n	Δαμοκράτης	14.191	4
ἐνταῦθα	886	893	d	ἐνταῦθα	14.191	4
γράψαι	894	900	v	γράφω	14.191	4
μέτρα	973	978	n	μέτρον	14.191	5
τόνδε	980	985	p	ὅδε	14.191	5
τὸν	986	989	l	ὁ	14.191	5
τρόπον	990	996	n	τρόπος	14.191	5
ἔχοντα	997	1003	v	ἔχω	14.191	5
.	1003	1004	u	.	14.191	5
Νυνὶ	1140	1144	n	Νυνί	14.191	6
δ	1145	1146	n	δέ	14.191	6
ἀποδοῦναι	1148	1157	v	ἀποδίδωμι	14.191	6
βούλομαι	1158	1166	v	βούλομαι	14.191	6
τὰς	1167	1170	n	ὁ	14.191	6
δυνάμεις	1171	1179	n	δύναμις	14.191	6
Μόνον	1288	1293	n	Μόνος	14.191	7
θεραπεύειν	1294	1304	n	θεραπεύω	14.191	7
ἰοβόλων	1305	1312	n	ἰόβολος	14.191	7
δήγματα	1313	1320	n	δῆγμα	14.191	7
Ἔχεων	1429	1434	n	Ἔχεων	14.191	8
κεραστῶν	1436	1444	n	κεραστός	14.191	8
ἀσπίδων	1446	1453	n	ἀσπίς	14.191	8
καὶ	1455	1458	n	καί	14.191	8
χερσύδρων	1459	1468	n	χέρσυδρος	14.191	8
Πληγάς	1577	1583	n	Πληγάς	14.191	9
τε	1584	1586	d	τέτα	14.191	9
θηρίων	1587	1593	n	θηρίον	14.191	9
καὶ	1595	1598	n	καί	14.191	9
δήγματα	1599	1606	n	δῆγμα	14.191	9
Σφηκῶν	1716	1722	n	Σφηκός	14.191	10
μελιττῶν	1724	1732	n	μέλιττα	14.191	10
σκορπίων	1734	1742	n	σκόρπιον	14.191	10
φαλαγγίων	1744	1753	n	φαλάγγιον	14.191	10
.	1753	1754	u	.	14.191	10
Σκεύαζε	1864	1871	d	Σκεύαζε	14.191	11
δ	1872	1873	d	δέ	14.191	11
οὕτως	1875	1880	d	οὕτως	14.191	11
.	1880	1881	u	.	14.191	11
ἴρεως	1882	1887	n	ἴρα	14.191	11
δὶς	1888	1891	d	δίς	14.191	11
δ΄	1892	1894	d	NUM	14.191	11
.	1894	1895	u	.	14.191	11
τῆς	2005	2008	l	ὁ	14.191	12
Ἰλλυρικῆς	2009	2018	a	Ἰλλυρικός	14.191	12
.	2018	2019	u	.	14.191	12
τὸ	2020	2022	l	ὁ	14.191	12
δ	2023	2024	n	δέ	14.191	12
ἀπὸ	2026	2029	r	ἀπό	14.191	12
ζιγγιβέρεως	2030	2041	n	ζιγγίβερυς	14.191	12
Ὀποπάνακός	2151	2161	n	Ὀποπάναξ	14.191	13
τε	2162	2164	d	τε	14.191	13
καὶ	2165	2168	d	καί	14.191	13
ὀπίου	2169	2174	a	ὄπιος	14.191	13
μηκωνίου	2176	2184	a	μηκώνιος	14.191	13
Λιβανωτίδος	2295	2306	n	Λιβανωτίς	14.191	14
ῥίζης	2307	2312	n	ῥίζα	14.191	14
τε	2313	2315	d	τέ	14.191	14
καὶ	2317	2320	d	καί	14.191	14
τοῦ	2321	2324	a	ὁ	14.191	14
Κρητικοῦ	2325	2333	a	Κρητικός	14.191	14
παντὸς	2443	2449	n	πᾶς	14.191	15
τριφύλλου	2450	2459	a	τρίφυλλος	14.191	15
σπέρματος	2460	2469	n	σπέρμα	14.191	15
δὶς	2470	2473	d	δίς	14.191	15
δ΄	2474	2476	d	NUM	14.191	15
.	2476	2477	u	.	14.191	15
Ἀριστολοχίας	2587	2599	n	Ἀριστολοχίη	14.191	16
τῆς	2600	2603	l	ὁ	14.191	16
μακρᾶς	2604	2610	a	μακρός	14.191	16
καὶ	2612	2615	a	καί	14.191	16
πηγάνου	2616	2623	a	πήγανος	14.191	16
Σπέρματος	2733	2742	n	Σπέρμα	14.191	17
ἀγρίου	2743	2749	a	ἄγριος	14.191	17
τε	2750	2752	d	τε	14.191	17
τὰς	2754	2757	a	ὁ	14.191	17
ἴσας	2758	2762	a	ἴσος	14.191	17
ἀνὰ	2763	2766	a	ἀνά	14.191	17
δώδεκα	2767	2773	a	δώδεκα	14.191	17
Ἑκκαίδεκα	2884	2893	n	Ἑκκαίδεκα	14.191	18
ῥίζης	2894	2899	n	ῥίζα	14.191	18
λευκοτάτης	2900	2910	a	λευκός	14.191	18
βρυωνίας	2911	2919	a	βρυωνία	14.191	18
.	2919	2920	u	.	14.191	18
Ἑρπυλλαρίου	3099	3110	n	Ἑρπυλλάριος	14.192	1
δὲ	3111	3113	d	δέ	14.192	1
τῆς	3114	3117	l	ὁ	14.192	1
πόας	3118	3122	n	πόα	14.192	1
καὶ	3123	3126	d	καί	14.192	1
σμυρνίου	3127	3135	a	σμύρνιον	14.192	1
Καστορίοιό	3244	3254	a	Καστόριος	14.192	2
τε	3255	3257	d	τε	14.192	2
ποντικοῦ	3258	3266	a	ποντικός	14.192	2
πάντων	3267	3273	a	πᾶς	14.192	2
ἴσα	3274	3277	a	ἴσος	14.192	2
.	3277	3278	u	.	14.192	2
Ἠρυγγίου	3386	3394	n	Ἠρύγγιος	14.192	3
δὲ	3395	3397	d	δέ	14.192	3
καὶ	3398	3401	d	καί	14.192	3
