orth	charde	charad	cat	lem	pag	linea
Περὶ	472	476	n	Περί	14.119	9
τριῶν	477	482	a	τρεῖς	14.119	9
ἀντιδότων	483	492	a	ἀντίδοτος	14.119	9
ἀξιολόγων	493	502	a	ἀξιόλογος	14.119	9
δυοῖν	504	509	a	δύο	14.119	9
πρὸς	584	588	d	πρός	14.119	10
τὴν	589	592	l	ὁ	14.119	10
φθίσιν	593	599	n	φθίσις	14.119	10
καὶ	600	603	d	καί	14.119	10
μιᾶς	604	608	a	εἷς	14.119	10
πρὸς	609	613	r	πρός	14.119	10
τὰ	614	616	l	ὁ	14.119	10
δηλητήρια	617	626	a	δηλητήριον	14.119	10
.	626	627	u	.	14.119	10
μεμνημένου	636	646	n	μιμνήμειος	14.119	10
δὲ	721	723	d	δέ	14.119	11
τοῦ	724	727	l	ὁ	14.119	11
Δαμοκράτους	728	739	n	Δαμοκράτης	14.119	11
καὶ	740	743	d	καί	14.119	11
ἄλλων	744	749	a	ἄλλος	14.119	11
ἀντιδότων	750	759	a	ἀντίδοτος	14.119	11
ἀξιολόγων	760	769	a	ἀξιόλογος	14.119	11
ἄμεινον	845	852	a	ἀμείνων	14.119	12
ἔδοξέ	853	858	v	δοκέω	14.119	12
μοι	859	862	p	ἐγώ	14.119	12
κᾀκείνας	863	871	v	ἔοικα	14.119	12
διὰ	872	875	r	διά	14.119	12
τὴν	876	879	p	ὁ	14.119	12
αὐτὴν	880	885	a	αὐτός	14.119	12
χρείαν	886	892	n	χρεία	14.119	12
ἐν	893	895	d	ἐν	14.119	12
μέτρῳ	896	901	n	μέτρον	14.119	12
γεγραμμένας	976	987	v	γράφω	14.119	13
ὑπ	988	990	r	ὑπό	14.119	13
αὐτοῦ	992	997	p	αὐτός	14.119	13
παραθέσθαι	998	1008	v	παρατίθημι	14.119	13
.	1008	1009	u	.	14.119	13
τὴν	1010	1013	l	ὁ	14.119	13
μὲν	1014	1017	d	μέν	14.119	13
οὖν	1018	1021	d	οὖν	14.119	13
θηριακὴν	1022	1030	d	θηριακός	14.119	13
ὀνομαζομένην	1105	1117	v	ὀνομάζω	14.119	14
ὅπως	1118	1122	d	ὅπως	14.119	14
συντίθησιν	1123	1133	v	συντίθημι	14.119	14
ἐν	1134	1136	d	ἐν	14.119	14
τῷ	1137	1139	d	ὁ	14.119	14
πρὸ	1140	1143	r	πρό	14.119	14
τούτου	1144	1150	p	οὗτος	14.119	14
λόγῳ	1151	1155	n	λόγος	14.119	14
δεδήλωκα	1230	1238	v	δηλόω	14.119	15
νυνὶ	1240	1244	d	νυνί	14.119	15
δὲ	1245	1247	d	δέ	14.119	15
τὰς	1248	1251	p	ὁ	14.119	15
ἐφεξῆς	1252	1258	d	ἐφεξῆς	14.119	15
αὐτῆς	1259	1264	a	αὐτός	14.119	15
γεγραμμένας	1265	1276	v	γράφω	14.119	15
παραθήσομαι	1351	1362	v	παρατίθημι	14.119	16
.	1362	1363	u	.	14.119	16
Ἄλλη	1501	1505	n	Ἄλλη	14.119	17
σφόδρα	1506	1512	d	σφόδρα	14.119	17
καλὴ	1513	1517	a	καλός	14.119	17
πρὸς	1518	1522	d	πρός	14.119	17
φθισικοὺς	1523	1532	a	φθισικός	14.119	17
κεχρονισμένους	1533	1547	v	χρονίζω	14.119	17
τοὺς	1657	1661	l	ὁ	14.119	18
θ	1662	1663	n	θέ	14.119	18
αἷμ	1665	1668	p	ὅς	14.119	18
ἀνάγοντας	1670	1679	v	ἀνάγω	14.119	18
καὶ	1681	1684	d	καί	14.119	18
πυρέσσοντας	1685	1696	v	πυρέω	14.119	18
λάθρα	1697	1702	d	λάθρον	14.119	18
καὶ	1882	1885	d	καί	14.120	1
τοὺς	1886	1890	l	ὁ	14.120	1
ἔχοντας	1891	1898	v	ἔχω	14.120	1
ἀσθενῆ	1899	1905	a	ἀσθενής	14.120	1
θώρηκα	1906	1912	n	θώραξ	14.120	1
καὶ	2021	2024	d	καί	14.120	2
τοὺς	2025	2029	l	ὁ	14.120	2
στομαχικοὺς	2030	2041	a	στομαχικός	14.120	2
ἡπατικοὺς	2043	2052	a	ἡπατικός	14.120	2
νεφριτικοὺς	2054	2065	a	νεφριτικός	14.120	2
καὶ	2174	2177	d	καί	14.120	3
πρὸς	2178	2182	d	πρός	14.120	3
ἅ	2183	2184	p	ὅς	14.120	3
προεῖπον	2185	2193	v	προεῖπον	14.120	3
πάντα	2194	2199	a	πᾶς	14.120	3
.	2199	2200	u	.	14.120	3
τοῖς	2201	2205	l	ὁ	14.120	3
τρυφερωτέροις	2206	2219	a	τρυφερός	14.120	3
