orth	charde	charad	cat	lem	pag	linea
Ἥπατος	446	452	n	Ἥπατος	9.399	8
δὲ	453	455	d	δέ	9.399	8
νοσοῦντος	456	465	v	νοσέω	9.399	8
ἀλλοιοῦνται	466	477	v	ἀλλοιόω	9.399	8
σφυγμοὶ	478	485	n	σφυγμός	9.399	8
κατὰ	556	560	d	κατά	9.399	9
μὲν	561	564	d	μέν	9.399	9
τὰς	565	568	d	ὁ	9.399	9
δυσκρασίας	569	579	n	δυσκρασία	9.399	9
ὡς	580	582	d	ὡς	9.399	9
ἔμπροσθεν	583	592	d	ἔμπροσθεν	9.399	9
εἴρηται	593	600	v	ἐρῶ	9.399	9
κατὰ	602	606	r	κατά	9.399	9
δὲ	607	609	d	δέ	9.399	9
τοὺς	682	686	a	ὁ	9.399	10
παρὰ	687	691	r	παρά	9.399	10
φύσιν	692	697	n	φύσις	9.399	10
ὄγκους	698	704	n	ὄγκος	9.399	10
ἀνάλογον	706	714	a	ἀνάλογος	9.399	10
μέν	715	718	d	μέν	9.399	10
πως	719	722	d	πως	9.399	10
κᾀν	723	726	d	εἴν	9.399	10
τούτοις	727	734	p	οὗτος	9.399	10
ἀλλ	808	811	d	ἀλλά	9.399	11
ἧττον	813	818	a	ἥσσαν	9.399	11
ἐπὶ	819	822	r	ἐπί	9.399	11
ταῖς	823	827	p	ὁ	9.399	11
φλεγμοναῖς	828	838	n	φλεγμονή	9.399	11
γίνονται	839	847	v	γίνομαι	9.399	11
σκληροὶ	848	855	a	σκληρός	9.399	11
τῶν	856	859	p	ὁ	9.399	11
ἐπὶ	860	863	r	ἐπί	9.399	11
θώρακι	936	942	n	θώραξ	9.399	12
τοσοῦτον	943	951	a	τοσοῦτος	9.399	12
ὅσον	952	956	a	ὅσος	9.399	12
τῶν	957	960	l	ὁ	9.399	12
ἐπὶ	961	964	r	ἐπί	9.399	12
πνεύμονι	965	973	a	πνεύμων	9.399	12
μᾶλλον	974	980	d	μᾶλλον	9.399	12
.	980	981	u	.	9.399	12
οὐδέποτε	982	990	d	οὐδέποτε	9.399	12
δ	1063	1064	n	δέ	9.399	13
οὔτ	1066	1069	d	οὔτε	9.399	13
ἐπὶ	1071	1074	r	ἐπί	9.399	13
θώρακος	1075	1082	n	θώραξ	9.399	13
οὔτ	1083	1086	d	οὔτε	9.399	13
ἐφ	1088	1090	c	ἐπί	9.399	13
ἥπατος	1092	1098	n	ἥπατος	9.399	13
ὄγκῳ	1099	1103	n	ὄγκος	9.399	13
μαλακὸς	1104	1111	a	μαλακός	9.399	13
ὁ	1112	1113	n	ὁ	9.399	13
σφυγμὸς	1186	1193	n	σφυγμός	9.399	14
γίνεται	1194	1201	v	γίγνομαι	9.399	14
διότι	1203	1208	d	διότι	9.399	14
μηδ	1209	1212	d	μηδέ	9.399	14
ἐπιγίνεταί	1214	1224	v	ἐπιγίγνομαι	9.399	14
ποτε	1225	1229	d	ποτέ	9.399	14
τοῖς	1230	1234	p	ὁ	9.399	14
ὀργάνοις	1235	1243	n	ὄργανον	9.399	14
τούτοις	1316	1323	p	οὗτος	9.399	15
οἴδημα	1324	1330	n	οἴδημα	9.399	15
φλεγματικόν	1331	1342	a	φλεγματικός	9.399	15
.	1342	1343	u	.	9.399	15
ὁ	1344	1345	l	ὁ	9.399	15
μὲν	1346	1349	d	μέν	9.399	15
γὰρ	1350	1353	d	γάρ	9.399	15
θώραξ	1354	1359	n	θώραξ	9.399	15
πυκνότερος	1360	1370	a	πυκνός	9.399	15
ἢ	1443	1444	d	ἤ	9.399	16
ὥστε	1445	1449	d	ὥστε	9.399	16
δέξασθαι	1450	1458	v	δέχομαι	9.399	16
τοιοῦτον	1459	1467	a	τοιοῦτος	9.399	16
ῥεῦμα	1468	1473	n	ῥεῦμα	9.399	16
τὸ	1475	1477	l	ὁ	9.399	16
δ	1478	1479	n	δέ	9.399	16
ἧπαρ	1481	1485	n	ἧπαρ	9.399	16
οὐ	1486	1488	d	οὐ	9.399	16
πυκνότερον	1489	1499	a	πυκνός	9.399	16
μόνον	1572	1577	a	μόνος	9.399	17
ἀλλὰ	1579	1583	d	ἀλλά	9.399	17
καὶ	1584	1587	d	καί	9.399	17
τῇ	1588	1590	d	ὁ	9.399	17
συμφύτῳ	1591	1598	n	σύμφυτος	9.399	17
δυνάμει	1599	1606	n	δύναμις	9.399	17
ῥᾳδίως	1607	1613	d	ῥᾴδιος	9.399	17
ἀλλοιοῖ	1614	1621	d	ἀλλοιός	9.399	17
τὸ	1694	1696	l	ὁ	9.399	18
φλέγμα	1697	1703	n	φλέγμα	9.399	18
συμπάσχει	1705	1714	n	συμπάσχω	9.399	18
δ	1715	1716	n	δέ	9.399	18
ἑτοιμότερον	1718	1729	a	ἑτοῖμος	9.399	18
ἡ	1730	1731	l	ὁ	9.399	18
καρδία	1732	1738	n	καρδία	9.399	18
τῷ	1739	1741	l	ὁ	9.399	18
ἥπατι	1742	1747	n	ἧπαρ	9.399	18
καίτοι	1874	1880	d	καίτοι	9.400	1
ποῤῥώτερον	1881	1891	a	πόρω	9.400	1
τοῦ	1892	1895	l	ὁ	9.400	1
θώρακος	1896	1903	n	θώραξ	9.400	1
κειμένῳ	1904	1911	v	κεῖμαι	9.400	1
