orth	charde	charad	cat	lem	pag	linea
αἱ	448	450	p	ὁ	9.267	16
μὲν	451	454	d	μέν	9.267	16
οὖν	455	458	d	οὖν	9.267	16
αὐξάνουσαι	459	469	v	αὐξάνω	9.267	16
τὴν	470	473	l	ὁ	9.267	16
ῥώμην	474	479	n	ῥώμη	9.267	16
τῆς	480	483	l	ὁ	9.267	16
δυνάμεως	556	564	n	δύναμις	9.267	17
αἰτίαι	565	571	n	αἰτία	9.267	17
προηγούμεναι	572	584	v	προηγέομαι	9.267	17
αἱ	585	587	p	ὁ	9.267	17
μὲν	588	591	d	μέν	9.267	17
ἐν	592	594	d	ἐν	9.267	17
αὐτῷ	595	599	p	αὐτός	9.267	17
τῷ	600	602	p	ὁ	9.267	17
σώματι	603	609	n	σῶμα	9.267	17
χυμοί	682	687	n	χυμός	9.267	18
τέ	688	690	d	τε	9.267	18
τινές	691	696	p	τις	9.267	18
εἰσιν	697	702	v	εἰμί	9.267	18
ἡμίπεπτοί	703	712	d	ἡμίπεπτος	9.267	18
τε	713	715	d	τε	9.267	18
καὶ	716	719	d	καί	9.267	18
ἄπεπτοι	720	727	a	ἄπειμι	9.267	18
πεττόμενοι	729	739	v	πέσσω	9.267	18
νῦν	812	815	d	νῦν	9.267	19
ἥ	817	818	d	ὅς	9.267	19
τ	819	820	d	τε	9.267	19
ἐπὶ	822	825	d	ἐπί	9.267	19
τὴν	826	829	l	ὁ	9.267	19
κρίσιν	830	836	n	κρίσις	9.267	19
ὁρμὴ	837	841	n	ὁρμή	9.267	19
τῆς	842	845	l	ὁ	9.267	19
φύσεως	846	852	n	φύσις	9.267	19
εἰ	854	856	d	εἰ	9.267	19
μὴ	857	859	d	μή	9.267	19
ἄρα	985	988	d	ἄρα	9.268	1
καὶ	989	992	d	καί	9.268	1
ἥδε	993	996	p	ὅδε	9.268	1
κατὰ	997	1001	d	κατά	9.268	1
τὸν	1002	1005	l	ὁ	9.268	1
αὐτὸν	1006	1011	p	αὐτός	9.268	1
εἴρηται	1012	1019	v	ἔρομαι	9.268	1
τρόπον	1020	1026	n	τρόπος	9.268	1
ἔτι	1028	1031	d	ἔτι	9.268	1
δὲ	1032	1034	d	δέ	9.268	1
πρὸς	1035	1039	d	πρός	9.268	1
τούτοις	1110	1117	p	οὗτος	9.268	2
θυμός	1118	1123	n	θυμός	9.268	2
αἱ	1125	1127	p	ὁ	9.268	2
δ	1128	1129	n	δέ	9.268	2
ἔξωθεν	1131	1137	d	ἔξωθεν	9.268	2
οἶνός	1138	1143	n	οἶνος	9.268	2
τε	1144	1146	d	τε	9.268	2
καὶ	1147	1150	d	καί	9.268	2
τροφαὶ	1151	1157	n	τροφή	9.268	2
καὶ	1158	1161	c	καί	9.268	2
γυμνάσια	1232	1240	n	γυμνάσιον	9.268	3
μέτρια	1241	1247	a	μέτριος	9.268	3
καὶ	1249	1252	d	καί	9.268	3
προσέτι	1253	1260	d	προσέτι	9.268	3
τὰ	1261	1263	d	ὁ	9.268	3
τὴν	1264	1267	l	ὁ	9.268	3
