orth	charde	charad	cat	lem	pag	linea
συμπάσχει	446	455	n	συμπάσχω	9.400	3
δὲ	456	458	d	δέ	9.400	3
καὶ	459	462	d	καί	9.400	3
τῷ	463	465	p	ὁ	9.400	3
διαφράγματι	466	477	n	διάφραγμα	9.400	3
μᾶλλον	478	484	d	μᾶλλον	9.400	3
τῶν	555	558	l	ὁ	9.400	4
ἄλλων	559	564	p	ἄλλος	9.400	4
ἁπάντων	565	572	a	ἅπας	9.400	4
τοῦ	573	576	p	ὁ	9.400	4
θώρακος	577	584	n	θώραξ	9.400	4
μερῶν	585	590	n	μέρος	9.400	4
ὅτι	592	595	p	ὅτι	9.400	4
παρ	596	599	d	παρά	9.400	4
αὐτῆς	601	606	p	αὐτός	9.400	4
τῆς	677	680	l	ὁ	9.400	5
κοίλης	681	687	a	κοῖλος	9.400	5
αἱ	688	690	p	ὁ	9.400	5
φλέβες	691	697	a	φλέψ	9.400	5
τούτῳ	698	703	p	οὗτος	9.400	5
.	703	704	u	.	9.400	5
τάσιν	705	710	p	ὅστις	9.400	5
δ	711	712	p	δέ	9.400	5
οὐδὲν	714	719	p	οὐδείς	9.400	5
οὕτω	720	724	d	οὕτως	9.400	5
μόριον	725	731	a	μόριον	9.400	5
ἄλλο	802	806	p	ἄλλος	9.400	6
ταῖς	807	811	p	ὁ	9.400	6
ἀρτηρίαις	812	821	a	ἀρτηρία	9.400	6
ἐργάζεται	822	831	v	ἐργάζομαι	9.400	6
καὶ	833	836	d	καί	9.400	6
μάλιστα	837	844	d	μάλιστα	9.400	6
ὅταν	845	849	d	ὅταν	9.400	6
αὐτὸ	850	854	p	αὐτός	9.400	6
τὸ	855	857	l	ὁ	9.400	6
νευρῶδες	928	936	a	νευρώδης	9.400	7
αὐτοῦ	937	942	p	αὐτός	9.400	7
πάθοι	943	948	v	πάσχω	9.400	7
.	948	949	u	.	9.400	7
εἰ	950	952	c	εἰ	9.400	7
μὲν	953	956	d	μέν	9.400	7
οὖν	957	960	d	οὖν	9.400	7
ὑπὸ	961	964	r	ὑπό	9.400	7
τῶν	965	968	l	ὁ	9.400	7
ἐν	969	971	d	ἐν	9.400	7
αὐτῷ	972	976	p	αὐτός	9.400	7
περιττωμάτων	977	989	n	περίττωμα	9.400	7
διατείνοιτο	1060	1071	v	διατείνω	9.400	8
χωρὶς	1073	1078	d	χωρίς	9.400	8
πυρετῶν	1079	1086	n	πυρετέω	9.400	8
ὀδύνη	1088	1093	n	ὀδύνη	9.400	8
τε	1094	1096	d	τε	9.400	8
καὶ	1097	1100	d	καί	9.400	8
δύσπνοια	1101	1109	n	δύσπνοια	9.400	8
τό	1180	1182	d	ὁ	9.400	9
γε	1183	1185	d	γε	9.400	9
κατ	1186	1189	d	κατά	9.400	9
ἀρχὰς	1191	1196	n	ἀρχή	9.400	9
ἐπιγίνεται	1197	1207	v	ἐπιγίγνομαι	9.400	9
.	1207	1208	u	.	9.400	9
προϊόντος	1209	1218	v	πρόειμι1	9.400	9
δὲ	1219	1221	d	δέ	9.400	9
τοῦ	1222	1225	l	ὁ	9.400	9
χρόνου	1226	1232	n	χρόνος	9.400	9
πυρέττουσι	1233	1243	v	πυρέσσω	9.400	9
σηπομένων	1316	1325	v	σήπω	9.400	10
τῶν	1326	1329	l	ὁ	9.400	10
περιττωμάτων	1330	1342	n	περίττωμα	9.400	10
.	1342	1343	u	.	9.400	10
εἰ	1344	1346	c	εἰ	9.400	10
δὲ	1347	1349	d	δέ	9.400	10
ἐκ	1350	1352	r	ἐκ	9.400	10
ῥεύματος	1353	1361	n	ῥεῦμα	9.400	10
εἰς	1362	1365	r	εἰς	9.400	10
αὐτὸ	1438	1442	a	αὐτός	9.400	11
κατασκήψαντος	1443	1456	v	κατασκήπτω	9.400	11
εἶναι	1458	1463	v	εἰμί	9.400	11
μὲν	1464	1467	d	μέν	9.400	11
χρὴ	1468	1471	v	χρή	9.400	11
τοῦτο	1472	1477	a	οὗτος	9.400	11
πάντως	1478	1484	d	πάντως	9.400	11
ἤτοι	1485	1489	d	ἤτοι	9.400	11
χολῆς	1490	1495	n	χολή	9.400	11
ξανθῆς	1568	1574	a	ξανθός	9.400	12
ἢ	1575	1576	d	ἤ	9.400	12
αἵματος	1577	1584	n	αἷμα	9.400	12
θερμοῦ	1585	1591	a	θερμός	9.400	12
καὶ	1592	1595	d	καί	9.400	12
λεπτοῦ	1596	1602	a	λεπτός	9.400	12
παχὺ	1604	1608	a	παχύς	9.400	12
γὰρ	1609	1612	d	γάρ	9.400	12
αἷμα	1613	1617	n	αἷμα	9.400	12
καὶ	1690	1693	d	καί	9.400	13
φλέγμα	1694	1700	n	φλέγμα	9.400	13
γλίσχρον	1701	1709	a	γλίσχρος	9.400	13
οὐκ	1710	1713	d	οὐ	9.400	13
ἄν	1714	1716	d	ἄν1	9.400	13
ποτε	1717	1721	d	ποτέ	9.400	13
δέξαιτο	1722	1729	v	δέχομαι	9.400	13
διὰ	1730	1733	r	διά	9.400	13
