orth	charde	charad	cat	lem	pag	linea
Λοιπὸν	449	455	n	Λοιπός	9.416	10
οὖν	456	459	d	οὖν	9.416	10
ἔτι	460	463	d	ἔτι	9.416	10
περὶ	464	468	r	περί	9.416	10
τῶν	469	472	l	ὁ	9.416	10
κατὰ	473	477	r	κατά	9.416	10
τοὺς	478	482	l	ὁ	9.416	10
ὄρχεις	483	489	v	ὄρχις	9.416	10
μνημονεῦσαι	562	573	v	μνημονεύω	9.416	11
προσήκει	574	582	v	προσήκω	9.416	11
.	582	583	u	.	9.416	11
ταυτὶ	584	589	p	οὗτος	9.416	11
γὰρ	590	593	d	γάρ	9.416	11
τὰ	594	596	l	ὁ	9.416	11
μόρια	597	602	n	μόριον	9.416	11
καίτοι	603	609	d	καίτοι	9.416	11
γ	610	611	d	γε	9.416	11
οὖν	613	616	d	οὖν	9.416	11
ἐκτὸς	689	694	d	ἐκτός	9.416	12
ὄντα	695	699	v	εἰμί	9.416	12
βουβώνων	700	708	n	βουβών	9.416	12
αὐτίκα	802	808	d	αὐτίκα	9.416	12
πυρετοὺς	809	817	n	πυρετός	9.416	12
ἐπιφέρει	818	826	v	ἐπιφέρω	9.416	12
φλεγμήναντα	827	838	v	φλεγμήν	9.416	12
διὰ	911	914	n	διά	9.416	13
τὴν	915	918	l	ὁ	9.416	13
τῶν	919	922	l	ὁ	9.416	13
ἀγγείων	923	930	n	ἀγγεῖον	9.416	13
γειτνίασιν	931	941	n	γειτνίασις	9.416	13
.	941	942	u	.	9.416	13
ἄνωθεν	943	949	d	ἄνωθεν	9.416	13
γὰρ	950	953	d	γάρ	9.416	13
ἀπὸ	954	957	r	ἀπό	9.416	13
τῶν	1030	1033	l	ὁ	9.416	14
κατὰ	1034	1038	r	κατά	9.416	14
τοὺς	1039	1043	l	ὁ	9.416	14
νεφροὺς	1044	1051	n	νεφρός	9.416	14
χωρίων	1052	1058	n	χωρίον	9.416	14
καταφέρεται	1059	1070	v	καταφέρω	9.416	14
φλὲψ	1071	1075	n	φλέψ	9.416	14
καὶ	1076	1079	d	καί	9.416	14
ἀρτηρία	1080	1087	n	ἀρτηρία	9.416	14
διὰ	1160	1163	n	διά	9.416	15
τῶν	1164	1167	l	ὁ	9.416	15
τοῦ	1168	1171	l	ὁ	9.416	15
περιτοναίου	1172	1183	n	περιτόναιος	9.416	15
τρημάτων	1184	1192	n	τρῆμα	9.416	15
ἐπὶ	1193	1196	n	ἐπί	9.416	15
τοὺς	1197	1201	l	ὁ	9.416	15
ὄρχεις	1202	1208	n	ὄρχις	9.416	15
ἀξιόλογα	1282	1290	a	ἀξιόλογος	9.416	16
τὸ	1291	1293	l	ὁ	9.416	16
μέγεθος	1294	1301	n	μέγεθος	9.416	16
ἀγγεῖα	1302	1308	n	ἀγγεῖον	9.416	16
.	1308	1309	u	.	9.416	16
καὶ	1310	1313	d	καί	9.416	16
ὁ	1314	1315	l	ὁ	9.416	16
ἐλυτροειδὴς	1316	1327	a	ἐλυτροειδής	9.416	16
δὲ	1328	1330	d	δέ	9.416	16
χιτὼν	1331	1336	n	χιτών	9.416	16
ἀπ	1337	1339	d	ἀπό	9.416	16
αὐτοῦ	1413	1418	p	αὐτός	9.416	17
τοῦ	1419	1422	p	ὁ	9.416	17
περιτοναίου	1423	1434	a	περιτόναιος	9.416	17
πέφυκεν	1435	1442	v	φύω	9.416	17
ὥστ	1444	1447	d	ὥστε	9.416	17
εὐλόγως	1449	1456	d	εὔλογος	9.416	17
ἐπὶ	1457	1460	d	ἐπί	9.416	17
