orth	charde	charad	cat	lem	pag	linea
Ἑξῆς	448	452	n	Ἑξῆς	9.361	10
οὖν	453	456	d	οὖν	9.361	10
λέγωμεν	457	464	v	λέγω	9.361	10
ὑπὲρ	465	469	r	ὑπέρ	9.361	10
ἐκείνων	470	477	a	ἐκεῖνος	9.361	10
πυρετῶν	478	485	n	πυρετός	9.361	10
ἐν	558	560	d	ἐν	9.361	11
οἷς	561	564	p	ὅς	9.361	11
ἡ	565	566	p	ὁ	9.361	11
μὲν	567	570	d	μέν	9.361	11
καρδία	571	577	n	καρδία	9.361	11
θερμοτέρα	578	587	a	θερμός	9.361	11
πλείονι	588	595	a	πλείων	9.361	11
μέτρῳ	596	601	n	μέτρον	9.361	11
τὰ	603	605	p	ὁ	9.361	11
ψαύοντα	606	613	a	ψαύω	9.361	11
δ	614	615	n	δ	9.361	11
αὐτῆς	689	694	a	αὐτός	9.361	12
ἐλάττονι	695	703	a	ἐλάσσων	9.361	12
μέτρῳ	704	709	a	μέτρον	9.361	12
ψυχρότερα	710	719	a	ψυχρός	9.361	12
.	719	720	u	.	9.361	12
γενήσονται	721	731	v	γίγνομαι	9.361	12
γὰρ	732	735	d	γάρ	9.361	12
ἐν	736	738	d	ἐν	9.361	12
ταῖς	739	743	d	ὁ	9.361	12
τοιαύταις	816	825	a	τοιοῦτος	9.361	13
διαθέσεσιν	826	836	n	διάθεσις	9.361	13
οἱ	837	839	p	ὁ	9.361	13
σφυγμοὶ	840	847	n	σφυγμός	9.361	13
θάττους	848	855	a	τάσσος	9.361	13
τε	856	858	d	τέ	9.361	13
ἅμα	859	862	d	ἅμα	9.361	13
καὶ	863	866	d	καί	9.361	13
μείζους	867	874	a	μέγας	9.361	13
καὶ	947	950	d	καί	9.361	14
πυκνότεροι	951	961	a	πυκνός	9.361	14
καὶ	962	965	c	καί	9.361	14
ἀμυδρότεροι	966	977	a	ἄμυδρος	9.361	14
τῶν	978	981	a	ὁ	9.361	14
κατὰ	982	986	d	κατά	9.361	14
φύσιν	987	992	n	φύσις	9.361	14
ἀλλὰ	994	998	d	ἀλλά	9.361	14
πλείονι	1071	1078	a	πλείων	9.361	15
μὲν	1079	1082	d	μέν	9.361	15
εἰς	1083	1086	r	εἰς	9.361	15
ἀμυδρότητα	1087	1097	n	ἀμυδρότης	9.361	15
καὶ	1098	1101	d	καί	9.361	15
τάχος	1102	1107	n	τάχος	9.361	15
ἐλάττονι	1109	1117	n	ἐλάσσων	9.361	15
δὲ	1118	1120	d	δέ	9.361	15
εἰς	1121	1124	r	εἰς	9.361	15
πυκνότητά	1125	1134	n	πυκνότης	9.361	15
τε	1207	1209	d	τε	9.361	16
καὶ	1210	1213	c	καί	9.361	16
μέγεθος	1214	1221	n	μέγεθος	9.361	16
τοῦ	1222	1225	d	ὁ	9.361	16
κατὰ	1226	1230	r	κατά	9.361	16
φύσιν	1231	1236	n	φύσις	9.361	16
ἐξιστάμενοι	1237	1248	v	ἐξίστημι	9.361	16
.	1248	1249	u	.	9.361	16
μόνιμος	1250	1257	a	μόνιμος	9.361	16
δὲ	1258	1260	d	δέ	9.361	16
καὶ	1333	1336	d	καί	9.361	17
ἡ	1337	1338	p	ὁ	9.361	17
τούτων	1339	1345	p	οὗτος	9.361	17
γένεσις	1346	1353	n	γένεσις	9.361	17
ὥσπερ	1355	1360	d	ὥσπερ	9.361	17
καὶ	1361	1364	d	καί	9.361	17
ἡ	1365	1366	p	ὁ	9.361	17
τῶν	1367	1370	l	ὁ	9.361	17
ἄλλων	1371	1376	p	ἄλλος	9.361	17
ἑκτικῶν	1377	1384	a	ἑκτικός	9.361	17
.	1384	1385	u	.	9.361	17
εἰ	1386	1388	c	εἰ	9.361	17
δὲ	1389	1391	d	δέ	9.361	17
τὸ	1464	1466	l	ὁ	9.361	18
μὲν	1467	1470	d	μέν	9.361	18
σπλάγχνον	1471	1480	a	σπλάγχνον	9.361	18
ἔλαττον	1481	1488	a	ἐλάσσων	9.361	18
ἐξίσταιτο	1489	1498	v	ἐξίστημι	9.361	18
τοῦ	1499	1502	l	ὁ	9.361	18
κατὰ	1503	1507	r	κατά	9.361	18
φύσιν	1508	1513	n	φύσις	9.361	18
εἰς	1514	1517	v	εἰς	9.361	18
θερμότητα	1518	1527	n	θερμότης	9.361	18
τὰ	1601	1603	l	ὁ	9.361	19
δὲ	1604	1606	d	δέ	9.361	19
ψαύοντα	1607	1614	v	ψαύω	9.361	19
αὐτοῦ	1615	1620	a	αὐτός	9.361	19
πλέον	1621	1626	a	πλείων	9.361	19
εἰς	1627	1630	a	εἰς	9.361	19
ψυχρότητα	1631	1640	a	ψυχρότης	9.361	19
μικρότεροι	1642	1652	a	μικρός	9.361	19
μὲν	1778	1781	d	μέν	9.362	1
ἐπὶ	1782	1785	d	ἐπί	9.362	1
τῶν	1786	1789	p	ὁ	9.362	1
τοιούτων	1790	1798	a	τοιοῦτος	9.362	1
οἱ	1799	1801	p	ὁ	9.362	1
σφυγμοὶ	1802	1809	n	σφυγμός	9.362	1
καὶ	1810	1813	d	καί	9.362	1
ἀραιότεροι	1814	1824	a	ἀραῖος	9.362	1
γενήσονται	1825	1835	v	γίγνομαι	9.362	1
τῷ	1907	1909	p	ὁ	9.362	2
τάχει	1910	1915	a	τάχος	9.362	2
δ	1916	1917	a	δέ	9.362	2
ἤτοι	1919	1923	d	ἤτοι	9.362	2
παραπλήσιοι	1924	1935	a	παραπλήσιος	9.362	2
τοῖς	1936	1940	l	ὁ	9.362	2
κατὰ	1941	1945	d	κατά	9.362	2
φύσιν	1946	1951	n	φύσις	9.362	2
ἢ	1952	1953	d	ἤ	9.362	2
βραδύτεροι	2024	2034	a	βραδύς	9.362	3
παραπλήσιοι	2036	2047	a	παραπλήσιος	9.362	3
μὲν	2048	2051	d	μέν	9.362	3
ὅταν	2053	2057	d	ὅταν	9.362	3
μὴ	2058	2060	d	μή	9.362	3
πολὺ	2061	2065	a	πολύς	9.362	3
πλέον	2066	2071	a	πλέος	9.362	3
ἐπὶ	2072	2075	d	ἐπί	9.362	3
τὸ	2076	2078	a	ὁ	9.362	3
ψυχρότερον	2149	2159	a	ψυχρός	9.362	4
ἐξίστηται	2160	2169	v	ἐξίστημι	9.362	4
τὰ	2170	2172	p	ὁ	9.362	4
ψαύοντα	2173	2180	v	ψαύω	9.362	4
βραδύτεροι	2182	2192	a	βραδύς	9.362	4
δὲ	2193	2195	d	δέ	9.362	4
ὅταν	2197	2201	a	ὅταν	9.362	4
πολὺ	2202	2206	a	πολύς	9.362	4
πλέον	2277	2282	a	πλέος	9.362	5
ἀποκεχωρήκῃ	2283	2294	a	ἀποχωρέω	9.362	5
ταῦτα	2295	2300	p	οὗτος	9.362	5
τοῦ	2301	2304	p	ὁ	9.362	5
κατὰ	2305	2309	r	κατά	9.362	5
φύσιν	2310	2315	n	φύσις	9.362	5
ἐπὶ	2316	2319	r	ἐπί	9.362	5
τὸ	2320	2322	l	ὁ	9.362	5
ψυχρὸν	2323	2329	a	ψυχρός	9.362	5
ἤπερ	2400	2404	d	ἤπερ	9.362	6
ἡ	2405	2406	l	ὁ	9.362	6
καρδία	2407	2413	n	καρδία	9.362	6
πρὸς	2414	2418	r	πρός	9.362	6
τὸ	2419	2421	l	ὁ	9.362	6
θερμόν	2422	2428	a	θερμός	9.362	6
.	2428	2429	u	.	9.362	6
ἡ	2430	2431	l	ὁ	9.362	6
δ	2432	2433	n	δέ	9.362	6
ἀμυδρότης	2435	2444	n	ἀμυδρότης	9.362	6
κᾀνταῦθα	2445	2453	d	εἰνταῦθα	9.362	6
κατὰ	2524	2528	r	κατά	9.362	7
τὸ	2529	2531	l	ὁ	9.362	7
ποσὸν	2532	2537	a	ποσός	9.362	7
τῆς	2538	2541	l	ὁ	9.362	7
θερμότητος	2542	2552	n	θερμότης	9.362	7
.	2552	2553	u	.	9.362	7
εἰ	2554	2556	c	εἰ	9.362	7
δὲ	2557	2559	d	δέ	9.362	7
τὸ	2560	2562	l	ὁ	9.362	7
μὲν	2563	2566	d	μέν	9.362	7
σῶμα	2567	2571	n	σῶμα	9.362	7
τῆς	2572	2575	l	ὁ	9.362	7
καρδίας	2576	2583	n	καρδία	9.362	7
αὐτὸ	2654	2658	p	αὐτός	9.362	8
ψυχρότερον	2659	2669	a	ψυχρός	9.362	8
εἴη	2670	2673	v	εἰμί	9.362	8
τοῦ	2674	2677	l	ὁ	9.362	8
κατὰ	2678	2682	n	κατά	9.362	8
φύσιν	2683	2688	n	φύσις	9.362	8
αἱ	2690	2692	p	ὁ	9.362	8
δ	2693	2694	n	δέ	9.362	8
ὗλαι	2696	2700	n	ὕλη	9.362	8
καὶ	2701	2704	d	καί	9.362	8
ἄλλα	2775	2779	p	ἄλλος	9.362	9
τὰ	2780	2782	l	ὁ	9.362	9
ψαύοντα	2783	2790	v	ψαύω	9.362	9
αὐτῆς	2791	2796	a	αὐτός	9.362	9
θερμότερα	2797	2806	a	θερμός	9.362	9
γενήσονται	2808	2818	v	γίγνομαι	9.362	9
μὲν	2819	2822	d	μέν	9.362	9
δή	2823	2825	d	δή	9.362	9
που	2826	2829	d	πού	9.362	9
κᾀνταῦθα	2902	2910	d	εἰνταῦθα	9.362	10
τρεῖς	2911	2916	a	τρεῖς	9.362	10
αἱ	2917	2919	p	ὁ	9.362	10
πᾶσαι	2920	2925	a	πᾶς	9.362	10
διαφοραί	2926	2934	n	διαφορά	9.362	10
.	2934	2935	u	.	9.362	10
τραπήσονται	2936	2947	v	τρέπω	9.362	10
δ	2948	2949	n	δέ	9.362	10
οἱ	2951	2953	l	ὁ	9.362	10
σφυγμοὶ	2954	2961	n	σφυγμός	9.362	10
καθ	3034	3037	r	κατά	9.362	11
ἑκάστην	3039	3046	a	ἕκαστος	9.362	11
ἀνάλογον	3047	3055	a	ἀνάλογος	9.362	11
ταῖς	3056	3060	l	ὁ	9.362	11
προειρημέναις	3061	3074	v	προερέω	9.362	11
.	3074	3075	u	.	9.362	11
ἔστω	3076	3080	v	εἰμί	9.362	11
γὰρ	3081	3084	d	γάρ	9.362	11
πρῶτον	3157	3163	a	πρῶτος	9.362	12
ἐπὶ	3164	3167	r	ἐπί	9.362	12
τοσοῦτον	3168	3176	a	τοσοῦτος	9.362	12
ἐψῦχθαι	3177	3184	v	ψύχω	9.362	12
τὴν	3185	3188	p	ὁ	9.362	12
καρδίαν	3189	3196	n	καρδία	9.362	12
ἐφ	3197	3199	v	ἐπί	9.362	12
ὅσον	3201	3205	a	ὅσος	9.362	12
τεθέρμανται	3206	3217	v	τερμάω	9.362	12
τὰ	3290	3292	p	ὁ	9.362	13
ψαύοντα	3293	3300	v	ψαύω	9.362	13
βραδύτερος	3302	3312	a	βραδύς	9.362	13
ὁ	3313	3314	p	ὁ	9.362	13
τοιοῦτος	3315	3323	p	τοιοῦτος	9.362	13
ἔσται	3324	3329	v	εἰμί	9.362	13
σφυγμὸς	3330	3337	n	σφυγμός	9.362	13
τοῦ	3410	3413	p	ὁ	9.362	14
κατὰ	3414	3418	p	κατά	9.362	14
φύσιν	3419	3424	n	φύσις	9.362	14
