orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	448	452	d	ἐπεί	9.262	15
δὲ	453	455	d	δέ	9.262	15
καὶ	456	459	d	καί	9.262	15
περὶ	460	464	r	περί	9.262	15
τούτων	465	471	p	οὗτος	9.262	15
αὐτάρκως	472	480	d	αὐτάρκως	9.262	15
εἴρηται	481	488	v	ἐρῶ	9.262	15
πρός	561	565	d	πρός	9.262	16
γε	566	568	d	γε	9.262	16
τὰ	569	571	d	ὁ	9.262	16
παρόντα	572	579	v	πάρειμι	9.262	16
βραχύ	581	586	a	βραχύς	9.262	16
τι	587	589	p	τις	9.262	16
τὸν	590	593	l	ὁ	9.262	16
λόγον	594	599	v	λόγος	9.262	16
ἐπιστήσαντες	600	612	v	ἐφίστημι	9.262	16
ἐνταῦθα	685	692	d	ἐνταῦθα	9.262	17
πρὶν	693	697	d	πρίν	9.262	17
ἐπ	698	700	d	ἐπί	9.262	17
ἄλλο	702	706	a	ἄλλος	9.262	17
τι	707	709	p	τις	9.262	17
μεταβῆναι	710	719	v	μεταβαίνω	9.262	17
γένος	720	725	v	γένος	9.262	17
εἴπωμέν	726	733	v	εἶπον	9.262	17
τινα	806	810	p	τις	9.262	18
πρός	811	815	d	πρός	9.262	18
τε	816	818	d	τε	9.262	18
τὰ	819	821	p	ὁ	9.262	18
προειρημένα	822	833	v	προερέω	9.262	18
καὶ	834	837	d	καί	9.262	18
πρὸς	838	842	r	πρός	9.262	18
τὰ	843	845	p	ὁ	9.262	18
μέλλοντα	846	854	v	μέλλω	9.262	18
λεχθήσεσθαι	980	991	v	λέγω	9.263	1
χρήσιμα	992	999	a	χρήσιμος	9.263	1
.	999	1000	u	.	9.263	1
τεττάρων	1001	1009	a	τέσσαρες	9.263	1
γὰρ	1010	1013	d	γάρ	9.263	1
οὐσῶν	1014	1019	v	εἰμί	9.263	1
γενικῶν	1020	1027	a	γενικός	9.263	1
διαφορῶν	1028	1036	n	διαφορά	9.263	1
ἐν	1107	1109	d	ἐν	9.263	2
τῷ	1110	1112	d	ὁ	9.263	2
διαστέλλεσθαι	1113	1126	v	διαστέλλω	9.263	2
τὴν	1127	1130	l	ὁ	9.263	2
ἀρτηρίαν	1131	1139	a	ἀρτηρία	9.263	2
πρώτης	1141	1147	a	πρῶτος	9.263	2
μὲν	1148	1151	d	μέν	9.263	2
οἰκειοτάτης	1152	1163	a	οἰκεῖος	9.263	2
τοῖς	1234	1238	l	ὁ	9.263	3
σφυγμοῖς	1239	1247	n	σφυγμός	9.263	3
τῆς	1248	1251	l	ὁ	9.263	3
κατὰ	1252	1256	d	κατά	9.263	3
τὸ	1257	1259	l	ὁ	9.263	3
ποιὸν	1260	1265	a	ποιόν	9.263	3
τῆς	1266	1269	l	ὁ	9.263	3
κινήσεως	1270	1278	n	κίνησις	9.263	3
δευτέρας	1350	1358	a	δεύτερος	9.263	4
δὲ	1359	1361	d	δέ	9.263	4
τῆς	1362	1365	l	ὁ	9.263	4
κατὰ	1366	1370	a	κατά	9.263	4
τὸ	1371	1373	l	ὁ	9.263	4
ποσὸν	1374	1379	a	ποσός	9.263	4
τῆς	1380	1383	l	ὁ	9.263	4
διαστολῆς	1384	1393	n	διαστολεύς	9.263	4
ἡμεῖς	1395	1400	p	ἐγώ	9.263	4
