orth	charde	charad	cat	lem	pag	linea
ἔστι	448	452	n	εἰμί	9.294	14
δὲ	453	455	d	δέ	9.294	14
κᾀνταυθοῖ	456	465	a	αἰνταυθοῖ	9.294	14
χαλεπωτάτη	466	476	a	χαλεπός	9.294	14
πασῶν	477	482	a	πᾶς	9.294	14
ἡ	555	556	p	ὁ	9.294	15
διαλείπουσα	557	568	v	διαλείπω	9.294	15
.	568	569	u	.	9.294	15
γίνεται	570	577	v	γίγνομαι	9.294	15
δ	578	579	n	δέ	9.294	15
αὕτη	581	585	a	οὗτος	9.294	15
διακοπτούσης	586	598	v	διακόπτω	9.294	15
ἡσυχίας	599	606	n	ἡσυχία	9.294	15
τὴν	607	610	l	ὁ	9.294	15
διαστολήν	683	692	n	διαστολή	9.294	16
.	692	693	u	.	9.294	16
ἰδέαι	694	699	n	ἰδέα	9.294	16
δὲ	700	702	d	δέ	9.294	16
πλείους	703	710	a	πλείων	9.294	16
αὐτῆς	711	716	a	αὐτός	9.294	16
ἅπασαι	718	724	a	ἅπας	9.294	16
μὲν	725	728	d	μέν	9.294	16
χαλεπαὶ	729	736	a	χαλεπός	9.294	16
διαφέρουσαι	810	821	v	διαφέρω	9.294	17
δ	822	823	d	δέ	9.294	17
ἀλλήλλων	825	833	p	ἀλλήλλων	9.294	17
τῷ	834	836	d	ὁ	9.294	17
μᾶλλόν	837	843	d	μᾶλλον	9.294	17
τε	844	846	d	τε	9.294	17
καὶ	847	850	d	καί	9.294	17
ἧττον	851	856	a	ἥσσων	9.294	17
.	856	857	u	.	9.294	17
ὅταν	858	862	c	ὅταν	9.294	17
μὲν	935	938	d	μέν	9.294	18
γὰρ	939	942	d	γάρ	9.294	18
ἡ	943	944	l	ὁ	9.294	18
δευτέρα	945	952	a	δεύτερος	9.294	18
κίνησις	953	960	n	κίνησις	9.294	18
σφοδροτέρα	961	971	a	σφοδρός	9.294	18
γίνηται	972	979	a	γίγνομαι	9.294	18
τῆς	980	983	a	ὁ	9.294	18
προτέρας	984	992	a	πρότερος	9.294	18
ἐπιεικέστερον	1119	1132	a	ἐπιεικής	9.295	1
ὅταν	1134	1138	a	ὅταν	9.295	1
δ	1139	1140	a	δέ	9.295	1
ἀμυδροτέρα	1142	1152	a	ἄμυδρος	9.295	1
χαλεπώτερον	1154	1165	a	χαλεπός	9.295	1
.	1165	1166	u	.	9.295	1
οὕτω	1167	1171	d	οὕτως	9.295	1
δὲ	1172	1174	d	δέ	9.295	1
καὶ	1245	1248	d	καί	9.295	2
ἡ	1249	1250	l	ὁ	9.295	2
μὲν	1251	1254	d	μέν	9.295	2
βραδυτέρα	1255	1264	a	βραδύς	9.295	2
χαλεπώτερον	1265	1276	a	χαλεπός	9.295	2
σημεῖον	1277	1284	a	σημεῖον	9.295	2
ἡ	1286	1287	d	ὁ	9.295	2
δὲ	1288	1290	d	δέ	9.295	2
θάττων	1291	1297	a	τάσσω	9.295	2
ἐπιεικέστερον	1368	1381	a	ἐπιεικής	9.295	3
.	1381	1382	u	.	9.295	3
γίνονται	1383	1391	v	γίγνομαι	9.295	3
γὰρ	1392	1395	d	γάρ	9.295	3
οἱ	1396	1398	p	ὁ	9.295	3
τοιοῦτοι	1399	1407	p	τοιοῦτος	9.295	3
σφυγμοὶ	1408	1415	n	σφυγμός	9.295	3
διαγωνιζομένης	1416	1430	v	διαγωνίζομαι	9.295	3
τε	1501	1503	d	τε	9.295	4
ἅμα	1504	1507	d	ἅμα	9.295	4
καὶ	1508	1511	d	καί	9.295	4
ἐμποδιζομένης	1512	1525	v	ἐμποδίζω	9.295	4
τῆς	1526	1529	l	ὁ	9.295	4
φύσεως	1530	1536	n	φύσις	9.295	4
ὑπὸ	1537	1540	r	ὑπό	9.295	4
τῶν	1541	1544	l	ὁ	9.295	4
νοσωδῶν	1545	1552	a	νοσώδης	9.295	4
αἰτίων	1623	1629	a	αἴτιος	9.295	5
.	1629	1630	u	.	9.295	5
ὅταν	1631	1635	c	ὅταν	9.295	5
μὲν	1636	1639	d	μέν	9.295	5
οὖν	1640	1643	d	οὖν	9.295	5
ἀποσείσασθαί	1644	1656	v	ἀποσείω	9.295	5
πως	1657	1660	d	πως	9.295	5
αὐτὰ	1661	1665	p	αὐτός	9.295	5
δυνηθεῖσα	1666	1675	v	δύναμαι	9.295	5
καὶ	1746	1749	d	καί	9.295	6
οἷον	1750	1754	a	οἷος	9.295	6
ἐκ	1755	1757	d	ἐκ	9.295	6
δεσμοῦ	1758	1764	n	δεσμός	9.295	6
τινος	1765	1770	a	τις	9.295	6
ἀπολυθεῖσα	1771	1781	v	ἀπολύω	9.295	6
τὴν	1782	1785	l	ὁ	9.295	6
μετὰ	1786	1790	d	μετά	9.295	6
τὴν	1791	1794	l	ὁ	9.295	6
ἡσυχίαν	1795	1802	n	ἡσυχία	9.295	6
κίνησιν	1873	1880	n	κίνησις	9.295	7
ἀμείνονα	1881	1889	a	ἀμείνων	9.295	7
ποιήσεται	1890	1899	v	ποιέω	9.295	7
τῆς	1900	1903	p	ὁ	9.295	7
ἔμπροσθεν	1904	1913	d	ἔμπροσθεν	9.295	7
ἐπιεικέστερόν	1915	1928	a	ἐπιεικής	9.295	7
ἐστιν	1999	2004	v	εἰμί	9.295	8
ὁπόταν	2006	2012	d	ὁπόταν	9.295	8
δὲ	2013	2015	d	δέ	9.295	8
χείρονα	2016	2023	a	χείρων	9.295	8
χαλεπώτερον	2025	2036	a	χαλεπός	9.295	8
.	2036	2037	u	.	9.295	8
βελτίων	2038	2045	a	βελτίων	9.295	8
δὲ	2046	2048	d	δέ	9.295	8
κίνησις	2049	2056	n	κίνησις	9.295	8
ἡ	2127	2128	l	ὁ	9.295	9
σφοδρὰ	2129	2135	a	σφοδρός	9.295	9
καὶ	2136	2139	d	καί	9.295	9
ταχεῖα	2140	2146	a	ταχύς	9.295	9
τῆς	2147	2150	l	ὁ	9.295	9
ἀμυδρᾶς	2151	2158	a	ἀμυδρός	9.295	9
καὶ	2159	2162	c	καί	9.295	9
βραδείας	2163	2171	a	βραδύς	9.295	9
.	2171	2172	u	.	9.295	9
ἡ	2173	2174	l	ὁ	9.295	9
μέντοι	2175	2181	d	μέντοι	9.295	9
κατὰ	2254	2258	r	κατά	9.295	10
μέγεθός	2259	2266	n	μέγεθος	9.295	10
τε	2267	2269	d	τε	9.295	10
καὶ	2270	2273	d	καί	9.295	10
σμικρότητα	2274	2284	n	μικρότης	9.295	10
διαφορὰ	2285	2292	n	διαφορά	9.295	10
τῆς	2293	2296	a	ὁ	9.295	10
προτέρας	2297	2305	a	πρότερος	9.295	10
κινήσεως	2306	2314	n	κίνησις	9.295	10
πρὸς	2387	2391	a	πρός	9.295	11
τὴν	2392	2395	a	ὁ	9.295	11
δευτέραν	2396	2404	a	δεύτερος	9.295	11
οὐδεμίαν	2405	2413	a	οὐδείς	9.295	11
ἀξιόλογον	2414	2423	a	ἀξιόλογος	9.295	11
ὑπεροχὴν	2424	2432	n	ὑπεροχή	9.295	11
ἔχει	2433	2437	v	ἔχω	9.295	11
.	2437	2438	u	.	9.295	11
ἐνδέχεται	2511	2520	v	ἐνδέχομαι	9.295	12
γὰρ	2521	2524	d	γάρ	9.295	12
ὁμοίως	2525	2531	d	ὅμοιος	9.295	12
καὶ	2532	2535	d	καί	9.295	12
ἴσης	2536	2540	a	ἴσος	9.295	12
οὔσης	2541	2546	v	εἰμί	9.295	12
