orth	charde	charad	cat	lem	pag	linea
καὶ	556	559	c	καί	15.157	6
κατὰ	560	564	r	κατά	15.157	6
τοῦτον	565	571	a	οὗτος	15.157	6
τὸν	572	575	l	ὁ	15.157	6
λόγον	576	581	n	λόγος	15.157	6
ὁκόσον	583	589	a	ὁπόσος	15.157	6
τῇ	590	592	p	ὁ	15.157	6
προτέρῃ	593	600	a	πρότερος	15.157	6
τῶν	601	604	l	ὁ	15.157	6
ἡμερέων	605	612	a	ἡμέρα	15.157	6
πλεῖστον	685	693	a	πλεῖστος	15.157	7
αὔξεται	694	701	v	αὔχομαι	15.157	7
ἄνθρωπος	702	710	a	ἄνθρωπος	15.157	7
τοσοῦτο	712	719	a	τοσοῦτος	15.157	7
θερμότερος	720	730	a	θερμός	15.157	7
γίνεται	803	810	v	γίγνομαι	15.157	8
καὶ	812	815	d	καί	15.157	8
τῇ	816	818	p	ὁ	15.157	8
ὑστάτῃ	819	825	a	ὕστερος	15.157	8
τῶν	826	829	p	ὁ	15.157	8
ἡμερέων	830	837	a	ἡμέρα	15.157	8
ὁκόσον	839	845	a	ὁπόσος	15.157	8
πλεῖστον	846	854	a	πλεῖστος	15.157	8
καταμαραίνεται	927	941	v	καταμαραίνω	15.157	9
τοσοῦτο	943	950	a	τοσοῦτος	15.157	9
ψυχρότερον	951	961	a	ψυχρός	15.157	9
ἀνάγκη	962	968	n	ἀνάγκη	15.157	9
εἶναι	969	974	v	εἰμί	15.157	9
.	974	975	u	.	15.157	9
Ὀρθῶς	1160	1165	d	Ὀρθός	15.157	11
οὖν	1166	1169	d	οὖν	15.157	11
ἡμεῖς	1170	1175	p	ἐγώ	15.157	11
ἐξηγησάμεθα	1176	1187	v	ἐξηγέομαι	15.157	11
τὴν	1188	1191	l	ὁ	15.157	11
προκειμένην	1192	1203	v	πρόκειμαι	15.157	11
ῥῆσιν	1204	1209	v	ῥῆσις	15.157	11
ἐν	1285	1287	v	ἐν	15.157	12
ᾖ	1288	1289	v	εἰμί	15.157	12
φησιν	1290	1295	v	φημί	15.157	12
ἀνάγκη	1297	1303	n	ἀνάγκη	15.157	12
γὰρ	1304	1307	v	γάρ	15.157	12
αὐξανόμενον	1308	1319	v	αὐξάνω	15.157	12
καὶ	1320	1323	d	καί	15.157	12
χωρέον	1324	1330	v	χωρέω	15.157	12
τὸ	1331	1333	n	ὁ	15.157	12
σῶμα	1334	1338	n	σῶμα	15.157	12
πρὸς	1413	1417	r	πρός	15.157	13
βίην	1418	1422	n	βία	15.157	13
θερμὸν	1423	1429	a	θερμός	15.157	13
εἶναι	1430	1435	v	εἰμί	15.157	13
.	1435	1436	u	.	15.157	13
ἐχρῆν	1437	1442	v	χρή	15.157	13
γὰρ	1443	1446	d	γάρ	15.157	13
ἔμπροσθεν	1447	1456	d	ἔμπροσθεν	15.157	13
αὐτὸν	1457	1462	a	αὐτός	15.157	13
εἰπεῖν	1463	1469	v	εἶπον	15.157	13
διὰ	1544	1547	r	διά	15.157	14
τὸ	1548	1550	l	ὁ	15.157	14
ἔμφυτον	1551	1558	a	ἔμφυτος	15.157	14
θερμὸν	1559	1565	a	θερμός	15.157	14
αὔξεσθαι	1566	1574	v	αὐξάνω	15.157	14
τὸ	1575	1577	l	ὁ	15.157	14
αὐξανόμενον	1578	1589	v	αὐξάνω	15.157	14
ἀλλ	1591	1594	d	ἀλλά	15.157	14
οὐ	1596	1598	d	οὐ	15.157	14
διὰ	1673	1676	r	διά	15.157	15
τὴν	1677	1680	l	ὁ	15.157	15
αὔξησιν	1681	1688	v	αὔξησις	15.157	15
γίνεσθαι	1689	1697	v	γίγνομαι	15.157	15
θερμόν	1698	1704	a	θερμός	15.157	15
.	1704	1705	u	.	15.157	15
ἀνάλογον	1706	1714	a	ἀνάλογος	15.157	15
δὴ	1715	1717	d	δή	15.157	15
τούτου	1718	1724	a	οὗτος	15.157	15
κᾀπὶ	1725	1729	d	εἰμί	15.157	15
τοῦ	1804	1807	p	ὁ	15.157	16
παρακμάζοντος	1808	1821	v	παρακμάζω	15.157	16
ἐπεὶ	1823	1827	d	ἐπεί	15.157	16
μηκέτ	1828	1833	d	μηκέτι	15.157	16
αὔξεται	1835	1842	v	αὐξάνω	15.157	16
ψυχρὸν	1844	1850	a	ψυχρός	15.157	16
αὐτὸ	1851	1855	a	αὐτός	15.157	16
νομίζειν	1856	1864	v	νομίζω	15.157	16
γίνεσθαι	1939	1947	v	γίγνομαι	15.157	17
διὰ	1948	1951	d	διά	15.157	17
τὴν	1952	1955	l	ὁ	15.157	17
ἀργίαν	1956	1962	a	ἀργία	15.157	17
τῆς	1963	1966	l	ὁ	15.157	17
πρότερον	1967	1975	a	πρότερος	15.157	17
μὲν	1976	1979	d	μέν	15.157	17
ἐνεργούσης	1980	1990	v	ἐνεργέω	15.157	17
αὐξήσεως	2065	2073	n	αὔξησις	15.157	18
νυνὶ	2075	2079	d	νυνί	15.157	18
δὲ	2080	2082	d	δέ	15.157	18
παυομένης	2083	2092	v	παύω	15.157	18
.	2092	2093	u	.	15.157	18
