orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	560	568	n	ὅκοσος	15.164	17
δὲ	569	571	d	δέ	15.164	17
ἐν	572	574	d	ἐν	15.164	17
τῷ	575	577	a	ὁ	15.164	17
οὐρήματι	578	586	n	οὔρημα	15.164	17
παχεῖ	587	592	a	παχύς	15.164	17
ἐόντι	593	598	v	εἰμί	15.164	17
σαρκία	599	605	n	σαρκίον	15.164	17
σμικρὰ	606	612	a	μικρός	15.164	17
τριχοειδέα	742	752	a	τριχοειδής	15.165	1
συνεξέρχεται	753	765	v	συνεξέρχομαι	15.165	1
ταῦτα	767	772	p	οὗτος	15.165	1
δὲ	773	775	d	δέ	15.165	1
ἀπὸ	776	779	d	ἀπό	15.165	1
τῶν	780	783	l	ὁ	15.165	1
νεφρῶν	784	790	v	νέφρος	15.165	1
εἰδέναι	791	798	v	οἶδα	15.165	1
χρὴ	871	874	v	χρή	15.165	2
ἐόντα	875	880	v	εἰμί	15.165	2
καὶ	881	884	d	καί	15.165	2
ἀπὸ	885	888	r	ἀπό	15.165	2
τῶν	889	892	l	ὁ	15.165	2
ἀρθριτικῶν	893	903	a	ἀρθριτικός	15.165	2
.	903	904	u	.	15.165	2
τὸν	1085	1088	l	ὁ	15.165	4
ἀφορισμὸν	1089	1098	n	ἀφορισμός	15.165	4
ἐνταῦθα	1099	1106	d	ἐνταῦθα	15.165	4
μετέφρασε	1107	1116	v	μεταφράω	15.165	4
τόνδε	1117	1122	a	ὅδε	15.165	4
ὁκόσοισιν	1124	1133	a	ὅποσος	15.165	4
ἐν	1206	1208	d	ἐν	15.165	5
τῷ	1209	1211	p	ὁ	15.165	5
οὔρῳ	1212	1216	n	οὖρος	15.165	5
παχεῖ	1217	1222	a	παχύς	15.165	5
ἐόντι	1223	1228	v	εἰμί	15.165	5
σαρκία	1229	1235	n	σαρκίον	15.165	5
σμικρὰ	1236	1242	a	μικρός	15.165	5
ἢ	1244	1245	d	ἤ	15.165	5
ὥσπερ	1246	1251	d	ὥσπερ	15.165	5
τρίχες	1252	1258	n	θρίξ	15.165	5
συνεξέρχονται	1331	1344	v	συνεξέρχομαι	15.165	6
τουτέοισιν	1346	1356	a	οὗτος	15.165	6
ἀπὸ	1357	1360	d	ἀπό	15.165	6
τῶν	1361	1364	l	ὁ	15.165	6
νεφρῶν	1365	1371	n	νέφρα	15.165	6
ἐκκρίνεται	1372	1382	v	ἐκκρίνω	15.165	6
.	1382	1383	u	.	15.165	6
