orth	charde	charad	cat	lem	pag	linea
Ὑγιαίνειν	550	559	v	Ὑγιαίνω	15.60	5
μὲν	560	563	d	μέν	15.60	5
οὖν	564	567	d	οὖν	15.60	5
μάλιστα	568	575	d	μάλιστα	15.60	5
ὁκόταν	577	583	d	ὁπόταν	15.60	5
μετρίως	584	591	d	μέτριος	15.60	5
ἔχῃ	592	595	d	ἔχω	15.60	5
ταῦτα	596	601	d	οὗτος	15.60	5
τῆς	602	605	d	ὁ	15.60	5
πρὸς	676	680	d	πρός	15.60	6
ἄλληλα	681	687	a	ἀλλήλων	15.60	6
χρήσιος	688	695	a	χρῆσις	15.60	6
καὶ	696	699	d	καί	15.60	6
δυνάμιος	700	708	a	δυνάμιος	15.60	6
καὶ	709	712	d	καί	15.60	6
τοῦ	713	716	a	ὁ	15.60	6
πλήθεος	717	724	a	πλῆθος	15.60	6
καὶ	725	728	d	καί	15.60	6
μάλιστα	799	806	d	μάλιστα	15.60	7
ἢν	807	809	d	ἐάν	15.60	7
μεμιγμένα	810	819	v	μίγνυμι	15.60	7
ᾖ	820	821	v	εἰμί	15.60	7
κατὰ	998	1002	a	κατά	15.60	9
πάντας	1003	1009	a	πᾶς	15.60	9
ἰατρούς	1010	1017	n	ἰατρός	15.60	9
τε	1018	1020	d	τέτα	15.60	9
καὶ	1021	1024	d	καί	15.60	9
φιλοσόφους	1025	1035	a	φιλόσοφος	15.60	9
τοὺς	1036	1040	p	ὁ	15.60	9
τελείους	1041	1049	a	τέλειος	15.60	9
δογματικοὺς	1122	1133	a	δογματικός	15.60	10
ἡ	1134	1135	p	ὁ	15.60	10
συμμετρία	1136	1145	a	συμμετρία	15.60	10
τῶν	1146	1149	l	ὁ	15.60	10
στοιχείων	1150	1159	n	στοιχεῖον	15.60	10
ὑγίειαν	1160	1167	n	ὑγίεια	15.60	10
ἐργάζεται	1168	1177	v	ἐργάζομαι	15.60	10
.	1177	1178	u	.	15.60	10
διττῆς	1251	1257	n	δισσός	15.60	11
δ	1258	1259	n	δέ	15.60	11
οὔσης	1261	1266	v	εἰμί	15.60	11
τῷ	1267	1269	l	ὁ	15.60	11
γένει	1270	1275	n	γένος	15.60	11
τῆς	1276	1279	l	ὁ	15.60	11
ἐν	1280	1282	n	ἐν	15.60	11
ταῖς	1283	1287	l	ὁ	15.60	11
λογικαῖς	1288	1296	a	λογικός	15.60	11
αἱρέσεσι	1297	1305	n	αἵρεσις	15.60	11
στοιχειώσεως	1306	1318	n	στοιχείωσις	15.60	11
ἡ	1392	1393	l	ὁ	15.60	12
μὲν	1394	1397	n	μέν	15.60	12
ἑτέρα	1398	1403	n	ἕτερος	15.60	12
κατὰ	1404	1408	n	κατά	15.60	12
παράθεσίν	1409	1418	n	παράθεσις	15.60	12
τε	1419	1421	d	τε	15.60	12
καὶ	1422	1425	d	καί	15.60	12
περιπλοκὴν	1426	1436	n	περιπλοκή	15.60	12
τῶν	1509	1512	l	ὁ	15.60	13
πρώτων	1513	1519	a	πρῶτος	15.60	13
σωμάτων	1520	1527	n	σῶμα	15.60	13
τὰς	1528	1531	l	ὁ	15.60	13
γενέσεις	1532	1540	n	γένεσις	15.60	13
τῶν	1541	1544	l	ὁ	15.60	13
συνθέτων	1545	1553	n	σύνθετος	15.60	13
γενέσθαι	1554	1562	v	γίγνομαι	15.60	13
φησὶν	1635	1640	v	φημί	15.60	14
ἡ	1642	1643	l	ὁ	15.60	14
δὲ	1644	1646	d	δέ	15.60	14
ἑτέρα	1647	1652	n	ἕτερος	15.60	14
κατὰ	1653	1657	r	κατά	15.60	14
κρᾶσιν	1658	1664	n	κρᾶσις	15.60	14
.	1664	1665	u	.	15.60	14
ἡ	1666	1667	l	ὁ	15.60	14
μὲν	1668	1671	d	μέν	15.60	14
οὖν	1672	1675	d	οὖν	15.60	14
προτέρα	1676	1683	a	πρότερος	15.60	14
τὴν	1684	1687	l	ὁ	15.60	14
συμμετρίαν	1760	1770	n	συμμετρία	15.60	15
ἐν	1771	1773	d	ἐν	15.60	15
τῇ	1774	1776	l	ὁ	15.60	15
ποροποιΐᾳ	1777	1786	n	ποροποιία	15.60	15
τίθεται	1787	1794	v	τίθημι	15.60	15
.	1794	1795	u	.	15.60	15
ἡ	1796	1797	l	ὁ	15.60	15
δὲ	1798	1800	d	δέ	15.60	15
ἑτέρα	1801	1806	a	ἕτερος	15.60	15
κατὰ	1807	1811	r	κατά	15.60	15
τὴν	1884	1887	l	ὁ	15.60	16
εὐκρασίαν	1888	1897	n	εὐκρασία	15.60	16
τῶν	1898	1901	l	ὁ	15.60	16
στοιχείων	1902	1911	n	στοιχεῖον	15.60	16
ἡμᾶς	1912	1916	p	ἐγώ	15.60	16
φησιν	1917	1922	v	φημί	15.60	16
ἧς	1924	1926	p	ὅς	15.60	16
δηλονότι	1927	1935	v	δηλονότι	15.60	16
δόξης	1936	1941	n	δόξα	15.60	16
ὁ	2014	2015	n	ὁ	15.60	17
Ἱπποκράτης	2016	2026	n	Ἱπποκράτης	15.60	17
ἐστὶν	2027	2032	v	εἰμί	15.60	17
ἡγεμών	2033	2039	n	ἡγεμών	15.60	17
.	2039	2040	u	.	15.60	17
οὔσης	2041	2046	v	εἰμί	15.60	17
δὲ	2047	2049	d	δέ	15.60	17
διττῆς	2050	2056	n	δισσός	15.60	17
συμμετρίας	2057	2067	n	συμμετρία	15.60	17
τῆς	2194	2197	l	ὁ	15.61	1
μὲν	2198	2201	d	μέν	15.61	1
ἐν	2202	2204	d	ἐν	15.61	1
τῇ	2205	2207	l	ὁ	15.61	1
δυνάμει	2208	2215	n	δύναμις	15.61	1
τῶν	2216	2219	l	ὁ	15.61	1
κεραννυμένων	2220	2232	v	κεράννυμι	15.61	1
τῆς	2234	2237	l	ὁ	15.61	1
δὲ	2238	2240	d	δέ	15.61	1
ἐν	2311	2313	d	ἐν	15.61	2
τῷ	2314	2316	l	ὁ	15.61	2
ποσῷ	2317	2321	a	ποσός	15.61	2
τῆς	2322	2325	l	ὁ	15.61	2
οὐσίας	2326	2332	n	οὐσία	15.61	2
