orth	charde	charad	cat	lem	pag	linea
καὶ	548	551	d	καί	15.47	9
πάλιν	552	557	d	πάλιν	15.47	9
εἰ	558	560	c	εἰ	15.47	9
μὴ	561	563	d	μή	15.47	9
τὸ	564	566	l	ὁ	15.47	9
θερμὸν	567	573	a	θερμός	15.47	9
τῷ	574	576	l	ὁ	15.47	9
ψυχρῷ	577	582	a	ψυχρός	15.47	9
καὶ	583	586	d	καί	15.47	9
τὸ	587	589	l	ὁ	15.47	9
ξηρὸν	590	595	a	ξηρός	15.47	9
τῷ	596	598	p	ὁ	15.47	9
ὑγρῷ	671	675	a	ὑγρός	15.47	10
μετρίως	676	683	d	μέτριος	15.47	10
πρὸς	684	688	d	πρός	15.47	10
ἄλληλα	689	695	a	ἀλλήλων	15.47	10
ἕξει	696	700	d	ἔχω	15.47	10
καὶ	701	704	d	καί	15.47	10
ἴσως	705	709	d	ἴσως	15.47	10
ἀλλὰ	711	715	d	ἀλλά	15.47	10
θάτερον	716	723	a	ἕτερος	15.47	10
θατέρου	796	803	a	ἕτερος	15.47	11
πολὺ	804	808	a	πολύς	15.47	11
προέξει	809	816	d	προέξ	15.47	11
καὶ	817	820	d	καί	15.47	11
τῷ	821	823	d	ὁ	15.47	11
ἰσχυρότερον	824	835	a	ἰσχυρός	15.47	11
τοῦ	836	839	p	ὁ	15.47	11
ἀσθενεστέρου	840	852	a	ἀσθενής	15.47	11
ἡ	926	927	p	ὁ	15.47	12
γένεσις	928	935	n	γένεσις	15.47	12
οὐκ	936	939	d	οὐ	15.47	12
ἂν	940	942	d	ἄν1	15.47	12
γένοιτο	943	950	v	γίγνομαι	15.47	12
.	950	951	u	.	15.47	12
ἔμπροσθεν	1132	1141	d	ἔμπροσθεν	15.47	14
μὲν	1142	1145	d	μέν	15.47	14
ἔφη	1146	1149	v	φημί	15.47	14
μὴ	1150	1152	d	μή	15.47	14
δύνασθαι	1153	1161	v	δύναμαι	15.47	14
γόνιμον	1162	1169	a	γόνιμος	15.47	14
γένεσιν	1170	1177	v	γένεσις	15.47	14
ἀποτελεσθῆναι	1250	1263	v	ἀποτελέω	15.47	15
μηδὲν	1264	1269	p	μηδείς	15.47	15
εἰ	1271	1273	v	εἰ	15.47	15
μὴ	1274	1276	d	μή	15.47	15
ὁμόφυλα	1277	1284	v	ὁμόφυλος	15.47	15
εἴη	1285	1288	v	εἰμί	15.47	15
τὰ	1289	1291	l	ὁ	15.47	15
συνιόντα	1292	1300	v	σύνειμι	15.47	15
.	1300	1301	u	.	15.47	15
καὶ	1302	1305	d	καί	15.47	15
αὐτῶν	1378	1383	p	αὐτός	15.47	16
δὲ	1384	1386	d	δέ	15.47	16
τῶν	1387	1390	l	ὁ	15.47	16
ὁμοφύλων	1391	1399	a	ὁμόφυλος	15.47	16
ἡ	1400	1401	l	ὁ	15.47	16
σύνοδος	1402	1409	a	σύνοδος	15.47	16
οὐκ	1410	1413	d	οὐ	15.47	16
ἐξ	1414	1416	r	ἐκ	15.47	16
ἀνάγκης	1417	1424	n	ἀνάγκη	15.47	16
γεννᾷ	1425	1430	v	γεννάω	15.47	16
.	1430	1431	u	.	15.47	16
λέλεκται	1504	1512	v	λέγω	15.47	17
δὲ	1513	1515	d	δέ	15.47	17
ἐν	1516	1518	d	ἐν	15.47	17
τοῖς	1519	1523	l	ὁ	15.47	17
ἀφορισμοῖς	1524	1534	n	ἀφορισμός	15.47	17
ὁ	1535	1536	l	ὁ	15.47	17
λόγος	1537	1542	n	λόγος	15.47	17
οὗτος	1543	1548	p	οὗτος	15.47	17
αὐτῷ	1549	1553	p	αὐτός	15.47	17
τέλειος	1554	1561	a	τέλειος	15.47	17
ἔνθα	1634	1638	d	ἔνθα	15.47	18
φησὶν	1639	1644	v	φημί	15.47	18
ὁκόσαι	1646	1652	a	ὁπόσος	15.47	18
ψυχρὰς	1653	1659	a	ψυχρός	15.47	18
καὶ	1660	1663	d	καί	15.47	18
πυκνὰς	1664	1670	a	πυκνός	15.47	18
τὰς	1671	1674	l	ὁ	15.47	18
μήτρας	1675	1681	n	μήτηρ	15.47	18
ἔχουσιν	1682	1689	v	ἔχω	15.47	18
οὐ	1816	1818	d	οὐ	15.48	1
κυΐσκονται	1819	1829	v	κυίσκω	15.48	1
.	1829	1830	u	.	15.48	1
καὶ	1831	1834	d	καί	15.48	1
ὁκόσαι	1835	1841	a	ὁπόσος	15.48	1
καθύγρους	1842	1851	a	κάθυγρος	15.48	1
ἔχουσι	1852	1858	v	ἔχω	15.48	1
τὰς	1859	1862	l	ὁ	15.48	1
μήτρας	1863	1869	n	μήτηρ	15.48	1
οὐ	1941	1943	d	οὐ	15.48	2
κυΐσκονται	1944	1954	v	κυίσκω	15.48	2
.	1954	1955	u	.	15.48	2
ἀποσβέννυται	1956	1968	v	ἀποσβέννυμι	15.48	2
γὰρ	1969	1972	d	γάρ	15.48	2
ὁ	1973	1974	l	ὁ	15.48	2
γόνος	1975	1980	n	γόνος	15.48	2
.	1980	1981	u	.	15.48	2
καὶ	1982	1985	d	καί	15.48	2
ὁκόσαι	1986	1992	a	ὁπόσος	15.48	2
ξηρὰς	2063	2068	a	ξηρός	15.48	3
μᾶλλον	2069	2075	d	μᾶλλον	15.48	3
καὶ	2076	2079	d	καί	15.48	3
περικαέας	2080	2089	a	περικαής	15.48	3
ἐνδείῃ	2091	2097	n	ἔνδεια	15.48	3
γὰρ	2098	2101	d	γάρ	15.48	3
τῆς	2102	2105	d	ὁ	15.48	3
τροφῆς	2106	2112	n	τροφή	15.48	3
φθείρεται	2183	2192	v	φθείρω	15.48	4
τὸ	2193	2195	l	ὁ	15.48	4
σπέρμα	2196	2202	n	σπέρμα	15.48	4
.	2202	2203	u	.	15.48	4
ὁκόσαι	2204	2210	a	ὁπόσος	15.48	4
δ	2211	2212	a	δέ	15.48	4
ἐξ	2214	2216	r	ἐκ	15.48	4
ἀμφοτέρων	2217	2226	a	ἀμφότερος	15.48	4
τῇ	2227	2229	p	ὁ	15.48	4
κράσει	2230	2236	v	κράς	15.48	4
ἔχουσι	2307	2313	v	ἔχω	15.48	5
συμμέτρως	2314	2323	d	σύμμετρος	15.48	5
αἱ	2325	2327	p	ὁ	15.48	5
τοιαῦται	2328	2336	a	τοιοῦτος	15.48	5
ἐπίτεκνοι	2337	2346	a	ἐπίτεκνος	15.48	5
γίγνονται	2347	2356	v	γίγνομαι	15.48	5
.	2356	2357	u	.	15.48	5
ἐν	2358	2360	r	ἐν	15.48	5
τούτῳ	2361	2366	p	οὗτος	15.48	5
τῷ	2437	2439	l	ὁ	15.48	6
λόγῳ	2440	2444	n	λόγος	15.48	6
διδάσκει	2445	2453	v	διδάσκω	15.48	6
μὲν	2454	2457	d	μέν	15.48	6
καὶ	2458	2461	d	καί	15.48	6
διά	2462	2465	n	διά	15.48	6
τινας	2466	2471	a	τις	15.48	6
αἰτίας	2472	2478	n	αἰτία	15.48	6
ἄγονοι	2479	2485	a	ἄγονος	15.48	6
γίγνονται	2486	2495	v	γίγνομαι	15.48	6
γυναῖκες	2566	2574	n	γυνή	15.48	7
.	2574	2575	u	.	15.48	7
ἐνδείκνυται	2576	2587	v	ἐνδείκνυμι	15.48	7
δὲ	2681	2683	d	δέ	15.48	7
καὶ	2684	2687	d	καί	15.48	7
τὸ	2688	2690	l	ὁ	15.48	7
τούτῳ	2691	2696	p	οὗτος	15.48	7
συνεπόμενον	2767	2778	v	συνέπομαι	15.48	8
ὑπὲρ	2780	2784	d	ὑπέρ	15.48	8
οὗ	2785	2787	p	ὅς	15.48	8
καὶ	2788	2791	d	καί	15.48	8
ἡμεῖς	2792	2797	p	ἐγώ	15.48	8
ἑτέρωθι	2798	2805	d	ἑτέρωθι	15.48	8
καὶ	2806	2809	d	καί	15.48	8
ἄλλοι	2810	2815	p	ἄλλος	15.48	8
πολλοὶ	2816	2822	a	πολύς	15.48	8
πρὸ	2893	2896	r	πρό	15.48	9
ἡμῶν	2897	2901	p	ἐγώ	15.48	9
ἔγραψαν	2902	2909	v	γράφω	15.48	9
.	2909	2910	u	.	15.48	9
ἐδήλωσε	2911	2918	v	δηλόω	15.48	9
δὲ	2919	2921	d	δέ	15.48	9
καὶ	2922	2925	d	καί	15.48	9
Πλάτων	2926	2932	n	Πλάτων	15.48	9
οὐ	2934	2936	d	οὐ	15.48	9
σμικρὰν	2937	2944	a	μικρός	15.48	9
τέχνην	3017	3023	n	τέχνη	15.48	10
εἰπὼν	3024	3029	v	εἶπον	15.48	10
εἶναι	3030	3035	v	εἰμί	15.48	10
καθ	3037	3040	v	κατά	15.48	10
ἣν	3042	3044	a	ὅς	15.48	10
ἐπίσταταί	3045	3054	v	ἐπίσταμαι	15.48	10
τις	3055	3058	p	τις	15.48	10
ζευγνύναι	3059	3068	v	ζεύγνυμι	15.48	10
τοὺς	3069	3073	p	ὁ	15.48	10
ὁμόλογον	3146	3154	a	ὁμόλογος	15.48	11
κρᾶσιν	3155	3161	n	κρᾶσις	15.48	11
ἔχοντας	3162	3169	v	ἔχω	15.48	11
εἰς	3170	3173	v	εἰς	15.48	11
γένεσιν	3174	3181	n	γένεσις	15.48	11
ἄνδρας	3182	3188	n	ἀνήρ	15.48	11
τε	3189	3191	d	τε	15.48	11
καὶ	3192	3195	d	καί	15.48	11
γυναῖκας	3196	3204	n	γυνή	15.48	11
.	3204	3205	u	.	15.48	11
ἃ	3278	3279	p	ὅς	15.48	12
γὰρ	3280	3283	d	γάρ	15.48	12
ἐπὶ	3284	3287	r	ἐπί	15.48	12
