orth	charde	charad	cat	lem	pag	linea
τὰ	550	552	l	ὁ	15.78	5
αὐτὰ	553	557	p	αὐτός	15.78	5
δὲ	558	560	d	δέ	15.78	5
πάσχουσι	561	569	v	πάσχω	15.78	5
καὶ	570	573	d	καί	15.78	5
ὑπὸ	574	577	r	ὑπό	15.78	5
τῶν	578	581	l	ὁ	15.78	5
φαρμάκων	582	590	n	φάρμακον	15.78	5
τῶν	591	594	l	ὁ	15.78	5
τὸ	595	597	l	ὁ	15.78	5
φλέγμα	598	604	n	φλέγμα	15.78	5
ἀγόντων	675	682	v	ἄγω	15.78	6
.	682	683	u	.	15.78	6
πρῶτον	684	690	a	πρῶτος	15.78	6
μὲν	691	694	d	μέν	15.78	6
γὰρ	695	698	d	γάρ	15.78	6
φλέγμα	699	705	n	φλέγμα	15.78	6
ἐμέουσιν	706	714	v	ἐμέω	15.78	6
ἔπειτα	716	722	d	ἔπειτα	15.78	6
ξανθὴν	793	799	a	ξανθός	15.78	7
χολὴν	800	805	n	χολή	15.78	7
ἔπειτα	807	813	d	ἔπειτα	15.78	7
μέλαιναν	814	822	a	μέλας	15.78	7
τελευτῶντες	824	835	v	τελευτάω	15.78	7
δὲ	836	838	d	δέ	15.78	7
αἷμα	839	843	n	αἷμα	15.78	7
καθαρὸν	844	851	a	καθαρός	15.78	7
καὶ	923	926	d	καί	15.78	8
ἐν	927	929	d	ἐν	15.78	8
τῷδε	930	934	a	ὅδε	15.78	8
ἀποθνήσκουσιν	935	948	v	ἀποθνήσκω	15.78	8
.	948	949	u	.	15.78	8
μετὰ	1128	1132	r	μετά	15.78	10
τὸ	1133	1135	l	ὁ	15.78	10
κενωθῆναι	1136	1145	v	κενόω	15.78	10
τὸν	1146	1149	l	ὁ	15.78	10
οἰκεῖον	1150	1157	a	οἰκεῖος	15.78	10
τῷ	1158	1160	p	ὁ	15.78	10
καθαρτικῷ	1161	1170	a	καθαρτικός	15.78	10
φαρμάκῳ	1171	1178	n	φάρμακον	15.78	10
χυμὸν	1251	1256	a	χυμός	15.78	11
ἐφεξῆς	1257	1263	a	ἐφεξῆς	15.78	11
αὐτῷ	1264	1268	p	αὐτός	15.78	11
πρῶτος	1269	1275	a	πρῶτος	15.78	11
ὁ	1276	1277	p	ὁ	15.78	11
τῶν	1278	1281	p	ὁ	15.78	11
ἄλλων	1282	1287	a	ἄλλος	15.78	11
εὐαγωγότατος	1288	1300	a	εὐαγωγός	15.78	11
ἕπεται	1373	1379	a	ἕπομαι	15.78	12
μετ	1381	1384	p	μετά	15.78	12
ἐκεῖνον	1386	1393	p	ἐκεῖνος	15.78	12
δὲ	1394	1396	d	δέ	15.78	12
ὁ	1397	1398	p	ὁ	15.78	12
τὴν	1399	1402	l	ὁ	15.78	12
δευτέραν	1403	1411	a	δεύτερος	15.78	12
ἐν	1412	1414	a	ἐν	15.78	12
τούτῳ	1415	1420	p	οὗτος	15.78	12
τάξιν	1493	1498	a	τάξις	15.78	13
ἔχων	1499	1503	v	ἔχω	15.78	13
κἄπειτα	1505	1512	d	ἔπειτα	15.78	13
τὸ	1513	1515	l	ὁ	15.78	13
αἷμα	1516	1520	a	αἷμα	15.78	13
πάντων	1521	1527	a	πᾶς	15.78	13
ὕστατον	1528	1535	a	ὕστερος	15.78	13
ὡς	1537	1539	d	ὡς	15.78	13
ἂν	1540	1542	d	ἄν1	15.78	13
οἰκειότατος	1615	1626	a	οἰκεῖος	15.78	14
ὢν	1627	1629	v	εἰμί	15.78	14
τῇ	1630	1632	d	ὁ	15.78	14
φύσει	1633	1638	n	φύσις	15.78	14
χυμός	1639	1644	n	χυμός	15.78	14
.	1644	1645	u	.	15.78	14
ἀσφαλὲς	1646	1653	a	ἀσφαλής	15.78	14
γὰρ	1654	1657	d	γάρ	15.78	14
φάναι	1658	1663	v	φημί	15.78	14
περὶ	1664	1668	d	περί	15.78	14
αὐτοῦ	1741	1746	p	αὐτός	15.78	15
τό	1747	1749	d	ὁ	15.78	15
γε	1750	1752	d	γε	15.78	15
τοσοῦτο	1753	1760	p	τοσοῦτος	15.78	15
ὡς	1762	1764	d	ὡς	15.78	15
εἰ	1765	1767	c	εἰ	15.78	15
καὶ	1768	1771	d	καί	15.78	15
μὴ	1772	1774	d	μή	15.78	15
μόνος	1775	1780	a	μόνος	15.78	15
ἐστὶν	1781	1786	v	εἰμί	15.78	15
ἡ	1787	1788	p	ὁ	15.78	15
φύσις	1789	1794	n	φύσις	15.78	15
τοῦ	1867	1870	l	ὁ	15.78	16
ἀνθρώπου	1871	1879	n	ἄνθρωπος	15.78	16
ἀλλ	1881	1884	a	ἀλλά	15.78	16
οἰκειότατός	1886	1897	a	οἰκεῖος	15.78	16
γε	1898	1900	d	γε	15.78	16
ἁπάντων	1901	1908	a	ἅπας	15.78	16
τῶν	1909	1912	l	ὁ	15.78	16
ἄλλων	1985	1990	p	ἄλλος	15.78	17
.	1990	1991	u	.	15.78	17
