orth	charde	charad	cat	lem	pag	linea
Ἀνάγκη	643	649	n	Ἀνάγκη	15.62	9
γὰρ	650	653	d	γάρ	15.62	9
ὁκόταν	654	660	d	ὁπόταν	15.62	9
τι	661	663	p	τις	15.62	9
τουτέων	664	671	p	οὗτος	15.62	9
χωρισθῇ	672	679	v	χωρίζω	15.62	9
καὶ	680	683	d	καί	15.62	9
ἐφ	684	686	c	ἐπί	15.62	9
ἑωϋτοῦ	688	694	p	ἑαυτοῦ	15.62	9
στῇ	767	770	v	ἵστημι	15.62	10
ἔνθεν	772	777	d	ἔνθεν	15.62	10
τε	778	780	d	τε	15.62	10
ἐξέστηκεν	781	790	v	ἐξίστημι	15.62	10
οὐ	792	794	d	οὐ	15.62	10
μόνον	795	800	a	μόνος	15.62	10
τοῦτο	801	806	p	οὗτος	15.62	10
τὸ	807	809	a	ὁ	15.62	10
χωρίον	810	816	v	χωρίον	15.62	10
ἐπίνοσον	817	825	v	ἐπίνοσος	15.62	10
γίγνεσθαι	898	907	v	γίγνομαι	15.62	11
ἀλλὰ	909	913	d	ἀλλά	15.62	11
καὶ	914	917	d	καί	15.62	11
ἔνθα	918	922	d	ἔνθα	15.62	11
στῇ	923	926	v	ἵστημι	15.62	11
καὶ	927	930	d	καί	15.62	11
ἐπιχυθῇ	931	938	v	ἐπιχύθω	15.62	11
ὑπερεκπιμπλάμενον	940	957	v	ὑπερεκπίμλαμαι	15.62	11
ὀδύνην	1031	1037	n	ὀδύνη	15.62	12
τε	1038	1040	d	τε	15.62	12
καὶ	1041	1044	c	καί	15.62	12
πόνον	1045	1050	n	πόνος	15.62	12
παρέχειν	1051	1059	v	παρέχω	15.62	12
.	1059	1060	u	.	15.62	12
ὅταν	1241	1245	p	ὅταν	15.62	14
τῶν	1246	1249	l	ὁ	15.62	14
τεσσάρων	1250	1258	a	τέσσαρες	15.62	14
τις	1259	1262	p	τις	15.62	14
χυμῶν	1263	1268	n	χυμός	15.62	14
αὐτὸς	1269	1274	p	αὐτός	15.62	14
κατ	1275	1278	p	κατά	15.62	14
ἑαυτὸν	1280	1286	p	ἑαυτοῦ	15.62	14
ἵστηταί	1287	1294	v	ἱστός	15.62	14
που	1367	1370	p	πού	15.62	15
κατά	1371	1375	d	κατά	15.62	15
τι	1376	1378	p	τις	15.62	15
μόριον	1379	1385	a	μόριον	15.62	15
ἀποχωρισθεὶς	1387	1399	v	ἀποχωρίζομαι	15.62	15
τῶν	1400	1403	p	ὁ	15.62	15
ἄλλων	1404	1409	p	ἄλλος	15.62	15
καὶ	1410	1413	d	καί	15.62	15
μὴ	1414	1416	d	μή	15.62	15
κεκραμένος	1489	1499	v	κεράννυμι	15.62	16
ᾖ	1500	1501	v	εἰμί	15.62	16
ὅλος	1502	1506	a	ὅλοξ	15.62	16
δι	1507	1509	a	διά	15.62	16
ὅλων	1511	1515	a	ὅλος	15.62	16
αὐτοῖς	1516	1522	p	αὐτός	15.62	16
ὀδυνᾶται	1524	1532	v	ὀδυνάω	15.62	16
τὸ	1533	1535	p	ὁ	15.62	16
ζῶον	1536	1540	v	ζῷον	15.62	16
ἐν	1541	1543	a	ἐν	15.62	16
δυσκρασίᾳ	1616	1625	a	δυσκρασία	15.62	17
γενομένων	1626	1635	v	γίγνομαι	15.62	17
ἀμφοτέρων	1636	1645	a	ἀμφότερος	15.62	17
τῶν	1646	1649	p	ὁ	15.62	17
μορίων	1650	1656	a	μόριον	15.62	17
ἔνθεν	1658	1663	d	ἔνθεν	15.62	17
τε	1664	1666	d	τε	15.62	17
ἐξέστη	1667	1673	v	ἐξίστημι	15.62	17
καὶ	1799	1802	d	καί	15.63	1
εἰς	1803	1806	v	εἰς	15.63	1
ὃ	1807	1808	p	ὅς	15.63	1
μετέστη	1809	1816	v	μεθίστημι	15.63	1
.	1816	1817	u	.	15.63	1
καὶ	1818	1821	d	καί	15.63	1
μάλιστα	1822	1829	d	μάλιστα	15.63	1
