orth	charde	charad	cat	lem	pag	linea
καίτοι	550	556	d	καίτοι	15.77	7
πρῶτον	557	563	d	πρῶτος	15.77	7
μὲν	564	567	d	μέν	15.77	7
ἐν	568	570	d	ἐν	15.77	7
τῇσιν	571	576	p	ὁ	15.77	7
ὑπερκαθάρσεσιν	577	591	n	ὑπερκάθαρσις	15.77	7
οὐδείς	592	598	p	οὐδείς	15.77	7
που	669	672	d	πού	15.77	8
ἀπέθανε	673	680	v	ἀποθνήσκω	15.77	8
χολὴν	681	686	n	χολή	15.77	8
μούνην	687	693	a	μόνος	15.77	8
καθαρθείς	694	703	v	καθαίρω	15.77	8
ἀλλ	705	708	d	ἀλλά	15.77	8
ὁκόταν	710	716	d	ὁπόταν	15.77	8
πίῃ	717	720	n	πίνω	15.77	8
τις	791	794	p	τις	15.77	9
φάρμακον	795	803	n	φάρμακον	15.77	9
ὅ	805	806	p	ὅς	15.77	9
τι	807	809	p	τις	15.77	9
χολὴν	810	815	n	χολή	15.77	9
ἄγει	816	820	v	ἄγω	15.77	9
πρῶτον	822	828	a	πρῶτος	15.77	9
τὴν	829	832	p	ὁ	15.77	9
χολὴν	833	838	n	χολή	15.77	9
ἐμέει	839	844	v	ἐγώ	15.77	9
ἔπειτα	918	924	d	ἔπειτα	15.77	10
δὲ	925	927	d	δέ	15.77	10
καὶ	928	931	c	καί	15.77	10
φλέγμα	932	938	n	φλέγμα	15.77	10
.	938	939	u	.	15.77	10
ἔπειτα	940	946	d	ἔπειτα	15.77	10
δ	947	948	n	δέ	15.77	10
ἐπὶ	950	953	r	ἐπί	15.77	10
τῇ	954	956	d	ὁ	15.77	10
χολῇ	957	961	n	χολή	15.77	10
ἐμέουσι	962	969	v	ἐμέω	15.77	10
καὶ	1042	1045	d	καί	15.77	11
χολὴν	1046	1051	n	χολή	15.77	11
μέλαιναν	1052	1060	n	μέλας	15.77	11
ἀναγκαζόμενοι	1061	1074	v	ἀναγκάζω	15.77	11
τελευτῶντες	1076	1087	v	τελευτάω	15.77	11
δὲ	1088	1090	c	δέ	15.77	11
καὶ	1091	1094	c	καί	15.77	11
αἷμα	1167	1171	n	αἷμα	15.77	12
ἐμέουσι	1172	1179	v	ἐμέω	15.77	12
καθαρόν	1180	1187	a	καθαρός	15.77	12
.	1187	1188	u	.	15.77	12
κἀνταῦθα	1369	1377	n	ἐνταῦθα	15.77	14
πάλιν	1378	1383	d	πάλιν	15.77	14
σαφῶς	1384	1389	d	σαφής	15.77	14
ἐδήλωσε	1390	1397	v	δηλόω	15.77	14
τὸ	1398	1400	n	ὁ	15.77	14
ἔθος	1401	1405	n	ἔθος	15.77	14
τῶν	1406	1409	l	ὁ	15.77	14
Ἑλλήνων	1410	1417	n	Ἕλλην	15.77	14
χολὴν	1490	1495	n	χολή	15.77	15
μὲν	1496	1499	d	μέν	15.77	15
ὀνομαζόντων	1500	1511	v	ὀνομάζω	15.77	15
πολλάκις	1512	1520	d	πολλάκις	15.77	15
ἄνευ	1521	1525	d	ἄνευ	15.77	15
προσθήκης	1526	1535	n	προσθήκη	15.77	15
τὴν	1536	1539	l	ὁ	15.77	15
ξανθὴν	1612	1618	a	ξανθός	15.77	16
τὴν	1620	1623	l	ὁ	15.77	16
μέλαιναν	1624	1632	a	μέλας	15.77	16
δὲ	1633	1635	d	δέ	15.77	16
μετὰ	1636	1640	d	μετά	15.77	16
προσθήκης	1641	1650	n	προσθήκη	15.77	16
ἀεί	1651	1654	d	ἀεί	15.77	16
.	1654	1655	u	.	15.77	16
τὸ	1656	1658	l	ὁ	15.77	16
δ	1659	1660	p	δέ	15.77	16
ἐν	1662	1664	r	ἐν	15.77	16
ὅλῃ	1737	1740	a	ὅλος	15.77	17
τῇ	1741	1743	l	ὁ	15.77	17
ῥήσει	1744	1749	v	ῥῆσος	15.77	17
δηλούμενον	1750	1760	v	δηλέομαι	15.77	17
σαφές	1761	1766	a	σαφής	15.77	17
οὐδένα	1768	1774	a	οὐδείς	15.77	17
γάρ	1775	1778	v	γάρ	15.77	17
φησιν	1779	1784	v	φημί	15.77	17
ἀποθανεῖν	1785	1794	v	ἀποθνήσκω	15.77	17
ἕνα	1920	1923	a	εἷς	15.78	1
μόνον	1924	1929	a	μόνος	15.78	1
χυμὸν	1930	1935	v	χυμός	15.78	1
ἐκκαθαρθέντα	1936	1948	v	ἐκκαθαίρω	15.78	1
συνεκκενοῦσθαι	1950	1964	v	συγεκκενόω	15.78	1
γὰρ	1965	1968	d	γάρ	15.78	1
ἀεὶ	2039	2042	d	ἀεί	15.78	2
καὶ	2043	2046	d	καί	15.78	2
τοὺς	2047	2051	p	ὁ	15.78	2
ἄλλους	2052	2058	p	ἄλλος	15.78	2
αὐτῷ	2059	2063	p	αὐτός	15.78	2
.	2063	2064	u	.	15.78	2
