orth	charde	charad	cat	lem	pag	linea
τῶν	547	550	l	ὁ	15.33	2
δὲ	551	553	d	δέ	15.33	2
ἰητρῶν	554	560	n	ἰατρός	15.33	2
οἱ	561	563	p	ὁ	15.33	2
μέν	564	567	d	μέν	15.33	2
τινες	568	573	p	τις	15.33	2
λέγουσιν	574	582	v	λέγω	15.33	2
ὡς	583	585	p	ὡς	15.33	2
ὁ	586	587	l	ὁ	15.33	2
ἄνθρωπος	588	596	n	ἄνθρωπος	15.33	2
αἷμα	597	601	n	αἷμα	15.33	2
μοῦνόν	672	678	a	μόνος	15.33	3
ἐστιν	679	684	v	εἰμί	15.33	3
οἱ	686	688	p	ὁ	15.33	3
δὲ	689	691	p	δέ	15.33	3
αὐτέων	692	698	a	αὐτός	15.33	3
χολήν	699	704	n	χολή	15.33	3
φασιν	705	710	v	φημί	15.33	3
εἶναι	711	716	v	εἰμί	15.33	3
τὸν	717	720	p	ὁ	15.33	3
ἄνθρωπον	721	729	n	ἄνθρωπος	15.33	3
ἔνιοι	801	806	a	ἔνιοι	15.33	4
δέ	807	809	p	δέ	15.33	4
τινες	810	815	p	τις	15.33	4
φλέγμα	816	822	n	φλέγμα	15.33	4
.	822	823	u	.	15.33	4
Ἀντειπὼν	1000	1008	v	Ἀντεῖπος	15.33	6
ἐν	1009	1011	r	ἐν	15.33	6
τῷ	1012	1014	l	ὁ	15.33	6
πρὸ	1015	1018	r	πρό	15.33	6
τούτου	1019	1025	p	οὗτος	15.33	6
λόγῳ	1026	1030	n	λόγος	15.33	6
τοῖς	1031	1035	l	ὁ	15.33	6
φιλοσόφοις	1036	1046	n	φιλόσοφος	15.33	6
οἳ	1048	1050	p	ὅς	15.33	6
ἢ	1121	1122	d	ἤ	15.33	7
πῦρ	1123	1126	n	πῦρ	15.33	7
μόνον	1127	1132	a	μόνος	15.33	7
ἢ	1134	1135	d	ἤ	15.33	7
ὕδωρ	1136	1140	n	ὕδωρ	15.33	7
ἢ	1142	1143	d	ἤ	15.33	7
γῆν	1144	1147	n	γῆ	15.33	7
ἢ	1149	1150	d	ἤ	15.33	7
ἀέρα	1151	1155	n	ἀήρ	15.33	7
τὴν	1156	1159	p	ὁ	15.33	7
φύσιν	1160	1165	n	φύσις	15.33	7
εἶναι	1166	1171	v	εἰμί	15.33	7
νομίζουσι	1172	1181	v	νομίζω	15.33	7
τοῦ	1252	1255	p	ὁ	15.33	8
σώματος	1256	1263	n	σῶμα	15.33	8
ἡμῶν	1264	1268	p	ἐγώ	15.33	8
καὶ	1270	1273	d	καί	15.33	8
ἐπὶ	1274	1277	n	ἐπί	15.33	8
τοὺς	1278	1282	p	ὁ	15.33	8
ἰατροὺς	1283	1290	n	ἰατρός	15.33	8
μετέβη	1291	1297	v	μεταβαίνω	15.33	8
κατὰ	1368	1372	n	κατά	15.33	9
τὴν	1373	1376	p	ὁ	15.33	9
προκειμένην	1377	1388	v	πρόκειμαι	15.33	9
ῥῆσιν	1389	1394	v	ῥῆσις	15.33	9
ἐπιδεικνὺς	1396	1406	v	ἐπιδείκνυμι	15.33	9
καὶ	1407	1410	d	καί	15.33	9
τούτους	1411	1418	p	οὗτος	15.33	9
ὁμοίως	1419	1425	d	ὅμοιος	15.33	9
ἁμαρτάνειν	1498	1508	v	ἁμαρτάνω	15.33	10
ἐκείνοις	1509	1517	p	ἐκεῖνος	15.33	10
ὅσοι	1519	1523	a	ὅσος	15.33	10
νομίζουσιν	1524	1534	v	νομίζω	15.33	10
ἢ	1535	1536	d	ἤ	15.33	10
αἷμα	1537	1541	n	αἷμα	15.33	10
μόνον	1542	1547	a	μόνος	15.33	10
εἶναι	1548	1553	v	εἰμί	15.33	10
τὸν	1554	1557	l	ὁ	15.33	10
ἄνθρωπον	1630	1638	n	ἄνθρωπος	15.33	11
ἢ	1640	1641	d	ἤ	15.33	11
χολὴν	1642	1647	n	χολή	15.33	11
ἢ	1649	1650	d	ἤ	15.33	11
φλέγμα	1651	1657	n	φλέγμα	15.33	11
.	1657	1658	u	.	15.33	11
προφανῶς	1659	1667	d	προφανής	15.33	11
οὖν	1668	1671	d	οὖν	15.33	11
ἤδη	1672	1675	d	ἤδη	15.33	11
διώρισται	1676	1685	v	διά-ὁρίζω	15.33	11
τὸ	1758	1760	l	ὁ	15.33	12
κατὰ	1761	1765	d	κατά	15.33	12
τὴν	1766	1769	l	ὁ	15.33	12
πρώτην	1770	1776	a	πρῶτος	15.33	12
ἁπασῶν	1777	1783	a	ἅπας	15.33	12
ῥῆσιν	1784	1789	n	ῥῆσις	15.33	12
ἀμφίβολον	1790	1799	a	ἀμφίβολος	15.33	12
εἶναι	1800	1805	v	εἰμί	15.33	12
δόξαν	1878	1883	n	δόξα	15.33	13
οὐ	1885	1887	d	οὐ	15.33	13
τούτοις	1888	1895	p	οὗτος	15.33	13
τὰ	1896	1898	p	ὁ	15.33	13
τέτταρα	1899	1906	a	τέσσαρες	15.33	13
στοιχεῖα	1907	1915	a	στοιχεῖον	15.33	13
τιθεμένοις	1916	1926	v	τίθημι	15.33	13
ἀλλὰ	1928	1932	d	ἀλλός	15.33	13
τοῖς	2005	2009	p	ὁ	15.33	14
ἕν	2010	2012	a	εἷς	15.33	14
τι	2013	2015	p	τις	15.33	14
μόνον	2016	2021	a	μόνος	15.33	14
ἐξ	2022	2024	a	ἐκ	15.33	14
αὐτῶν	2025	2030	p	αὐτός	15.33	14
ἀντιλέγων	2031	2040	v	ἀντιλέγω	15.33	14
ἀεὶ	2041	2044	d	ἀεί	15.33	14
φαίνεται	2045	2053	v	φαίνω	15.33	14
.	2053	2054	u	.	15.33	14
παραλείπεται	2055	2067	v	παραλείπω	15.33	14
δ	2140	2141	v	δέ	15.33	15
ἐνταῦθα	2143	2150	d	ἐνταῦθα	15.33	15
δόξα	2151	2155	n	δόξα	15.33	15
τις	2156	2159	p	τις	15.33	15
ἰατρῶν	2160	2166	v	ἰατρός	15.33	15
ἀναλόγως	2168	2176	d	ἀνάλογος	15.33	15
ἔχουσα	2177	2183	v	ἔχω	15.33	15
τῇ	2256	2258	l	ὁ	15.33	16
τοῦ	2259	2262	l	ὁ	15.33	16
Μελίσσου	2263	2271	n	Μελίσσος	15.33	16
τῶν	2273	2276	l	ὁ	15.33	16
λεγόντων	2277	2285	v	λέγω	15.33	16
ἓν	2286	2288	p	εἷς	15.33	16
εἶναι	2289	2294	v	εἰμί	15.33	16
τὸν	2295	2298	l	ὁ	15.33	16
ἄνθρωπον	2299	2307	v	ἄνθρωπος	15.33	16
ὃ	2381	2382	p	ὅς	15.33	17
μεταβάλλον	2383	2393	v	μεταβάλλω	15.33	17
ἕκαστον	2395	2402	a	ἕκαστος	15.33	17
τῶν	2403	2406	l	ὁ	15.33	17
εἰρημένων	2407	2416	v	ἐρῶ	15.33	17
γίγνεται	2417	2425	v	γίγνομαι	15.33	17
.	2425	2426	u	.	15.33	17
